1787078587.057720, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9197652895918956
1787078587.075494, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652913553388
1787078587.075509, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652913568316
1787078587.075521, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652913580364
1787078587.075538, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652913597164
1787078587.075550, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652913609372
1787078587.075567, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652913625932
1787078587.075579, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652913637868
1787078587.075595, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652913654620
1787078587.075607, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652913666668
1787078587.075624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652913683180
1787078587.075636, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652913695004
1787078587.075652, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652913711532
1787078587.075664, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652913723468
1787078587.075681, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652913740124
1787078587.075693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652913752060
1787078587.075709, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652913768604
1787078587.075721, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652913780412
1787078587.075737, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652913796780
1787078587.075749, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652913808860
1787078587.075766, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652913825020
1787078587.075777, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 68664511989281122858340341371835384287, 1787078587.075468, 24, 1, 9197652913836860
1787078587.075803, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 47829366830297870389141384637224516415, 1787078587.075795, 25, 1, 9197652913862140
1787078587.075820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652913879084
1787078587.075834, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652913893692
1787078587.075846, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652913905420
1787078587.075863, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652913921740
1787078587.075874, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652913933500
1787078587.075892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652913951180
1787078587.075903, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652913962860
1787078587.075920, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652913979212
1787078587.075932, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652913990956
1787078587.075952, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652914011308
1787078587.075964, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652914023804
1787078587.075981, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652914040044
1787078587.075992, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652914051724
1787078587.076009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652914067964
1787078587.076020, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652914079724
1787078587.076037, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652914095948
1787078587.076048, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652914107644
1787078587.076065, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652914123980
1787078587.076076, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652914135676
1787078587.076092, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652914151580
1787078587.076104, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 47829366830297870389141384637224516415, 1787078587.075795, 25, 1, 9197652914163452
1787078587.076128, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 145681920393522419605902838564774847963, 1787078587.076120, 26, 1, 9197652914187004
1787078587.076145, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652914204524
1787078587.076160, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652914219548
1787078587.076172, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652914231516
1787078587.076189, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652914248092
1787078587.076201, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652914260076
1787078587.076217, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652914276716
1787078587.076229, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652914288732
1787078587.076246, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652914305292
1787078587.076258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652914317372
1787078587.076274, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652914333900
1787078587.076287, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652914345836
1787078587.076303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652914362524
1787078587.076315, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652914374524
1787078587.076332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652914391036
1787078587.076344, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652914403052
1787078587.076362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652914421020
1787078587.076374, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652914432956
1787078587.076390, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652914449548
1787078587.076402, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652914461724
1787078587.076419, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652914477868
1787078587.076430, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 145681920393522419605902838564774847963, 1787078587.076120, 26, 1, 9197652914489548
1787078587.076454, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 330865960210097650298814130848364809289, 1787078587.076446, 27, 1, 9197652914513084
1787078587.076471, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652914530460
1787078587.076486, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652914545308
1787078587.076498, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652914557372
1787078587.076515, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652914574124
1787078587.076527, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652914586316
1787078587.076544, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652914603132
1787078587.076556, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652914615132
1787078587.076572, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652914631708
1787078587.076584, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652914643645
1787078587.076601, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652914660093
1787078587.076613, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652914671965
1787078587.076629, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652914688461
1787078587.076641, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652914700333
1787078587.076657, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652914716653
1787078587.076669, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652914728573
1787078587.076686, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652914745053
1787078587.076698, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652914756877
1787078587.076714, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652914773277
1787078587.076726, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652914785501
1787078587.076742, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652914801405
1787078587.076753, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 330865960210097650298814130848364809289, 1787078587.076446, 27, 1, 9197652914812701
1787078587.076777, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 108408868618683424232337742954798438294, 1787078587.076769, 28, 1, 9197652914836237
1787078587.076794, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652914853373
1787078587.076809, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652914868333
1787078587.076821, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652914880349
1787078587.076838, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652914897069
1787078587.076850, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652914908973
1787078587.076866, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652914925549
1787078587.076878, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652914937565
1787078587.076895, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652914954381
1787078587.076909, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652914968109
1787078587.076926, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652914984893
1787078587.076937, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652914996845
1787078587.076958, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652915017629
1787078587.076971, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652915029869
1787078587.076987, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652915046445
1787078587.076999, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652915058317
1787078587.077015, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652915074797
1787078587.077027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652915086621
1787078587.077044, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652915103069
1787078587.077056, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652915115053
1787078587.077072, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652915131197
1787078587.077083, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 108408868618683424232337742954798438294, 1787078587.076769, 28, 1, 9197652915142845
1787078587.077107, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 326635118342316783752856211799994626275, 1787078587.077100, 29, 1, 9197652915166429
1787078587.077124, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652915183645
1787078587.077139, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652915198413
1787078587.077151, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652915210429
1787078587.077168, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652915226973
1787078587.077180, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652915239069
1787078587.077196, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652915255581
1787078587.077208, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652915267405
1787078587.077225, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652915283997
1787078587.077236, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652915295821
1787078587.077253, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652915312205
1787078587.077264, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652915323837
1787078587.077281, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652915340189
1787078587.077292, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652915351965
1787078587.077309, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652915368029
1787078587.077320, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652915379581
1787078587.077336, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652915395677
1787078587.077348, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652915407261
1787078587.077364, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652915423725
1787078587.077376, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652915435741
1787078587.077393, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652915452349
1787078587.077405, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 326635118342316783752856211799994626275, 1787078587.077100, 29, 1, 9197652915464509
1787078587.077429, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 35469304382294618981657903187701825629, 1787078587.077422, 30, 1, 9197652915488781
1787078587.077447, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652915506269
1787078587.077464, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652915523037
1787078587.077476, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652915535341
1787078587.077493, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652915552573
1787078587.077505, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652915564813
1787078587.077522, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652915581533
1787078587.077535, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652915594061
1787078587.077551, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652915610557
1787078587.077563, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652915622845
1787078587.077580, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652915639613
1787078587.077592, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652915651789
1787078587.077609, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652915668621
1787078587.077621, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652915680733
1787078587.077638, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652915697197
1787078587.077649, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652915708845
1787078587.077666, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652915725389
1787078587.077678, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652915737645
1787078587.077695, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652915754365
1787078587.077707, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652915766413
1787078587.077723, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652915782621
1787078587.077735, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 35469304382294618981657903187701825629, 1787078587.077422, 30, 1, 9197652915794462
1787078587.077759, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 92710040794148886345918086309181119805, 1787078587.077751, 31, 1, 9197652915817918
1787078587.077776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652915835054
1787078587.077791, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652915850398
1787078587.077803, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652915862398
1787078587.077820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652915879854
1787078587.077832, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652915891758
1787078587.077849, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652915908526
1787078587.077861, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652915920446
1787078587.077878, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652915936814
1787078587.077889, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652915948894
1787078587.077906, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652915965390
1787078587.077918, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652915977310
1787078587.077935, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652915993966
1787078587.077948, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652916007390
1787078587.077965, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652916024526
1787078587.077977, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652916036446
1787078587.077993, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652916052830
1787078587.078005, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652916064638
1787078587.078022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652916080958
1787078587.078036, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652916095038
1787078587.078052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652916111358
1787078587.078064, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 92710040794148886345918086309181119805, 1787078587.077751, 31, 1, 9197652916122926
1787078587.078087, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 129410698105486526507656748316351078915, 1787078587.078079, 32, 1, 9197652916146382
1787078587.078104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652916163486
1787078587.078119, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652916178270
1787078587.078131, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652916190142
1787078587.078147, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652916206750
1787078587.078159, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652916218766
1787078587.078176, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652916235534
1787078587.078188, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652916247438
1787078587.078205, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652916263934
1787078587.078217, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652916275870
1787078587.078233, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652916292558
1787078587.078245, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652916304446
1787078587.078262, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652916320814
1787078587.078273, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652916332750
1787078587.078290, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652916349262
1787078587.078302, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652916361102
1787078587.078318, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652916377550
1787078587.078330, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652916389294
1787078587.078346, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652916405662
1787078587.078358, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652916417774
1787078587.078374, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652916433758
1787078587.078386, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 129410698105486526507656748316351078915, 1787078587.078079, 32, 1, 9197652916445262
1787078587.078409, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 233660969511338438121500947470571321139, 1787078587.078402, 33, 1, 9197652916468750
1787078587.078427, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652916485838
1787078587.078441, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652916500686
1787078587.078453, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652916512670
1787078587.078470, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652916529342
1787078587.078482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652916541390
1787078587.078499, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652916557886
1787078587.078510, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652916569726
1787078587.078527, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652916586126
1787078587.078539, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652916598030
1787078587.078555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652916614542
1787078587.078567, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652916626318
1787078587.078583, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652916642798
1787078587.078597, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652916656190
1787078587.078614, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652916672782
1787078587.078625, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652916684590
1787078587.078642, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652916701134
1787078587.078653, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652916712926
1787078587.078670, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652916729310
1787078587.078682, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652916741326
1787078587.078698, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652916757310
1787078587.078709, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 233660969511338438121500947470571321139, 1787078587.078402, 33, 1, 9197652916768734
1787078587.078732, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 35115790984052086241003054273636617104, 1787078587.078725, 34, 1, 9197652916792046
1787078587.078750, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652916809214
1787078587.078765, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652916824078
1787078587.078777, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652916835966
1787078587.078794, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652916852830
1787078587.078805, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197652916864798
1787078587.078822, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197652916881390
1787078587.078834, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197652916893454
1787078587.078851, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197652916910094
1787078587.078863, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197652916922014
1787078587.078879, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197652916938542
1787078587.078891, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197652916950606
1787078587.078908, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197652916967262
1787078587.078920, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197652916979102
1787078587.078938, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197652916997279
1787078587.078951, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197652917010943
1787078587.078968, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197652917027711
1787078587.078980, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197652917039663
1787078587.078997, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197652917056063
1787078587.079009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197652917068575
1787078587.079025, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197652917084463
1787078587.079037, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 35115790984052086241003054273636617104, 1787078587.078725, 34, 1, 9197652917096127
1787078587.079060, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 277728404092716778154171519209271774337, 1787078587.079052, 35, 1, 9197652917119359
1787078587.079077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197652917136463
1787078587.079092, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197652917151311
1787078587.079104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197652917163247
1787078587.079121, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197652917179919
