1787078841.941612, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9197907779794215
1787078841.984169, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907822234694
1787078841.988999, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907827072394
1787078841.989062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907827127818
1787078841.993460, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907831531741
1787078841.993516, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 206206083219169572805855201604888305890, 1787078841.942713, 1, 1, 9197907831580349
1787078841.993585, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 184415968837470938420505502655702471521, 1787078841.993562, 2, 1, 9197907831645677
1787078841.993615, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907831674957
1787078841.993637, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907831696317
1787078841.993653, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907831712701
1787078841.998031, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907836105536
1787078841.998078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907836139280
1787078841.998725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907836790625
1787078841.998762, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907836823009
1787078841.999462, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907837523329
1787078841.999489, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907837550081
1787078842.000211, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907838272578
1787078842.000237, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907838298690
1787078842.000913, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907838973426
1787078842.000952, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907839012146
1787078842.001660, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907839720547
1787078842.001683, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907839744163
1787078842.002390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907840450867
1787078842.002412, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907840472947
1787078842.003122, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907841182820
1787078842.003145, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907841204996
1787078842.003813, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907841873492
1787078842.003835, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 184415968837470938420505502655702471521, 1787078841.993562, 2, 1, 9197907841895732
1787078842.003890, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 157990849887234746068178803702663617775, 1787078842.003874, 3, 1, 9197907841951060
1787078842.003920, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907841979701
1787078842.003941, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907841999941
1787078842.003958, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907842017989
1787078842.004716, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907842777893
1787078842.004735, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907842795573
1787078842.005423, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907843483750
1787078842.005445, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907843505846
1787078842.006189, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907844250134
1787078842.006207, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907844267942
1787078842.006914, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907844974647
1787078842.006935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907844995063
1787078842.007670, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907845730439
1787078842.007696, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907845756551
1787078842.008378, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907846438728
1787078842.008399, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907846460200
1787078842.009113, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907847173352
1787078842.009134, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907847194616
1787078842.009803, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907847863593
1787078842.009823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907847883545
1787078842.010499, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907848559337
1787078842.010525, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 157990849887234746068178803702663617775, 1787078842.003874, 3, 1, 9197907848585577
1787078842.010578, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 150761069208041673004386822274000193019, 1787078842.010562, 4, 1, 9197907848638729
1787078842.010606, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907848666521
1787078842.010627, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907848685897
1787078842.010641, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907848701145
1787078842.011368, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907849429754
1787078842.011403, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907849463242
1787078842.012116, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907850177178
1787078842.012138, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907850198299
1787078842.012815, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907850875675
1787078842.012832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907850893403
1787078842.013545, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907851605148
1787078842.013566, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907851626348
1787078842.014276, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907852336572
1787078842.014299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907852359228
1787078842.014984, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907853044781
1787078842.015005, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907853065549
1787078842.015696, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907853756525
1787078842.015715, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907853775805
1787078842.016416, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907854477086
1787078842.016440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907854500270
1787078842.017169, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907855230190
1787078842.017192, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 150761069208041673004386822274000193019, 1787078842.010562, 4, 1, 9197907855252926
1787078842.017246, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 328396284760680611557014253227416602897, 1787078842.017225, 5, 1, 9197907855306046
1787078842.017274, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907855333998
1787078842.017294, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907855353566
1787078842.017309, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907855369198
1787078842.018067, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907856128927
1787078842.018093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907856153823
1787078842.018771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907856831759
1787078842.018791, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907856851487
1787078842.019475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907857534976
1787078842.019491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907857551984
1787078842.020217, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907858278000
1787078842.020238, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907858299024
1787078842.020915, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907858975249
1787078842.020938, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907858998465
1787078842.021648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907859708818
1787078842.021668, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907859728290
1787078842.022346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907860406946
1787078842.022368, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907860428738
1787078842.023076, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907861136371
1787078842.023097, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907861157811
1787078842.023780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907861840643
1787078842.023802, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 328396284760680611557014253227416602897, 1787078842.017225, 5, 1, 9197907861863251
1787078842.023857, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 272558578510649216202533519205965850418, 1787078842.023835, 6, 1, 9197907861917059
1787078842.023885, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907861945171
1787078842.023905, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907861964739
1787078842.023920, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907861980563
1787078842.024704, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907862766388
1787078842.024759, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907862820036
1787078842.025402, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907863462724
1787078842.025425, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907863485300
1787078842.026162, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907864222709
1787078842.026184, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907864244309
1787078842.026867, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907864927045
1787078842.026885, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907864945861
1787078842.027633, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907865693542
1787078842.027654, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907865714406
1787078842.028336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907866397014
1787078842.028357, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907866417542
1787078842.029065, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907867125927
1787078842.029086, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907867146887
1787078842.029756, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907867816119
1787078842.029776, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907867836791
1787078842.030453, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907868514440
1787078842.030479, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 272558578510649216202533519205965850418, 1787078842.023835, 6, 1, 9197907868540280
1787078842.030533, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 223888916154967263000842306887152014948, 1787078842.030514, 7, 1, 9197907868592984
1787078842.030565, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907868625400
1787078842.030586, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907868645336
1787078842.030602, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907868661496
1787078842.031335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907869397433
1787078842.031363, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907869424073
1787078842.032077, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907870137593
1787078842.032099, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907870160249
1787078842.032773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907870833034
1787078842.032792, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907870852778
1787078842.033483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907871543626
1787078842.033504, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907871565082
1787078842.034255, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907872315723
1787078842.034276, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907872336491
1787078842.034949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907873009339
1787078842.034968, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907873029131
1787078842.035670, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907873730460
1787078842.035689, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907873749532
1787078842.036388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907874448156
1787078842.036409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907874470060
1787078842.037122, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907875182813
1787078842.037145, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 223888916154967263000842306887152014948, 1787078842.030514, 7, 1, 9197907875205533
1787078842.037195, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 18633047284724936427751154133714123247, 1787078842.037178, 8, 1, 9197907875255261
1787078842.037227, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907875286909
1787078842.037247, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907875306573
1787078842.037262, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907875321981
1787078842.038043, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907876104606
1787078842.038069, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907876129630
1787078842.038735, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907876795470
1787078842.038754, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907876814686
1787078842.039431, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907877491790
1787078842.039452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907877513055
1787078842.040165, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907878226287
1787078842.040187, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907878247119
1787078842.040857, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907878917456
1787078842.040877, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907878937120
1787078842.041576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907879636544
1787078842.041600, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907879660208
1787078842.042303, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907880363569
1787078842.042324, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907880384817
1787078842.043033, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907881094321
1787078842.043056, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907881117121
1787078842.043728, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907881788322
1787078842.043749, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 18633047284724936427751154133714123247, 1787078842.037178, 8, 1, 9197907881809778
1787078842.043800, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 35061993187718749962676026023612482431, 1787078842.043782, 9, 1, 9197907881860034
1787078842.043833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907881893874
1787078842.043854, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907881913762
1787078842.043869, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907881929074
1787078842.044579, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907882641298
1787078842.044606, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907882666338
1787078842.045304, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907883364163
1787078842.045325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907883384931
1787078842.046036, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907884097379
1787078842.046058, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907884118179
1787078842.046730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907884789988
1787078842.046749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907884809316
1787078842.047450, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907885510772
1787078842.047472, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907885532276
1787078842.048193, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907886253541
1787078842.048214, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907886274741
1787078842.048917, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907886977622
1787078842.048937, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907886997126
1787078842.049641, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907887701254
1787078842.049661, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907887722054
1787078842.050338, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907888399367
1787078842.050362, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 35061993187718749962676026023612482431, 1787078842.043782, 9, 1, 9197907888422967
1787078842.050411, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 210148412574288443086007224606771898184, 1787078842.050394, 10, 1, 9197907888471559
1787078842.050444, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907888504903
1787078842.050465, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907888523799
1787078842.050480, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907888539671
1787078842.051237, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907889299319
1787078842.051264, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907889324327
1787078842.051934, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907889994008
1787078842.051959, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907890019096
1787078842.052665, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907890724872
1787078842.052684, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907890743704
1787078842.053381, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907891442121
1787078842.053402, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907891462905
1787078842.054115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907892175577
1787078842.054136, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907892196153
1787078842.054808, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907892868154
1787078842.054827, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907892888250
1787078842.055506, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907893566474
1787078842.055528, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907893589034
1787078842.056237, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907894297915
1787078842.056260, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907894320091
1787078842.056934, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197907894993915
1787078842.056957, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 210148412574288443086007224606771898184, 1787078842.050394, 10, 1, 9197907895018091
1787078842.057007, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 208847295392936449706646755313995589974, 1787078842.056990, 11, 1, 9197907895067755
1787078842.057040, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197907895100107
1787078842.057061, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197907895119963
1787078842.057076, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197907895135739
1787078842.057827, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197907895888572
1787078842.057851, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197907895911452
1787078842.058523, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197907896583853
1787078842.058545, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197907896605565
1787078842.059284, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197907897344653
1787078842.059304, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197907897364781
1787078842.060007, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197907898067726
1787078842.060030, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197907898090478
1787078842.060715, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197907898775790
1787078842.060735, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197907898795502
1787078842.061414, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197907899474575
1787078842.061436, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197907899496591
1787078842.062148, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197907900209007
1787078842.062170, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197907900231199
1787078842.062838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197907900898128
1787078842.062858, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197907900918432
