1787079039.159249, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198104997439683
1787079039.169030, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105007092026
1787079039.169110, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105007170266
1787079039.169259, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105007320298
1787079039.169340, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105007400314
1787079039.169464, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105007525626
1787079039.169532, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105007592042
1787079039.169580, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105007640922
1787079039.169643, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105007703354
1787079039.169828, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105007889018
1787079039.169893, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105007953402
1787079039.169942, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 5537044360649426095842211730581484935, 1787079039.167777, 2, 1, 9198105008007178
1787079039.170083, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 229750578554560975430235953767452440280, 1787079039.170065, 3, 1, 9198105008143626
1787079039.170156, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198105008216650
1787079039.170183, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198105008242475
1787079039.170223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198105008283099
1787079039.170295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198105008355339
1787079039.170665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198105008725707
1787079039.170731, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198105008791115
1787079039.170779, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198105008839675
1787079039.170841, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198105008900971
1787079039.170886, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198105008946059
1787079039.170952, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198105009012475
1787079039.171001, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105009060939
1787079039.171063, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105009123547
1787079039.171109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105009168859
1787079039.171171, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105009231131
1787079039.171540, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105009601051
1787079039.171606, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105009666347
1787079039.171654, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105009714443
1787079039.171716, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105009776108
1787079039.171764, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105009824316
1787079039.171837, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105009896908
1787079039.171892, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 229750578554560975430235953767452440280, 1787079039.170065, 3, 1, 9198105009952508
1787079039.172033, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 336868177051676189133543274283563695816, 1787079039.171957, 4, 1, 9198105010093356
1787079039.172077, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198105010136604
1787079039.172101, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198105010160812
1787079039.172140, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198105010199964
1787079039.172565, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198105010625868
1787079039.172588, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198105010647916
1787079039.172662, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198105010722284
1787079039.172730, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198105010789852
1787079039.172791, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198105010851276
1787079039.172838, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198105010897612
1787079039.172910, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198105010969788
1787079039.172976, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105011035708
1787079039.173040, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105011100508
1787079039.173526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105011587325
1787079039.173596, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105011656797
1787079039.173647, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105011706749
1787079039.173708, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105011768125
1787079039.173753, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105011812781
1787079039.173814, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105011873805
1787079039.173859, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105011918429
1787079039.173925, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105011985197
1787079039.173942, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 336868177051676189133543274283563695816, 1787079039.171957, 4, 1, 9198105012024733
1787079039.174097, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 190355007602209969972504898825148098922, 1787079039.174062, 5, 1, 9198105012156749
1787079039.174142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198105012201949
1787079039.174529, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198105012589005
1787079039.174571, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198105012630861
1787079039.174645, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198105012705341
1787079039.174689, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198105012748413
1787079039.174750, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198105012810270
1787079039.174793, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198105012853150
1787079039.174859, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198105012919086
1787079039.174875, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198105012935390
1787079039.174986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198105013046830
1787079039.175043, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105013103310
1787079039.175443, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105013504046
1787079039.175467, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105013527358
1787079039.175531, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105013591166
1787079039.175595, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105013655342
1787079039.175657, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105013716558
1787079039.175699, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105013759614
1787079039.175761, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105013820750
1787079039.175807, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105013867246
1787079039.175878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105013938414
1787079039.175915, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 190355007602209969972504898825148098922, 1787079039.174062, 5, 1, 9198105013974654
1787079039.176022, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 33391446458126295441084682198261282, 1787079039.175997, 6, 1, 9198105014082158
1787079039.176057, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198105014116958
1787079039.176082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198105014141550
1787079039.176131, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198105014190430
1787079039.176203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198105014263327
1787079039.176248, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198105014307375
1787079039.176308, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198105014368527
1787079039.176993, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198105015054063
1787079039.177063, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198105015122799
1787079039.177107, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198105015167263
1787079039.177169, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198105015229071
1787079039.177213, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105015272735
1787079039.177274, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105015334671
1787079039.177318, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105015378303
1787079039.177379, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105015439407
1787079039.177422, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105015482527
1787079039.177484, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105015543855
1787079039.177528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105015588127
1787079039.177589, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105015648879
1787079039.177636, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105015695727
1787079039.177707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105015767632
1787079039.177759, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 33391446458126295441084682198261282, 1787079039.175997, 6, 1, 9198105015819680
1787079039.177848, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 61271850486344862996316327890361866478, 1787079039.177819, 7, 1, 9198105015908240
1787079039.178638, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198105016698528
1787079039.178669, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198105016729536
1787079039.178710, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198105016770560
1787079039.178785, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198105016844672
1787079039.178828, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198105016888576
1787079039.178900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198105016960512
1787079039.178937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198105016996784
1787079039.179036, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198105017095808
1787079039.179078, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198105017137728
1787079039.179142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198105017201840
1787079039.179187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105017247312
1787079039.179264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105017323585
1787079039.179316, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105017375985
1787079039.179396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105017455745
1787079039.179433, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105017493601
1787079039.180017, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105018078001
1787079039.180072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105018132881
1787079039.180146, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105018206097
1787079039.180182, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105018242449
1787079039.180415, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105018476369
1787079039.180470, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 61271850486344862996316327890361866478, 1787079039.177819, 7, 1, 9198105018530385
1787079039.180557, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 160486577566938647883829431980282753557, 1787079039.180529, 8, 1, 9198105018617537
1787079039.180599, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198105018658897
1787079039.180623, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198105018682753
1787079039.180661, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198105018721458
1787079039.180734, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198105018793938
1787079039.180776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198105018835698
1787079039.180837, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198105018896802
1787079039.180881, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198105018941170
1787079039.180943, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198105019007074
1787079039.180998, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198105019057842
1787079039.181072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198105019132562
1787079039.181108, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105019167778
1787079039.181785, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105019846594
1787079039.181807, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105019867762
1787079039.181871, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105019931122
1787079039.181940, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105019999698
1787079039.182009, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105020069282
1787079039.182054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105020114242
1787079039.182115, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105020175058
1787079039.182160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105020220002
1787079039.182223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105020283507
1787079039.182268, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 160486577566938647883829431980282753557, 1787079039.180529, 8, 1, 9198105020328115
1787079039.182354, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 207237070633661595551103518204800481435, 1787079039.182325, 9, 1, 9198105020414387
1787079039.182397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198105020457219
1787079039.182421, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198105020480643
1787079039.182461, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198105020520723
1787079039.182532, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198105020592467
1787079039.182575, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198105020634979
1787079039.182642, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198105020702387
1787079039.182686, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198105020745763
1787079039.182750, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198105020809635
1787079039.182765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198105020825123
1787079039.182863, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198105020923459
1787079039.182907, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105020967411
1787079039.182973, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105021033555
1787079039.183022, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105021082499
1787079039.183083, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105021143363
1787079039.183130, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105021189635
1787079039.183191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105021251315
1787079039.183239, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105021299331
1787079039.183310, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105021370723
1787079039.183347, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105021407603
1787079039.184533, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105022595460
1787079039.184587, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 207237070633661595551103518204800481435, 1787079039.182325, 9, 1, 9198105022647428
1787079039.184660, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 244359486425533785818219078720765795095, 1787079039.184637, 10, 1, 9198105022720820
1787079039.184699, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198105022759412
1787079039.184724, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198105022783220
1787079039.184762, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198105022822180
1787079039.184835, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198105022895108
1787079039.184880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198105022940260
1787079039.184959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198105023019796
1787079039.185004, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198105023064452
1787079039.185081, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198105023140996
1787079039.185118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198105023177764
1787079039.185215, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198105023275413
1787079039.185269, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105023328693
1787079039.185943, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105024008405
1787079039.186000, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105024060373
1787079039.186067, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105024127333
1787079039.186114, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105024174021
1787079039.186181, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105024240613
1787079039.186226, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105024286549
1787079039.186288, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105024348229
1787079039.186309, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105024368853
1787079039.186369, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105024429381
1787079039.186435, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 244359486425533785818219078720765795095, 1787079039.184637, 10, 1, 9198105024494693
1787079039.186514, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 252773035144283360513449875571878551528, 1787079039.186491, 11, 1, 9198105024574309
1787079039.186555, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198105024614293
1787079039.186579, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198105024638149
1787079039.186618, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198105024677749
1787079039.186691, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198105024750502
1787079039.186735, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198105024795222
1787079039.186808, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198105024868502
1787079039.186862, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198105024921846
1787079039.186941, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198105025005158
1787079039.187003, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198105025063366
1787079039.187083, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198105025143750
1787079039.187118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198105025178470
1787079039.187918, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198105025979462
1787079039.187974, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198105026034102
1787079039.188040, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198105026099734
1787079039.188082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198105026142646
1787079039.188147, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198105026207079
1787079039.188189, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198105026249047
1787079039.188250, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198105026309607
1787079039.188270, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198105026329751
1787079039.188329, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198105026389127
