1787078488.651527, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9197554489729511
1787078488.661060, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197554499119296
1787078488.661119, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197554499179072
1787078488.661144, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197554499203520
1787078488.661181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197554499240800
1787078488.661204, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197554499263744
1787078488.661241, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 178060816845253557349465393081657868415, 1787078488.659173, 5, 1, 9197554499300096
1787078488.661302, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 229660550703476420697961728038161605514, 1787078488.661283, 6, 1, 9197554499361168
1787078488.661339, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197554499398432
1787078488.661361, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197554499420816
1787078488.661399, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197554499458576
1787078488.661432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197554499491296
1787078488.661467, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197554499526784
1787078488.661501, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197554499560192
1787078488.661545, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197554499604496
1787078488.661577, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197554499636784
1787078488.661608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197554499666944
1787078488.662462, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197554500522977
1787078488.662480, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197554500540321
1787078488.662506, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197554500565601
1787078488.662522, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197554500581585
1787078488.662545, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197554500604817
1787078488.662560, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197554500620065
1787078488.662583, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197554500642513
1787078488.662676, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197554500735265
1787078488.662699, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197554500758865
1787078488.662736, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197554500795681
1787078488.662759, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197554500818033
1787078488.662794, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 229660550703476420697961728038161605514, 1787078488.661283, 6, 1, 9197554500853889
1787078488.662853, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 173773111370371330680324826749400614494, 1787078488.662835, 7, 1, 9197554500912561
1787078488.662887, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197554500946881
1787078488.662909, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197554500967937
1787078488.662947, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197554501006433
1787078488.662973, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197554501032241
1787078488.663009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197554501068529
1787078488.663032, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197554501091809
1787078488.663069, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197554501127921
1787078488.663092, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197554501151217
1787078488.663127, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197554501186881
1787078488.663150, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197554501209729
1787078488.663165, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197554501224737
1787078488.663188, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197554501247649
1787078488.663203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197554501262706
1787078488.663226, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197554501285058
1787078488.663240, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197554501300034
1787078488.663263, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197554501322466
1787078488.663278, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197554501337666
1787078488.663303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197554501362274
1787078488.663408, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197554501467666
1787078488.663430, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197554501489858
1787078488.663466, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 173773111370371330680324826749400614494, 1787078488.662835, 7, 1, 9197554501525746
1787078488.663522, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 316476156617552845760485291339041060854, 1787078488.663505, 8, 1, 9197554501581458
1787078488.663555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197554501614530
1787078488.663576, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197554501635554
1787078488.663612, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197554501671042
1787078488.663635, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197554501693890
1787078488.663672, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197554501731378
1787078488.663706, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197554501765314
1787078488.663735, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197554501794242
1787078488.663777, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197554501836226
1787078488.663813, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197554501872546
1787078488.663838, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197554501897554
1787078488.663854, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197554501913794
1787078488.663877, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197554501936370
1787078488.663892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197554501950978
1787078488.663914, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197554501973634
1787078488.663929, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197554501988626
1787078488.663953, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197554502012226
1787078488.663969, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197554502027954
1787078488.663991, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197554502050258
1787078488.664006, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197554502065490
1787078488.664028, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197554502087586
1787078488.664152, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 316476156617552845760485291339041060854, 1787078488.663505, 8, 1, 9197554502211058
1787078488.664208, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 65111382184285157192380700507236627713, 1787078488.664191, 9, 1, 9197554502267778
1787078488.664241, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197554502300690
1787078488.664262, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197554502321651
1787078488.664298, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197554502357539
1787078488.664321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197554502380131
1787078488.664357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197554502416163
1787078488.664380, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197554502439107
1787078488.664394, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197554502453811
1787078488.664417, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197554502476067
1787078488.664470, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197554502529843
1787078488.664496, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197554502555283
1787078488.664508, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197554502567635
1787078488.664573, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197554502632243
1787078488.664585, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197554502644531
1787078488.664618, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197554502677075
1787078488.664633, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197554502691907
1787078488.664654, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197554502714051
1787078488.664670, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197554502728947
1787078488.664692, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197554502751635
1787078488.664707, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197554502766755
1787078488.664730, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197554502789059
1787078488.664744, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 65111382184285157192380700507236627713, 1787078488.664191, 9, 1, 9197554502803603
1787078488.664779, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 236982187050252814321544868796405182607, 1787078488.664768, 10, 1, 9197554502838291
1787078488.664917, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197554502975987
1787078488.664938, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197554502997043
1787078488.667636, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197554505697350
1787078488.667671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197554505730934
1787078488.667712, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197554505772502
1787078488.667739, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197554505798454
1787078488.667778, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197554505837366
1787078488.667803, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197554505862358
1787078488.667841, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197554505900454
1787078488.667865, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197554505924614
1787078488.667902, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197554505961014
1787078488.667925, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197554505984502
1787078488.667964, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197554506023382
1787078488.667989, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197554506048294
1787078488.668026, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197554506085478
1787078488.668050, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197554506109542
1787078488.668086, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197554506145862
1787078488.668110, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197554506168886
1787078488.668146, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197554506205334
1787078488.668169, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197554506227958
1787078488.668205, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 236982187050252814321544868796405182607, 1787078488.664768, 10, 1, 9197554506264294
1787078488.668263, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 53094461749229860952291493657855826971, 1787078488.668245, 11, 1, 9197554506322694
1787078488.668297, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197554506356758
1787078488.668319, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197554506378022
1787078488.668354, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197554506413622
1787078488.668377, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197554506436822
1787078488.668416, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197554506475030
1787078488.668438, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197554506497782
1787078488.668473, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197554506533094
1787078488.668496, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197554506555942
1787078488.668532, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197554506591719
1787078488.668555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197554506614839
1787078488.668591, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197554506650391
1787078488.668614, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197554506673223
1787078488.668649, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197554506708567
1787078488.668672, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197554506731719
1787078488.668708, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197554506767207
1787078488.668731, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197554506789975
1787078488.668766, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197554506825191
1787078488.668788, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197554506847767
1787078488.668824, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197554506883351
1787078488.668846, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197554506905687
1787078488.668882, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 53094461749229860952291493657855826971, 1787078488.668245, 11, 1, 9197554506941015
1787078488.668937, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 73021955539410218631235182587611128829, 1787078488.668920, 12, 1, 9197554506996423
1787078488.668975, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197554507034839
