1787078581.137987, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9197646976167960
1787078581.139511, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 274483860175116289857182157437100291164, 1787078581.139089, 1, 1, 9197646977571321
1787078581.139542, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 304035370312953275571588750860674183378, 1787078581.139530, 2, 1, 9197646977601705
1787078581.139563, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646977622009
1787078581.139579, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646977638089
1787078581.139591, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646977650841
1787078581.139610, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646977669609
1787078581.139622, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646977681929
1787078581.139648, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646977707529
1787078581.139661, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646977720361
1787078581.139680, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646977739097
1787078581.139690, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646977749897
1787078581.139716, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646977775241
1787078581.139729, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646977788169
1787078581.139746, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646977805161
1787078581.139758, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646977817497
1787078581.139775, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646977834377
1787078581.139791, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646977850649
1787078581.139808, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646977867449
1787078581.139820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646977879449
1787078581.139837, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646977896345
1787078581.139849, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646977909001
1787078581.139866, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646977925561
1787078581.139878, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 304035370312953275571588750860674183378, 1787078581.139530, 2, 1, 9197646977937577
1787078581.139903, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 324474503206541460686314879179374302756, 1787078581.139895, 3, 1, 9197646977962153
1787078581.139921, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646977979945
1787078581.139937, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646977996633
1787078581.139952, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646978010985
1787078581.139979, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646978038458
1787078581.139992, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646978051370
1787078581.140011, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646978070042
1787078581.140022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646978080874
1787078581.140047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646978106522
1787078581.140060, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646978119578
1787078581.140077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646978136650
1787078581.140089, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646978148826
1787078581.140106, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646978165722
1787078581.140119, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646978177946
1787078581.140136, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646978194986
1787078581.140148, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646978207322
1787078581.140165, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646978224282
1787078581.140177, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646978236058
1787078581.140193, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646978252810
1787078581.140206, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646978265450
1787078581.140222, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646978281642
1787078581.140234, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 324474503206541460686314879179374302756, 1787078581.139895, 3, 1, 9197646978293418
1787078581.140258, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 36580421892994391719938001181245752210, 1787078581.140250, 4, 1, 9197646978317562
1787078581.140275, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646978334986
1787078581.140290, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646978349770
1787078581.140302, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646978361706
1787078581.140319, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646978378730
1787078581.140332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646978391242
1787078581.140349, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646978408122
1787078581.140361, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646978420186
1787078581.140381, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646978440138
1787078581.140393, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646978452522
1787078581.140410, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646978469626
1787078581.140423, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646978482106
1787078581.140440, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646978499178
1787078581.140452, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646978511322
1787078581.140469, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646978528138
1787078581.140481, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646978540330
1787078581.140498, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646978557002
1787078581.140510, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646978569098
1787078581.140526, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646978586058
1787078581.140539, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646978598250
1787078581.140555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646978614650
1787078581.140567, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 36580421892994391719938001181245752210, 1787078581.140250, 4, 1, 9197646978626506
1787078581.140591, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 76104616037902662710762544700265142723, 1787078581.140583, 5, 1, 9197646978650362
1787078581.140608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646978667610
1787078581.140623, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646978682474
1787078581.140635, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646978694538
1787078581.140652, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646978711498
1787078581.140664, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646978723658
1787078581.140681, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646978740522
1787078581.140693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646978752618
1787078581.140710, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646978769370
1787078581.140722, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646978781434
1787078581.140739, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646978798058
1787078581.140751, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646978810074
1787078581.140768, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646978827114
1787078581.140780, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646978839306
1787078581.140797, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646978856378
1787078581.140809, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646978868538
1787078581.140826, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646978885034
1787078581.140838, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646978897146
1787078581.140855, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646978913898
1787078581.140867, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646978925898
1787078581.140882, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646978941930
1787078581.140894, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 76104616037902662710762544700265142723, 1787078581.140583, 5, 1, 9197646978953690
1787078581.140918, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 277080405001575583695925178864687152648, 1787078581.140910, 6, 1, 9197646978977530
1787078581.140939, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646978998186
1787078581.140956, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646979015322
1787078581.140968, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646979027482
1787078581.140986, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646979045434
1787078581.140998, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646979057754
1787078581.141015, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646979074570
1787078581.141027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646979086602
1787078581.141044, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646979103611
1787078581.141056, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646979115675
1787078581.141074, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646979133851
1787078581.141087, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646979145819
1787078581.141104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646979163035
1787078581.141116, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646979175083
1787078581.141133, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646979192027
1787078581.141145, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646979204187
1787078581.141162, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646979221115
1787078581.141174, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646979233323
1787078581.141191, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646979250155
1787078581.141203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646979262523
1787078581.141220, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646979279323
1787078581.141232, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 277080405001575583695925178864687152648, 1787078581.140910, 6, 1, 9197646979291115
1787078581.141255, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 264498642226723531765888345622734201074, 1787078581.141248, 7, 1, 9197646979315051
1787078581.141273, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646979332363
1787078581.141288, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646979347643
1787078581.141300, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646979359739
1787078581.141317, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646979376747
1787078581.141330, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646979389051
1787078581.141346, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646979405787
1787078581.141359, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646979417899
1787078581.141375, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646979434651
1787078581.141387, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646979446731
1787078581.141404, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646979463435
1787078581.141416, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646979475659
1787078581.141433, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646979492827
1787078581.141446, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646979504987
1787078581.141463, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646979521803
1787078581.141475, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646979534155
1787078581.141492, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646979551019
1787078581.141504, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646979563051
1787078581.141522, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646979580939
1787078581.141534, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646979593291
1787078581.141550, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646979609851
1787078581.141562, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 264498642226723531765888345622734201074, 1787078581.141248, 7, 1, 9197646979621739
1787078581.141586, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 63108829541263911159086890550774342838, 1787078581.141578, 8, 1, 9197646979645547
1787078581.141603, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646979662827
1787078581.141618, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646979677867
1787078581.141630, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646979689851
1787078581.141647, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646979706827
1787078581.141660, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646979718939
1787078581.141676, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646979736011
1787078581.141689, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646979748043
1787078581.141706, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646979764891
1787078581.141717, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646979777019
1787078581.141734, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646979793595
1787078581.141746, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646979805707
1787078581.141763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646979822251
1787078581.141775, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646979834395
1787078581.141792, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646979851291
1787078581.141804, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646979863419
1787078581.141821, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646979880395
1787078581.141833, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646979892571
1787078581.141850, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646979909355
1787078581.141862, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646979921787
1787078581.141879, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646979938491
1787078581.141891, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 63108829541263911159086890550774342838, 1787078581.141578, 8, 1, 9197646979950411
1787078581.141915, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 213917437809666704823772013201112162136, 1787078581.141907, 9, 1, 9197646979974283
1787078581.141932, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646979991691
1787078581.141948, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646980007675
1787078581.141961, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646980020331
1787078581.141978, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646980037083
1787078581.141990, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646980049179
1787078581.142007, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646980066203
1787078581.142019, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646980078251
1787078581.142035, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646980094955
1787078581.142047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646980106955
1787078581.142064, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646980123835
1787078581.142076, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646980135851
1787078581.142094, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646980153723
1787078581.142107, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646980165963
1787078581.142123, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646980182523
1787078581.142135, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646980194683
1787078581.142152, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646980211515
1787078581.142164, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646980223515
1787078581.142181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646980240427
1787078581.142194, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646980253003
1787078581.142210, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646980269483
1787078581.142222, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 213917437809666704823772013201112162136, 1787078581.141907, 9, 1, 9197646980281163
1787078581.142246, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 41385914707801090419517872800831717087, 1787078581.142238, 10, 1, 9197646980305372
1787078581.142264, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646980322940
1787078581.142279, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646980337980
1787078581.142291, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646980350060
1787078581.142309, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646980368156
1787078581.142321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646980380284
1787078581.142338, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646980397052
1787078581.142350, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646980409036
1787078581.142366, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646980425820
1787078581.142379, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646980437964
1787078581.142395, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646980454588
1787078581.142407, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646980466556
1787078581.142424, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646980483260
1787078581.142436, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646980495484
1787078581.142453, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646980512124
1787078581.142465, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646980524300
1787078581.142482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646980541036
1787078581.142494, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646980553036
1787078581.142510, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646980569708
1787078581.142523, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646980582204
1787078581.142539, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646980598556
1787078581.142551, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 41385914707801090419517872800831717087, 1787078581.142238, 10, 1, 9197646980610492
1787078581.142575, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 175966889680354047208933840331468195171, 1787078581.142567, 11, 1, 9197646980634588
1787078581.142593, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646980652492
1787078581.142608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197646980667452
1787078581.142620, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197646980679740
1787078581.142637, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197646980696556
1787078581.142651, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197646980710156
1787078581.142668, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197646980726924
1787078581.142680, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197646980739068
1787078581.142696, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197646980755804
1787078581.142708, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197646980767724
1787078581.142725, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197646980784444
1787078581.142737, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197646980796492
1787078581.142754, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197646980813308
1787078581.142766, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197646980825356
1787078581.142783, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197646980842044
1787078581.142795, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197646980853996
1787078581.142811, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197646980870652
1787078581.142823, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197646980882892
1787078581.142840, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197646980899580
1787078581.142852, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197646980911836
1787078581.142869, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197646980928076
1787078581.142880, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 175966889680354047208933840331468195171, 1787078581.142567, 11, 1, 9197646980939852
1787078581.142904, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 204668181006398015806258265199115822691, 1787078581.142896, 12, 1, 9197646980963532
1787078581.142921, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197646980980924
