1787079102.459929, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198168298127175
1787079102.504493, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168342553316
1787079102.504537, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168342597412
1787079102.504598, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168342658452
1787079102.504642, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 202392896344824373259167401498687582599, 1787079102.502372, 19, 1, 9198168342702756
1787079102.504717, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 145928007725102570018065521417764605547, 1787079102.504692, 20, 1, 9198168342777172
1787079102.504757, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168342816740
1787079102.504781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168342840516
1787079102.504819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168342879332
1787079102.504890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168342949652
1787079102.504931, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168342990660
1787079102.505005, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168343065364
1787079102.505054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168343113620
1787079102.505121, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168343181732
1787079102.505166, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168343226276
1787079102.505231, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168343290516
1787079102.505272, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168343332613
1787079102.505335, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168343395461
1787079102.505356, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168343415765
1787079102.505414, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168343473829
1787079102.505432, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168343492133
1787079102.505491, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168343550645
1787079102.505572, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168343631893
1787079102.505630, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168343690261
1787079102.505674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168343734085
1787079102.505734, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168343794261
1787079102.505780, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 145928007725102570018065521417764605547, 1787079102.504692, 20, 1, 9198168343841237
1787079102.505861, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 156338144137909188351165043138525623041, 1787079102.505839, 21, 1, 9198168343920821
1787079102.505904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168343964021
1787079102.505937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168343996453
1787079102.505993, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168344052757
1787079102.506072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168344131861
1787079102.506121, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168344181317
1787079102.506191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168344250533
1787079102.506224, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168344284613
1787079102.506316, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168344376373
1787079102.506367, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168344427205
1787079102.506443, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168344502565
1787079102.508513, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168346575543
1787079102.508585, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168346645015
1787079102.508653, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168346713879
1787079102.508714, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168346774407
1787079102.508734, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168346793447
1787079102.508800, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168346859783
1787079102.508863, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168346922711
1787079102.508922, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168346981687
1787079102.508971, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168347031127
1787079102.509034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168347094071
1787079102.509078, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 156338144137909188351165043138525623041, 1787079102.505839, 21, 1, 9198168347138807
1787079102.509152, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 167030422399964117211316230606386528122, 1787079102.509128, 22, 1, 9198168347212919
1787079102.509193, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168347253239
1787079102.509218, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168347277095
1787079102.509256, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168347316039
1787079102.509333, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168347392887
1787079102.509375, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168347435287
1787079102.509440, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168347500199
1787079102.509483, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168347543399
1787079102.509543, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168347603511
1787079102.509585, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168347645559
1787079102.509646, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168347705863
1787079102.509665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168347724791
1787079102.509723, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168347783447
1787079102.509786, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168347846663
1787079102.509845, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168347904471
1787079102.509873, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168347933159
1787079102.509932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168347991528
1787079102.509998, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168348058024
1787079102.510065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168348125336
1787079102.510108, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168348168408
1787079102.510177, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168348237704
1787079102.510222, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 167030422399964117211316230606386528122, 1787079102.509128, 22, 1, 9198168348282712
1787079102.510294, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 28723119450290734265386944012115905544, 1787079102.510272, 23, 1, 9198168348354200
1787079102.510333, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168348393272
1787079102.510357, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168348416088
1787079102.510396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168348455592
1787079102.510466, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168348525752
1787079102.510508, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168348568376
1787079102.510567, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168348626648
1787079102.510611, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168348670904
1787079102.510681, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168348740952
1787079102.510716, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168348776664
1787079102.510800, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168348860072
1787079102.510819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168348878952
1787079102.510877, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168348937576
1787079102.510938, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168348998136
1787079102.511004, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168349064232
1787079102.511023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168349083384
1787079102.511082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168349141928
1787079102.511101, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168349160536
1787079102.511160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168349219496
1787079102.511243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168349303336
1787079102.511307, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168349367240
1787079102.511349, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 28723119450290734265386944012115905544, 1787079102.510272, 23, 1, 9198168349409816
1787079102.511420, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 33269095283840548785653906629720128095, 1787079102.511398, 24, 1, 9198168349480185
1787079102.511459, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168349519353
1787079102.511483, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168349542505
1787079102.511521, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168349581001
1787079102.511590, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168349650057
1787079102.511633, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168349693113
1787079102.511702, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168349762089
1787079102.511736, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168349796793
1787079102.511826, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168349886361
1787079102.511875, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168349934841
1787079102.511937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168349996697
1787079102.511955, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168350014777
1787079102.512059, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168350119001
1787079102.512098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168350158217
1787079102.512157, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168350216505
1787079102.512199, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168350258633
1787079102.512258, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168350317913
1787079102.512277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168350336841
1787079102.512335, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168350395321
1787079102.512401, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168350460489
1787079102.512460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168350519785
1787079102.512504, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 33269095283840548785653906629720128095, 1787079102.511398, 24, 1, 9198168350564201
1787079102.512573, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 186177742691481049718725714528094805496, 1787079102.512551, 25, 1, 9198168350633849
1787079102.512616, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168350676137
1787079102.512650, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168350709257
1787079102.512696, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168350755433
1787079102.512776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168350836361
1787079102.512809, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168350869049
1787079102.512896, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168350955578
1787079102.512929, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168350990058
1787079102.513020, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168351079690
1787079102.513060, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168351120282
1787079102.513119, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168351179370
1787079102.513161, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168351221322
1787079102.513220, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168351280074
1787079102.513262, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168351322378
1787079102.513320, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168351380410
1787079102.513362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168351422330
1787079102.513421, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168351481146
1787079102.513440, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168351500026
1787079102.513499, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168351558826
1787079102.513518, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168351578202
1787079102.513578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168351637962
1787079102.513660, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 186177742691481049718725714528094805496, 1787079102.512551, 25, 1, 9198168351721002
1787079102.513733, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 57760941997097832266243280300165429278, 1787079102.513713, 26, 1, 9198168351793434
1787079102.513771, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168351830298
1787079102.513792, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168351851562
1787079102.514956, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168353016779
1787079102.515046, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168353106603
1787079102.515096, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168353156203
1787079102.515160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168353220395
1787079102.515203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168353263803
1787079102.515264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168353324171
1787079102.515307, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168353366667
1787079102.515366, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168353425835
1787079102.515408, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168353468139
1787079102.515467, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168353526891
1787079102.515510, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168353569739
1787079102.515568, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168353627883
1787079102.515610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168353669979
1787079102.515674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168353733611
1787079102.515719, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168353779467
1787079102.515778, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168353838219
1787079102.515821, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168353880651
1787079102.515880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168353940443
1787079102.515923, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 57760941997097832266243280300165429278, 1787079102.513713, 26, 1, 9198168353983483
1787079102.516004, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 103072955020796719475431622107295730860, 1787079102.515980, 27, 1, 9198168354063836
1787079102.516049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168354108540
1787079102.516076, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168354135820
1787079102.516090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168354149724
1787079102.516199, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168354258988
1787079102.516237, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168354297532
1787079102.516296, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168354356444
1787079102.516338, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168354398204
1787079102.516398, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168354457756
1787079102.516439, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168354499580
1787079102.516498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168354557628
1787079102.516541, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168354601292
1787079102.516610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168354669916
1787079102.516651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168354711260
1787079102.516719, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168354779148
1787079102.516779, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168354839036
1787079102.516838, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168354898252
1787079102.516880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168354940524
1787079102.516939, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168354999132
1787079102.516987, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168355047500
1787079102.517047, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168355106716
1787079102.517090, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 103072955020796719475431622107295730860, 1787079102.515980, 27, 1, 9198168355150284
1787079102.517159, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 131330566742297937268949519963295801422, 1787079102.517137, 28, 1, 9198168355218796
1787079102.517198, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168355257548
1787079102.517225, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168355283948
1787079102.517239, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168355298492
1787079102.517343, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168355402988
1787079102.517386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168355446300
1787079102.517445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168355504572
1787079102.517487, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168355547308
1787079102.517547, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168355606941
1787079102.517591, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168355651517
1787079102.517660, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168355719997
1787079102.520971, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168359032079
1787079102.521042, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168359102607
1787079102.521090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168359149887
1787079102.521160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168359219919
1787079102.521202, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168359262703
1787079102.521273, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168359332911
1787079102.521322, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168359382511
1787079102.521390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168359450319
1787079102.521441, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168359501295
1787079102.521511, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168359571263
1787079102.521562, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 131330566742297937268949519963295801422, 1787079102.517137, 28, 1, 9198168359623103
1787079102.521644, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 195228645374050935397175622828035193361, 1787079102.521620, 29, 1, 9198168359703695
1787079102.521682, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168359742159
1787079102.521707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168359765935
1787079102.521744, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168359804463
1787079102.521815, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168359874655
1787079102.521856, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168359915823
1787079102.521915, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168359974911
1787079102.521970, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168360030175
1787079102.522045, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168360105391
1787079102.522061, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168360120831
1787079102.522158, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168360218304
1787079102.522200, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168360260432
1787079102.522259, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168360319824
1787079102.522302, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168360362000
1787079102.522360, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168360420144
1787079102.522402, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168360461920
1787079102.522465, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168360524592
1787079102.522506, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168360566272
1787079102.522573, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198168360632832
1787079102.522616, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198168360675888
1787079102.522679, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198168360738848
1787079102.522726, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 195228645374050935397175622828035193361, 1787079102.521620, 29, 1, 9198168360787104
1787079102.522815, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 300672877366964780552617854626101486798, 1787079102.522784, 30, 1, 9198168360874672
1787079102.522858, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198168360917664
1787079102.522891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198168360950128
1787079102.522936, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198168360996176
1787079102.525023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198168363084849
1787079102.525078, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198168363137953
1787079102.525141, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198168363201105
1787079102.525184, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198168363244497
1787079102.525249, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198168363308834
1787079102.525295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198168363355426
1787079102.525355, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198168363414914
1787079102.525397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198168363456722
1787079102.525455, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198168363515314
1787079102.525497, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198168363557250
1787079102.525555, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198168363615218
1787079102.525597, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198168363657442
1787079102.525656, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198168363716130
1787079102.525701, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198168363761090
