1787078569.395500, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9197635233695679
1787078569.397941, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197635236002513
1787078569.397956, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197635236015281
1787078569.397973, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197635236032017
1787078569.397985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197635236044162
1787078569.398001, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197635236060930
1787078569.398014, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197635236073010
1787078569.398030, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197635236089698
1787078569.398042, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197635236101602
1787078569.398059, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197635236118098
1787078569.398071, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197635236130066
1787078569.398088, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197635236146786
1787078569.398099, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197635236158882
1787078569.398117, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197635236176530
1787078569.398129, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 302578101677746053929748337732218063452, 1787078569.397812, 4, 1, 9197635236188130
1787078569.398158, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 147157258719221851315703153183604793785, 1787078569.398150, 5, 1, 9197635236217234
1787078569.398175, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197635236234130
1787078569.398190, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197635236248914
1787078569.398202, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197635236260898
1787078569.398218, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197635236277538
1787078569.398230, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197635236289586
1787078569.398247, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197635236306546
1787078569.398259, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197635236318626
1787078569.398276, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197635236335218
1787078569.398288, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197635236347330
1787078569.398305, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197635236364114
1787078569.398317, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197635236376002
1787078569.398333, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197635236392738
1787078569.398345, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197635236404850
1787078569.398362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197635236421490
1787078569.398374, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197635236433554
1787078569.398391, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197635236450050
1787078569.398403, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197635236462066
1787078569.398419, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197635236478786
1787078569.398432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197635236490946
1787078569.398448, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197635236507314
1787078569.398460, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 147157258719221851315703153183604793785, 1787078569.398150, 5, 1, 9197635236518962
1787078569.398483, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 15164217374189426325314486591420945210, 1787078569.398475, 6, 1, 9197635236542386
1787078569.398504, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197635236563138
1787078569.398519, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197635236578018
1787078569.398531, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197635236590370
1787078569.398548, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197635236607170
1787078569.398560, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197635236619026
1787078569.398576, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197635236635842
1787078569.398588, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197635236647842
1787078569.398605, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197635236664530
1787078569.398617, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197635236676610
1787078569.398636, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197635236694914
1787078569.398648, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197635236707074
1787078569.398664, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197635236723906
1787078569.398676, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197635236735986
1787078569.398693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197635236752770
1787078569.398705, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197635236764802
1787078569.398722, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197635236781074
1787078569.398733, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197635236792690
1787078569.398750, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197635236809106
1787078569.398762, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197635236821010
1787078569.398777, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197635236837090
1787078569.398789, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 15164217374189426325314486591420945210, 1787078569.398475, 6, 1, 9197635236848642
1787078569.398813, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 229123958284622382739543899209539642724, 1787078569.398805, 7, 1, 9197635236872626
1787078569.398830, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197635236889906
1787078569.398846, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197635236905042
1787078569.398858, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197635236917458
1787078569.398877, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197635236936226
1787078569.398889, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197635236948514
1787078569.398906, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197635236965698
1787078569.398919, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197635236977970
1787078569.398936, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197635236995058
1787078569.398949, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197635237008370
1787078569.398967, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197635237026082
1787078569.398979, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197635237038274
1787078569.398996, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197635237055538
1787078569.399008, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197635237067618
1787078569.399025, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197635237084754
1787078569.399037, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197635237096898
1787078569.399054, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197635237113714
1787078569.399066, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197635237125682
1787078569.399084, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197635237143826
1787078569.399096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197635237156066
1787078569.399113, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197635237172562
1787078569.399125, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 229123958284622382739543899209539642724, 1787078569.398805, 7, 1, 9197635237184514
1787078569.399149, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 305635271940468920272389666451575802672, 1787078569.399141, 8, 1, 9197635237208642
1787078569.399167, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197635237226546
1787078569.399182, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197635237241491
1787078569.399194, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197635237253859
1787078569.399212, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197635237271395
1787078569.399224, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197635237283651
1787078569.399241, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197635237300467
1787078569.399253, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197635237312531
1787078569.399270, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197635237329827
1787078569.399283, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197635237342163
1787078569.399300, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197635237358947
1787078569.399312, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197635237371283
1787078569.399329, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197635237388611
1787078569.399342, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197635237400963
1787078569.399359, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197635237417939
1787078569.399370, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197635237430019
1787078569.399387, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197635237446915
1787078569.399400, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197635237459379
1787078569.399417, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197635237476179
1787078569.399429, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197635237488483
1787078569.399446, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197635237504819
1787078569.399457, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 305635271940468920272389666451575802672, 1787078569.399141, 8, 1, 9197635237516739
1787078569.399482, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 5808354156954147344141388598649916113, 1787078569.399474, 9, 1, 9197635237540915
1787078569.399499, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197635237558211
1787078569.399513, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197635237573027
1787078569.399526, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197635237585187
1787078569.399542, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197635237601779
1787078569.399554, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197635237613891
1787078569.399571, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197635237630419
1787078569.399583, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197635237642835
1787078569.399600, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197635237659443
1787078569.399612, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197635237671459
1787078569.399629, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197635237688131
1787078569.399641, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197635237700227
1787078569.399659, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197635237718483
1787078569.399671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197635237730515
1787078569.399688, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197635237747171
1787078569.399700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197635237759331
1787078569.399717, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197635237776035
1787078569.399729, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197635237788435
1787078569.399746, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197635237805395
1787078569.399758, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197635237817843
1787078569.399775, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197635237834115
1787078569.399787, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 5808354156954147344141388598649916113, 1787078569.399474, 9, 1, 9197635237846163
1787078569.399811, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 305473888667304471023594368463029946969, 1787078569.399803, 10, 1, 9197635237870259
1787078569.399828, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197635237887955
1787078569.399844, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197635237903187
1787078569.399856, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197635237915187
1787078569.399873, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197635237932339
1787078569.399885, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197635237944387
1787078569.399902, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197635237961395
1787078569.399914, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197635237973603
1787078569.399931, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197635237990083
1787078569.399943, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197635238006179
1787078569.399964, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197635238023587
1787078569.399976, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197635238035971
1787078569.399993, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197635238052531
1787078569.400005, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197635238064595
1787078569.400022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197635238081011
1787078569.400034, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197635238093027
1787078569.400050, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197635238109379
1787078569.400062, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197635238121411
1787078569.400079, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197635238138083
1787078569.400091, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197635238150307
1787078569.400108, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197635238166787
1787078569.400119, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 305473888667304471023594368463029946969, 1787078569.399803, 10, 1, 9197635238178627
1787078569.400143, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 281086159713052882992660961668225029612, 1787078569.400135, 11, 1, 9197635238202403
1787078569.400161, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197635238220019
1787078569.400176, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197635238234947
1787078569.400188, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197635238247075
1787078569.400205, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197635238263827
1787078569.400218, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197635238277155
1787078569.400234, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197635238293971
1787078569.400247, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197635238306035
1787078569.400263, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197635238322659
1787078569.400275, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197635238334579
1787078569.400292, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197635238351075
1787078569.400304, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197635238363059
1787078569.400320, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197635238379588
1787078569.400332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197635238391748
1787078569.400349, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197635238408356
1787078569.400362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197635238420852
1787078569.400378, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197635238437668
1787078569.400390, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197635238449924
1787078569.400407, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197635238466596
1787078569.400419, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197635238478852
1787078569.400436, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197635238495460
1787078569.400448, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 281086159713052882992660961668225029612, 1787078569.400135, 11, 1, 9197635238507348
1787078569.400472, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 123954609894766152313797669828100044888, 1787078569.400464, 12, 1, 9197635238531524
1787078569.400489, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197635238548804
