1787078598.987854, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9197664826048927
1787078598.997899, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664835958744
1787078598.997911, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 114814373570871058075771700763543434464, 1787078598.997604, 27, 1, 9197664835970296
1787078598.997934, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 128938576788980253460240270965428522831, 1787078598.997927, 28, 1, 9197664835993704
1787078598.997965, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664836024856
1787078598.997981, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664836040552
1787078598.997993, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664836052808
1787078598.998010, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664836069672
1787078598.998022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664836081704
1787078598.998039, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664836098424
1787078598.998051, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664836110360
1787078598.998068, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664836127096
1787078598.998081, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664836140072
1787078598.998097, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664836156840
1787078598.998109, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664836168776
1787078598.998126, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664836185448
1787078598.998138, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664836197384
1787078598.998154, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664836213688
1787078598.998166, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664836225672
1787078598.998183, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664836242168
1787078598.998195, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664836254184
1787078598.998211, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664836270728
1787078598.998223, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664836282680
1787078598.998239, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664836298680
1787078598.998251, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 128938576788980253460240270965428522831, 1787078598.997927, 28, 1, 9197664836310376
1787078598.998275, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 161183574429446765653796271504306866923, 1787078598.998267, 29, 1, 9197664836333992
1787078598.998292, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664836351032
1787078598.998307, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664836365992
1787078598.998319, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664836377992
1787078598.998335, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664836394488
1787078598.998347, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664836406584
1787078598.998364, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664836423592
1787078598.998376, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664836435432
1787078598.998393, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664836451880
1787078598.998405, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664836463896
1787078598.998421, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664836480488
1787078598.998433, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664836492360
1787078598.998449, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664836508840
1787078598.998461, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664836520664
1787078598.998477, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664836536888
1787078598.998489, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664836548840
1787078598.998506, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664836565048
1787078598.998518, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664836576840
1787078598.998534, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664836593400
1787078598.998546, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664836605256
1787078598.998562, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664836621688
1787078598.998574, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 161183574429446765653796271504306866923, 1787078598.998267, 29, 1, 9197664836633336
1787078598.998597, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 318160939381411044464312567763044189710, 1787078598.998590, 30, 1, 9197664836656456
1787078598.998614, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664836673576
1787078598.998630, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664836689704
1787078598.998642, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664836701704
1787078598.998659, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664836718328
1787078598.998671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664836730264
1787078598.998688, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664836746792
1787078598.998699, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664836758536
1787078598.998716, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664836775048
1787078598.998728, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664836787096
1787078598.998744, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664836803896
1787078598.998757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664836815912
1787078598.998773, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664836832440
1787078598.998785, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664836844424
1787078598.998801, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664836860904
1787078598.998813, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664836872856
1787078598.998830, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664836889608
1787078598.998843, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664836901880
1787078598.998859, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664836918536
1787078598.998871, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664836930584
1787078598.998887, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664836946648
1787078598.998899, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 318160939381411044464312567763044189710, 1787078598.998590, 30, 1, 9197664836958344
1787078598.998923, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 74358610272719908220200343461234949982, 1787078598.998915, 31, 1, 9197664836982024
1787078598.998940, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664836999064
1787078598.998956, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664837015688
1787078598.998969, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664837027896
1787078598.998985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664837044648
1787078598.998997, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664837056728
1787078598.999014, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664837073225
1787078598.999026, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664837085145
1787078598.999042, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664837101545
1787078598.999054, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664837113449
1787078598.999070, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664837129897
1787078598.999082, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664837141657
1787078598.999099, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664837158153
1787078598.999111, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664837170313
1787078598.999127, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664837186809
1787078598.999139, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664837198665
1787078598.999156, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664837215129
1787078598.999168, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664837227049
1787078598.999184, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664837243449
1787078598.999198, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664837257097
1787078598.999214, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664837273225
1787078598.999225, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 74358610272719908220200343461234949982, 1787078598.998915, 31, 1, 9197664837284841
1787078598.999249, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 165921886494191504385941506971000832343, 1787078598.999241, 32, 1, 9197664837308761
1787078598.999267, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664837326025
1787078598.999282, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664837341161
1787078598.999294, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664837353337
1787078598.999310, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664837369897
1787078598.999323, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664837381945
1787078598.999339, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664837398585
1787078598.999351, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664837410537
1787078598.999368, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664837426985
1787078598.999379, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664837438825
1787078598.999396, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664837455161
1787078598.999408, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664837467081
1787078598.999424, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664837483593
1787078598.999436, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664837495305
1787078598.999452, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664837511881
1787078598.999465, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664837523833
1787078598.999481, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664837540265
1787078598.999493, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664837551945
1787078598.999509, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664837568521
1787078598.999521, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664837580569
1787078598.999537, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664837596617
1787078598.999549, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 165921886494191504385941506971000832343, 1787078598.999241, 32, 1, 9197664837608233
1787078598.999572, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 309182675877911805489765670115674591633, 1787078598.999565, 33, 1, 9197664837631753
1787078598.999590, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664837648937
1787078598.999604, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664837663881
1787078598.999617, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664837675833
1787078598.999633, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664837692457
1787078598.999645, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664837704489
1787078598.999662, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664837721097
1787078598.999674, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664837733337
1787078598.999690, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664837749753
1787078598.999702, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664837761705
1787078598.999719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664837778265
1787078598.999731, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664837790201
1787078598.999747, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664837806713
1787078598.999761, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664837819993
1787078598.999777, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664837836521
1787078598.999789, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664837848505
1787078598.999806, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664837865145
1787078598.999817, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664837876825
1787078598.999834, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664837893193
1787078598.999846, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664837905241
1787078598.999862, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664837921337
1787078598.999874, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 309182675877911805489765670115674591633, 1787078598.999565, 33, 1, 9197664837933097
1787078598.999897, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 1423467995613586974705078202213564557, 1787078598.999889, 34, 1, 9197664837956489
1787078598.999914, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664837973465
1787078598.999929, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664837988313
1787078598.999941, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664838001353
1787078598.999959, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664838018457
1787078598.999971, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664838030537
1787078598.999988, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664838047145
1787078599.000000, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664838059017
1787078599.000016, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664838075593
1787078599.000028, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664838087577
1787078599.000045, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664838103993
1787078599.000057, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664838116409
1787078599.000073, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664838132953
1787078599.000086, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664838144761
1787078599.000103, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664838162425
1787078599.000115, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664838174505
1787078599.000132, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664838191065
1787078599.000144, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664838202921
1787078599.000160, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664838219353
1787078599.000172, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664838231337
1787078599.000188, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664838247401
1787078599.000199, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 1423467995613586974705078202213564557, 1787078598.999889, 34, 1, 9197664838258985
1787078599.000223, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 82379737171865712092493446386052608850, 1787078599.000216, 35, 1, 9197664838282602
1787078599.000240, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664838299674
1787078599.000255, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664838314266
1787078599.000267, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664838326042
1787078599.000283, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664838342330
1787078599.000295, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664838354074
1787078599.000314, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664838373514
1787078599.000326, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664838385386
1787078599.000342, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664838401450
1787078599.000354, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664838413066
1787078599.000370, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664838429370
1787078599.000382, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664838441034
1787078599.000398, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664838457130
1787078599.000409, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664838468602
1787078599.000426, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664838485130
1787078599.000437, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664838496842
1787078599.000454, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664838513290
1787078599.000466, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664838525050
1787078599.000482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664838541450
1787078599.000494, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664838553290
1787078599.000510, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664838569466
1787078599.000522, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 82379737171865712092493446386052608850, 1787078599.000216, 35, 1, 9197664838581210
1787078599.000545, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 257484991428783585028576441441045348030, 1787078599.000537, 36, 1, 9197664838604298
1787078599.000562, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664838621386
1787078599.000576, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664838635946
1787078599.000589, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664838647802
1787078599.000605, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664838664330
1787078599.000617, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664838676426
1787078599.000634, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664838692938
1787078599.000646, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664838704954
1787078599.000662, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664838721418
1787078599.000674, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664838733338
1787078599.000690, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664838749818
1787078599.000702, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664838761674
1787078599.000719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664838778042
1787078599.000730, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664838789866
1787078599.000747, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664838806186
1787078599.000759, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664838818074
1787078599.000775, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664838834154
1787078599.000787, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664838845914
1787078599.000803, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664838862474
1787078599.000815, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664838874490
1787078599.000831, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664838890618
1787078599.000843, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 257484991428783585028576441441045348030, 1787078599.000537, 36, 1, 9197664838902234
1787078599.000867, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 147071411584808397627979493182888223162, 1787078599.000860, 37, 1, 9197664838926778
1787078599.000885, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664838943754
1787078599.000899, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664838958666
1787078599.000911, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664838970490
1787078599.000927, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664838986938
1787078599.000940, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664838998890
1787078599.000958, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664839017674
1787078599.000970, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664839029674
1787078599.000987, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664839046394
1787078599.000999, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664839058234
1787078599.001016, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664839074858
1787078599.001027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664839086826
1787078599.001044, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664839103306
1787078599.001056, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664839115162
1787078599.001072, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664839131626
1787078599.001084, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664839143354
1787078599.001100, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664839159530
1787078599.001112, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664839171402
1787078599.001128, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664839187962
1787078599.001141, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664839199722
1787078599.001156, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664839215642
1787078599.001168, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 147071411584808397627979493182888223162, 1787078599.000860, 37, 1, 9197664839227146
1787078599.001191, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 20628733141909076275657949946842069609, 1787078599.001183, 38, 1, 9197664839250266
1787078599.001208, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197664839267098
1787078599.001223, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197664839281978
1787078599.001234, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197664839293658
1787078599.001250, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197664839309770
1787078599.001263, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197664839322794
1787078599.001280, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197664839339066
1787078599.001292, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197664839350970
1787078599.001308, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197664839367322
1787078599.001319, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197664839378858
1787078599.001336, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197664839395242
1787078599.001348, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197664839406954
1787078599.001364, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197664839423131
1787078599.001375, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197664839434779
1787078599.001391, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197664839450795
1787078599.001403, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197664839462331
1787078599.001420, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197664839479947
1787078599.001432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197664839491675
1787078599.001448, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197664839507835
1787078599.001461, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197664839519803
1787078599.001476, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197664839535915
1787078599.001488, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 20628733141909076275657949946842069609, 1787078599.001183, 38, 1, 9197664839547611
1787078599.001511, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 210462653932092636883150758124551098157, 1787078599.001504, 39, 1, 9197664839570939
