1787078281.031892, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9197346870095108
1787078281.040583, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346878642205
1787078281.040597, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346878656557
1787078281.040609, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346878668141
1787078281.040623, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346878682333
1787078281.040636, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346878695181
1787078281.040650, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346878709453
1787078281.040662, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346878720893
1787078281.040676, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346878735085
1787078281.040687, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346878746829
1787078281.040701, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346878760605
1787078281.040712, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 26675216718917944723626506530819458917, 1787078281.040428, 25, 1, 9197346878771918
1787078281.040736, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 279257272617985732027417756645816209131, 1787078281.040728, 26, 1, 9197346878795134
1787078281.040752, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346878811934
1787078281.040767, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346878826430
1787078281.040778, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346878837966
1787078281.040793, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346878852142
1787078281.040804, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346878863630
1787078281.040819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346878877998
1787078281.040830, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346878889614
1787078281.040845, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346878904254
1787078281.040857, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346878916062
1787078281.040871, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346878930254
1787078281.040882, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346878941726
1787078281.040896, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346878955934
1787078281.040908, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346878967374
1787078281.040922, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346878981806
1787078281.040934, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346878993182
1787078281.040951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346879010606
1787078281.040964, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346879023262
1787078281.040979, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346879038366
1787078281.040991, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346879050254
1787078281.041005, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346879064334
1787078281.041016, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 279257272617985732027417756645816209131, 1787078281.040728, 26, 1, 9197346879075758
1787078281.041040, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 112936308320446229141365712865490968334, 1787078281.041032, 27, 1, 9197346879099502
1787078281.041057, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346879116606
1787078281.041072, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346879131342
1787078281.041084, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346879143150
1787078281.041098, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346879157710
1787078281.041110, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346879169518
1787078281.041125, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346879184158
1787078281.041136, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346879195918
1787078281.041151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346879210734
1787078281.041163, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346879222606
1787078281.041179, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346879238942
1787078281.041191, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346879251022
1787078281.041206, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346879265918
1787078281.041218, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346879277742
1787078281.041233, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346879292334
1787078281.041245, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346879304078
1787078281.041259, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346879318718
1787078281.041271, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346879330414
1787078281.041285, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346879344894
1787078281.041297, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346879356830
1787078281.041312, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346879370846
1787078281.041323, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 112936308320446229141365712865490968334, 1787078281.041032, 27, 1, 9197346879382318
1787078281.041346, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 253708277898716744232848177261649382778, 1787078281.041339, 28, 1, 9197346879405694
1787078281.041363, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346879422734
1787078281.041378, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346879437646
1787078281.041390, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346879449438
1787078281.041404, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346879463966
1787078281.041416, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346879475822
1787078281.041431, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346879490574
1787078281.041443, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346879502494
1787078281.041458, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346879517486
1787078281.041470, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346879529406
1787078281.041485, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346879544174
1787078281.041497, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346879556014
1787078281.041512, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346879571006
1787078281.041523, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346879582782
1787078281.041538, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346879597358
1787078281.041550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346879609230
1787078281.041564, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346879623982
1787078281.041577, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346879636159
1787078281.041591, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346879650607
1787078281.041603, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346879662591
1787078281.041617, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346879676655
1787078281.041628, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 253708277898716744232848177261649382778, 1787078281.041339, 28, 1, 9197346879687951
1787078281.041651, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 287304271431539655175261307575584829547, 1787078281.041644, 29, 1, 9197346879710991
1787078281.041668, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346879727631
1787078281.041682, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346879741919
1787078281.041694, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346879753439
1787078281.041713, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346879771951
1787078281.041724, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346879783455
1787078281.041739, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346879798031
1787078281.041750, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346879809599
1787078281.041764, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346879824031
1787078281.041776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346879835631
1787078281.041790, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346879849791
1787078281.041802, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346879861311
1787078281.041816, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346879875583
1787078281.041828, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346879887135
1787078281.041842, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346879901263
1787078281.041853, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346879912735
1787078281.041867, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346879926799
1787078281.041879, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346879938191
1787078281.041893, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346879952463
1787078281.041905, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346879964255
1787078281.041919, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346879978607
1787078281.041930, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 287304271431539655175261307575584829547, 1787078281.041644, 29, 1, 9197346879989951
1787078281.041961, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 156475078654867275762570608252589180105, 1787078281.041953, 30, 1, 9197346880020447
1787078281.041978, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346880037951
1787078281.041993, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346880052767
1787078281.042005, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346880064511
1787078281.042020, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346880079007
1787078281.042031, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346880090735
1787078281.042046, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346880105103
1787078281.042057, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346880116671
1787078281.042072, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346880131055
1787078281.042083, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346880142495
1787078281.042098, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346880156975
1787078281.042109, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346880168351
1787078281.042123, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346880182527
1787078281.042135, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346880194079
1787078281.042149, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346880208191
1787078281.042160, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346880219679
1787078281.042175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346880233839
1787078281.042186, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346880245743
1787078281.042201, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346880260175
1787078281.042212, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346880271727
1787078281.042226, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346880285535
1787078281.042238, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 156475078654867275762570608252589180105, 1787078281.041953, 30, 1, 9197346880297055
1787078281.042264, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 148400981384228103370503393820695093850, 1787078281.042257, 31, 1, 9197346880324271
1787078281.042282, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346880341311
1787078281.042296, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346880355839
1787078281.042308, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346880367471
1787078281.042322, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346880381711
1787078281.042334, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346880393247
1787078281.042348, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346880407615
1787078281.042360, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346880419279
1787078281.042374, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346880433743
1787078281.042386, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346880445535
1787078281.042401, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346880459855
1787078281.042412, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346880471679
1787078281.042426, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346880485855
1787078281.042438, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346880497231
1787078281.042453, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346880511903
1787078281.042464, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346880523616
1787078281.042479, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346880538224
1787078281.042491, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346880549936
1787078281.042505, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346880564432
1787078281.042517, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346880576272
1787078281.042531, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346880590272
1787078281.042542, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 148400981384228103370503393820695093850, 1787078281.042257, 31, 1, 9197346880601696
1787078281.042566, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 13339681423413333353352715215356396494, 1787078281.042558, 32, 1, 9197346880625584
1787078281.042583, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346880642624
1787078281.042598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346880657296
1787078281.042610, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346880669120
1787078281.042624, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346880684064
1787078281.042636, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346880695856
1787078281.042651, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346880710544
1787078281.042663, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346880722448
1787078281.042678, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346880737344
1787078281.042690, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346880749120
1787078281.042704, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346880763632
1787078281.042716, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346880775360
1787078281.042731, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346880789920
1787078281.042742, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346880801616
1787078281.042757, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346880816144
1787078281.042768, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346880827984
1787078281.042783, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346880842464
1787078281.042796, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346880855776
1787078281.042811, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346880870256
1787078281.042823, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346880882256
1787078281.042837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346880896768
1787078281.042849, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 13339681423413333353352715215356396494, 1787078281.042558, 32, 1, 9197346880908384
1787078281.042872, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 82178209100231496248390962264028816728, 1787078281.042864, 33, 1, 9197346880931696
1787078281.042889, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346880948816
1787078281.042904, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346880963216
1787078281.042915, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346880974656
1787078281.042930, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346880989376
1787078281.042941, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346881002240
1787078281.042958, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346881017360
1787078281.042970, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346881029184
1787078281.042984, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346881043648
1787078281.042996, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346881055056
1787078281.043010, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346881069344
1787078281.043021, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346881080832
1787078281.043036, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346881095008
1787078281.043047, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346881106464
1787078281.043061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346881120688
1787078281.043073, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346881132128
1787078281.043087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346881146640
1787078281.043099, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346881158064
1787078281.043113, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346881172224
1787078281.043124, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346881183920
1787078281.043138, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346881197696
1787078281.043150, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 82178209100231496248390962264028816728, 1787078281.042864, 33, 1, 9197346881209120
1787078281.043172, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 203521075893180510701588771511103117685, 1787078281.043165, 34, 1, 9197346881231936
1787078281.043190, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346881248880
1787078281.043204, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346881263168
1787078281.043215, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346881274800
1787078281.043230, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346881288976
1787078281.043241, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346881300368
1787078281.043255, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346881314768
1787078281.043267, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346881326336
1787078281.043281, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346881340656
1787078281.043293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346881352176
1787078281.043307, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346881366480
1787078281.043321, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346881380032
1787078281.043335, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346881394880
1787078281.043347, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346881406704
1787078281.043361, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346881420977
1787078281.043373, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346881432305
1787078281.043387, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346881446481
1787078281.043398, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346881457825
1787078281.043412, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346881471793
1787078281.043424, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346881483297
1787078281.043437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346881496977
1787078281.043449, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 203521075893180510701588771511103117685, 1787078281.043165, 34, 1, 9197346881508049
1787078281.043471, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 150392430993690981727999329692932922365, 1787078281.043464, 35, 1, 9197346881530689
1787078281.043488, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346881547377
1787078281.043502, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346881561793
1787078281.043514, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346881573217
1787078281.043529, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346881587665
1787078281.043540, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346881599073
1787078281.043554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346881613249
1787078281.043565, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346881624753
1787078281.043580, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346881639025
1787078281.043591, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346881650369
1787078281.043605, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346881664593
1787078281.043617, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346881676209
1787078281.043631, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346881690337
1787078281.043642, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346881701857
1787078281.043657, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346881716001
1787078281.043668, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346881727681
1787078281.043682, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346881741793
1787078281.043694, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346881753185
1787078281.043708, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346881767409
1787078281.043720, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346881778961
1787078281.043733, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197346881792673
1787078281.043744, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 150392430993690981727999329692932922365, 1787078281.043464, 35, 1, 9197346881803745
1787078281.043767, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 129859217934579118007121921088422871056, 1787078281.043760, 36, 1, 9197346881826433
1787078281.043784, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197346881842961
1787078281.043798, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197346881857153
1787078281.043809, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197346881868641
1787078281.043823, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197346881882673
1787078281.043835, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197346881894177
1787078281.043850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197346881909841
1787078281.043862, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197346881921393
1787078281.043876, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197346881935697
1787078281.043888, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197346881947201
1787078281.043902, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197346881961473
1787078281.043914, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197346881973153
1787078281.043928, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197346881987345
1787078281.043939, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197346881998833
1787078281.043955, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197346882014609
1787078281.043967, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197346882026065
1787078281.043981, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197346882040273
1787078281.043992, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197346882051681
1787078281.044006, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197346882066017
1787078281.044018, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197346882077489
