1787079124.548985, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198190387170739
1787079124.555099, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190393159639
1787079124.555120, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 170922663682982093050016227627528907543, 1787079124.550206, 1, 1, 9198190393181655
1787079124.555165, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 265194244482567188257989322967469558421, 1787079124.555150, 2, 1, 9198190393225079
1787079124.555187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190393246855
1787079124.555204, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190393263735
1787079124.555218, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190393277415
1787079124.555277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190393337143
1787079124.555293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190393353063
1787079124.555346, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190393406199
1787079124.555362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190393421655
1787079124.555415, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190393475431
1787079124.555431, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190393490727
1787079124.555484, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190393544263
1787079124.555500, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190393559911
1787079124.555552, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190393612487
1787079124.555569, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190393628791
1787079124.555635, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190393695128
1787079124.555650, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190393710680
1787079124.555703, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190393763128
1787079124.555718, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190393778424
1787079124.555771, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190393831400
1787079124.555788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190393847336
1787079124.555845, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190393905688
1787079124.555866, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 265194244482567188257989322967469558421, 1787079124.555150, 2, 1, 9198190393926120
1787079124.555914, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 324115868978971210003188305448166185027, 1787079124.555901, 3, 1, 9198190393974184
1787079124.555937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190393996744
1787079124.555959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190394018680
1787079124.555976, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190394036264
1787079124.556038, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190394098104
1787079124.556053, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190394113000
1787079124.556105, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190394164792
1787079124.556120, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190394179976
1787079124.556173, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190394232488
1787079124.556188, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190394247608
1787079124.556241, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190394300552
1787079124.556256, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190394315944
1787079124.556308, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190394368152
1787079124.556323, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190394383160
1787079124.556375, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190394435176
1787079124.556390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190394450072
1787079124.556442, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190394502328
1787079124.556458, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190394517496
1787079124.556510, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190394569800
1787079124.556525, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190394585208
1787079124.556583, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190394643128
1787079124.556597, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 324115868978971210003188305448166185027, 1787079124.555901, 3, 1, 9198190394657640
1787079124.556646, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 302810806014431266135896756689900926091, 1787079124.556633, 4, 1, 9198190394705656
1787079124.556668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190394727384
1787079124.556684, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190394743928
1787079124.556698, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190394757944
1787079124.556760, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190394820184
1787079124.556776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190394835432
1787079124.556836, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190394896136
1787079124.556851, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190394911272
1787079124.556904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190394963544
1787079124.556919, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190394978584
1787079124.556978, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190395038072
1787079124.556997, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190395056760
1787079124.557049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190395108888
1787079124.557065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190395124168
1787079124.557116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190395176185
1787079124.557131, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190395191017
1787079124.557183, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190395243049
1787079124.557198, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190395258137
1787079124.557250, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190395310601
1787079124.557266, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190395326217
1787079124.557319, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190395378665
1787079124.557336, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 302810806014431266135896756689900926091, 1787079124.556633, 4, 1, 9198190395395593
1787079124.557377, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 275541105699080919130329517427759657065, 1787079124.557365, 5, 1, 9198190395436681
1787079124.557399, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190395459113
1787079124.557417, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190395476137
1787079124.557430, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190395489609
1787079124.557492, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190395551865
1787079124.557507, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190395566697
1787079124.557559, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190395618441
1787079124.557573, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190395633369
1787079124.557626, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190395685593
1787079124.557641, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190395700249
1787079124.557693, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190395752601
1787079124.557708, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190395767897
1787079124.557760, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190395819545
1787079124.557775, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190395834793
1787079124.557827, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190395886441
1787079124.557842, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190395902025
1787079124.557894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190395953769
1787079124.557909, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190395968985
1787079124.557971, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190396031449
1787079124.557991, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190396050665
1787079124.558043, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190396103001
1787079124.558059, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 275541105699080919130329517427759657065, 1787079124.557365, 5, 1, 9198190396119785
1787079124.558109, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 43940747660850426582431127154158086387, 1787079124.558094, 6, 1, 9198190396168649
1787079124.558131, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190396190617
1787079124.558148, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190396207065
1787079124.558161, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190396220409
1787079124.558223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190396283033
1787079124.558238, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190396298185
1787079124.558290, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190396349753
1787079124.558305, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190396365097
1787079124.558358, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190396418041
1787079124.558373, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190396432793
1787079124.558431, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190396490681
1787079124.558445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190396505385
1787079124.558504, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190396563625
1787079124.558519, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190396579145
1787079124.558582, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190396642249
1787079124.558597, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190396657129
1787079124.558659, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190396719050
1787079124.558674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190396733610
1787079124.558733, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190396793066
1787079124.558749, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190396809418
1787079124.558801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190396860890
1787079124.558817, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 43940747660850426582431127154158086387, 1787079124.558094, 6, 1, 9198190396876810
1787079124.558854, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 59948571502372281130254934441014831117, 1787079124.558842, 7, 1, 9198190396913642
1787079124.558875, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190396934618
1787079124.558892, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190396950986
1787079124.558904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190396963882
1787079124.558986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190397046378
1787079124.559005, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190397064490
1787079124.559055, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190397114906
1787079124.559069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190397129946
1787079124.559121, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190397180938
1787079124.559136, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190397195834
1787079124.559188, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190397248234
1787079124.559204, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190397263674
1787079124.559256, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190397316074
1787079124.559272, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190397331642
1787079124.559332, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190397392474
1787079124.559348, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190397407882
1787079124.559412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190397472154
1787079124.559427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190397487114
1787079124.559483, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190397542570
1787079124.559498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190397557626
1787079124.559549, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190397609690
1787079124.559566, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 59948571502372281130254934441014831117, 1787079124.558842, 7, 1, 9198190397626362
1787079124.559604, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 105970421135769665859481695446348640574, 1787079124.559592, 8, 1, 9198190397663482
1787079124.559625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190397685114
1787079124.559642, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190397701610
1787079124.559655, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190397714794
1787079124.559716, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190397776042
1787079124.559731, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190397790714
1787079124.559782, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190397841722
1787079124.559797, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190397857018
1787079124.559848, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190397907914
1787079124.559863, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190397922570
1787079124.559914, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190397974074
1787079124.559930, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190397989418
1787079124.559986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190398046266
1787079124.560005, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190398065002
1787079124.560057, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190398117370
1787079124.560072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190398132330
1787079124.560124, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190398184314
1787079124.560139, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190398199050
1787079124.560191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190398250682
1787079124.560206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190398265818
1787079124.560258, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190398318107
1787079124.560275, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 105970421135769665859481695446348640574, 1787079124.559592, 8, 1, 9198190398335131
1787079124.560311, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 34886586299323273573866193416307816636, 1787079124.560300, 9, 1, 9198190398370475
1787079124.560333, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190398392731
1787079124.560349, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190398409003
1787079124.560363, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190398422427
1787079124.560425, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190398484747
1787079124.560440, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190398499579
1787079124.560496, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190398556315
1787079124.560511, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190398571339
1787079124.560563, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190398622923
1787079124.560578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190398637355
1787079124.560630, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190398689595
1787079124.560645, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190398704555
1787079124.560696, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190398756139
1787079124.560711, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190398770987
1787079124.560763, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190398822923
1787079124.560778, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190398838011
1787079124.560829, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190398889147
1787079124.560844, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190398903963
1787079124.560895, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190398955371
1787079124.560911, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190398970747
1787079124.560969, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190399029339
1787079124.560989, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 34886586299323273573866193416307816636, 1787079124.560300, 9, 1, 9198190399049643
1787079124.561026, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 324129760160582131188140306877326600737, 1787079124.561014, 10, 1, 9198190399085963
1787079124.561049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190399108523
1787079124.561066, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190399125483
1787079124.561079, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190399138939
1787079124.561142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190399201755
1787079124.561157, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190399216635
1787079124.561208, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190399267835
1787079124.561223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190399283243
1787079124.561275, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190399335067
1787079124.561291, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190399350187
1787079124.561342, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190399402379
1787079124.561357, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190399417547
1787079124.561409, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190399469579
1787079124.561425, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190399484811
1787079124.561477, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190399536747
1787079124.561492, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190399551531
1787079124.561543, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190399603083
1787079124.561558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190399617851
1787079124.561610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190399670299
1787079124.561625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190399685243
1787079124.561677, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198190399737451
1787079124.561694, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 324129760160582131188140306877326600737, 1787079124.561014, 10, 1, 9198190399754619
1787079124.561737, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 185168637647840482038137478739817560316, 1787079124.561725, 11, 1, 9198190399796779
1787079124.561759, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198190399819228
1787079124.561776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198190399835340
1787079124.561789, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198190399848652
1787079124.561852, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198190399911308
1787079124.561866, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198190399925772
1787079124.561917, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198190399977452
1787079124.561932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198190399992300
1787079124.561993, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198190400052940
1787079124.562011, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198190400070972
1787079124.562063, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198190400122988
1787079124.562078, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198190400137804
1787079124.562130, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198190400189916
1787079124.562145, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198190400204764
1787079124.562196, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198190400256300
1787079124.562211, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198190400270988
1787079124.562263, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198190400322684
1787079124.562277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198190400337164
1787079124.562329, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198190400388908
1787079124.562345, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198190400404428
