1787078809.501244, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9197875339443336
1787078809.742556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875580617612
1787078809.743306, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875581367005
1787078809.743431, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875581492989
1787078809.744160, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875582220797
1787078809.744439, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875582501230
1787078809.745133, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875583194158
1787078809.745261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875583323342
1787078809.745947, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875584007839
1787078809.746071, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875584132367
1787078809.746794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875584854767
1787078809.746914, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875584975615
1787078809.747672, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875585732592
1787078809.747798, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875585860384
1787078809.748484, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875586544289
1787078809.748611, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 217310791444773815512961707492333365667, 1787078809.740636, 25, 1, 9197875586673441
1787078809.748773, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 198779273447984083698298678975677578762, 1787078809.748718, 26, 1, 9197875586834097
1787078809.748809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875586869009
1787078809.748837, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875586896673
1787078809.749000, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875587060337
1787078809.749759, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875587821042
1787078809.749888, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875587950114
1787078809.750576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875588636546
1787078809.750700, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875588762242
1787078809.751391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875589452115
1787078809.751517, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875589578835
1787078809.752243, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875590303683
1787078809.752368, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875590430099
1787078809.753061, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875591122100
1787078809.753188, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875591249636
1787078809.753869, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875591929797
1787078809.754145, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875592207205
1787078809.754887, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875592948421
1787078809.755014, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875593075621
1787078809.755728, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875593788550
1787078809.755850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875593912038
1787078809.756537, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875594597863
1787078809.756665, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 198779273447984083698298678975677578762, 1787078809.748718, 26, 1, 9197875594727671
1787078809.756794, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 128535398139936860234612120668439948558, 1787078809.756772, 27, 1, 9197875594854839
1787078809.756828, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875594888775
1787078809.756857, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875594916711
1787078809.757020, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875595081047
1787078809.757783, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875595845144
1787078809.757922, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875595983608
1787078809.758672, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875596732328
1787078809.758798, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875596859432
1787078809.759484, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875597544473
1787078809.759610, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875597672009
1787078809.760344, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875598404777
1787078809.760471, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875598532330
1787078809.761197, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875599257290
1787078809.761323, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875599385274
1787078809.762012, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875600072987
1787078809.762139, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875600200747
1787078809.762831, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875600891851
1787078809.762954, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875601015931
1787078809.763671, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875601731740
1787078809.763939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875602003404
1787078809.764655, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875602716301
1787078809.764781, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 128535398139936860234612120668439948558, 1787078809.756772, 27, 1, 9197875602843101
1787078809.764909, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 257001104993834871430583253201887385919, 1787078809.764887, 28, 1, 9197875602970429
1787078809.764948, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875603008877
1787078809.764978, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875603037869
1787078809.765170, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875603230509
1787078809.765926, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875603988014
1787078809.766056, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875604117678
1787078809.766769, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875604829918
1787078809.766888, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875604949662
1787078809.767601, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875605661775
1787078809.767729, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875605791471
1787078809.768423, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875606483968
1787078809.768551, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875606613200
1787078809.769279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875607339936
1787078809.769407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875607468592
1787078809.770123, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875608183809
1787078809.770251, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875608313521
1787078809.770931, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875608992401
1787078809.771056, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875609118209
1787078809.771772, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875609832434
1787078809.771894, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875609955346
1787078809.772591, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875610651955
1787078809.772721, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 257001104993834871430583253201887385919, 1787078809.764887, 28, 1, 9197875610783187
1787078809.773000, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 318053539530595164660055712064281668375, 1787078809.772978, 29, 1, 9197875611062211
1787078809.773039, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875611099779
1787078809.773078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875611137763
1787078809.773273, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875611333699
1787078809.774035, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875612097172
1787078809.774169, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875612230884
1787078809.774854, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875612914404
1787078809.774976, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875613037908
1787078809.775694, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875613755189
1787078809.775816, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875613878325
1787078809.776507, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875614567750
1787078809.776632, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875614693238
1787078809.777361, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875615422342
1787078809.777491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875615553110
1787078809.778220, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875616280487
1787078809.778350, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875616412455
1787078809.779041, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875617101895
1787078809.779168, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875617229800
1787078809.779865, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875617925624
1787078809.779991, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875618053528
1787078809.780781, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875618842761
1787078809.780895, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 318053539530595164660055712064281668375, 1787078809.772978, 29, 1, 9197875618957801
1787078809.781003, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 152346127360951282942855711276745521426, 1787078809.780982, 30, 1, 9197875619064105
1787078809.781037, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875619097289
1787078809.781066, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875619125465
1787078809.781461, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875619521369
1787078809.782229, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875620290938
1787078809.782365, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875620426730
1787078809.783084, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875621144490
1787078809.783209, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875621271099
1787078809.783892, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875621953099
1787078809.784017, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875622079211
1787078809.784760, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875622820300
1787078809.784883, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875622943836
1787078809.785574, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875623634764
1787078809.785706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875623767756
1787078809.786420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875624482605
1787078809.786539, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875624601485
1787078809.787279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875625340206
1787078809.787420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875625481774
1787078809.788146, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875626207038
1787078809.788284, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875626346510
1787078809.788981, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875627042991
1787078809.789119, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 152346127360951282942855711276745521426, 1787078809.780982, 30, 1, 9197875627182127
1787078809.789252, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 277755056735176546039568425287790100966, 1787078809.789230, 31, 1, 9197875627313791
1787078809.789289, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875627349967
1787078809.789319, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875627378175
1787078809.789513, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875627573503
1787078809.790277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875628339104
1787078809.790410, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875628471872
1787078809.791150, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875629210224
1787078809.791409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875629471825
1787078809.792102, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875630162817
1787078809.792229, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875630290497
1787078809.792911, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875630971586
1787078809.793042, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875631104146
1787078809.793770, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875631830722
1787078809.793891, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875631952755
1787078809.794585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875632645283
1787078809.794721, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875632782787
1787078809.795408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875633469236
1787078809.795535, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875633596612
1787078809.796258, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875634319444
1787078809.796386, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875634448708
1787078809.797074, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875635134661
1787078809.797202, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 277755056735176546039568425287790100966, 1787078809.789230, 31, 1, 9197875635264501
1787078809.797356, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 122897032423152150838188855720975757518, 1787078809.797245, 32, 1, 9197875635417077
1787078809.797393, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875635453173
1787078809.797422, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875635481461
1787078809.797580, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875635641125
1787078809.798328, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875636390614
1787078809.798462, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875636524070
1787078809.799193, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875637253606
1787078809.799317, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875637378935
1787078809.800056, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875638116727
1787078809.800202, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875638264279
1787078809.800903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875638963384
1787078809.801153, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875639214792
1787078809.801899, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875639959625
1787078809.802024, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875640085977
1787078809.802742, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875640802969
1787078809.802865, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875640926985
1787078809.803552, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875641613098
1787078809.803679, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875641740538
1787078809.804369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875642429370
1787078809.804496, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875642557690
1787078809.805235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875643295531
1787078809.805363, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 122897032423152150838188855720975757518, 1787078809.797245, 32, 1, 9197875643425051
1787078809.805428, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 256406189127471403501142088227797193416, 1787078809.805406, 33, 1, 9197875643488427
1787078809.805463, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875643523211
1787078809.805491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875643551163
1787078809.805704, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875643764651
1787078809.806433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875644495484
1787078809.806566, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875644627948
1787078809.807297, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875645356845
1787078809.807420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875645482333
1787078809.808131, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875646191949
1787078809.808260, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875646322029
1787078809.808943, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875647007838
1787078809.809070, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875647131358
1787078809.809791, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875647851838
1787078809.809914, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875647976255
1787078809.810627, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875648688511
1787078809.810897, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875648960015
1787078809.811663, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875649723376
1787078809.811789, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875649850880
1787078809.812476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875650537024
1787078809.812603, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875650664801
1787078809.813312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875651372321
1787078809.813441, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 256406189127471403501142088227797193416, 1787078809.805406, 33, 1, 9197875651503745
1787078809.813569, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 79660198833429570888074967195477410616, 1787078809.813548, 34, 1, 9197875651630305
1787078809.813615, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875651675185
1787078809.813643, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875651702705
1787078809.813802, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875651862449
1787078809.814565, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875652626994
1787078809.814697, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875652758050
1787078809.815381, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875653440867
1787078809.815503, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875653565187
1787078809.816226, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875654287315
1787078809.816353, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875654414995
1787078809.817068, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875655128596
1787078809.817194, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875655255572
1787078809.817879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875655940100
1787078809.818010, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875656071829
1787078809.818730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875656790677
1787078809.818854, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875656916453
1787078809.819548, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875657609526
1787078809.819675, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875657736758
1787078809.820367, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875658427670
1787078809.820646, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875658708423
1787078809.821356, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875659416695
1787078809.821490, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 79660198833429570888074967195477410616, 1787078809.813548, 34, 1, 9197875659552471
1787078809.821620, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 58602663468836677033731697960332287662, 1787078809.821599, 35, 1, 9197875659681223
1787078809.821656, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875659716551
1787078809.821686, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875659745399
1787078809.821846, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875659907287
1787078809.822620, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875660682520
1787078809.822752, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875660813304
1787078809.823440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875661500105
1787078809.823564, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197875661625865
1787078809.824316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197875662376697
1787078809.824439, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197875662501113
1787078809.825152, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197875663212842
1787078809.825278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197875663340202
1787078809.825965, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197875664025530
1787078809.826087, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197875664149243
1787078809.826818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197875664879019
1787078809.826940, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197875665003931
1787078809.827694, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197875665754540
1787078809.827816, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197875665877772
1787078809.828504, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197875666565340
1787078809.828635, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197875666697372
1787078809.829335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197875667396317
1787078809.829464, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 58602663468836677033731697960332287662, 1787078809.821599, 35, 1, 9197875667526557
1787078809.829758, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 175217906382598953829198944380109545462, 1787078809.829513, 36, 1, 9197875667819453
1787078809.829798, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197875667858733
1787078809.829827, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197875667886189
1787078809.829997, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197875668057645
1787078809.830806, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197875668868254
1787078809.830923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197875668985230
1787078809.831647, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197875669708543
