1787078472.732978, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9197538571170020
1787078472.756259, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538594318266
1787078472.756273, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 41789186693894215956456606970285462694, 1787078472.755856, 21, 1, 9197538594332250
1787078472.756626, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 157718974960420536110565539560147598900, 1787078472.756296, 22, 1, 9197538594686906
1787078472.756789, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538594848842
1787078472.756813, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538594872810
1787078472.756829, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538594888906
1787078472.756854, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538594913882
1787078472.756870, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538594929322
1787078472.756893, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538594952970
1787078472.756909, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538594968074
1787078472.756931, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538594990570
1787078472.756948, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538595007002
1787078472.756973, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538595032634
1787078472.756985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538595045002
1787078472.757018, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538595077642
1787078472.757033, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538595092474
1787078472.757056, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538595115178
1787078472.757070, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538595129898
1787078472.757098, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538595157658
1787078472.757113, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538595172810
1787078472.757137, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538595196715
1787078472.757152, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538595211867
1787078472.757175, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538595234283
1787078472.757190, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 157718974960420536110565539560147598900, 1787078472.756296, 22, 1, 9197538595249419
1787078472.757223, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 159136741882661826761884404246850108446, 1787078472.757213, 23, 1, 9197538595283115
1787078472.757245, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538595304715
1787078472.757266, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538595325275
1787078472.757280, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538595339787
1787078472.757303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538595363099
1787078472.757319, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538595378043
1787078472.757343, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538595402811
1787078472.757358, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538595417387
1787078472.757380, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538595439867
1787078472.757395, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538595454667
1787078472.757420, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538595478891
1787078472.757432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538595491371
1787078472.757463, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538595523083
1787078472.757478, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538595537835
1787078472.757503, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538595562443
1787078472.757518, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538595577243
1787078472.757540, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538595599899
1787078472.757555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538595614907
1787078472.757579, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538595638171
1787078472.757594, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538595653243
1787078472.757616, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538595675515
1787078472.757631, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 159136741882661826761884404246850108446, 1787078472.757213, 23, 1, 9197538595690379
1787078472.757665, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 295824739714276589910956793689628272114, 1787078472.757654, 24, 1, 9197538595725467
1787078472.757689, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538595748043
1787078472.757710, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538595769643
1787078472.757725, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538595784251
1787078472.757772, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538595831531
1787078472.757787, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538595846587
1787078472.757810, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538595869291
1787078472.757825, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538595884507
1787078472.757847, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538595906683
1787078472.757862, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538595920923
1787078472.757885, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538595944395
1787078472.757897, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538595956475
1787078472.757931, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538595990187
1787078472.757943, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538596003739
1787078472.757979, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538596038619
1787078472.757994, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538596053451
1787078472.758016, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538596075403
1787078472.758030, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538596089803
1787078472.758053, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538596112315
1787078472.758068, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538596127083
1787078472.758090, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538596149371
1787078472.758105, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 295824739714276589910956793689628272114, 1787078472.757654, 24, 1, 9197538596164859
1787078472.758140, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 218226914419440947681812408133516692884, 1787078472.758131, 25, 1, 9197538596199547
1787078472.758164, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538596224091
1787078472.758185, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538596244540
1787078472.758200, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538596259564
1787078472.758684, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538596744764
1787078472.758830, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538596889484
1787078472.758857, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538596916684
1787078472.758873, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538596932172
1787078472.758896, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538596955356
1787078472.758910, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538596970076
1787078472.758933, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538596992780
1787078472.758952, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538597011676
1787078472.758976, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538597035852
1787078472.758992, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538597051036
1787078472.759016, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538597075724
1787078472.759029, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538597088412
1787078472.759062, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538597121404
1787078472.759078, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538597137692
1787078472.759101, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538597160204
1787078472.759116, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538597175228
1787078472.759138, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538597197276
1787078472.759153, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 218226914419440947681812408133516692884, 1787078472.758131, 25, 1, 9197538597212428
1787078472.759186, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 124025845573540302423742239813698953386, 1787078472.759176, 26, 1, 9197538597245724
1787078472.759210, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538597269916
1787078472.759233, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538597292061
1787078472.759245, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538597304461
1787078472.759280, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538597339053
1787078472.759294, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538597353773
1787078472.759316, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538597376013
1787078472.759332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538597391229
1787078472.759356, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538597415149
1787078472.759368, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538597427197
1787078472.759403, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538597462061
1787078472.759418, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538597477533
1787078472.759441, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538597500909
1787078472.759456, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538597515373
1787078472.759479, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538597538765
1787078472.759491, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538597550621
1787078472.759527, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538597586541
1787078472.759542, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538597601005
1787078472.759564, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538597623181
1787078472.759578, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538597637965
1787078472.759600, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538597659389
1787078472.759614, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 124025845573540302423742239813698953386, 1787078472.759176, 26, 1, 9197538597673645
1787078472.759646, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 229432728352265358984166509896594890880, 1787078472.759636, 27, 1, 9197538597705981
1787078472.759668, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538597727629
1787078472.759688, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538597747709
1787078472.759702, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538597762029
1787078472.759725, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538597784413
1787078472.759739, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538597798765
1787078472.759761, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538597820829
1787078472.759776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538597835357
1787078472.759798, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538597857581
1787078472.759813, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538597871933
1787078472.759839, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538597898141
1787078472.759854, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538597913389
1787078472.759878, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538597937005
1787078472.759893, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538597952989
1787078472.759916, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538597975005
1787078472.760421, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538598481294
1787078472.760451, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538598510238
1787078472.760466, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538598525822
1787078472.760489, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538598548734
1787078472.760504, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538598563790
1787078472.760527, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538598586382
1787078472.760541, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 229432728352265358984166509896594890880, 1787078472.759636, 27, 1, 9197538598601102
1787078472.760574, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 154275053480766156971758588534841741713, 1787078472.760565, 28, 1, 9197538598633822
1787078472.760596, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538598655582
1787078472.760617, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538598676302
1787078472.760632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538598691406
1787078472.760657, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538598716046
1787078472.760669, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538598728430
1787078472.760701, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538598760734
1787078472.760717, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538598776382
1787078472.760740, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538598799838
1787078472.760757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538598816094
1787078472.760780, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538598839566
1787078472.760795, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538598854782
1787078472.760818, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538598877278
1787078472.762954, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538601014992
1787078472.762985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538601045152
1787078472.763596, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538601655665
1787078472.763623, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538601682881
1787078472.763639, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538601698897
1787078472.763663, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538601722161
1787078472.763678, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538601737489
1787078472.763700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538601759409
1787078472.763715, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 154275053480766156971758588534841741713, 1787078472.760565, 28, 1, 9197538601774385
1787078472.763748, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 12073313171221217967417274971140854349, 1787078472.763738, 29, 1, 9197538601808017
1787078472.763771, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538601830129
1787078472.763792, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538601850961
1787078472.763807, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538601866033
1787078472.763829, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538601888577
1787078472.763844, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538601903601
1787078472.763867, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538601926529
1787078472.763882, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538601941393
1787078472.763904, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538601963617
1787078472.763919, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538601978257
1787078472.763941, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538602004641
1787078472.763961, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538602020785
1787078472.764312, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538602372353
1787078472.764327, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538602386225
1787078472.764480, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538602539921
1787078472.764495, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538602555009
1787078472.764518, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538602577713
1787078472.764533, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538602592513
1787078472.764555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538602614961
1787078472.764570, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538602629873
1787078472.764592, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538602651409
1787078472.764606, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 12073313171221217967417274971140854349, 1787078472.763738, 29, 1, 9197538602666146
1787078472.764640, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 94696351703617516766359436066013625966, 1787078472.764630, 30, 1, 9197538602699378
1787078472.764662, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538602721986
1787078472.764686, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538602745602
1787078472.764702, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538602761554
1787078472.764725, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538602784818
1787078472.764740, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538602799890
1787078472.764763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538602822658
1787078472.764779, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538602837970
1787078472.764801, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538602860882
1787078472.764816, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538602875922
1787078472.764841, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538602900418
1787078472.764853, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538602912994
1787078472.764888, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538602947634
1787078472.764900, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538602959922
1787078472.764933, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538602992898
1787078472.764951, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538603010738
1787078472.764975, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538603034562
1787078472.764991, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538603050434
1787078472.765014, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538603073746
1787078472.765030, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538603089298
1787078472.765052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538603111282
1787078472.765066, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 94696351703617516766359436066013625966, 1787078472.764630, 30, 1, 9197538603126114
1787078472.765099, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 312919378962594931825131388143786113211, 1787078472.765090, 31, 1, 9197538603158578
1787078472.765121, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538603179954
1787078472.765141, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538603200274
1787078472.765156, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538603214946
1787078472.765178, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538603237458
1787078472.765193, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538603251874
1787078472.765215, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538603274130
1787078472.765230, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538603289298
1787078472.765251, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538603310738
1787078472.765266, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538603325250
1787078472.765680, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538603740499
1787078472.765825, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538603884259
1787078472.765850, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538603909523
1787078472.765865, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538603924419
1787078472.765889, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538603948723
1787078472.765901, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538603960755
1787078472.765933, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538603992371
1787078472.765950, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538604009251
1787078472.765974, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538604032963
1787078472.765990, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538604049875
1787078472.766012, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538604071763
1787078472.766027, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 312919378962594931825131388143786113211, 1787078472.765090, 31, 1, 9197538604086899
1787078472.766060, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 258954312937121164020663564523273475826, 1787078472.766051, 32, 1, 9197538604119923
1787078472.766083, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197538604142387
1787078472.766104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197538604163811
1787078472.766120, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197538604179155
1787078472.766143, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197538604202531
1787078472.766159, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197538604218051
1787078472.766181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197538604240723
1787078472.766196, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197538604255283
1787078472.766220, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197538604279251
1787078472.766232, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197538604291219
1787078472.766264, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197538604323555
1787078472.766279, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197538604338067
1787078472.766301, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197538604360323
1787078472.766315, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197538604374739
1787078472.766340, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197538604400227
1787078472.766353, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197538604412691
1787078472.766386, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197538604445779
1787078472.766401, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197538604460259
1787078472.766423, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197538604482931
1787078472.766438, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197538604497635
1787078472.766461, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197538604520627
1787078472.766475, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 258954312937121164020663564523273475826, 1787078472.766051, 32, 1, 9197538604535187
1787078472.766508, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 222057623371114836614420370419262778122, 1787078472.766498, 33, 1, 9197538604567331
