1787079110.423049, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198176261241475
1787079110.439634, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198176277694190
1787079110.439680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198176277739694
1787079110.439749, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198176277809566
1787079110.440499, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 296196346914760026574634261592586847633, 1787079110.438239, 5, 1, 9198176278561327
1787079110.440607, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 260743383860398027805839117451486426258, 1787079110.440582, 6, 1, 9198176278667759
1787079110.440650, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198176278710559
1787079110.440676, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198176278736095
1787079110.440716, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198176278775743
1787079110.440796, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198176278856255
1787079110.440839, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198176278898975
1787079110.440906, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198176278966287
1787079110.440959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198176279019647
1787079110.441032, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198176279091983
1787079110.441083, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198176279142751
1787079110.441154, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198176279214367
1787079110.441190, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198176279249583
1787079110.441739, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198176279800240
1787079110.441787, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198176279847344
1787079110.441848, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198176279908192
1787079110.441894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198176279954352
1787079110.441989, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198176280049200
1787079110.442044, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198176280104784
1787079110.442336, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198176280397520
1787079110.442365, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198176280425088
1787079110.442432, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198176280492160
1787079110.442499, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 260743383860398027805839117451486426258, 1787079110.440582, 6, 1, 9198176280560176
1787079110.442569, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 289673310030237926105638186667767068291, 1787079110.442532, 7, 1, 9198176280629792
1787079110.442610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198176280669776
1787079110.442635, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198176280694128
1787079110.442673, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198176280732928
1787079110.442744, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198176280804352
1787079110.442787, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198176280847264
1787079110.442848, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198176280908032
1787079110.442890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198176280950416
1787079110.442961, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198176281021024
1787079110.443012, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198176281072224
1787079110.443074, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198176281133648
1787079110.443116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198176281176016
1787079110.443176, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198176281235936
1787079110.443220, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198176281280544
1787079110.443292, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198176281352577
1787079110.443337, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198176281397057
1787079110.443397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198176281456929
1787079110.443441, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198176281500897
1787079110.443501, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198176281560993
1787079110.443546, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198176281606145
1787079110.444587, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198176282649905
1787079110.444623, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 289673310030237926105638186667767068291, 1787079110.442532, 7, 1, 9198176282684737
1787079110.444729, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 23808477802104883307753126139662466616, 1787079110.444704, 8, 1, 9198176282790225
1787079110.444772, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198176282832113
1787079110.444798, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198176282857649
1787079110.444837, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198176282897266
1787079110.444910, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198176282970162
1787079110.444963, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198176283023570
1787079110.445037, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198176283096786
1787079110.445080, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198176283139650
1787079110.445153, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198176283213650
1787079110.445189, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198176283248594
1787079110.445270, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198176283330402
1787079110.445315, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198176283375346
1787079110.445375, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198176283435154
1787079110.445420, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198176283479826
1787079110.445494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198176283554146
1787079110.445546, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198176283606242
1787079110.445623, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198176283683538
1787079110.446421, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198176284483011
1787079110.446492, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198176284552051
1787079110.446537, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198176284597203
1787079110.446598, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198176284658339
1787079110.446619, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 23808477802104883307753126139662466616, 1787079110.444704, 8, 1, 9198176284679459
1787079110.446715, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 83952610954600309734022706119802202590, 1787079110.446658, 9, 1, 9198176284775523
1787079110.446756, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198176284815619
1787079110.446780, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198176284840019
1787079110.446819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198176284879155
1787079110.446896, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198176284956179
1787079110.446941, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198176285006883
1787079110.447034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198176285094387
1787079110.447085, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198176285145539
1787079110.447155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198176285215635
1787079110.447206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198176285266211
1787079110.447276, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198176285335955
1787079110.447972, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198176286032420
1787079110.448038, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198176286098468
1787079110.448082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198176286141844
1787079110.448142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198176286202180
1787079110.448186, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198176286246324
1787079110.448246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198176286306676
1787079110.448290, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198176286349972
1787079110.448350, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198176286410164
1787079110.448394, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198176286454148
1787079110.448454, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198176286514420
1787079110.448498, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 83952610954600309734022706119802202590, 1787079110.446658, 9, 1, 9198176286558612
1787079110.448571, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 192734612699473831806099901904278504828, 1787079110.448532, 10, 1, 9198176286631092
1787079110.448611, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198176286671220
1787079110.448637, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198176286695972
1787079110.448674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198176286734084
1787079110.448746, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198176286805764
1787079110.448788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198176286847684
1787079110.448848, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198176286907732
1787079110.448890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198176286950004
1787079110.448966, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198176287026164
1787079110.449023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198176287083556
1787079110.449085, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198176287144804
1787079110.449127, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198176287187076
1787079110.449187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198176287247220
1787079110.449232, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198176287292292
1787079110.449293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198176287352916
1787079110.449336, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198176287396404
1787079110.449403, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198176287463221
1787079110.449447, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198176287506901
1787079110.449518, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198176287577845
1787079110.449565, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198176287624629
1787079110.449645, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198176287704965
1787079110.449682, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 192734612699473831806099901904278504828, 1787079110.448532, 10, 1, 9198176287742517
1787079110.449763, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 338537716527893624069291243166520941109, 1787079110.449749, 11, 1, 9198176287823669
1787079110.449819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198176287878885
1787079110.449842, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198176287902069
1787079110.449883, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198176287942341
1787079110.449964, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198176288023637
1787079110.450008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198176288067941
1787079110.450067, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198176288127109
1787079110.450111, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198176288170773
1787079110.450180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198176288239749
1787079110.450230, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198176288290469
1787079110.450961, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198176289023446
1787079110.451014, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198176289074182
1787079110.451077, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198176289137494
1787079110.451120, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198176289180230
1787079110.451180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198176289240102
1787079110.451224, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198176289283494
1787079110.451284, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198176289344262
1787079110.451330, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198176289390422
1787079110.451402, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198176289461990
1787079110.451454, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198176289514742
