1787079130.475965, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198196314155392
1787079130.500599, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196338658688
1787079130.500653, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196338713216
1787079130.500669, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196338728192
1787079130.500720, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196338780016
1787079130.500736, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 260097371662816780816174243568331759146, 1787079130.500035, 25, 1, 9198196338795776
1787079130.500776, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 154516278314868779848408541991086866879, 1787079130.500764, 26, 1, 9198196338835936
1787079130.500796, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196338856224
1787079130.500814, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196338873056
1787079130.500827, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196338886032
1787079130.500889, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196338949008
1787079130.500904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196338963632
1787079130.500959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196339019408
1787079130.500978, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196339037312
1787079130.501029, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196339088720
1787079130.501044, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196339103953
1787079130.501096, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196339155697
1787079130.501110, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196339169745
1787079130.501162, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196339221185
1787079130.501176, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196339236305
1787079130.501228, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196339288433
1787079130.501243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196339303057
1787079130.501295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196339355265
1787079130.501310, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196339370433
1787079130.501362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196339421729
1787079130.501378, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196339437473
1787079130.501430, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196339490033
1787079130.501447, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 154516278314868779848408541991086866879, 1787079130.500764, 26, 1, 9198196339506577
1787079130.501482, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 196716285742296566182805605452058440758, 1787079130.501470, 27, 1, 9198196339541905
1787079130.501503, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196339562833
1787079130.501520, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196339579265
1787079130.501533, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196339592385
1787079130.501597, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196339657121
1787079130.501612, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196339671857
1787079130.501664, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196339723745
1787079130.501679, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196339738641
1787079130.501731, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196339791153
1787079130.501746, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196339806353
1787079130.501799, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196339858305
1787079130.501813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196339872417
1787079130.501865, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196339925025
1787079130.501880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196339940065
1787079130.501932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196339992097
1787079130.501957, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196340016609
1787079130.502012, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196340071729
1787079130.502027, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196340086481
1787079130.502078, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196340137857
1787079130.502093, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196340152641
1787079130.502145, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196340204753
1787079130.502161, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 196716285742296566182805605452058440758, 1787079130.501470, 27, 1, 9198196340220545
1787079130.502195, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 90475599212436277671757696806102006994, 1787079130.502184, 28, 1, 9198196340255137
1787079130.502216, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196340275521
1787079130.502233, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196340292049
1787079130.502246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196340305313
1787079130.502310, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196340369921
1787079130.502325, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196340384529
1787079130.502377, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196340436977
1787079130.502392, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196340451809
1787079130.502445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196340504945
1787079130.502460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196340519793
1787079130.502512, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196340571761
1787079130.502526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196340585985
1787079130.502579, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196340638994
1787079130.502595, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196340655330
1787079130.502648, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196340707426
1787079130.502662, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196340721970
1787079130.502714, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196340774146
1787079130.502729, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196340789490
1787079130.502786, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196340846146
1787079130.502802, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196340861874
1787079130.502864, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196340923570
1787079130.502880, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 90475599212436277671757696806102006994, 1787079130.502184, 28, 1, 9198196340939458
1787079130.502915, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 299623507511547210020890489050788662886, 1787079130.502903, 29, 1, 9198196340974914
1787079130.502935, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196340994898
1787079130.502959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196341018178
1787079130.502975, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196341035074
1787079130.503041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196341100434
1787079130.503055, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196341115154
1787079130.503107, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196341166498
1787079130.503126, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196341185906
1787079130.503178, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196341237730
1787079130.503193, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196341253106
1787079130.503245, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196341304338
1787079130.503259, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196341318962
1787079130.503310, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196341370210
1787079130.503325, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196341384482
1787079130.503376, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196341435282
1787079130.503390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196341450242
1787079130.503442, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196341501986
1787079130.503457, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196341516594
1787079130.503509, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196341568114
1787079130.503524, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196341583330
1787079130.503576, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196341635346
1787079130.503592, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 299623507511547210020890489050788662886, 1787079130.502903, 29, 1, 9198196341652066
1787079130.503627, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 253472149849513333977699081938471811228, 1787079130.503615, 30, 1, 9198196341686866
1787079130.503648, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196341707362
1787079130.503665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196341724578
1787079130.503678, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196341737634
1787079130.503742, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196341802274
1787079130.503757, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196341816914
1787079130.503809, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196341869154
1787079130.503824, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196341883826
1787079130.503876, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196341935746
1787079130.503891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196341950386
1787079130.503942, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196342006162
1787079130.503964, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196342023922
1787079130.504016, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196342075875
1787079130.504031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196342090803
1787079130.504082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196342142563
1787079130.504097, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196342156899
1787079130.504148, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196342208035
1787079130.504163, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196342223123
1787079130.504215, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196342274787
1787079130.504230, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196342290179
1787079130.504282, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196342342243
1787079130.504298, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 253472149849513333977699081938471811228, 1787079130.503615, 30, 1, 9198196342358115
1787079130.504339, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 105075865980708484405836992340258152707, 1787079130.504328, 31, 1, 9198196342398947
1787079130.504360, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196342420147
1787079130.504377, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196342436675
1787079130.504390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196342449747
1787079130.504456, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196342515443
1787079130.504470, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196342530275
1787079130.504522, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196342582099
1787079130.504537, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196342596707
1787079130.504589, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196342648931
1787079130.504604, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196342663955
1787079130.504656, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196342715619
1787079130.504670, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196342729939
1787079130.504722, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196342781875
1787079130.504736, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196342796259
1787079130.504788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196342848307
1787079130.504803, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196342862563
1787079130.504854, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196342914115
1787079130.504869, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196342928499
1787079130.504920, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196342979587
1787079130.504935, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196342995011
1787079130.504992, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196343052499
1787079130.505012, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 105075865980708484405836992340258152707, 1787079130.504328, 31, 1, 9198196343071667
1787079130.505047, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 33324182620085508342538116342792974531, 1787079130.505036, 32, 1, 9198196343106851
1787079130.505068, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196343127555
1787079130.505085, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196343144323
1787079130.505098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196343157715
1787079130.505162, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196343222131
1787079130.505177, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196343236643
1787079130.505229, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196343288355
1787079130.505243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196343303107
1787079130.505295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196343354899
1787079130.505310, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196343369907
1787079130.505363, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196343422291
1787079130.505377, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196343436659
1787079130.505429, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196343488691
1787079130.505444, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196343503779
1787079130.505496, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196343555955
1787079130.505516, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196343576067
1787079130.505568, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196343627699
1787079130.505582, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196343642099
1787079130.505634, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196343693491
1787079130.505649, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196343708899
1787079130.505701, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196343760884
1787079130.505717, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 33324182620085508342538116342792974531, 1787079130.505036, 32, 1, 9198196343776740
1787079130.505752, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 6383856713636107338618043241061845471, 1787079130.505740, 33, 1, 9198196343812260
1787079130.505773, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196343832628
1787079130.505790, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196343848660
1787079130.505802, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196343861508
1787079130.505867, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196343926212
1787079130.505881, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196343940884
1787079130.505933, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196343992708
1787079130.505953, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196344012500
1787079130.506008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196344068132
1787079130.506023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196344082884
1787079130.506074, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196344134228
1787079130.506088, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196344148020
1787079130.506140, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196344199636
1787079130.506154, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196344214020
1787079130.506206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196344265124
1787079130.506220, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196344279796
1787079130.506272, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196344331268
1787079130.506286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196344346180
1787079130.506338, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196344397396
1787079130.506352, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196344412324
1787079130.506404, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196344463780
1787079130.506419, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 6383856713636107338618043241061845471, 1787079130.505740, 33, 1, 9198196344479172
1787079130.506456, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 198066776922301534650510726788863951824, 1787079130.506443, 34, 1, 9198196344515412
1787079130.506475, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196344535380
1787079130.506492, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196344551428
1787079130.506505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196344564516
1787079130.506570, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196344629300
1787079130.506584, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196344643780
1787079130.506636, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196344695636
1787079130.506651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196344710516
1787079130.506708, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196344768052
1787079130.506723, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196344782916
1787079130.506775, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196344834516
1787079130.506790, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196344849396
1787079130.506842, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196344901492
1787079130.506856, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196344916084
1787079130.506913, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196344972708
1787079130.506927, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196344987284
1787079130.506984, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196345043204
1787079130.507001, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196345061316
1787079130.507053, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196345113188
1787079130.507069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196345128628
1787079130.507121, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196345180852
1787079130.507137, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 198066776922301534650510726788863951824, 1787079130.506443, 34, 1, 9198196345196852
1787079130.507172, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 290659977276050146518781356302199955885, 1787079130.507160, 35, 1, 9198196345231749
1787079130.507193, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196345252533
1787079130.507210, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196345269061
1787079130.507222, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196345282085
1787079130.507287, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196345346741
1787079130.507301, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196345360853
1787079130.507353, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196345412533
1787079130.507367, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196345427301
1787079130.507419, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196345479317
1787079130.507435, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196345494613
1787079130.507486, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196345545925
1787079130.507501, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196345560213
1787079130.507552, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196345611749
1787079130.507567, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196345626341
1787079130.507618, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196345677893
1787079130.507633, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196345692645
1787079130.507684, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196345744005
1787079130.507699, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198196345758693
1787079130.507750, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198196345810085
1787079130.507765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198196345824901
1787079130.507817, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198196345877301
1787079130.507833, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 290659977276050146518781356302199955885, 1787079130.507160, 35, 1, 9198196345892709
1787079130.507867, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 303681976525605189914674629817833799993, 1787079130.507856, 36, 1, 9198196345927125
1787079130.507894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198196345953845
1787079130.507911, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198196345969973
1787079130.507924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198196345983173
1787079130.507992, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198196346052629
1787079130.508012, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198196346071429
1787079130.508065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198196346125045
1787079130.508080, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198196346140533
1787079130.508134, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198196346193589
1787079130.508149, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198196346208853
1787079130.508206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198196346266133
1787079130.508220, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198196346280293
1787079130.508283, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198196346342773
1787079130.508297, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198196346357285
1787079130.508359, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198196346418517
1787079130.508373, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198196346433493
1787079130.508433, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198196346492581
