1787078480.635837, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9197546474031282
1787078480.639521, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546477580374
1787078480.639750, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546477810486
1787078480.639780, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546477839030
1787078480.639819, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546477878822
1787078480.639843, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546477902774
1787078480.639882, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 84651796034949284006624232724603745607, 1787078480.638314, 1, 1, 9197546477941382
1787078480.639948, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 274063346952566916889778535928367002002, 1787078480.639926, 2, 1, 9197546478007942
1787078480.640182, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546478241686
1787078480.640207, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546478266502
1787078480.640245, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546478305270
1787078480.640271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546478330246
1787078480.640309, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546478368438
1787078480.640333, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546478392710
1787078480.640688, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546478748087
1787078480.640717, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546478776439
1787078480.640734, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546478793319
1787078480.640759, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546478818551
1787078480.640820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546478879543
1787078480.640845, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546478904199
1787078480.640884, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546478943287
1787078480.640908, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546478967703
1787078480.640955, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546479014151
1787078480.640983, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546479042023
1787078480.640996, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546479055447
1787078480.641057, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546479116903
1787078480.641097, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546479156759
1787078480.641121, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546479180407
1787078480.641161, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 274063346952566916889778535928367002002, 1787078480.639926, 2, 1, 9197546479220391
1787078480.641707, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 192317733830601757989906797795680565271, 1787078480.641669, 3, 1, 9197546479767944
1787078480.641757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546479816840
1787078480.641782, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546479841400
1787078480.641821, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546479880376
1787078480.641848, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546479907672
1787078480.641887, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546479946808
1787078480.641915, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546479974232
1787078480.641928, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546479987400
1787078480.641992, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546480051608
1787078480.642030, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546480089912
1787078480.642054, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546480113896
1787078480.642092, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546480151432
1787078480.642116, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546480175400
1787078480.642155, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546480214632
1787078480.642179, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546480238472
1787078480.642220, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546480279464
1787078480.642254, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546480313080
1787078480.642299, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546480358264
1787078480.642982, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546481042601
1787078480.643026, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546481086505
1787078480.643052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546481111945
1787078480.643091, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 192317733830601757989906797795680565271, 1787078480.641669, 3, 1, 9197546481150601
1787078480.643132, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 40911805188418692845742413130262229676, 1787078480.643121, 4, 1, 9197546481191657
1787078480.643186, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546481246057
1787078480.643209, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546481268425
1787078480.643247, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546481306825
1787078480.643271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546481330633
1787078480.643309, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546481367961
1787078480.643333, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546481392025
1787078480.643370, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546481429433
1787078480.643396, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546481455369
1787078480.643434, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546481493337
1787078480.643458, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546481516905
1787078480.643496, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546481555145
1787078480.643529, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546481588329
1787078480.643574, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546481633977
1787078480.643608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546481667209
1787078480.643638, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546481697497
1787078480.644388, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546482448394
1787078480.644406, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546482465786
1787078480.644431, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546482490410
1787078480.644447, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546482506458
1787078480.644470, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546482529802
1787078480.644550, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 40911805188418692845742413130262229676, 1787078480.643121, 4, 1, 9197546482609882
1787078480.644587, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 210195547776533649590966285497726736981, 1787078480.644576, 5, 1, 9197546482646282
1787078480.644610, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546482669178
1787078480.644632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546482691274
1787078480.644696, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546482755274
1787078480.644720, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546482779130
1787078480.644757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546482816266
1787078480.644781, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546482840155
1787078480.644819, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546482878155
1787078480.644842, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546482901787
1787078480.644879, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546482938603
1787078480.644903, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546482961995
1787078480.644939, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546482998779
1787078480.644970, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546483029419
1787078480.644983, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546483042571
1787078480.645042, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546483101515
1787078480.645080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546483139387
1787078480.645103, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546483162779
1787078480.645119, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546483178299
1787078480.645142, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546483201099
1787078480.645157, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546483216571
1787078480.645180, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546483238811
1787078480.645254, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 210195547776533649590966285497726736981, 1787078480.644576, 5, 1, 9197546483313339
1787078480.645304, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 1023310156180664334797023034952591635, 1787078480.645295, 6, 1, 9197546483364075
1787078480.645329, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546483388523
1787078480.645351, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546483410379
1787078480.645403, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546483462443
1787078480.645426, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546483485595
1787078480.645463, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546483522971
1787078480.645487, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546483546411
1787078480.645524, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546483583499
1787078480.645548, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546483606859
1787078480.645980, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546484040764
1787078480.646008, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546484068268
1787078480.646046, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546484105180
1787078480.646072, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546484131740
1787078480.646085, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546484144604
1787078480.646143, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546484202316
1787078480.646179, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546484238540
1787078480.646205, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546484264236
1787078480.646244, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546484303788
1787078480.646268, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546484327292
1787078480.646304, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546484363500
1787078480.646327, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546484386364
1787078480.646363, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 1023310156180664334797023034952591635, 1787078480.645295, 6, 1, 9197546484422492
1787078480.646421, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 253257593351393534779641877429341555401, 1787078480.646403, 7, 1, 9197546484480508
1787078480.646455, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546484514156
1787078480.646476, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546484535324
1787078480.646512, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546484571516
1787078480.646537, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546484596444
1787078480.646573, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546484632316
1787078480.646597, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546484656156
1787078480.646633, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546484693068
1787078480.646668, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546484727516
1787078480.646697, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546484756524
1787078480.646739, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546484798748
1787078480.646776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546484835468
1787078480.646799, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546484858764
1787078480.646815, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546484874220
1787078480.646838, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546484897564
1787078480.646892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546484951309
1787078480.646917, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546484976909
1787078480.646934, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546484993549
1787078480.646972, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546485031837
1787078480.646989, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546485048109
1787078480.647011, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546485070845
1787078480.647082, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 253257593351393534779641877429341555401, 1787078480.646403, 7, 1, 9197546485141549
1787078480.647132, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 241530684724569076321742992862398737336, 1787078480.647122, 8, 1, 9197546485191677
1787078480.647171, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546485230989
1787078480.647193, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546485252477
1787078480.647229, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546485288797
1787078480.647253, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546485312029
1787078480.647289, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546485348637
1787078480.647313, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546485372109
1787078480.647348, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546485407837
1787078480.647374, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546485433645
1787078480.647387, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546485446365
1787078480.647450, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546485509437
1787078480.647465, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546485525069
1787078480.647492, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546485551229
1787078480.649896, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546487956895
1787078480.649929, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546487988783
1787078480.650012, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546488071551
1787078480.650039, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546488099311
1787078480.650078, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546488137519
1787078480.650103, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546488162383
1787078480.650141, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546488200400
1787078480.650165, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546488224688
1787078480.650203, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 241530684724569076321742992862398737336, 1787078480.647122, 8, 1, 9197546488262368
1787078480.650263, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 15116700344988676564532365882200533378, 1787078480.650244, 9, 1, 9197546488322480
1787078480.650298, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546488357584
1787078480.650320, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546488379968
1787078480.650358, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546488417296
1787078480.650382, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546488441616
1787078480.650419, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546488478992
1787078480.650444, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546488503312
1787078480.650481, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546488540416
1787078480.650506, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546488564912
1787078480.650545, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546488604320
1787078480.650581, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546488640784
1787078480.650611, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546488671152
1787078480.650656, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546488716016
1787078480.650673, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546488732128
1787078480.650697, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546488755856
1787078480.650752, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546488811520
1787078480.650776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546488835616
1787078480.650813, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546488872560
1787078480.650837, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546488896784
1787078480.650874, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546488933744
1787078480.650898, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546488956752
1787078480.650934, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 15116700344988676564532365882200533378, 1787078480.650244, 9, 1, 9197546488992992
1787078480.650992, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 241741711011036647481767239394776694807, 1787078480.650975, 10, 1, 9197546489051680
1787078480.651027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546489086208
1787078480.651048, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546489107984
1787078480.651085, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546489144240
1787078480.651109, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546489168160
1787078480.651146, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546489205328
1787078480.651179, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546489238368
1787078480.651215, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546489274433
1787078480.651248, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546489307697
1787078480.651278, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546489336993
1787078480.651324, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546489383713
1787078480.651340, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546489398897
1787078480.651363, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546489422097
1787078480.651378, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546489437201
1787078480.651401, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546489460305
1787078480.651469, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546489527937
1787078480.651492, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546489551761
1787078480.651528, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546489587841
1787078480.651551, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546489611041
1787078480.651587, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546489647121
1787078480.651610, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546489669537
1787078480.651646, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 241741711011036647481767239394776694807, 1787078480.650975, 10, 1, 9197546489705057
1787078480.651701, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 184610625038729141164830544243235442660, 1787078480.651685, 11, 1, 9197546489761137
1787078480.651735, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546489794497
1787078480.651757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197546489815873
1787078480.651792, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197546489851489
1787078480.651815, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197546489874577
1787078480.651853, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197546489912097
1787078480.651875, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197546489934689
1787078480.651913, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197546489972193
1787078480.651947, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197546490006689
1787078480.651993, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197546490052161
1787078480.652027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197546490086929
1787078480.652056, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197546490115697
1787078480.652097, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197546490156465
1787078480.652113, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197546490172305
1787078480.652136, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197546490195537
1787078480.652151, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197546490210705
1787078480.652174, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197546490234065
1787078480.652248, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197546490307410
1787078480.652272, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197546490331186
1787078480.652309, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197546490368594
1787078480.652332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197546490391570
1787078480.652369, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 184610625038729141164830544243235442660, 1787078480.651685, 11, 1, 9197546490428386
1787078480.652426, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 232031202083362671602112371910442119083, 1787078480.652408, 12, 1, 9197546490485282
1787078480.652460, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197546490519138
