1787078310.819144, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9197376657332076
1787078310.830623, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197376668682809
1787078310.830635, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197376668694585
1787078310.830650, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197376668709353
1787078310.830662, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197376668721209
1787078310.830677, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197376668736089
1787078310.830688, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197376668748009
1787078310.830703, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197376668762057
1787078310.830714, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 87932404871475944023256118501725159630, 1787078310.830418, 4, 1, 9197376668773689
1787078310.830738, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 152158421251242359790562803576180572152, 1787078310.830730, 5, 1, 9197376668797017
1787078310.830755, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197376668814409
1787078310.830770, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197376668829209
1787078310.830782, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197376668841129
1787078310.830797, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197376668856425
1787078310.830809, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197376668868217
1787078310.830824, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197376668883481
1787078310.830836, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197376668895577
1787078310.830851, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197376668910425
1787078310.830863, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197376668922393
1787078310.830878, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197376668937209
1787078310.830889, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197376668949113
1787078310.830904, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197376668964009
1787078310.830916, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197376668975737
1787078310.830931, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197376668990473
1787078310.830943, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197376669003929
1787078310.830960, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197376669019289
1787078310.830972, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197376669031753
1787078310.830987, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197376669046937
1787078310.831000, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197376669058953
1787078310.831014, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197376669073849
1787078310.831026, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 152158421251242359790562803576180572152, 1787078310.830730, 5, 1, 9197376669085721
1787078310.831050, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 316345517228664745858301662104560594734, 1787078310.831042, 6, 1, 9197376669109305
1787078310.831067, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197376669126729
1787078310.831082, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197376669141337
1787078310.831094, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197376669153113
1787078310.831109, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197376669167945
1787078310.831121, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197376669180953
1787078310.831136, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197376669195577
1787078310.831148, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197376669207481
1787078310.831163, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197376669222009
1787078310.831175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197376669234010
1787078310.831189, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197376669248666
1787078310.831201, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197376669260202
1787078310.831215, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197376669274618
1787078310.831227, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197376669286346
1787078310.831241, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197376669300666
1787078310.831253, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197376669312298
1787078310.831267, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197376669326666
1787078310.831279, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197376669338218
1787078310.831293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197376669352538
1787078310.831305, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197376669364218
1787078310.831319, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197376669377994
1787078310.831330, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 316345517228664745858301662104560594734, 1787078310.831042, 6, 1, 9197376669389114
1787078310.831352, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 238130891086910936178953635044482511882, 1787078310.831345, 7, 1, 9197376669411930
1787078310.831370, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197376669429162
1787078310.831385, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197376669443978
1787078310.831396, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197376669455770
1787078310.831411, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197376669470378
1787078310.831423, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197376669482378
1787078310.831438, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197376669497274
1787078310.831450, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197376669509130
1787078310.831465, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197376669524138
1787078310.831477, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197376669536218
1787078310.831491, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197376669550682
1787078310.831503, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197376669562378
1787078310.831517, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197376669576666
1787078310.831529, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197376669588250
1787078310.831543, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197376669602474
1787078310.831555, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197376669613994
1787078310.831569, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197376669628330
1787078310.831580, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197376669639850
1787078310.831595, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197376669654234
1787078310.831607, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197376669666090
1787078310.831621, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197376669679930
1787078310.831632, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 238130891086910936178953635044482511882, 1787078310.831345, 7, 1, 9197376669691354
1787078310.831656, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 98017827289983358924346579756656906082, 1787078310.831649, 8, 1, 9197376669716026
1787078310.831674, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197376669732970
1787078310.831688, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197376669747594
1787078310.831700, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197376669759034
1787078310.831714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197376669773466
1787078310.831726, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197376669785018
1787078310.831740, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197376669799434
1787078310.831752, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197376669811098
1787078310.831766, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197376669825498
1787078310.831778, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197376669837418
1787078310.831793, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197376669851994
1787078310.831804, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197376669863418
1787078310.831819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197376669877738
1787078310.831830, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197376669889354
1787078310.831844, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197376669903722
1787078310.831856, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197376669915210
1787078310.831870, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197376669929322
1787078310.831882, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197376669940922
1787078310.831896, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197376669955530
1787078310.831908, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197376669967242
1787078310.831922, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197376669981034
1787078310.831933, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 98017827289983358924346579756656906082, 1787078310.831649, 8, 1, 9197376669992282
1787078310.831959, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 49290156571928256146976323666929534032, 1787078310.831952, 9, 1, 9197376670018794
1787078310.831978, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197376670037194
1787078310.831992, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197376670051754
1787078310.832004, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197376670063466
1787078310.832019, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197376670078219
1787078310.832031, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197376670089867
1787078310.832045, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197376670104571
1787078310.832057, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197376670116267
1787078310.832072, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197376670130747
1787078310.832083, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197376670142411
1787078310.832097, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197376670156747
1787078310.832109, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197376670168283
1787078310.832123, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197376670182875
1787078310.832135, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197376670194459
1787078310.832150, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197376670208779
1787078310.832161, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197376670220379
1787078310.832175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197376670234651
1787078310.832188, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197376670247563
1787078310.832202, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197376670262043
1787078310.832214, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197376670273659
1787078310.832228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197376670287371
1787078310.832239, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 49290156571928256146976323666929534032, 1787078310.831952, 9, 1, 9197376670298491
1787078310.832262, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 238026661015582334656192748703365917256, 1787078310.832254, 10, 1, 9197376670321643
1787078310.832279, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197376670338747
1787078310.832294, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197376670353723
1787078310.832306, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197376670365307
1787078310.832320, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197376670379531
1787078310.832332, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197376670391211
1787078310.832346, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197376670405611
1787078310.832358, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197376670417195
1787078310.832372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197376670431627
1787078310.832384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197376670443403
1787078310.832399, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197376670458331
1787078310.832411, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197376670470235
1787078310.832426, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197376670485163
1787078310.832438, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197376670497131
1787078310.832452, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197376670511787
1787078310.832464, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197376670523483
1787078310.832479, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197376670538283
1787078310.832490, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197376670550059
1787078310.832505, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197376670564763
1787078310.832517, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197376670576731
1787078310.832531, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197376670591003
1787078310.832543, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 238026661015582334656192748703365917256, 1787078310.832254, 10, 1, 9197376670602427
1787078310.832567, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 106250401435279096233174649026650490360, 1787078310.832559, 11, 1, 9197376670626299
1787078310.832584, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197376670643179
1787078310.832598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197376670657675
1787078310.832610, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197376670669195
1787078310.832624, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197376670683451
1787078310.832636, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197376670695035
1787078310.832650, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197376670709419
1787078310.832662, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197376670721051
1787078310.832676, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197376670735579
1787078310.832688, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197376670747051
1787078310.832702, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197376670761451
1787078310.832713, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197376670772971
1787078310.832730, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197376670789003
1787078310.832741, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197376670800635
1787078310.832756, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197376670815019
1787078310.832767, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197376670826491
1787078310.832782, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197376670840939
1787078310.832793, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197376670852603
1787078310.832808, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197376670866971
1787078310.832819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197376670878731
1787078310.832833, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197376670892843
1787078310.832844, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 106250401435279096233174649026650490360, 1787078310.832559, 11, 1, 9197376670903963
1787078310.832867, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 317451251981252846846400376311310045318, 1787078310.832860, 12, 1, 9197376670926907
1787078310.832884, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197376670943755
1787078310.832899, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197376670958315
1787078310.832911, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197376670970011
1787078310.832926, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197376670984779
1787078310.832937, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197376670996299
1787078310.832965, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197376671024684
