1787078251.500952, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9197317339139370
1787078251.506511, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317344571185
1787078251.506552, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 5061884308000304039010389765511843647, 1787078251.505040, 2, 1, 9197317344612113
1787078251.506608, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 339137025582304259574080699237181549266, 1787078251.506594, 3, 1, 9197317344667505
1787078251.506649, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317344709169
1787078251.506672, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317344731281
1787078251.506710, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317344769361
1787078251.506732, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317344791233
1787078251.506769, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317344828769
1787078251.506794, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317344853457
1787078251.506807, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197317344866225
1787078251.506863, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197317344922305
1787078251.506901, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197317344960257
1787078251.506922, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197317344981777
1787078251.506963, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197317345022273
1787078251.506985, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197317345044561
1787078251.507023, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197317345082161
1787078251.507044, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197317345103265
1787078251.507081, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197317345140226
1787078251.507105, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197317345164866
1787078251.507749, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197317345809474
1787078251.507774, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197317345833570
1787078251.507834, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197317345893570
1787078251.507856, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317345915058
1787078251.507894, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 339137025582304259574080699237181549266, 1787078251.506594, 3, 1, 9197317345953090
1787078251.507955, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 237021104438661649842438680910592547857, 1787078251.507934, 4, 1, 9197317346014947
1787078251.507991, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317346050995
1787078251.508013, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317346073155
1787078251.508052, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317346111667
1787078251.508074, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317346133331
1787078251.508111, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317346170403
1787078251.508132, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317346191891
1787078251.508170, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197317346229363
1787078251.508191, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197317346250579
1787078251.508228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197317346287683
1787078251.508252, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197317346311283
1787078251.508289, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197317346348259
1787078251.508310, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197317346369683
1787078251.508347, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197317346406739
1787078251.508371, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197317346430419
1787078251.508384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197317346443139
1787078251.508439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197317346498771
1787078251.508455, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197317346514307
1787078251.508476, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197317346535603
1787078251.508532, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197317346591459
1787078251.508553, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317346611875
1787078251.508589, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 237021104438661649842438680910592547857, 1787078251.507934, 4, 1, 9197317346648771
1787078251.508646, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 73834207915849877587411063728425199714, 1787078251.508628, 5, 1, 9197317346705507
1787078251.508682, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317346741427
1787078251.508713, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317346772867
1787078251.508758, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317346817204
1787078251.508789, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317346848084
1787078251.508819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317346878212
1787078251.509973, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317348033637
1787078251.510017, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197317348077077
1787078251.510040, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197317348099317
1787078251.510077, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197317348136917
1787078251.510099, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197317348158581
1787078251.510136, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197317348195605
1787078251.510158, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197317348216885
1787078251.510195, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197317348254229
1787078251.510216, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197317348275701
1787078251.510253, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197317348312853
1787078251.510275, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197317348334149
1787078251.510311, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197317348370981
1787078251.510333, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197317348392405
1787078251.510370, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197317348429925
1787078251.510391, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317348451029
1787078251.510428, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 73834207915849877587411063728425199714, 1787078251.508628, 5, 1, 9197317348487462
1787078251.510486, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 37319884240409830037110232845354469705, 1787078251.510468, 6, 1, 9197317348545990
1787078251.510520, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317348579734
1787078251.510544, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317348603366
1787078251.510557, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317348616422
1787078251.510618, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317348677846
1787078251.510636, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317348695126
1787078251.510657, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317348716278
1787078251.510710, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197317348769014
1787078251.510731, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197317348790038
1787078251.510768, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197317348827014
1787078251.510789, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197317348848278
1787078251.510827, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197317348885862
1787078251.510848, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197317348907238
1787078251.510885, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197317348944054
1787078251.510906, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197317348965126
1787078251.510942, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197317349011718
1787078251.510974, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197317349033558
1787078251.511012, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197317349071302
1787078251.511033, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197317349092678
1787078251.511070, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197317349129766
1787078251.511091, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317349150198
1787078251.511127, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 37319884240409830037110232845354469705, 1787078251.510468, 6, 1, 9197317349186614
1787078251.511185, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 161052136551990388275099031180235975394, 1787078251.511167, 7, 1, 9197317349244310
1787078251.511219, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317349278678
1787078251.511241, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317349300054
1787078251.511278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317349337510
1787078251.511299, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317349358567
1787078251.511314, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317349373943
1787078251.511335, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317349394967
1787078251.511351, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197317349410327
1787078251.511372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197317349431735
1787078251.511446, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197317349505463
1787078251.511467, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197317349526759
1787078251.511505, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197317349564439
1787078251.511526, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197317349585639
1787078251.511564, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197317349622919
1787078251.511585, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197317349643991
1787078251.511621, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197317349680231
1787078251.511642, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197317349701159
1787078251.511679, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197317349738151
1787078251.511700, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197317349759303
1787078251.511737, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197317349796231
1787078251.511757, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317349816839
1787078251.511794, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 161052136551990388275099031180235975394, 1787078251.511167, 7, 1, 9197317349853623
1787078251.511852, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 252258813328632733602918272726611815410, 1787078251.511835, 8, 1, 9197317349911959
1787078251.511886, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317349945847
1787078251.511908, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317349967335
1787078251.511946, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317350006135
1787078251.511971, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317350030023
1787078251.511983, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317350042711
1787078251.512040, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317350099127
1787078251.512055, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197317350114487
1787078251.512076, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197317350135431
1787078251.512091, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197317350150583
1787078251.512112, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197317350171815
1787078251.512186, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197317350245591
1787078251.512207, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197317350266904
1787078251.512244, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197317350303912
1787078251.512266, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197317350325672
1787078251.512303, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197317350362808
1787078251.512324, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197317350383928
1787078251.512361, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197317350420328
1787078251.512382, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197317350441544
1787078251.512419, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197317350478328
1787078251.512439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317350498888
1787078251.512476, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 252258813328632733602918272726611815410, 1787078251.511835, 8, 1, 9197317350535608
1787078251.512534, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 41156750890577522626360630299990662537, 1787078251.512516, 9, 1, 9197317350593688
1787078251.512573, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317350632360
1787078251.512604, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317350663432
1787078251.512648, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317350707544
1787078251.515556, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317353618012
1787078251.515583, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317353642572
1787078251.515608, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317353667900
1787078251.515671, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197317353730988
1787078251.515695, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197317353754428
1787078251.515733, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197317353793276
1787078251.515757, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197317353815996
1787078251.515794, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197317353853772
1787078251.515816, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197317353875468
1787078251.515854, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197317353913212
1787078251.515876, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197317353935004
1787078251.515913, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197317353972412
1787078251.515935, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197317353994124
1787078251.515977, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197317354036460
1787078251.516000, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197317354059036
1787078251.516037, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197317354096604
1787078251.516058, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317354117548
1787078251.516095, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 41156750890577522626360630299990662537, 1787078251.512516, 9, 1, 9197317354155340
1787078251.516155, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 97400316243717987386809925974186676142, 1787078251.516137, 10, 1, 9197317354214956
1787078251.516190, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317354249756
1787078251.516215, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317354274060
1787078251.516227, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317354286812
1787078251.516284, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317354343420
1787078251.516322, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317354381388
1787078251.516344, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317354403004
1787078251.516381, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197317354440380
1787078251.516402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197317354461309
1787078251.516439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197317354498413
1787078251.516460, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197317354519821
1787078251.516497, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197317354556525
1787078251.516518, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197317354577741
1787078251.516555, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197317354614477
1787078251.516576, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197317354635917
1787078251.516613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197317354672893
1787078251.516634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197317354693917
1787078251.516671, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197317354730493
1787078251.516692, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197317354751485
1787078251.516730, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197317354789245
1787078251.516760, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317354819725
1787078251.516797, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 97400316243717987386809925974186676142, 1787078251.516137, 10, 1, 9197317354856413
1787078251.516873, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 182035375549750747756622006223859003041, 1787078251.516847, 11, 1, 9197317354932957
1787078251.516912, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317354971277
1787078251.516933, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317354992717
1787078251.516972, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317355031437
1787078251.516994, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317355053485
1787078251.517031, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317355090221
1787078251.517052, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317355111533
1787078251.517089, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197317355148349
1787078251.517110, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197317355169469
1787078251.517147, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197317355206045
1787078251.517168, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197317355227293
1787078251.517205, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197317355264461
1787078251.517228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197317355287533
1787078251.517265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197317355324142
1787078251.517286, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197317355345246
1787078251.517323, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197317355382158
1787078251.517344, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197317355403118
1787078251.517380, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197317355439966
1787078251.517402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197317355460942
1787078251.517438, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197317355497726
1787078251.517459, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197317355518382
1787078251.517496, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 182035375549750747756622006223859003041, 1787078251.516847, 11, 1, 9197317355555230
1787078251.517553, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 214815604290198600097338513357874078013, 1787078251.517536, 12, 1, 9197317355612542
1787078251.517592, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197317355651294
1787078251.517624, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197317355683742
1787078251.517654, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197317355713550
1787078251.517693, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197317355752142
1787078251.517730, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197317355789710
1787078251.517751, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197317355810942
