1787078757.908809, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9197823747015298
1787078757.996870, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197823834930789
1787078757.996998, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197823835060069
1787078757.997708, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197823835767942
1787078757.997833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197823835895302
1787078757.998539, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197823836601671
1787078757.998595, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 58452229335605591272619994195454096418, 1787078757.990643, 5, 1, 9197823836658215
1787078757.998788, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 75269738658479367451494879493705354454, 1787078757.998767, 6, 1, 9197823836849447
1787078757.998822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197823836882151
1787078757.998850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197823836909143
1787078757.999125, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197823837185751
1787078757.999914, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197823837975736
1787078758.000063, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197823838124840
1787078758.000776, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197823838836488
1787078758.000904, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197823838965896
1787078758.001662, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197823839723785
1787078758.001780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197823839841753
1787078758.002470, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197823840530986
1787078758.002603, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197823840664138
1787078758.003314, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197823841374314
1787078758.003444, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197823841505914
1787078758.004162, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197823842222107
1787078758.004294, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197823842356123
1787078758.005002, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197823843064475
1787078758.005121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197823843183436
1787078758.005813, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197823843873404
1787078758.006107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197823844168540
1787078758.006847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197823844907885
1787078758.006975, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 75269738658479367451494879493705354454, 1787078757.998767, 6, 1, 9197823845037661
1787078758.007037, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 131619042805378643912263005425022326870, 1787078758.007017, 7, 1, 9197823845097133
1787078758.007196, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197823845256509
1787078758.007225, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197823845284557
1787078758.007347, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197823845407933
1787078758.008112, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197823846174222
1787078758.008249, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197823846310302
1787078758.008923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197823846983246
1787078758.009052, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197823847113151
1787078758.009769, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197823847829775
1787078758.009894, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197823847955407
1787078758.010613, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197823848673760
1787078758.010747, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197823848809168
1787078758.011450, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197823849511248
1787078758.011592, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197823849654193
1787078758.012305, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197823850365329
1787078758.012433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197823850494177
1787078758.013181, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197823851241682
1787078758.013309, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197823851370738
1787078758.013993, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197823852053794
1787078758.014122, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197823852183714
1787078758.014823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197823852883763
1787078758.014953, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 131619042805378643912263005425022326870, 1787078758.007017, 7, 1, 9197823853015683
1787078758.015243, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 253810056982155533229932944284932844145, 1787078758.015224, 8, 1, 9197823853304579
1787078758.015278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197823853338227
1787078758.015305, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197823853364803
1787078758.015505, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197823853565908
1787078758.016263, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197823854325268
1787078758.016401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197823854462660
1787078758.017084, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197823855144805
1787078758.017218, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197823855279509
1787078758.017926, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197823855987109
1787078758.018059, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197823856120117
1787078758.018776, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197823856837046
1787078758.018903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197823856964166
1787078758.019605, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197823857665863
1787078758.019736, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197823857798103
1787078758.020422, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197823858483047
1787078758.020555, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197823858616343
1787078758.021306, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197823859366360
1787078758.021434, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197823859495352
1787078758.022145, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197823860206745
1787078758.022280, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197823860341593
1787078758.022981, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197823861042873
1787078758.023120, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 253810056982155533229932944284932844145, 1787078758.015224, 8, 1, 9197823861182697
1787078758.023273, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 116806116345670901686240361535502936397, 1787078758.023163, 9, 1, 9197823861335290
1787078758.023311, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197823861371786
1787078758.023339, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197823861398906
1787078758.023653, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197823861713882
1787078758.024379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197823862440250
1787078758.024525, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197823862587018
1787078758.025248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197823863309531
1787078758.025383, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197823863445387
1787078758.026079, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197823864139996
1787078758.026214, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197823864275932
1787078758.026897, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197823864957836
1787078758.027035, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197823865096444
1787078758.027754, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197823865814333
1787078758.027880, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197823865942109
1787078758.028567, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197823866627790
1787078758.028698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197823866759630
1787078758.029385, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197823867446078
1787078758.029514, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197823867576078
1787078758.030232, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197823868293087
1787078758.030362, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197823868424143
1787078758.031053, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197823869114447
1787078758.031187, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 116806116345670901686240361535502936397, 1787078758.023163, 9, 1, 9197823869249792
1787078758.031250, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 281575517245830052094861872839529982590, 1787078758.031230, 10, 1, 9197823869310272
1787078758.031284, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197823869344368
1787078758.031312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197823869371520
1787078758.031538, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197823869598880
1787078758.032300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197823870362416
1787078758.032436, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197823870497953
1787078758.033152, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197823871212801
1787078758.033418, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197823871479505
1787078758.034111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197823872171634
1787078758.034243, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197823872304818
1787078758.034942, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197823873006578
1787078758.035074, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197823873135987
1787078758.035804, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197823873864131
1787078758.035928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197823873989347
1787078758.036656, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197823874716900
1787078758.036783, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197823874844868
1787078758.037467, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197823875528404
1787078758.037599, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197823875660293
1787078758.038304, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197823876364565
1787078758.038434, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197823876495429
1787078758.039190, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197823877250550
1787078758.039321, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 281575517245830052094861872839529982590, 1787078758.031230, 10, 1, 9197823877383014
1787078758.039448, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 79931362086498044172203176005197494649, 1787078758.039428, 11, 1, 9197823877509094
1787078758.039483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197823877543638
1787078758.039511, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197823877570406
1787078758.039707, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197823877767462
1787078758.040429, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197823878490647
1787078758.040563, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197823878624791
1787078758.041286, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197823879346823
1787078758.041417, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197823879478535
1787078758.042150, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197823880211544
1787078758.042280, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197823880341464
1787078758.042985, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197823881045721
1787078758.043267, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197823881329929
1787078758.043990, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197823882050777
1787078758.044126, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197823882188346
1787078758.044850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197823882910794
1787078758.044979, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197823883040458
1787078758.045709, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197823883769579
1787078758.045831, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197823883893019
1787078758.046513, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197823884573451
1787078758.046644, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197823884706267
