1787079070.813778, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198136651971549
1787079070.823887, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 303243133472066207805321579391791595377, 1787079070.816330, 1, 1, 9198136661948276
1787079070.824111, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 228207363021704023787016502348418374706, 1787079070.824053, 2, 1, 9198136662172196
1787079070.824308, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136662368404
1787079070.824337, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136662396580
1787079070.824466, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136662526708
1787079070.824543, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136662603204
1787079070.824691, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136662751972
1787079070.824763, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136662823204
1787079070.824909, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136662970740
1787079070.825009, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136663070133
1787079070.825117, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136663178085
1787079070.825243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136663304069
1787079070.825367, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136663428501
1787079070.825433, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136663493237
1787079070.825570, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136663630709
1787079070.825645, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136663705365
1787079070.825785, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136663845893
1787079070.825851, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136663911173
1787079070.825977, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136664038037
1787079070.826044, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136664104661
1787079070.826162, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136664222661
1787079070.826232, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198136664292613
1787079070.826251, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 228207363021704023787016502348418374706, 1787079070.824053, 2, 1, 9198136664311365
1787079070.826435, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 240918919249454634849613957546194550363, 1787079070.826417, 3, 1, 9198136664496053
1787079070.826472, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136664532021
1787079070.826498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136664557717
1787079070.826724, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136664785078
1787079070.826803, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136664864182
1787079070.826853, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136664913510
1787079070.826917, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136664977366
1787079070.827223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136665284342
1787079070.827343, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136665403750
1787079070.827392, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136665451750
1787079070.827453, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136665513222
1787079070.827497, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136665556438
1787079070.827558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136665617702
1787079070.827798, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136665859142
1787079070.827864, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136665924630
1787079070.827912, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136665972342
1787079070.827981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136666041254
1787079070.828027, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136666086998
1787079070.828088, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136666148103
1787079070.828131, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136666191543
1787079070.828192, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198136666252055
1787079070.828238, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 240918919249454634849613957546194550363, 1787079070.826417, 3, 1, 9198136666298007
1787079070.828579, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 317370089602720051816356195232116441365, 1787079070.828536, 4, 1, 9198136666640007
1787079070.828624, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136666683559
1787079070.828650, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136666709319
1787079070.828689, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136666749207
1787079070.828765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136666825431
1787079070.828812, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136666872391
1787079070.828884, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136666944247
1787079070.828927, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136666987271
1787079070.828995, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136667055063
1787079070.829041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136667101415
1787079070.829103, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136667162855
1787079070.829663, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136667724584
1787079070.829732, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136667792872
1787079070.829782, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136667842376
1787079070.829844, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136667903912
1787079070.829887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136667947400
1787079070.829955, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136668014776
1787079070.830003, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136668062536
1787079070.830075, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136668135112
1787079070.830127, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136668187528
1787079070.830472, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198136668533272
1787079070.830521, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 317370089602720051816356195232116441365, 1787079070.828536, 4, 1, 9198136668581896
1787079070.830589, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 137547735694980906279702527567818373998, 1787079070.830572, 5, 1, 9198136668649256
1787079070.830636, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136668696328
1787079070.830662, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136668721816
1787079070.830702, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136668761768
1787079070.830776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136668835928
1787079070.830819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136668879112
1787079070.830879, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136668939192
1787079070.830924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136668984104
1787079070.831004, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136669064648
1787079070.831391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136669451625
1787079070.831461, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136669521481
1787079070.831482, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136669541721
1787079070.831542, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136669602505
1787079070.831608, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136669668281
1787079070.831668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136669728297
1787079070.831712, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136669772745
1787079070.831773, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136669833145
1787079070.831816, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136669876441
1787079070.831887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136669946681
1787079070.831930, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136669989353
1787079070.832032, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198136670092361
1787079070.832071, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 137547735694980906279702527567818373998, 1787079070.830572, 5, 1, 9198136670131321
1787079070.832751, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 319962240268342135681935484576858433032, 1787079070.832734, 6, 1, 9198136670812250
1787079070.832801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136670861338
1787079070.832827, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136670886314
1787079070.832867, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136670926410
1787079070.832943, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136671015818
1787079070.833010, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136671070218
1787079070.833072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136671132106
1787079070.833116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136671176618
1787079070.833178, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136671237946
1787079070.833223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136671283738
1787079070.833658, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136671720042
1787079070.833684, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136671744442
1787079070.833754, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136671814330
1787079070.833817, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136671877066
1787079070.833877, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136671937258
1787079070.833920, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136671979546
1787079070.833994, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136672055066
1787079070.834041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136672101259
1787079070.834107, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136672166843
1787079070.834124, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136672183963
1787079070.834223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198136672282699
1787079070.834267, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 319962240268342135681935484576858433032, 1787079070.832734, 6, 1, 9198136672327707
1787079070.834344, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 1894009841202428929839290275153503358, 1787079070.834316, 7, 1, 9198136672404139
1787079070.834385, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136672445467
1787079070.834410, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136672469995
1787079070.834450, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136672509691
1787079070.834522, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136672582619
1787079070.834565, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136672625515
1787079070.834625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136672684907
1787079070.834668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136672727707
1787079070.834727, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136672786923
1787079070.834771, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136672830795
1787079070.834831, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136672891355
1787079070.834877, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136672936891
1787079070.834937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136672997227
1787079070.834992, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136673052107
1787079070.835065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136673124651
1787079070.835109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136673169627
1787079070.835188, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136673248139
1787079070.836266, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136674327996
1787079070.836335, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136674394876
1787079070.836402, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136674461900
1787079070.836462, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198136674522684
1787079070.836507, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 1894009841202428929839290275153503358, 1787079070.834316, 7, 1, 9198136674567772
1787079070.836581, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 141487997958071699993369683341963598135, 1787079070.836556, 8, 1, 9198136674641292
1787079070.836622, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136674682236
1787079070.836648, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136674707164
1787079070.836687, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136674746348
1787079070.836761, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136674822188
1787079070.836810, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136674869692
1787079070.836880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136674940124
1787079070.836924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136674983820
1787079070.836998, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136675058332
1787079070.837052, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136675112556
1787079070.837124, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136675183548
1787079070.837826, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136675887197
1787079070.837898, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136675958653
1787079070.837946, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136676006845
1787079070.838021, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136676081613
1787079070.838065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136676125453
1787079070.838127, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136676186445
1787079070.838145, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136676205517
1787079070.838206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136676266141
1787079070.838270, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136676329581
1787079070.838329, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198136676389245
1787079070.838374, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 141487997958071699993369683341963598135, 1787079070.836556, 8, 1, 9198136676434029
1787079070.838448, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 102342643421196311181631987043279735634, 1787079070.838423, 9, 1, 9198136676508637
1787079070.838489, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136676549149
1787079070.838514, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136676573629
1787079070.838553, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136676612957
1787079070.838625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136676685053
1787079070.838669, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136676729198
1787079070.838747, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136676806974
1787079070.838798, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136676857822
1787079070.838870, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136676929806
1787079070.838904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136676964622
1787079070.839007, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136677066894
1787079070.839041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136677101550
1787079070.839122, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136677182014
1787079070.839168, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136677228382
1787079070.839242, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136677302494
1787079070.839277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136677337310
1787079070.839368, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136677428654
1787079070.839384, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136677444174
1787079070.839494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136677554190
1787079070.839535, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136677594798
1787079070.839594, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198136677654254
1787079070.839638, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 102342643421196311181631987043279735634, 1787079070.838423, 9, 1, 9198136677698462
1787079070.839710, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 95314884385614103359642304646803198900, 1787079070.839687, 10, 1, 9198136677770478
1787079070.839750, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136677810174
1787079070.839774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136677833822
1787079070.839817, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136677877022
1787079070.839890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136677949790
1787079070.839932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136677992686
1787079070.840003, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136678062894
1787079070.840085, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136678145822
1787079070.840147, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136678207087
1787079070.840194, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136678253983
1787079070.840254, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136678314063
1787079070.841956, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136680017952
1787079070.842031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136680091392
1787079070.842083, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136680143856
1787079070.842146, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136680205968
1787079070.842189, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136680249280
1787079070.842252, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136680311552
1787079070.842294, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136680354800
1787079070.842363, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136680422944
1787079070.842407, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136680466800
1787079070.842478, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198136680537456
1787079070.842522, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 95314884385614103359642304646803198900, 1787079070.839687, 10, 1, 9198136680582400
1787079070.842607, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 192585624331822576089520616720660383839, 1787079070.842581, 11, 1, 9198136680667024
1787079070.842651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198136680710624
1787079070.842676, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198136680735872
1787079070.842716, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198136680776176
1787079070.842797, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198136680857392
1787079070.842845, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198136680905664
1787079070.842921, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198136680980544
1787079070.842966, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198136681026304
1787079070.843037, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198136681097296
1787079070.843088, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198136681148592
1787079070.843828, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198136681889553
1787079070.843857, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198136681917297
1787079070.843921, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198136681981201
1787079070.843992, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198136682051889
1787079070.844054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198136682113537
1787079070.844098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198136682158449
1787079070.844159, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198136682219201
1787079070.844202, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198136682262033
1787079070.844263, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198136682322689
1787079070.844306, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198136682365937
