1787079166.128536, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198231966715203
1787079166.143872, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231981931581
1787079166.143935, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231981995437
1787079166.143956, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231982015645
1787079166.144009, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231982069229
1787079166.144024, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231982084045
1787079166.144075, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231982134573
1787079166.144090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231982149757
1787079166.144145, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198231982205069
1787079166.144164, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 327742080238529351410236445242491470297, 1787079166.143423, 2, 1, 9198231982224333
1787079166.144214, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 11863990430856667506378500066275796503, 1787079166.144198, 3, 1, 9198231982273709
1787079166.144235, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198231982294525
1787079166.144252, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198231982310973
1787079166.144264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198231982324013
1787079166.144323, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198231982383309
1787079166.144340, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198231982399277
1787079166.144392, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198231982451549
1787079166.144408, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198231982468029
1787079166.144460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198231982520477
1787079166.144476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198231982535933
1787079166.144528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198231982588109
1787079166.144543, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198231982602941
1787079166.144595, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198231982654605
1787079166.144609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231982669373
1787079166.144661, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231982720797
1787079166.144676, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231982735693
1787079166.144728, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231982787869
1787079166.144743, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231982802973
1787079166.144794, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231982854397
1787079166.144809, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231982869261
1787079166.144865, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198231982925053
1787079166.144879, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 11863990430856667506378500066275796503, 1787079166.144198, 3, 1, 9198231982939357
1787079166.144928, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 1479125760722351770252278345771300114, 1787079166.144911, 4, 1, 9198231982987886
1787079166.144953, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198231983013246
1787079166.144974, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198231983033102
1787079166.144987, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198231983046558
1787079166.145047, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198231983107198
1787079166.145063, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198231983123454
1787079166.145123, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198231983183054
1787079166.145139, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198231983198734
1787079166.145191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198231983251134
1787079166.145206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198231983266542
1787079166.145259, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198231983318686
1787079166.145274, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198231983333598
1787079166.145326, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198231983385422
1787079166.145340, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231983400270
1787079166.145392, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231983452222
1787079166.145407, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231983467278
1787079166.145459, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231983518878
1787079166.145474, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231983533886
1787079166.145525, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231983584718
1787079166.145540, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231983599646
1787079166.145591, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198231983651454
1787079166.145607, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 1479125760722351770252278345771300114, 1787079166.144911, 4, 1, 9198231983667390
1787079166.145650, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 214886592041367918387936345118021859777, 1787079166.145636, 5, 1, 9198231983710350
1787079166.145672, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198231983731454
1787079166.145688, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198231983747630
1787079166.145701, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198231983760990
1787079166.145762, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198231983821774
1787079166.145777, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198231983837342
1787079166.145829, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198231983889310
1787079166.145846, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198231983905710
1787079166.145898, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198231983958174
1787079166.145913, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198231983973054
1787079166.145971, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198231984031006
1787079166.145990, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198231984049646
1787079166.146041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198231984101214
1787079166.146057, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231984116542
1787079166.146109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231984168798
1787079166.146124, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231984183710
1787079166.146175, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231984235198
1787079166.146190, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231984249918
1787079166.146240, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231984300462
1787079166.146256, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231984315470
1787079166.146307, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198231984366574
1787079166.146323, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 214886592041367918387936345118021859777, 1787079166.145636, 5, 1, 9198231984382606
1787079166.146368, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 99681478348596363524963374958991756520, 1787079166.146351, 6, 1, 9198231984428206
1787079166.146389, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198231984449279
1787079166.146406, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198231984465631
1787079166.146419, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198231984478687
1787079166.146481, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198231984540639
1787079166.146496, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198231984555839
1787079166.146547, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198231984606927
1787079166.146562, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198231984621695
1787079166.146614, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198231984674127
1787079166.146629, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198231984689343
1787079166.146687, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198231984746575
1787079166.146702, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198231984761919
1787079166.146754, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198231984813647
1787079166.146769, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231984828559
1787079166.146820, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231984880287
1787079166.146835, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231984894831
1787079166.146887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231984946559
1787079166.146902, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231984961823
1787079166.146963, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231985023071
1787079166.146982, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231985041455
1787079166.147034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198231985093727
1787079166.147050, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 99681478348596363524963374958991756520, 1787079166.146351, 6, 1, 9198231985109871
1787079166.147089, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 192172419669387275246203960422984172303, 1787079166.147073, 7, 1, 9198231985149151
1787079166.147115, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198231985174111
1787079166.147131, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198231985190559
1787079166.147144, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198231985203423
1787079166.147206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198231985265631
1787079166.147222, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198231985281871
1787079166.147273, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198231985332991
1787079166.147288, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198231985347599
1787079166.147340, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198231985399679
1787079166.147355, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198231985414943
1787079166.147407, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198231985466911
1787079166.147422, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198231985482047
1787079166.147476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198231985536559
1787079166.147492, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231985551791
1787079166.147559, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231985619231
1787079166.147575, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231985634703
1787079166.147636, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231985695727
1787079166.147651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231985710943
1787079166.147706, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231985766095
1787079166.147722, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231985781471
1787079166.147772, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198231985832543
1787079166.147788, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 192172419669387275246203960422984172303, 1787079166.147073, 7, 1, 9198231985848159
1787079166.147827, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 306848655713935496335992097188326967336, 1787079166.147815, 8, 1, 9198231985886623
1787079166.147852, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198231985911343
1787079166.147868, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198231985927791
1787079166.147881, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198231985940911
1787079166.147943, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198231986017983
1787079166.147978, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198231986037471
1787079166.148029, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198231986088975
1787079166.148044, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198231986104095
1787079166.148095, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198231986155440
1787079166.148110, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198231986170400
1787079166.148162, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198231986221456
1787079166.148177, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198231986236272
1787079166.148228, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198231986288496
1787079166.148244, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231986303424
1787079166.148296, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231986355680
1787079166.148310, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231986370544
1787079166.148363, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231986422640
1787079166.148377, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231986437440
1787079166.148431, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231986490768
1787079166.148446, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231986506128
1787079166.148507, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198231986567200
1787079166.148523, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 306848655713935496335992097188326967336, 1787079166.147815, 8, 1, 9198231986582656
1787079166.148566, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 114856293678679145498130741726526348050, 1787079166.148546, 9, 1, 9198231986626048
1787079166.148590, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198231986649696
1787079166.148607, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198231986666016
1787079166.148619, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198231986679040
1787079166.148680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198231986739696
1787079166.148696, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198231986755824
1787079166.148751, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198231986811408
1787079166.148767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198231986826320
1787079166.148818, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198231986877792
1787079166.148833, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198231986892752
1787079166.148884, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198231986944208
1787079166.148899, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198231986959104
1787079166.148956, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198231987016304
1787079166.148974, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231987034144
1787079166.149025, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231987085520
1787079166.149040, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231987100112
1787079166.149092, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231987151904
1787079166.149107, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231987166880
1787079166.149162, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231987221952
1787079166.149177, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231987236912
1787079166.149238, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198231987298128
1787079166.149253, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 114856293678679145498130741726526348050, 1787079166.148546, 9, 1, 9198231987313312
1787079166.149291, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 116934903371345059631654749034624279475, 1787079166.149279, 10, 1, 9198231987350928
1787079166.149327, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198231987386080
1787079166.149344, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198231987404032
1787079166.149360, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198231987419600
1787079166.149428, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198231987488624
1787079166.149443, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198231987503104
1787079166.149499, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198231987558576
1787079166.149513, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198231987573136
1787079166.149564, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198231987623505
1787079166.149579, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198231987638433
1787079166.149629, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198231987689409
1787079166.149644, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198231987703793
1787079166.149695, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198231987754785
1787079166.149710, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231987769777
1787079166.149760, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231987820081
1787079166.149775, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231987834577
1787079166.149825, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231987885185
1787079166.149840, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231987899841
1787079166.149891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231987950801
1787079166.149906, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231987966161
1787079166.149967, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198231988027409
1787079166.149987, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 116934903371345059631654749034624279475, 1787079166.149279, 10, 1, 9198231988046625
1787079166.150026, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 82552203434275613946579038183516735523, 1787079166.150014, 11, 1, 9198231988086177
1787079166.150052, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198231988111681
1787079166.150069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198231988128289
1787079166.150082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198231988141329
1787079166.150144, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198231988204049
1787079166.150160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198231988219505
1787079166.150211, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198231988271121
1787079166.150226, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198231988286001
1787079166.150278, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198231988337745
1787079166.150293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198231988352737
1787079166.150344, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198231988404193
1787079166.150359, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198231988418721
1787079166.150410, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198231988469777
1787079166.150425, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198231988484609
1787079166.150476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198231988536113
1787079166.150491, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198231988551169
1787079166.150543, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198231988603121
1787079166.150558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198231988617665
1787079166.150609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198231988668657
1787079166.150624, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198231988683841
