1787078792.384265, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197858222327273
1787078792.384404, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197858222465625
1787078792.385116, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197858223176394
1787078792.385246, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197858223307802
1787078792.385939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197858224000058
1787078792.386077, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197858224138954
1787078792.386793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197858224854363
1787078792.386918, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197858224979739
1787078792.387648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197858225708587
1787078792.387777, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197858225838188
1787078792.388465, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197858226526044
1787078792.388595, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197858226656796
1787078792.389312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197858227372669
1787078792.389441, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197858227503421
1787078792.390159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197858228220141
1787078792.390290, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197858228352494
1787078792.391000, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197858229060766
1787078792.391132, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 267592050709779533266785992557705765733, 1787078792.383226, 7, 1, 9197858229194158
1787078792.391452, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 220380259313592217140651364982375144531, 1787078792.391395, 8, 1, 9197858229514302
1787078792.391490, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197858229549934
1787078792.391518, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197858229577422
1787078792.391684, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197858229744431
1787078792.392415, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197858230477119
1787078792.392555, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197858230616927
1787078792.393289, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197858231350032
1787078792.393428, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197858231490432
1787078792.394153, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197858232214576
1787078792.394298, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197858232360209
1787078792.394993, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197858233053649
1787078792.395125, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197858233187329
1787078792.395868, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197858233929218
1787078792.396011, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197858234073138
1787078792.396725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197858234785762
1787078792.396854, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197858234915522
1787078792.397565, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197858235627875
1787078792.397688, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197858235749971
1787078792.398376, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197858236437700
1787078792.398509, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197858236570772
1787078792.399231, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197858237292420
1787078792.399368, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 220380259313592217140651364982375144531, 1787078792.391395, 8, 1, 9197858237430516
1787078792.399431, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 291872215945856633043071296731745770773, 1787078792.399410, 9, 1, 9197858237492244
1787078792.399466, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197858237526148
1787078792.399494, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197858237553588
1787078792.399903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197858237964501
1787078792.400667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197858238729381
1787078792.400805, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197858238866741
1787078792.401494, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197858239554342
1787078792.401624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197858239686150
1787078792.402330, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197858240390887
1787078792.402460, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197858240521991
1787078792.403234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197858241297047
1787078792.403361, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197858241422647
