1787078235.799492, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9197301637690000
1787078235.828420, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301666479171
1787078235.828440, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301666499155
1787078235.828454, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301666513827
1787078235.828478, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301666537731
1787078235.828491, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301666550451
1787078235.828523, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301666582851
1787078235.828540, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301666598915
1787078235.828560, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301666620003
1787078235.828576, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301666635187
1787078235.828597, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301666656099
1787078235.828611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301666670867
1787078235.828633, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301666692035
1787078235.828648, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301666707251
1787078235.828669, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301666728355
1787078235.828685, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301666744451
1787078235.828706, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301666765475
1787078235.828721, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301666780515
1787078235.828746, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301666805811
1787078235.828762, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301666821011
1787078235.828782, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301666841731
1787078235.828797, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 115173788772312265300120048562577738146, 1787078235.828388, 25, 1, 9197301666856371
1787078235.828828, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 9737200925125597045121397741319695352, 1787078235.828820, 26, 1, 9197301666887923
1787078235.828850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301666909219
1787078235.828871, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301666930419
1787078235.828886, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301666945203
1787078235.828907, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301666967075
1787078235.828920, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301666979443
1787078235.828955, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301667014547
1787078235.828967, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301667026355
1787078235.828998, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301667057971
1787078235.829014, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301667073699
1787078235.829035, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301667094451
1787078235.829050, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301667109267
1787078235.829070, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301667129939
1787078235.829085, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301667144451
1787078235.829106, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301667165267
1787078235.829121, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301667180115
1787078235.829143, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301667202547
1787078235.829158, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301667217235
1787078235.829178, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301667237283
1787078235.829194, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301667253236
1787078235.829214, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301667273460
1787078235.829228, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 9737200925125597045121397741319695352, 1787078235.828820, 26, 1, 9197301667287636
1787078235.829260, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 234705873355794345569309828757161230701, 1787078235.829251, 27, 1, 9197301667319252
1787078235.829281, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301667340580
1787078235.829301, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301667360420
1787078235.829316, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301667375684
1787078235.829437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301667498084
1787078235.829580, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301667639476
1787078235.829603, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301667662500
1787078235.829618, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301667677732
1787078235.829640, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301667699908
1787078235.829653, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301667712036
1787078235.829684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301667744068
1787078235.829700, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301667758932
1787078235.829720, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301667779332
1787078235.829735, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301667794068
1787078235.829755, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301667814388
1787078235.829770, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301667829284
1787078235.829790, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301667849876
1787078235.829806, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301667864996
1787078235.829826, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301667885476
1787078235.829841, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301667900692
1787078235.829861, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301667920916
1787078235.829876, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 234705873355794345569309828757161230701, 1787078235.829251, 27, 1, 9197301667935636
1787078235.829908, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 266864886292983623536267131493647066558, 1787078235.829899, 28, 1, 9197301667967668
1787078235.829930, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301667989444
1787078235.829953, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301668012500
1787078235.829969, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301668028068
1787078235.829990, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301668049860
1787078235.830006, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301668065716
1787078235.830026, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301668085413
1787078235.830041, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301668100069
1787078235.830516, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301668576501
1787078235.830653, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301668712933
1787078235.830677, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301668736293
1787078235.830692, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301668752101
1787078235.830714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301668773077
1787078235.830729, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301668788117
1787078235.830750, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301668808773
1787078235.830764, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301668823765
1787078235.830785, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301668844581
1787078235.830800, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301668859125
1787078235.830820, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301668879621
1787078235.830835, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301668894901
1787078235.830855, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301668914773
1787078235.830871, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 266864886292983623536267131493647066558, 1787078235.829899, 28, 1, 9197301668930038
1787078235.830904, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 259547181153059394856546941479969699456, 1787078235.830894, 29, 1, 9197301668964022
1787078235.830927, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301668986374
1787078235.830950, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301669009334
1787078235.830966, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301669025430
1787078235.830989, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301669048054
1787078235.831005, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301669064566
1787078235.831028, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301669086854
1787078235.831039, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301669098918
1787078235.831072, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301669131174
1787078235.831084, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301669143126
1787078235.831114, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301669173286
1787078235.831129, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301669188358
1787078235.831152, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301669211270
1787078235.831167, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301669226310
1787078235.831187, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301669246822
1787078235.831202, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301669261702
1787078235.831226, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301669285014
1787078235.831241, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301669300454
1787078235.831261, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301669321030
1787078235.831277, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301669335894
1787078235.831296, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301669355526
1787078235.831310, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 259547181153059394856546941479969699456, 1787078235.830894, 29, 1, 9197301669369846
1787078235.831343, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 298566243881425621348095055699088135129, 1787078235.831333, 30, 1, 9197301669402726
1787078235.831365, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301669424118
1787078235.831385, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301669444902
1787078235.831400, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301669459542
1787078235.831421, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301669480454
1787078235.831437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301669495894
1787078235.831458, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301669517574
1787078235.831470, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301669529414
1787078235.831500, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301669559430
1787078235.831515, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301669574294
1787078235.831535, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301669594502
1787078235.831550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301669609286
1787078235.831570, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301669629494
1787078235.831584, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301669643990
1787078235.831608, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301669667078
1787078235.831622, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301669681894
1787078235.831643, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301669702198
1787078235.831658, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301669717254
1787078235.831678, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301669737782
1787078235.831694, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301669752998
1787078235.831713, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301669772727
1787078235.831728, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 298566243881425621348095055699088135129, 1787078235.831333, 30, 1, 9197301669786951
1787078235.831760, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 90181361235345917263117401675829114939, 1787078235.831751, 31, 1, 9197301669819335
1787078235.831781, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301669840695
1787078235.831803, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301669862327
1787078235.831818, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301669877239
1787078235.831837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301669896935
1787078235.831852, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301669911831
1787078235.831874, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301669933831
1787078235.831889, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301669948599
1787078235.831911, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301669971751
1787078235.832340, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301670401255
1787078235.832487, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301670547303
1787078235.832504, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301670563351
1787078235.832525, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301670584295
1787078235.832540, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301670599288
1787078235.832560, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301670619592
1787078235.832575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301670634200
1787078235.832595, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301670654744
1787078235.832610, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301670669656
1787078235.832631, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301670690264
1787078235.832646, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301670705480
1787078235.832666, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301670725640
1787078235.832682, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 90181361235345917263117401675829114939, 1787078235.831751, 31, 1, 9197301670741752
1787078235.832715, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 155599971444537628783186259129927166989, 1787078235.832705, 32, 1, 9197301670774376
1787078235.832737, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301670796168
1787078235.832758, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301670818088
1787078235.832774, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301670833128
1787078235.832794, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301670853512
1787078235.832809, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301670868264
1787078235.832830, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301670889928
1787078235.832845, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301670904696
1787078235.832865, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301670924856
1787078235.832880, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301670939672
1787078235.832901, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301670960184
1787078235.832947, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301671007000
1787078235.832969, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301671029000
1787078235.832986, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301671045048
1787078235.833008, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301671067192
1787078235.833020, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301671079464
1787078235.833052, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301671111832
1787078235.833067, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301671126648
1787078235.833088, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301671147256
1787078235.833103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301671162152
1787078235.833123, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301671182568
1787078235.833138, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 155599971444537628783186259129927166989, 1787078235.832705, 32, 1, 9197301671197224
1787078235.833170, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 232871463365220791600882762741363325715, 1787078235.833160, 33, 1, 9197301671230072
1787078235.833194, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301671253288
1787078235.833215, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301671274296
1787078235.833230, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301671289432
1787078235.833250, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301671309976
1787078235.833265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301671324936
1787078235.833286, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301671345608
1787078235.833302, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301671361288
1787078235.833323, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301671383032
1787078235.833338, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301671397832
1787078235.833359, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301671418392
1787078235.833375, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301671434473
1787078235.833395, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301671454777
1787078235.833410, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301671469353
1787078235.833430, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301671489657
1787078235.833447, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301671505737
1787078235.833469, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301671528377
1787078235.833481, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301671540521
1787078235.833513, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301671572297
1787078235.833528, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301671587289
1787078235.833548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301671607433
1787078235.833562, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 232871463365220791600882762741363325715, 1787078235.833160, 33, 1, 9197301671621881
1787078235.833595, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 113929496999070241702760104605956794541, 1787078235.833586, 34, 1, 9197301671654217
1787078235.833616, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301671675897
1787078235.833637, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301671696697
1787078235.833652, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301671711593
1787078235.833673, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301671731961
1787078235.833687, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301671746745
1787078235.833709, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301671768265
1787078235.833724, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301671782937
1787078235.833744, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301671803705
1787078235.833759, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301671818361
1787078235.833781, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301671840201
1787078235.833798, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301671857097
1787078235.833819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301671878761
1787078235.833834, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301671893449
1787078235.833854, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301671913497
1787078235.833869, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301671928153
1787078235.833891, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301671949929
1787078235.833903, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301671962009
1787078235.833933, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301671992041
1787078235.833951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301672009929
1787078235.833972, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301672032137
1787078235.833987, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 113929496999070241702760104605956794541, 1787078235.833586, 34, 1, 9197301672046281
1787078235.834018, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 54724265362562943942893566820665086294, 1787078235.834009, 35, 1, 9197301672078121
1787078235.834040, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301672099561
1787078235.834061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301672120537
1787078235.834076, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301672135529
1787078235.834097, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301672155945
1787078235.834111, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301672170793
1787078235.834131, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301672190937
1787078235.834146, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301672205433
1787078235.834169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301672228393
1787078235.834183, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301672242697
1787078235.834203, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197301672263097
1787078235.834220, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197301672279754
1787078235.834241, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197301672300234
1787078235.834255, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197301672314858
1787078235.834291, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197301672350586
1787078235.834791, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197301672851258
1787078235.834936, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197301672996394
1787078235.834955, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197301673014890
1787078235.834980, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197301673039226
1787078235.834993, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197301673052346
1787078235.835023, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197301673083002
1787078235.835038, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 54724265362562943942893566820665086294, 1787078235.834009, 35, 1, 9197301673098074
1787078235.835072, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 296298741161023363885013840522069077968, 1787078235.835062, 36, 1, 9197301673131179
1787078235.835094, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197301673153451
1787078235.835115, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197301673174267
1787078235.835130, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197301673189691
1787078235.835151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197301673210683
1787078235.835168, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197301673227371
1787078235.835189, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197301673248475
1787078235.835204, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197301673263803
1787078235.835227, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197301673286315
1787078235.835242, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197301673301291
