1787078557.634820, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9197623473010187
1787078557.644255, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623482314739
1787078557.644267, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623482326867
1787078557.644284, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623482343987
1787078557.644297, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623482356195
1787078557.644314, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623482373219
1787078557.644326, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623482385331
1787078557.644344, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623482403811
1787078557.644356, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623482416195
1787078557.644373, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623482433091
1787078557.644386, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623482445363
1787078557.644403, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623482462163
1787078557.644415, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623482474515
1787078557.644432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623482491187
1787078557.644444, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623482503075
1787078557.644460, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623482519571
1787078557.644472, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623482531523
1787078557.644488, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623482548003
1787078557.644501, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623482560163
1787078557.644517, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623482576435
1787078557.644529, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 307115802306919597572270060357434719203, 1787078557.644215, 25, 1, 9197623482588259
1787078557.644552, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 65362693783620651408040311204652820512, 1787078557.644545, 26, 1, 9197623482611907
1787078557.644570, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623482629075
1787078557.644585, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623482644212
1787078557.644597, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623482656484
1787078557.644614, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623482673028
1787078557.644626, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623482685172
1787078557.644642, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623482701796
1787078557.644654, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623482713924
1787078557.644671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623482730964
1787078557.644684, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623482743124
1787078557.644701, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623482759860
1787078557.644712, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623482771908
1787078557.644729, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623482788580
1787078557.644741, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623482800532
1787078557.644758, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623482817220
1787078557.644770, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623482829236
1787078557.644788, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623482847204
1787078557.644800, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623482859508
1787078557.644817, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623482876084
1787078557.644829, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623482888260
1787078557.644845, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623482904292
1787078557.644856, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 65362693783620651408040311204652820512, 1787078557.644545, 26, 1, 9197623482915748
1787078557.644880, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 214882440180545885803527977033115771240, 1787078557.644872, 27, 1, 9197623482939284
1787078557.644897, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623482956340
1787078557.644912, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623482971220
1787078557.644924, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623482983076
1787078557.644940, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623482999604
1787078557.644965, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623483024404
1787078557.644991, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623483050196
1787078557.645004, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623483063028
1787078557.645020, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623483079892
1787078557.645032, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623483091892
1787078557.645049, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623483108612
1787078557.645061, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623483120692
1787078557.645077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623483136948
1787078557.645090, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623483148980
1787078557.645106, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623483165652
1787078557.645118, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623483177748
1787078557.645135, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623483194308
1787078557.645147, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623483206452
1787078557.645164, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623483222996
1787078557.645176, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623483235140
1787078557.645192, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623483251300
1787078557.645203, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 214882440180545885803527977033115771240, 1787078557.644872, 27, 1, 9197623483263044
1787078557.645227, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 19822108057948627094072743893242149269, 1787078557.645220, 28, 1, 9197623483286660
1787078557.645244, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623483303876
1787078557.645260, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623483319044
1787078557.645272, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623483331060
1787078557.645288, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623483347828
1787078557.645300, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623483359652
1787078557.645317, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623483376340
1787078557.645329, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623483388596
1787078557.645347, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623483406852
1787078557.645361, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623483420500
1787078557.645379, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623483438164
1787078557.645391, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623483450308
1787078557.645408, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623483467348
1787078557.645420, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623483479460
1787078557.645437, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623483496260
1787078557.645449, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623483508228
1787078557.645465, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623483524836
1787078557.645477, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623483536916
1787078557.645494, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623483553412
1787078557.645506, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623483565604
1787078557.645522, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623483581956
1787078557.645535, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 19822108057948627094072743893242149269, 1787078557.645220, 28, 1, 9197623483593956
1787078557.645558, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 31033471238977662111743961135968162210, 1787078557.645550, 29, 1, 9197623483617684
1787078557.645576, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623483634884
1787078557.645591, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623483650116
1787078557.645603, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623483662356
1787078557.645620, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623483679300
1787078557.645632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623483691444
1787078557.645649, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623483708148
1787078557.645661, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623483720084
1787078557.645678, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623483736869
1787078557.645689, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623483748885
1787078557.645706, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623483765557
1787078557.645719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623483777877
1787078557.645736, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623483795093
1787078557.645748, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623483807125
1787078557.645764, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623483823509
1787078557.645776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623483835221
1787078557.645792, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623483851669
1787078557.645804, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623483863621
1787078557.645821, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623483880309
1787078557.645833, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623483892549
1787078557.645849, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623483908789
1787078557.645861, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 31033471238977662111743961135968162210, 1787078557.645550, 29, 1, 9197623483920597
1787078557.645885, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 238865547017480165282302791119883627689, 1787078557.645877, 30, 1, 9197623483944069
1787078557.645902, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623483961685
1787078557.645917, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623483976709
1787078557.645931, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623483989941
1787078557.645948, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623484007509
1787078557.645960, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623484019893
1787078557.645977, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623484036357
1787078557.645989, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623484048165
1787078557.646005, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623484064677
1787078557.646017, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623484076405
1787078557.646034, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623484092757
1787078557.646046, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623484105157
1787078557.646062, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623484121509
1787078557.646074, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623484133253
1787078557.646090, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623484149797
1787078557.646102, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623484161477
1787078557.646119, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623484178101
1787078557.646131, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623484190389
1787078557.646147, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623484206997
1787078557.646160, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623484218997
1787078557.646176, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623484235237
1787078557.646188, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 238865547017480165282302791119883627689, 1787078557.645877, 30, 1, 9197623484246901
1787078557.646211, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 281163715832206899114846604794203076963, 1787078557.646203, 31, 1, 9197623484270245
1787078557.646228, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623484287365
1787078557.646243, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623484302677
1787078557.646255, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623484314405
1787078557.646271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623484331141
1787078557.646284, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623484342853
1787078557.646300, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623484359365
1787078557.646312, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623484371189
1787078557.646329, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623484388053
1787078557.646341, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623484399925
1787078557.646357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623484416213
1787078557.646369, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623484427957
1787078557.646385, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623484444421
1787078557.646397, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623484456085
1787078557.646413, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623484472389
1787078557.646425, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623484484149
1787078557.646441, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623484500213
1787078557.646452, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623484511877
1787078557.646469, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623484528245
1787078557.646482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623484541525
1787078557.646498, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623484557861
1787078557.646510, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 281163715832206899114846604794203076963, 1787078557.646203, 31, 1, 9197623484569941
1787078557.646534, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 200990396209044612060607884680461870650, 1787078557.646526, 32, 1, 9197623484593477
1787078557.646551, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623484610837
1787078557.646566, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623484625765
1787078557.646579, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623484637749
1787078557.646595, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623484654261
1787078557.646607, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623484666453
1787078557.646624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623484683045
1787078557.646636, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623484695013
1787078557.646652, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623484711941
1787078557.646665, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623484724005
1787078557.646681, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623484740629
1787078557.646693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623484752645
1787078557.646710, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623484769349
1787078557.646722, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623484781365
1787078557.646739, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623484797925
1787078557.646750, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623484809637
1787078557.646767, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623484825941
1787078557.646778, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623484837893
1787078557.646795, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623484854581
1787078557.646807, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623484866837
1787078557.646824, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623484883205
1787078557.646836, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 200990396209044612060607884680461870650, 1787078557.646526, 32, 1, 9197623484895030
1787078557.646859, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 299439184727314568404929508868392445310, 1787078557.646852, 33, 1, 9197623484918742
1787078557.646877, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623484936134
1787078557.646892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623484951238
1787078557.646904, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623484963334
1787078557.646921, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623484980038
1787078557.646933, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623484992230
1787078557.646951, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623485010566
1787078557.646963, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623485023014
1787078557.646980, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623485039830
1787078557.646992, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623485051862
1787078557.647009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623485068614
1787078557.647021, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623485080710
1787078557.647038, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623485097446
1787078557.647051, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623485110582
1787078557.647068, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623485127094
1787078557.647079, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623485138966
1787078557.647096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623485155670
1787078557.647108, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623485167494
1787078557.647125, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623485184278
1787078557.647137, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623485196150
1787078557.647153, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623485212486
1787078557.647165, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 299439184727314568404929508868392445310, 1787078557.646852, 33, 1, 9197623485224326
1787078557.647188, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 271166484229715861649184367774648969403, 1787078557.647181, 34, 1, 9197623485247894
1787078557.647206, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623485265062
1787078557.647220, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623485279942
1787078557.647233, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623485292022
1787078557.647250, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623485308950
1787078557.647261, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623485320966
1787078557.647279, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623485337926
1787078557.647291, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623485349926
1787078557.647307, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623485366486
1787078557.647319, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623485378182
1787078557.647336, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623485394758
1787078557.647348, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623485407110
1787078557.647364, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623485423702
1787078557.647376, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623485435766
1787078557.647393, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623485452278
1787078557.647405, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623485464214
1787078557.647423, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623485482054
1787078557.647434, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623485494006
1787078557.647451, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623485510454
1787078557.647463, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623485522454
1787078557.647480, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623485538902
1787078557.647491, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 271166484229715861649184367774648969403, 1787078557.647181, 34, 1, 9197623485550742
1787078557.647515, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 5333095123177189471347503866918555663, 1787078557.647507, 35, 1, 9197623485574294
1787078557.647532, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623485591574
1787078557.647547, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623485606582
1787078557.647559, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623485618230
1787078557.647576, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623485634982
1787078557.647588, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623485646950
1787078557.647605, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197623485664726
1787078557.647618, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197623485676982
1787078557.647635, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197623485693798
1787078557.647646, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197623485705926
1787078557.647663, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197623485722726
1787078557.647675, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197623485734758
1787078557.647692, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197623485751190
1787078557.647704, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197623485763126
1787078557.647720, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197623485779734
1787078557.647732, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197623485791734
1787078557.647749, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197623485808214
1787078557.647761, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197623485820102
1787078557.647777, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197623485836854
1787078557.647789, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197623485849126
1787078557.647806, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197623485865366
1787078557.647818, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 5333095123177189471347503866918555663, 1787078557.647507, 35, 1, 9197623485877174
1787078557.647841, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 300184919832574229789898633043912980452, 1787078557.647834, 36, 1, 9197623485900982
1787078557.647859, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197623485918502
1787078557.647874, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197623485933606
1787078557.647886, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197623485945590
1787078557.647903, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197623485962582
1787078557.647915, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197623485974838
