1782444500.966709, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 135102967710166
1782444501.029710, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103030608625
1782444501.029737, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103030635791
1782444501.029772, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103030670875
1782444501.029799, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103030698250
1782444501.029834, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103030732958
1782444501.029861, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103030759958
1782444501.029896, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103030794458
1782444501.029923, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103030822166
1782444501.029962, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103030860708
1782444501.029987, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 92585634963878818433641020423313349966, 1782444501.029294, 22, 1, 135103030885250
1782444501.030049, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 54763781689592382093955223581952649293, 1782444501.030036, 23, 1, 135103030948250
1782444501.030081, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103030980083
1782444501.030119, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103031017708
1782444501.030136, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103031034833
1782444501.030198, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103031096875
1782444501.030227, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103031126291
1782444501.030263, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103031162166
1782444501.030280, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103031179333
1782444501.030343, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103031241541
1782444501.030370, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103031269375
1782444501.030409, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103031308458
1782444501.030437, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103031336166
1782444501.030472, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103031371041
1782444501.030500, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103031398625
1782444501.030535, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103031433791
1782444501.030563, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103031461708
1782444501.030597, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103031496083
1782444501.030624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103031523208
1782444501.030659, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103031558416
1782444501.030677, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103031576458
1782444501.030740, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103031638750
1782444501.030768, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 54763781689592382093955223581952649293, 1782444501.030036, 23, 1, 135103031666541
1782444501.030828, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 102513745649845244559206113097080432364, 1782444501.030815, 24, 1, 135103031727000
1782444501.030866, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103031764958
1782444501.030904, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103031803125
1782444501.030932, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103031831208
1782444501.030971, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103031869916
1782444501.030996, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103031894041
1782444501.031030, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103031929000
1782444501.031055, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103031953916
1782444501.031093, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103031991500
1782444501.031117, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103032015458
1782444501.031152, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103032050833
1782444501.031196, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103032096583
1782444501.031254, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103032153916
1782444501.031291, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103032191208
1782444501.031338, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103032237750
1782444501.031371, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103032270583
1782444501.031411, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103032310208
1782444501.031441, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103032340250
1782444501.031480, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103032379708
1782444501.031511, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103032410000
1782444501.031549, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103032448000
1782444501.031579, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 102513745649845244559206113097080432364, 1782444501.030815, 24, 1, 135103032478125
1782444501.031661, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 330465810223289571180876893559153478710, 1782444501.031645, 25, 1, 135103032561791
1782444501.031705, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103032604333
1782444501.031744, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103032642708
1782444501.031772, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103032670791
1782444501.031812, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103032711291
1782444501.031840, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103032739208
1782444501.031875, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103032774375
1782444501.031903, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103032802291
1782444501.031938, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103032837208
1782444501.031964, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103032862625
1782444501.031999, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103032897000
1782444501.032023, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103032921125
1782444501.032057, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103032954958
1782444501.032080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103032978666
1782444501.032115, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103033013291
1782444501.032140, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103033038041
1782444501.032176, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103033073958
1782444501.032199, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103033097916
1782444501.032235, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103033133250
1782444501.032259, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103033157625
1782444501.032295, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103033193333
1782444501.032319, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 330465810223289571180876893559153478710, 1782444501.031645, 25, 1, 135103033217541
1782444501.032374, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 249489648726391583745010085732609727196, 1782444501.032364, 26, 1, 135103033272833
1782444501.032404, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103033302708
1782444501.032437, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103033335333
1782444501.032462, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103033360208
1782444501.032498, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103033396916
1782444501.032568, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103033474833
1782444501.032671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103033571541
1782444501.032730, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103033634250
1782444501.032812, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103033711416
1782444501.032846, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103033745083
1782444501.032890, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103033788791
1782444501.032926, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103033824458
1782444501.032966, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103033864125
1782444501.032995, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103033893958
1782444501.033047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103033946958
1782444501.033086, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103033984291
1782444501.033130, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103034028916
1782444501.033159, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103034057916
1782444501.033197, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103034096166
1782444501.033234, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103034133958
1782444501.033286, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103034185750
1782444501.033309, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 249489648726391583745010085732609727196, 1782444501.032364, 26, 1, 135103034208083
1782444501.033391, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 326477122924780782814943893420729484966, 1782444501.033379, 27, 1, 135103034289750
1782444501.033423, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103034321458
1782444501.033462, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103034360291
1782444501.033487, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103034385208
1782444501.033525, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103034423333
1782444501.033555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103034453625
1782444501.033591, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103034489875
1782444501.033608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103034507166
1782444501.033676, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103034575375
1782444501.033707, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103034605833
1782444501.033747, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103034649333
1782444501.033782, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103034680625
1782444501.033818, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103034717500
1782444501.033848, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103034747375
1782444501.033885, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103034784041
1782444501.033914, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103034812833
1782444501.033951, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103034849875
1782444501.033979, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103034878375
1782444501.034015, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103034913916
1782444501.034044, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103034943541
1782444501.034081, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103034980208
1782444501.034110, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 326477122924780782814943893420729484966, 1782444501.033379, 27, 1, 135103035008750
1782444501.034180, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 93093960639195616354301893334223496973, 1782444501.034161, 28, 1, 135103035081250
1782444501.034229, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103035129750
1782444501.034272, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103035171666
1782444501.034318, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103035217375
1782444501.034366, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103035264916
1782444501.034397, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103035295541
1782444501.034432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103035331041
1782444501.034457, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103035355875
1782444501.034492, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103035391541
1782444501.034521, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103035419750
1782444501.034558, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103035456916
1782444501.034586, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103035484750
1782444501.034625, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103035524375
1782444501.034655, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103035553833
1782444501.034691, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103035590000
1782444501.034711, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103035610833
1782444501.034779, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103035678750
1782444501.034811, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103035710291
1782444501.034850, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103035749708
1782444501.034880, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103035779250
1782444501.034918, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103035817458
1782444501.034948, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 93093960639195616354301893334223496973, 1782444501.034161, 28, 1, 135103035846791
1782444501.035009, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 307724885819759648895867866438036136592, 1782444501.034996, 29, 1, 135103035908541
1782444501.035048, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103035946958
1782444501.035089, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103035988458
1782444501.035118, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103036017333
1782444501.035157, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103036056333
1782444501.035185, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103036084208
1782444501.035221, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103036120666
1782444501.035250, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103036149000
1782444501.035285, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103036184125
1782444501.035315, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103036213875
1782444501.035354, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103036252291
1782444501.035381, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103036280166
1782444501.035416, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103036315333
1782444501.035444, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103036343333
1782444501.035480, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103036378875
1782444501.035508, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103036406708
1782444501.035546, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103036444916
1782444501.035573, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103036472125
1782444501.035608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103036506875
1782444501.035637, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103036536125
1782444501.035673, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103036572416
1782444501.035701, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 307724885819759648895867866438036136592, 1782444501.034996, 29, 1, 135103036599791
1782444501.035761, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 333896885569502519968643970613700094097, 1782444501.035749, 30, 1, 135103036660291
1782444501.035793, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103036692458
1782444501.035832, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103036731416
1782444501.035860, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103036759250
1782444501.035898, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103036796583
1782444501.035926, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103036824541
1782444501.035961, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103036860458
1782444501.035990, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103036888666
1782444501.036025, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103036923833
1782444501.036045, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103036943916
1782444501.036106, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103037005250
1782444501.036135, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103037034125
1782444501.036174, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103037073041
1782444501.036203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103037102083
1782444501.036238, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103037137416
1782444501.036266, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103037165166
1782444501.036305, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103037204125
1782444501.036335, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103037233750
1782444501.036374, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103037272541
1782444501.036390, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103037289375
1782444501.036459, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103037358916
1782444501.036489, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 333896885569502519968643970613700094097, 1782444501.035749, 30, 1, 135103037388291
1782444501.036551, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 120141828625157052521656844336199019339, 1782444501.036538, 31, 1, 135103037450250
1782444501.036585, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103037484208
1782444501.036624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103037522791
1782444501.036653, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103037552166
1782444501.036691, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103037589875
1782444501.036719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103037617791
1782444501.036756, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103037655083
1782444501.036786, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103037685416
1782444501.036822, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103037720708
1782444501.036849, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103037748250
1782444501.036884, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103037783791
1782444501.036917, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103037815875
1782444501.036965, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103037864791
1782444501.036999, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103037898125
1782444501.037045, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103037944208
1782444501.037073, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103037971666
1782444501.037108, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103038006833
1782444501.037135, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103038034375
1782444501.037171, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103038070125
1782444501.037199, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103038097958
1782444501.037236, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103038135166
1782444501.037265, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 120141828625157052521656844336199019339, 1782444501.036538, 31, 1, 135103038163708
1782444501.037324, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 128241001700648509074060871541835209743, 1782444501.037312, 32, 1, 135103038223833
1782444501.037362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103038261583
1782444501.037400, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103038299291
1782444501.037421, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103038321041
1782444501.037483, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103038382500
1782444501.037514, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103038413208
1782444501.037550, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103038448750
1782444501.037578, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103038476791
1782444501.037613, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103038512208
1782444501.037641, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103038540000
1782444501.037677, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103038575916
1782444501.037704, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103038603375
1782444501.037739, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103038638166
1782444501.037767, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103038665666
1782444501.037800, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103038699375
1782444501.037827, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103038726375
1782444501.037862, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103038761208
1782444501.037893, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103038792333
1782444501.037945, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103038844708
1782444501.037978, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103038877375
1782444501.038023, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103038922250
1782444501.038051, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 128241001700648509074060871541835209743, 1782444501.037312, 32, 1, 135103038950125
1782444501.038117, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 29750866001465493202582039627121225639, 1782444501.038103, 33, 1, 135103039015666
1782444501.038155, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135103039054458
1782444501.038194, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135103039093541
1782444501.038223, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135103039121875
1782444501.038259, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135103039158208
1782444501.038287, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135103039186333
1782444501.038323, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135103039222041
1782444501.038350, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135103039249375
1782444501.038386, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135103039284791
1782444501.038414, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135103039312500
1782444501.038448, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135103039347208
1782444501.038476, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135103039375291
1782444501.038511, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135103039409583
1782444501.038538, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135103039436583
1782444501.038573, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135103039471625
1782444501.038600, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135103039499333
1782444501.038635, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135103039533416
1782444501.038662, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135103039560500
1782444501.038696, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135103039594666
1782444501.038713, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135103039612333
1782444501.038779, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135103039678625
