1782444474.274232, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 135076275103416
1782444474.318519, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 133170414284316337045370900476028888709, 1782444474.318504, 2, 1, 135076319296291
1782444474.318558, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076319335625
1782444474.318603, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076319380083
1782444474.318633, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076319410166
1782444474.318669, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076319446416
1782444474.318700, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076319476583
1782444474.318738, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076319514416
1782444474.318772, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076319548541
1782444474.318811, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076319588375
1782444474.318841, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076319618125
1782444474.318881, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076319657875
1782444474.318912, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076319689041
1782444474.318951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076319728125
1782444474.318980, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076319757041
1782444474.319015, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076319791416
1782444474.319037, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076319818125
1782444474.319160, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076319939250
1782444474.319203, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076319980875
1782444474.319246, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076320023500
1782444474.319280, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076320056666
1782444474.319326, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076320103333
1782444474.319357, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 133170414284316337045370900476028888709, 1782444474.318504, 2, 1, 135076320134541
1782444474.319430, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 14593141450691858468675010678824837786, 1782444474.319411, 3, 1, 135076320208250
1782444474.319474, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076320251375
1782444474.319514, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076320290625
1782444474.319544, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076320320541
1782444474.319580, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076320357125
1782444474.319611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076320387583
1782444474.319661, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076320438208
1782444474.319682, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076320460541
1782444474.319750, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076320527416
1782444474.319781, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076320558500
1782444474.319823, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076320600000
1782444474.319853, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076320630166
1782444474.319888, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076320664583
1782444474.319917, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076320693541
1782444474.319953, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076320729791
1782444474.319971, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076320747958
1782444474.320031, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076320808250
1782444474.320061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076320837416
1782444474.320095, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076320872000
1782444474.320124, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076320901208
1782444474.320160, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076320936416
1782444474.320188, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 14593141450691858468675010678824837786, 1782444474.319411, 3, 1, 135076320964791
1782444474.320250, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 279888647847283096990050723268100385623, 1782444474.320237, 4, 1, 135076321026833
1782444474.320287, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076321063708
1782444474.320325, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076321102125
1782444474.320354, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076321130916
1782444474.320389, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076321165583
1782444474.320417, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076321193958
1782444474.320451, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076321227750
1782444474.320479, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076321256208
1782444474.320513, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076321289708
1782444474.320532, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076321308791
1782444474.320590, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076321366541
1782444474.320611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076321388000
1782444474.320676, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076321453166
1782444474.320706, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076321483333
1782444474.320745, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076321522250
1782444474.320774, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076321551458
1782444474.320809, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076321586208
1782444474.320829, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076321606708
1782444474.320889, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076321666375
1782444474.320919, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076321696083
1782444474.320957, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076321733875
1782444474.320986, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 279888647847283096990050723268100385623, 1782444474.320237, 4, 1, 135076321763041
1782444474.321050, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 234232859393446496865753748481407964291, 1782444474.321036, 5, 1, 135076321827750
1782444474.321089, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076321866541
1782444474.321128, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076321905041
1782444474.321157, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076321934375
1782444474.321192, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076321969083
1782444474.321222, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076321998583
1782444474.321256, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076322032875
1782444474.321287, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076322064083
1782444474.321328, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076322104625
1782444474.321358, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076322134583
1782444474.321392, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076322169041
1782444474.321421, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076322197541
1782444474.321459, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076322236291
1782444474.321489, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076322265125
1782444474.321522, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076322298708
1782444474.321550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076322327458
1782444474.321585, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076322361583
1782444474.321613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076322390000
1782444474.321646, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076322422791
1782444474.321676, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076322452583
1782444474.321714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076322490625
1782444474.321741, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 234232859393446496865753748481407964291, 1782444474.321036, 5, 1, 135076322518458
1782444474.321802, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 84070963526957906141519519065116188459, 1782444474.321790, 6, 1, 135076322579083
1782444474.321844, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076322621500
1782444474.321882, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076322658875
1782444474.321911, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076322687666
1782444474.321944, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076322721166
1782444474.321975, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076322752250
1782444474.322016, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076322793125
1782444474.322045, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076322821791
1782444474.322078, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076322855000
1782444474.322109, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076322885625
1782444474.322146, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076322922958
1782444474.322175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076322951375
1782444474.322209, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076322985625
1782444474.322238, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076323014208
1782444474.322275, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076323051625
1782444474.322290, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076323067333
1782444474.322361, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076323139291
1782444474.322397, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076323173583
1782444474.322434, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076323210875
1782444474.322462, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076323239416
1782444474.322498, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076323274416
1782444474.322526, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 84070963526957906141519519065116188459, 1782444474.321790, 6, 1, 135076323302541
1782444474.322586, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 246041111318404245330138402847588813635, 1782444474.322574, 7, 1, 135076323362958
1782444474.322623, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076323399750
1782444474.322661, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076323437500
1782444474.322689, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076323465791
1782444474.322722, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076323498833
1782444474.322750, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076323527125
1782444474.322784, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076323560750
1782444474.322812, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076323588916
1782444474.322846, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076323622916
1782444474.322881, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076323658541
1782444474.322924, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076323701500
1782444474.322955, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076323731625
1782444474.322989, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076323766041
1782444474.323022, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076323797875
1782444474.323066, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076323843083
1782444474.323096, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076323872958
1782444474.323202, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076323979833
1782444474.323237, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076324013666
1782444474.323291, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076324068375
1782444474.323324, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076324101708
1782444474.323365, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076324141958
1782444474.323396, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 246041111318404245330138402847588813635, 1782444474.322574, 7, 1, 135076324173250
1782444474.323464, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 236032614924722996548636252691124249225, 1782444474.323450, 8, 1, 135076324241541
1782444474.323518, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076324295083
1782444474.323554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076324330708
1782444474.323575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076324354250
1782444474.323660, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076324438125
1782444474.323699, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076324476833
1782444474.323752, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076324529083
1782444474.323788, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076324565791
1782444474.323826, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076324603708
1782444474.323857, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076324634541
1782444474.323897, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076324674000
1782444474.323927, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076324703958
1782444474.323965, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076324741833
1782444474.323994, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076324771583
1782444474.324029, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076324806000
1782444474.324061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076324837458
1782444474.324095, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076324872000
1782444474.324124, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076324901208
1782444474.324157, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076324934333
1782444474.324187, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076324963916
1782444474.324227, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076325004541
1782444474.324259, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 236032614924722996548636252691124249225, 1782444474.323450, 8, 1, 135076325036250
1782444474.324328, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 214888255605494179586934430346178799615, 1782444474.324312, 9, 1, 135076325105291
1782444474.324367, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076325144333
1782444474.324407, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076325184250
1782444474.324438, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076325215166
1782444474.324478, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076325254750
1782444474.324506, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076325283166
1782444474.324540, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076325317458
1782444474.324577, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076325354416
1782444474.324619, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076325396458
1782444474.324649, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076325425583
1782444474.324683, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076325459625
1782444474.324721, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076325498416
1782444474.324763, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076325539583
1782444474.324791, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076325568166
1782444474.324825, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076325601583
1782444474.324863, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076325640750
1782444474.324906, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076325682916
1782444474.324936, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076325713125
1782444474.324983, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076325760500
1782444474.325008, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076325786208
1782444474.325080, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076325856791
1782444474.325110, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 214888255605494179586934430346178799615, 1782444474.324312, 9, 1, 135076325886750
1782444474.325177, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 256009795657340430221456787449523836021, 1782444474.325162, 10, 1, 135076325955000
1782444474.325218, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076325994791
1782444474.325257, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076326034291
1782444474.325286, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076326063583
1782444474.325321, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076326098083
1782444474.325357, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076326135708
1782444474.325402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076326178958
1782444474.325432, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076326209166
1782444474.325466, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076326242708
1782444474.325496, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076326273750
1782444474.325535, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076326312541
1782444474.325564, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076326340666
1782444474.325598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076326375625
1782444474.325628, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076326404958
1782444474.325661, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076326438458
1782444474.325691, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076326468250
1782444474.325724, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076326501291
1782444474.325753, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076326529750
1782444474.325786, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076326563041
1782444474.325815, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076326592000
1782444474.325849, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076326626000
1782444474.325878, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 256009795657340430221456787449523836021, 1782444474.325162, 10, 1, 135076326655250
1782444474.325942, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 119819659263372234878040637789580283962, 1782444474.325927, 11, 1, 135076326718583
1782444474.325979, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076326756208
1782444474.326020, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076326796458
1782444474.326050, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076326826625
1782444474.326087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076326863958
1782444474.326116, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076326892708
1782444474.326150, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076326927041
1782444474.326166, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076326942875
1782444474.326228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076327005541
1782444474.326259, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076327035708
1782444474.326292, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076327069041
1782444474.326309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135076327087500
1782444474.326372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135076327149333
1782444474.326402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135076327178916
1782444474.326440, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135076327217000
1782444474.326468, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135076327245541
1782444474.326502, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135076327279583
1782444474.326531, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135076327308541
1782444474.326565, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135076327342208
1782444474.326595, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135076327372416
1782444474.326630, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135076327407125
1782444474.326647, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 119819659263372234878040637789580283962, 1782444474.325927, 11, 1, 135076327423708
1782444474.326736, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 246930271182173193103998173837366461900, 1782444474.326722, 12, 1, 135076327513083
1782444474.326774, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135076327550666
1782444474.326811, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135076327587958
1782444474.326840, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135076327616625
1782444474.326873, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135076327650000
1782444474.326901, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135076327678666
1782444474.326935, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135076327711833
1782444474.326963, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135076327740333
1782444474.327001, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135076327777250
1782444474.327031, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135076327807625
1782444474.327069, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135076327845541
