1782444536.321644, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 135138322777208
1782444536.371185, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138372247166
1782444536.371216, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138372277750
1782444536.372263, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138373324291
1782444536.372295, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 199689815010589625475268162409428774368, 1782444536.360131, 1, 1, 135138373356083
1782444536.372377, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 172568381307499946549801402617038336158, 1782444536.372354, 2, 1, 135138373439666
1782444536.372427, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138373488041
1782444536.372470, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138373531333
1782444536.372501, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138373561833
1782444536.373467, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138374528416
1782444536.373499, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138374559875
1782444536.374827, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138375890000
1782444536.374867, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138375927333
1782444536.376019, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138377079708
1782444536.376058, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138377119333
1782444536.377080, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138378141666
1782444536.377114, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138378173916
1782444536.378172, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138379233166
1782444536.378203, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138379263625
1782444536.379279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138380340791
1782444536.379310, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138380371208
1782444536.380344, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138381405000
1782444536.380374, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138381434833
1782444536.381423, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138382484000
1782444536.381494, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138382554458
1782444536.382899, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138383960666
1782444536.382933, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 172568381307499946549801402617038336158, 1782444536.372354, 2, 1, 135138383993083
1782444536.382997, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 228658823458285565719347295969736711697, 1782444536.382982, 3, 1, 135138384058041
1782444536.383035, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138384095083
1782444536.383072, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138384132583
1782444536.383100, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138384160791
1782444536.384409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138385469791
1782444536.384437, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138385497708
1782444536.385445, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138386506125
1782444536.385474, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138386534458
1782444536.386498, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138387559375
1782444536.386527, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138387587458
1782444536.387545, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138388605916
1782444536.387573, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138388634041
1782444536.388592, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138389653166
1782444536.388620, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138389681083
1782444536.390107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138391177250
1782444536.390159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138391223125
1782444536.391602, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138392669625
1782444536.391644, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138392704375
1782444536.392719, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138393780333
1782444536.392825, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138393884750
1782444536.394230, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138395290875
1782444536.394247, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 228658823458285565719347295969736711697, 1782444536.382982, 3, 1, 135138395308791
1782444536.394376, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 285475437053222947224493022022157417361, 1782444536.394351, 4, 1, 135138395439791
1782444536.394436, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138395497875
1782444536.394482, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138395542666
1782444536.394512, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138395572125
1782444536.395798, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138396859333
1782444536.395833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138396892750
1782444536.396871, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138397932375
1782444536.396890, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138397950958
1782444536.398000, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138399061458
1782444536.398030, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138399090916
1782444536.399029, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138400090541
1782444536.399061, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138400122208
1782444536.400159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138401220208
1782444536.400189, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138401249875
1782444536.401270, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138402331208
1782444536.401298, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138402358083
1782444536.402307, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138403371250
1782444536.402344, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138403405041
1782444536.403523, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138404585791
1782444536.403616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138404676541
1782444536.405015, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138406076708
1782444536.405048, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 285475437053222947224493022022157417361, 1782444536.394351, 4, 1, 135138406109625
1782444536.405201, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 128336351355592095462750409520542471638, 1782444536.405181, 5, 1, 135138406262833
1782444536.405240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138406300541
1782444536.405281, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138406341541
1782444536.405308, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138406369125
1782444536.406547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138407608166
1782444536.406576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138407637208
1782444536.407599, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138408659333
1782444536.407632, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138408692833
1782444536.408653, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138409714166
1782444536.408681, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138409741916
1782444536.409751, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138410812500
1782444536.409779, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138410840208
1782444536.410836, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138411897333
1782444536.410867, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138411927833
1782444536.411968, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138413029083
1782444536.411996, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138413056916
1782444536.413008, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138414069166
1782444536.413031, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138414094041
1782444536.414110, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138415172625
1782444536.414177, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138415237250
1782444536.415606, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138416666708
1782444536.415636, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 128336351355592095462750409520542471638, 1782444536.405181, 5, 1, 135138416696833
1782444536.415708, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 182532427260724734084202464116060665501, 1782444536.415692, 6, 1, 135138416769291
1782444536.415744, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138416805041
1782444536.415784, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138416845250
1782444536.415812, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138416873166
1782444536.417038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138418099541
1782444536.417071, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138418131166
1782444536.418084, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138419144791
1782444536.418102, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138419163000
1782444536.419213, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138420275333
1782444536.419234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138420295083
1782444536.420302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138421362750
1782444536.420332, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138421392416
1782444536.421393, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138422454250
1782444536.421426, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138422486333
1782444536.422426, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138423487541
1782444536.422455, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138423515708
1782444536.423502, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138424563541
1782444536.423530, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138424591375
1782444536.424583, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138425644416
1782444536.424652, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138425711916
1782444536.426028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138427088958
1782444536.426057, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 182532427260724734084202464116060665501, 1782444536.415692, 6, 1, 135138427117666
1782444536.426119, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 317658242335067565975971412701862118615, 1782444536.426106, 7, 1, 135138427180541
1782444536.426157, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138427218125
1782444536.426194, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138427255250
1782444536.426222, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138427282375
1782444536.427509, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138428570750
1782444536.427542, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138428602208
1782444536.428554, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138429615125
1782444536.428572, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138429632666
1782444536.429673, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138430734000
1782444536.429701, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138430761333
1782444536.430761, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138431822125
1782444536.430789, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138431850208
1782444536.431888, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138432949250
1782444536.431916, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138432977333
1782444536.432939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138434000458
1782444536.432968, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138434028291
1782444536.433999, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138435059916
1782444536.434032, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138435092166
1782444536.435076, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138436137208
1782444536.435146, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138436206083
1782444536.436524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138437585208
1782444536.436552, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 317658242335067565975971412701862118615, 1782444536.426106, 7, 1, 135138437613083
1782444536.436618, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 176342780713836233495979796102495940461, 1782444536.436601, 8, 1, 135138437679708
1782444536.436656, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138437716791
1782444536.436695, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138437756041
1782444536.436722, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138437783208
1782444536.438027, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138439088791
1782444536.438059, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138439120208
1782444536.439115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138440176583
1782444536.439143, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138440204125
1782444536.440592, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138441654125
1782444536.441134, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138442195500
1782444536.442164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138443225208
1782444536.442193, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138443254041
1782444536.443248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138444309333
1782444536.443277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138444338250
1782444536.444269, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138445330625
1782444536.444298, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138445358750
1782444536.445379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138446440458
1782444536.445407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138446468583
1782444536.446847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138447908541
1782444536.446927, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138447989500
1782444536.448621, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138449682541
1782444536.448653, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 176342780713836233495979796102495940461, 1782444536.436601, 8, 1, 135138449713833
1782444536.448731, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 40443633945535259565178388010976379256, 1782444536.448708, 9, 1, 135138449791875
1782444536.448767, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138449828083
1782444536.448804, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138449865208
1782444536.448832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138449893250
1782444536.450170, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138451231458
1782444536.450200, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138451261000
1782444536.451299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138452360291
1782444536.451328, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138452389041
1782444536.452447, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138453508500
1782444536.452476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138453536833
1782444536.453607, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138454668125
1782444536.453636, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138454696625
1782444536.454699, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138455760708
1782444536.454728, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138455788875
1782444536.455834, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138456894875
1782444536.455861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138456922083
1782444536.456931, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138457992416
1782444536.456960, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138458021458
1782444536.458014, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138459075291
1782444536.458083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138459143083
1782444536.459652, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138460713291
1782444536.459681, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 40443633945535259565178388010976379256, 1782444536.448708, 9, 1, 135138460741958
1782444536.459744, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 238468594461148406192269558340164272597, 1782444536.459731, 10, 1, 135138460805791
1782444536.459783, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138460844375
1782444536.459823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138460883541
1782444536.459850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138460910666
1782444536.461290, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138462351500
1782444536.461320, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138462381208
1782444536.462416, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138463477291
1782444536.462445, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138463506000
1782444536.463610, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138464670791
1782444536.463640, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138464700875
1782444536.464725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138465786291
1782444536.464754, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138465815291
1782444536.465809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138466870166
1782444536.465838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138466898708
1782444536.466899, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138467960750
1782444536.466930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138467990875
1782444536.467957, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138469018750
1782444536.467986, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138469046791
1782444536.469052, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138470112916
1782444536.469125, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138470185500
1782444536.470584, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138471645833
1782444536.470613, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 238468594461148406192269558340164272597, 1782444536.459731, 10, 1, 135138471674250
1782444536.470680, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 276437490699024883335357734969545694363, 1782444536.470666, 11, 1, 135138471740541
1782444536.470716, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138471777333
1782444536.470753, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135138471813833
1782444536.470780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135138471840875
1782444536.472118, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135138473179416
1782444536.472146, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135138473207500
1782444536.473184, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135138474245250
1782444536.473212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135138474272958
1782444536.474250, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135138475310500
1782444536.474275, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135138475337583
1782444536.475349, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135138476410125
1782444536.475378, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135138476438583
1782444536.476410, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135138477471625
1782444536.476439, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135138477500375
1782444536.477510, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135138478571375
1782444536.477538, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135138478599041
1782444536.478586, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135138479647125
1782444536.478613, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135138479674416
1782444536.479660, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135138480721291
1782444536.479733, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135138480793583
1782444536.481167, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135138482228333
1782444536.481195, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 276437490699024883335357734969545694363, 1782444536.470666, 11, 1, 135138482256125
1782444536.481257, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 111695197307622240922090190778092736638, 1782444536.481243, 12, 1, 135138482318375
1782444536.481294, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135138482354875
