1782444517.110667, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 135119111706875
1782444517.153419, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135119154392000
1782444517.153513, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135119154485708
1782444517.153542, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135119154515291
1782444517.153642, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135119154614291
1782444517.153670, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135119154643000
1782444517.153777, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135119154749875
1782444517.153806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135119154778458
1782444517.153938, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135119154911500
1782444517.153967, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135119154940041
1782444517.154069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135119155042083
1782444517.154098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135119155070833
1782444517.154191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135119155163416
1782444517.154219, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135119155192208
1782444517.154340, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135119155313750
1782444517.154388, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135119155360416
1782444517.154542, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135119155514791
1782444517.154578, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 328438434192597776068456169831108551722, 1782444517.153159, 3, 1, 135119155551000
1782444517.154642, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 296791243741224778290288098255182797060, 1782444517.154628, 4, 1, 135119155614583
1782444517.154674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135119155646791
1782444517.154713, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135119155685333
1782444517.154740, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135119155712916
1782444517.154862, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135119155834750
1782444517.154890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135119155862875
1782444517.155057, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135119156029541
1782444517.155077, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135119156049958
1782444517.155253, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135119156225750
1782444517.155281, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135119156254125
1782444517.155417, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135119156389958
1782444517.155445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135119156418291
1782444517.155578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135119156550666
1782444517.155606, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135119156578750
1782444517.155707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135119156680041
1782444517.155735, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135119156707583
1782444517.155831, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135119156803208
1782444517.155847, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135119156819208
1782444517.156006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135119156979291
1782444517.156035, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135119157008333
1782444517.156173, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135119157146208
1782444517.156201, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 296791243741224778290288098255182797060, 1782444517.154628, 4, 1, 135119157174125
1782444517.156265, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 262014943146121209817443457766056085710, 1782444517.156250, 5, 1, 135119157238166
1782444517.156302, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135119157275000
1782444517.156340, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135119157312333
1782444517.156367, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135119157339750
1782444517.156460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135119157432625
1782444517.156478, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135119157450625
1782444517.156594, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135119157566375
1782444517.156621, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135119157593958
1782444517.156720, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135119157693208
1782444517.156748, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135119157720791
1782444517.156841, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135119157813458
1782444517.156868, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135119157840500
1782444517.156986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135119157959333
1782444517.157020, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135119157993333
1782444517.157130, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135119158102833
1782444517.157158, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135119158131041
1782444517.157258, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135119158230500
1782444517.157286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135119158258416
1782444517.157382, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135119158355333
1782444517.157411, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135119158383666
1782444517.157522, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135119158494500
1782444517.157549, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 262014943146121209817443457766056085710, 1782444517.156250, 5, 1, 135119158521875
1782444517.157614, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 194691960899936166156445173398462132665, 1782444517.157601, 6, 1, 135119158586708
1782444517.157650, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135119158622541
1782444517.157687, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135119158659791
1782444517.157715, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135119158687708
1782444517.157844, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135119158816833
1782444517.157873, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135119158845791
1782444517.157992, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135119158964750
1782444517.158019, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135119158992333
1782444517.158112, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135119159084500
1782444517.158139, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135119159111875
1782444517.158227, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135119159199541
1782444517.158244, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135119159216416
1782444517.158362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135119159335208
1782444517.158390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135119159362916
1782444517.158524, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135119159496791
1782444517.158553, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135119159526125
1782444517.158652, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135119159625083
1782444517.158680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135119159653208
1782444517.158769, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135119159741333
1782444517.158811, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135119159783500
1782444517.158900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135119159872541
1782444517.158928, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 194691960899936166156445173398462132665, 1782444517.157601, 6, 1, 135119159900916
1782444517.158993, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 23759097051667631290933997715247145812, 1782444517.158978, 7, 1, 135119159966625
1782444517.159031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135119160004375
1782444517.159069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135119160041875
1782444517.159097, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135119160069500
1782444517.159186, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135119160159166
1782444517.159215, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135119160187500
1782444517.159397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135119160370208
1782444517.159427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135119160399791
1782444517.159520, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135119160492875
1782444517.159548, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135119160520541
1782444517.159667, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135119160640958
1782444517.159699, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135119160671625
1782444517.159809, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135119160781583
1782444517.159836, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135119160809333
1782444517.159964, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135119160936833
1782444517.159984, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135119160958041
1782444517.160158, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135119161131458
1782444517.160187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135119161159750
1782444517.160316, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135119161289333
1782444517.160356, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135119161328041
1782444517.160506, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135119161478250
1782444517.160538, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 23759097051667631290933997715247145812, 1782444517.158978, 7, 1, 135119161510541
1782444517.160604, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 113915826148457474766444419619127689149, 1782444517.160591, 8, 1, 135119161577000
1782444517.160641, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135119161613791
1782444517.160678, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135119161651166
1782444517.160705, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135119161679083
1782444517.160834, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135119161806958
1782444517.160862, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135119161834625
1782444517.160981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135119161953583
1782444517.161008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135119161980916
1782444517.161095, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135119162068041
1782444517.161122, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135119162095208
1782444517.161211, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135119162183958
1782444517.161239, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135119162211541
1782444517.161326, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135119162298750
1782444517.161353, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135119162326250
1782444517.161441, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135119162413500
1782444517.161468, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135119162440916
1782444517.161562, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135119162535500
1782444517.161590, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135119162563208
1782444517.161713, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135119162685666
1782444517.161751, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135119162722958
1782444517.161879, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135119162852000
1782444517.161907, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 113915826148457474766444419619127689149, 1782444517.160591, 8, 1, 135119162879625
1782444517.161971, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 276570761624857840764195508940282311501, 1782444517.161957, 9, 1, 135119162943833
1782444517.162008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135119162980625
1782444517.162045, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135119163017750
1782444517.162072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135119163045125
1782444517.162161, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135119163133666
1782444517.162188, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135119163160875
1782444517.162323, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135119163296458
1782444517.162347, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135119163326000
1782444517.162656, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135119163631000
1782444517.162702, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135119163674625
1782444517.162878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135119163851125
1782444517.162910, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135119163883041
1782444517.163055, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135119164028666
1782444517.163096, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135119164073708
1782444517.163382, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135119164361041
1782444517.163427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135119164400541
1782444517.163653, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135119164626166
1782444517.163673, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135119164646041
1782444517.163845, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135119164818583
1782444517.163876, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135119164848833
1782444517.164038, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135119165011500
1782444517.164067, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 276570761624857840764195508940282311501, 1782444517.161957, 9, 1, 135119165041708
1782444517.164143, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 205547372874496079245597326231821477260, 1782444517.164127, 10, 1, 135119165117333
1782444517.164189, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135119165161708
1782444517.164229, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135119165202000
1782444517.164261, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135119165233583
1782444517.164431, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135119165404333
1782444517.164462, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135119165434958
1782444517.164540, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135119165512541
1782444517.164558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135119165530708
1782444517.164707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135119165680250
1782444517.164726, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135119165698541
1782444517.164846, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135119165818625
1782444517.164864, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135119165836750
1782444517.164994, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135119165966791
1782444517.165014, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135119165987750
1782444517.165226, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135119166199250
1782444517.165257, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135119166230291
1782444517.165389, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135119166362583
1782444517.165421, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135119166393791
1782444517.165520, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135119166492791
1782444517.165550, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135119166523083
1782444517.165644, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135119166617083
1782444517.165674, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 205547372874496079245597326231821477260, 1782444517.164127, 10, 1, 135119166647458
1782444517.165748, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 50708785610907079437586701650994462275, 1782444517.165733, 11, 1, 135119166721458
1782444517.165796, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135119166768958
1782444517.165834, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135119166806958
1782444517.165864, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135119166837000
1782444517.165951, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135119166924208
1782444517.165979, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135119166952291
1782444517.166130, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135119167103208
1782444517.166160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135119167132583
1782444517.166251, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135119167224458
1782444517.166280, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135119167252666
1782444517.166370, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135119167343291
1782444517.166399, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135119167371458
1782444517.166499, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135119167471833
1782444517.166528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135119167500750
1782444517.166619, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135119167591541
1782444517.166646, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135119167619541
1782444517.166738, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135119167710583
1782444517.166766, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135119167738625
1782444517.166854, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135119167826708
1782444517.166882, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135119167855041
1782444517.166989, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135119167962583
1782444517.167020, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 50708785610907079437586701650994462275, 1782444517.165733, 11, 1, 135119167992916
1782444517.167087, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 301276544133932166475579604970866568015, 1782444517.167071, 12, 1, 135119168060916
1782444517.167129, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135119168101958
