1782444512.860626, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 135114861641250
1782444512.903989, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135114904941625
1782444512.904017, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135114904970625
1782444512.904120, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135114905072916
1782444512.904176, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135114905137125
1782444512.904642, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135114905598083
1782444512.904674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135114905627833
1782444512.904873, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135114905826625
1782444512.904984, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135114905938375
1782444512.905125, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135114906080000
1782444512.905165, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135114906118958
1782444512.905328, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135114906282125
1782444512.905358, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 182141665599428816591219696242153909703, 1782444512.903256, 3, 1, 135114906313416
1782444512.905454, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 150634825361641850153723522395521660682, 1782444512.905429, 4, 1, 135114906409541
1782444512.905504, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135114906457958
1782444512.905548, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135114906501375
1782444512.905578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135114906531250
1782444512.905777, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135114906730416
1782444512.905807, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135114906760625
1782444512.905900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135114906853541
1782444512.905924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135114906879000
1782444512.906067, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135114907021208
1782444512.906101, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135114907054541
1782444512.906276, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135114907228833
1782444512.906308, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135114907261791
1782444512.906433, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135114907386708
1782444512.906464, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135114907417208
1782444512.906593, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135114907546708
1782444512.906623, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135114907576708
1782444512.906776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135114907729666
1782444512.906805, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135114907758708
1782444512.906903, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135114907856625
1782444512.906948, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135114907901375
1782444512.907109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135114908062541
1782444512.907138, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 150634825361641850153723522395521660682, 1782444512.905429, 4, 1, 135114908091833
1782444512.907204, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 191349359879253047028727216472731952883, 1782444512.907189, 5, 1, 135114908157791
1782444512.907241, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135114908194875
1782444512.907280, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135114908233083
1782444512.907308, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135114908261000
1782444512.907429, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135114908383166
1782444512.907458, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135114908411458
1782444512.907583, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135114908536125
1782444512.907611, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135114908564833
1782444512.907708, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135114908661583
1782444512.907736, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135114908689208
1782444512.907835, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135114908788500
1782444512.907863, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135114908816833
1782444512.907954, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135114908907458
1782444512.907985, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135114908938375
1782444512.908079, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135114909032250
1782444512.908107, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135114909059958
1782444512.908199, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135114909152666
1782444512.908227, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135114909180583
1782444512.908321, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135114909274291
1782444512.908349, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135114909302833
1782444512.908460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135114909413416
1782444512.908488, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 191349359879253047028727216472731952883, 1782444512.907189, 5, 1, 135114909441208
1782444512.908555, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 284819249619354453675654793147768129825, 1782444512.908541, 6, 1, 135114909508500
1782444512.908592, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135114909545125
1782444512.908629, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135114909582583
1782444512.908657, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135114909609958
1782444512.908788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135114909741666
1782444512.908816, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135114909769958
1782444512.908938, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135114909891250
1782444512.908988, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135114909941958
1782444512.909093, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135114910045916
1782444512.909121, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135114910074083
1782444512.909214, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135114910167333
1782444512.909242, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135114910195791
1782444512.909339, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135114910292458
1782444512.909367, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135114910320958
1782444512.909469, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135114910422041
1782444512.909497, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135114910450166
1782444512.909623, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135114910576000
1782444512.909651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135114910603750
1782444512.909742, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135114910695125
1782444512.909781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135114910734166
1782444512.909877, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135114910829916
1782444512.909905, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 284819249619354453675654793147768129825, 1782444512.908541, 6, 1, 135114910858208
1782444512.909969, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 110506947602758714968445775582292144284, 1782444512.909955, 7, 1, 135114910923208
1782444512.910007, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135114910960625
1782444512.910045, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135114910998791
1782444512.910074, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135114911027000
1782444512.910161, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135114911114833
1782444512.910190, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135114911143833
1782444512.910363, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135114911316041
1782444512.910391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135114911343958
1782444512.910493, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135114911446208
1782444512.910520, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135114911473833
1782444512.910651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135114911604083
1782444512.910683, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135114911636000
1782444512.910808, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135114911761791
1782444512.910837, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135114911790291
1782444512.910932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135114911885833
1782444512.910953, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135114911906958
1782444512.911093, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135114912046875
1782444512.911123, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135114912076041
1782444512.911257, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135114912210333
1782444512.911287, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135114912240416
1782444512.911421, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135114912374500
1782444512.911449, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 110506947602758714968445775582292144284, 1782444512.909955, 7, 1, 135114912402375
1782444512.911511, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 321751358320363858964422984101196053838, 1782444512.911498, 8, 1, 135114912464708
1782444512.911548, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135114912501541
1782444512.911586, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135114912539541
1782444512.911614, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135114912578083
1782444512.911743, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135114912696208
1782444512.911771, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135114912724125
1782444512.911891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135114912844666
1782444512.911919, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135114912872208
1782444512.912012, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135114912965500
1782444512.912039, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135114912992541
1782444512.912142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135114913095208
1782444512.912170, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135114913123666
1782444512.912298, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135114913251000
1782444512.912325, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135114913278833
1782444512.912415, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135114913367750
1782444512.912442, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135114913395708
1782444512.912531, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135114913483750
1782444512.912558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135114913511375
1782444512.912644, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135114913597333
1782444512.912672, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135114913625333
1782444512.912761, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135114913714833
1782444512.912789, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 321751358320363858964422984101196053838, 1782444512.911498, 8, 1, 135114913742958
1782444512.912853, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 59406131956676008487457298910848412428, 1782444512.912839, 9, 1, 135114913806750
1782444512.912891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135114913844125
1782444512.912928, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135114913881833
1782444512.912956, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135114913909375
1782444512.913043, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135114913996125
1782444512.913071, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135114914023875
1782444512.913194, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135114914146958
1782444512.913210, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135114914162666
1782444512.913345, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135114914298125
1782444512.913373, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135114914326500
1782444512.913466, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135114914419666
1782444512.913494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135114914447625
1782444512.913593, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135114914545916
1782444512.913621, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135114914573958
1782444512.913712, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135114914665416
1782444512.913740, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135114914693041
1782444512.913833, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135114914786083
1782444512.913860, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135114914813541
1782444512.913951, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135114914904416
1782444512.913985, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135114914937625
1782444512.914171, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135114915124500
1782444512.914199, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 59406131956676008487457298910848412428, 1782444512.912839, 9, 1, 135114915152458
1782444512.914258, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 322046956943360286716308374290180519414, 1782444512.914246, 10, 1, 135114915211375
1782444512.914308, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135114915262708
1782444512.914352, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135114915305625
1782444512.914381, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135114915333958
1782444512.914503, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135114915456583
1782444512.914531, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135114915484166
1782444512.914651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135114915604375
1782444512.914680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135114915632875
1782444512.914774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135114915727541
1782444512.914802, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135114915754958
1782444512.914887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135114915840416
1782444512.914915, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135114915868291
1782444512.915006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135114915959041
1782444512.915034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135114915987791
1782444512.915121, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135114916074958
1782444512.915149, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135114916102500
1782444512.915246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135114916199916
1782444512.915274, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135114916227416
1782444512.915399, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135114916352125
1782444512.915427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135114916380500
1782444512.915530, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135114916482958
1782444512.915557, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 322046956943360286716308374290180519414, 1782444512.914246, 10, 1, 135114916510875
1782444512.915620, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 180870901319325999856488853832190334859, 1782444512.915606, 11, 1, 135114916573041
1782444512.915659, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135114916612666
1782444512.915697, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135114916650916
1782444512.915725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135114916678625
1782444512.915851, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135114916804041
1782444512.915878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135114916831291
1782444512.915994, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135114916947333
1782444512.916021, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135114916974416
1782444512.916108, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135114917061291
1782444512.916138, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135114917091166
1782444512.916228, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135114917181375
1782444512.916255, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135114917208333
1782444512.916352, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135114917305625
1782444512.916380, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135114917333041
1782444512.916502, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135114917455500
1782444512.916530, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135114917482916
1782444512.916617, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135114917570500
1782444512.916644, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135114917597875
1782444512.916729, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135114917682333
1782444512.916746, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135114917699041
1782444512.916878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135114917831375
1782444512.916906, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 180870901319325999856488853832190334859, 1782444512.915606, 11, 1, 135114917859333
1782444512.916984, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 200287430383684821438891960572211101282, 1782444512.916968, 12, 1, 135114917938583
1782444512.917032, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135114917985375
