1782444480.671918, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 135082672808208
1782444480.736890, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082737695541
1782444480.736903, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082737708791
1782444480.736956, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082737761791
1782444480.736969, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082737774875
1782444480.737023, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082737829000
1782444480.737037, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082737842833
1782444480.737103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082737911291
1782444480.737119, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082737925166
1782444480.737172, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082737977833
1782444480.737185, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 236127405711916394674398220860989517263, 1782444480.736496, 26, 1, 135082737992583
1782444480.737266, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 18517507095860967294932596896074097851, 1782444480.737252, 27, 1, 135082738074625
1782444480.737301, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082738106833
1782444480.737334, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082738140208
1782444480.737347, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082738155083
1782444480.737399, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082738204625
1782444480.737425, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082738230708
1782444480.737461, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082738266541
1782444480.737474, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082738280208
1782444480.737524, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082738329416
1782444480.737536, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082738342291
1782444480.737586, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082738391291
1782444480.737598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082738403708
1782444480.737652, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082738457541
1782444480.737664, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082738469708
1782444480.737714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082738519958
1782444480.737726, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082738532041
1782444480.737779, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082738584666
1782444480.737791, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082738596875
1782444480.737842, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082738650250
1782444480.737857, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082738662791
1782444480.737910, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082738715791
1782444480.737923, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 18517507095860967294932596896074097851, 1782444480.737252, 27, 1, 135082738728750
1782444480.738001, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 287843548155796037458514910781908839793, 1782444480.737989, 28, 1, 135082738806708
1782444480.738032, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082738838083
1782444480.738067, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082738872916
1782444480.738080, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082738885875
1782444480.738132, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082738937791
1782444480.738147, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082738952541
1782444480.738201, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082739006916
1782444480.738214, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082739019375
1782444480.738265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082739071041
1782444480.738278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082739085500
1782444480.738337, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082739143791
1782444480.738355, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082739161625
1782444480.738418, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082739224541
1782444480.738435, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082739241166
1782444480.738488, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082739294500
1782444480.738501, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082739306750
1782444480.738550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082739355833
1782444480.738562, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082739367708
1782444480.738613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082739419166
1782444480.738626, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082739431708
1782444480.738680, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082739485666
1782444480.738692, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 287843548155796037458514910781908839793, 1782444480.737989, 28, 1, 135082739498166
1782444480.738767, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 261518375027246615369716733539847309530, 1782444480.738754, 29, 1, 135082739572416
1782444480.738798, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082739603666
1782444480.738831, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082739637000
1782444480.738846, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082739651791
1782444480.738901, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082739707458
1782444480.738914, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082739719750
1782444480.738963, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082739768791
1782444480.738975, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082739781083
1782444480.739024, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082739829375
1782444480.739036, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082739842333
1782444480.739096, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082739902083
1782444480.739109, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082739914791
1782444480.739160, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082739966125
1782444480.739173, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082739978958
1782444480.739225, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082740030333
1782444480.739237, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082740042416
1782444480.739287, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082740093125
1782444480.739300, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082740105541
1782444480.739350, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082740155750
1782444480.739362, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082740168291
1782444480.739415, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082740220416
1782444480.739429, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 261518375027246615369716733539847309530, 1782444480.738754, 29, 1, 135082740234625
1782444480.739505, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 98912184152156034059684341995924914601, 1782444480.739493, 30, 1, 135082740311208
1782444480.739537, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082740342666
1782444480.739570, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082740376041
1782444480.739582, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082740388416
1782444480.739634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082740440083
1782444480.739663, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082740468125
1782444480.739695, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082740500250
1782444480.739707, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082740512958
1782444480.739757, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082740562750
1782444480.739769, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082740574708
1782444480.739818, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082740623083
1782444480.739849, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082740654916
1782444480.739891, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082740698625
1782444480.739907, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082740713375
1782444480.739962, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082740767166
1782444480.739975, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082740780708
1782444480.740030, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082740836166
1782444480.740044, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082740849916
1782444480.740105, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082740910416
1782444480.740117, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082740923250
1782444480.740177, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082740982625
1782444480.740189, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 98912184152156034059684341995924914601, 1782444480.739493, 30, 1, 135082740994708
1782444480.740270, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 320814295686837398241523901578643636980, 1782444480.740258, 31, 1, 135082741076041
1782444480.740306, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082741111875
1782444480.740342, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082741147833
1782444480.740355, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082741161958
1782444480.740410, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082741216375
1782444480.740424, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082741229750
1782444480.740475, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082741280416
1782444480.740491, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082741297583
1782444480.740546, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082741352000
1782444480.740573, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082741379291
1782444480.740607, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082741412916
1782444480.740620, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082741425583
1782444480.740670, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082741475791
1782444480.740683, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082741488791
1782444480.740732, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082741537916
1782444480.740745, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082741550666
1782444480.740798, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082741604166
1782444480.740811, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082741616791
1782444480.740861, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082741666208
1782444480.740873, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082741678750
1782444480.740926, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082741731625
1782444480.740938, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 320814295686837398241523901578643636980, 1782444480.740258, 31, 1, 135082741744416
1782444480.741039, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 144708758561610637571088897127400948355, 1782444480.741014, 32, 1, 135082741847416
1782444480.741077, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082741883291
1782444480.741112, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082741917916
1782444480.741126, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082741931708
1782444480.741182, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082741988958
1782444480.741198, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082742003833
1782444480.741252, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082742057583
1782444480.741265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082742071083
1782444480.741321, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082742126791
1782444480.741338, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082742145416
1782444480.741469, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082742275583
1782444480.741494, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082742301458
1782444480.741608, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082742420583
1782444480.741646, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082742455625
1782444480.741731, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082742537625
1782444480.741750, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082742556916
1782444480.741806, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082742612541
1782444480.741821, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082742629000
1782444480.741885, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082742690625
1782444480.741899, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082742705541
1782444480.741952, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082742757833
1782444480.741967, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 144708758561610637571088897127400948355, 1782444480.741014, 32, 1, 135082742773166
1782444480.742050, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 236453973486004121717721672436911670146, 1782444480.742034, 33, 1, 135082742855541
1782444480.742103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082742911125
1782444480.742145, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082742951416
1782444480.742161, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082742967291
1782444480.742223, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082743028875
1782444480.742237, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082743042750
1782444480.742291, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082743096500
1782444480.742311, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082743117583
1782444480.742364, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082743169958
1782444480.742377, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082743183375
1782444480.742436, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082743242000
1782444480.742466, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082743271875
1782444480.742499, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082743304500
1782444480.742519, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082743324833
1782444480.742571, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082743377208
1782444480.742599, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082743404833
1782444480.742636, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082743441541
1782444480.742654, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082743461291
1782444480.742708, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082743514125
1782444480.742722, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082743528291
1782444480.742780, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082743589750
1782444480.742799, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 236453973486004121717721672436911670146, 1782444480.742034, 33, 1, 135082743605625
1782444480.742882, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 10918212455091004738883680877102124174, 1782444480.742869, 34, 1, 135082743687416
1782444480.742912, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082743718083
1782444480.742946, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082743752166
1782444480.742959, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082743764583
1782444480.743009, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082743815125
1782444480.743025, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082743831000
1782444480.743076, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082743881541
1782444480.743088, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082743894333
1782444480.743145, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082743950833
1782444480.743158, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082743963791
1782444480.743210, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082744016083
1782444480.743223, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082744028791
1782444480.743275, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082744080333
1782444480.743287, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082744093291
1782444480.743338, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082744143916
1782444480.743352, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082744158250
1782444480.743471, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082744289500
1782444480.743508, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082744317208
1782444480.743598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082744403916
1782444480.743612, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082744418500
1782444480.743678, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082744486125
1782444480.743697, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 10918212455091004738883680877102124174, 1782444480.742869, 34, 1, 135082744504125
1782444480.743795, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 195273694781758852507122018336456581789, 1782444480.743779, 35, 1, 135082744601416
1782444480.743833, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082744638583
1782444480.743867, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082744675500
1782444480.743883, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082744689666
1782444480.743937, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082744743333
1782444480.743951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082744757250
1782444480.744010, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082744816208
1782444480.744024, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082744830000
1782444480.744078, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082744884416
1782444480.744097, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082744902625
1782444480.744151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082744956750
1782444480.744177, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082744982833
1782444480.744212, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082745017750
1782444480.744226, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082745031958
1782444480.744278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082745084083
1782444480.744292, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082745097833
1782444480.744346, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082745152125
1782444480.744359, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082745164666
1782444480.744409, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082745215041
1782444480.744424, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082745229916
1782444480.744474, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082745280291
1782444480.744488, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 195273694781758852507122018336456581789, 1782444480.743779, 35, 1, 135082745293458
1782444480.744564, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 326956478126992573498447633102078307426, 1782444480.744551, 36, 1, 135082745369750
1782444480.744597, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082745403250
1782444480.744631, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082745436333
1782444480.744643, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082745449416
1782444480.744696, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082745501833
1782444480.744708, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082745514333
1782444480.744759, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082745564500
1782444480.744772, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082745577708
1782444480.744830, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082745635625
1782444480.744843, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082745649083
1782444480.744895, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082745700541
1782444480.744908, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082745714125
1782444480.744959, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082745764625
1782444480.744973, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082745778958
1782444480.745034, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082745840458
1782444480.745050, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082745856541
1782444480.745103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082745908458
1782444480.745116, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082745921666
1782444480.745169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082745975000
1782444480.745183, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082745988916
1782444480.745234, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082746039750
1782444480.745246, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 326956478126992573498447633102078307426, 1782444480.744551, 36, 1, 135082746052291
1782444480.745325, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 222727138789854799568883228049996719020, 1782444480.745311, 37, 1, 135082746132166
1782444480.745358, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082746164041
1782444480.745392, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082746197250
1782444480.745406, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 135082746213166
1782444480.745457, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 135082746263708
1782444480.745472, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 135082746278958
1782444480.745533, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 135082746339250
1782444480.745548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 135082746353458
1782444480.745600, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 135082746405916
1782444480.745627, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 135082746433166
1782444480.745662, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 135082746467958
1782444480.745676, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 135082746481791
1782444480.745730, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 135082746535500
1782444480.745761, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 135082746567916
1782444480.745797, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 135082746602458
1782444480.745809, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 135082746614958
1782444480.745860, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 135082746665500
1782444480.745872, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 135082746677583
1782444480.745925, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 135082746731166
1782444480.745938, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 135082746744208
1782444480.745989, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 135082746794666
1782444480.746001, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 222727138789854799568883228049996719020, 1782444480.745311, 37, 1, 135082746806500
1782444480.746073, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 245698339453727769806376448593163356384, 1782444480.746061, 38, 1, 135082746879208
1782444480.746109, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 135082746915000
1782444480.746142, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 135082746947291
