1782444539.222852, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 135141223998125
1782444539.275337, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141276411375
1782444539.276261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141277336458
1782444539.276297, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141277370208
1782444539.277643, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141278718208
1782444539.277677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141278750375
1782444539.278789, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141279863875
1782444539.278820, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141279893625
1782444539.279877, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141280951291
1782444539.279907, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141280981125
1782444539.280881, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141281955625
1782444539.280915, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141281988333
1782444539.281908, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141282982125
1782444539.281937, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141283011166
1782444539.282982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141284056875
1782444539.283012, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141284085833
1782444539.284026, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141285100166
1782444539.284099, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141285172583
1782444539.285511, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141286585833
1782444539.285540, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 141919926813079860099624667311784827684, 1782444539.275185, 2, 1, 135141286614583
1782444539.285608, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 108773965797773386506313677343874591848, 1782444539.285592, 3, 1, 135141286682541
1782444539.285646, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141286719916
1782444539.285683, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135141286757250
1782444539.285702, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141286776083
1782444539.286992, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141288066291
1782444539.287022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141288095916
1782444539.288098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141289172916
1782444539.288128, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141289202000
1782444539.289164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141290238500
1782444539.289193, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141290266625
1782444539.290425, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141291498583
1782444539.290451, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141291524125
1782444539.291757, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141292831208
1782444539.291791, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141292864875
1782444539.292793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141293867666
1782444539.292813, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141293887916
1782444539.293944, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141295018291
1782444539.293973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141295047416
1782444539.294977, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141296051291
1782444539.295063, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141296136125
1782444539.296515, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141297589375
1782444539.296546, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 108773965797773386506313677343874591848, 1782444539.285592, 3, 1, 135141297619958
1782444539.296616, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 639636114533996565562140683630074078, 1782444539.296598, 4, 1, 135141297690583
1782444539.296653, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141297727166
1782444539.296695, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135141297768625
1782444539.296722, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141297796291
1782444539.297962, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141299036208
1782444539.297991, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141299065250
1782444539.299046, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141300120333
1782444539.299075, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141300148833
1782444539.300107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141301181125
1782444539.300135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141301209125
1782444539.301220, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141302294291
1782444539.301237, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141302311041
1782444539.302296, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141303370583
1782444539.302331, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141303404375
1782444539.303377, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141304451833
1782444539.303408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141304482041
1782444539.304466, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141305540833
1782444539.304495, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141305568958
1782444539.305550, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141306624375
1782444539.305619, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141306692666
1782444539.307140, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141308214791
1782444539.307178, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 639636114533996565562140683630074078, 1782444539.296598, 4, 1, 135141308252750
1782444539.307346, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 103708092634840232046693566924209533075, 1782444539.307250, 5, 1, 135141308421041
1782444539.307437, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141308512125
1782444539.307476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135141308549875
1782444539.307496, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141308572041
1782444539.308860, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141309935166
1782444539.308882, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141309955708
1782444539.309984, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141311058666
1782444539.310017, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141311090458
1782444539.311102, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141312176583
1782444539.311131, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141312205291
1782444539.312212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141313286958
1782444539.312241, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141313314875
1782444539.313240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141314315000
1782444539.313270, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141314343750
1782444539.314277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141315350916
1782444539.314310, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141315383916
1782444539.315330, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141316404500
1782444539.315364, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141316438208
1782444539.316410, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141317485041
1782444539.316490, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141317563333
1782444539.317931, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141319005625
1782444539.317964, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 103708092634840232046693566924209533075, 1782444539.307250, 5, 1, 135141319037291
1782444539.318036, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 55318103750505777774936841896443684235, 1782444539.318017, 6, 1, 135141319111000
1782444539.318073, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141319146958
1782444539.318110, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135141319184250
1782444539.318138, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141319211791
1782444539.319390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141320465000
1782444539.319419, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141320493333
1782444539.320493, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141321567708
1782444539.320524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141321597166
1782444539.321556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141322630125
1782444539.321590, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141322663291
1782444539.322633, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141323707583
1782444539.322661, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141323735041
1782444539.323704, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141324778458
1782444539.323732, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141324806083
1782444539.324734, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141325808583
1782444539.324763, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141325836708
1782444539.325847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141326921541
1782444539.325875, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141326949333
1782444539.326901, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141327975000
1782444539.326973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141328046625
1782444539.328399, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141329473666
1782444539.328428, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 55318103750505777774936841896443684235, 1782444539.318017, 6, 1, 135141329502708
1782444539.328492, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 142986706774063864807275670352594857161, 1782444539.328478, 7, 1, 135141329566333
1782444539.328529, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141329603166
1782444539.328571, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135141329644791
1782444539.328598, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141329672166
1782444539.329858, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141330932500
1782444539.329891, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141330964250
1782444539.330942, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141332020375
1782444539.330974, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141332048041
1782444539.332097, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141333170916
1782444539.332125, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141333198875
1782444539.333204, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141334278041
1782444539.333236, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141334309541
1782444539.334267, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141335340958
1782444539.334294, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141335368708
1782444539.335334, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141336408958
1782444539.335363, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141336436708
1782444539.336413, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141337487333
1782444539.336441, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141337515250
1782444539.337492, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141338566791
1782444539.337571, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141338644916
1782444539.339017, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141340091541
1782444539.339046, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 142986706774063864807275670352594857161, 1782444539.328478, 7, 1, 135141340119916
1782444539.339480, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 56897449337280170637499759281027613559, 1782444539.339461, 8, 1, 135141340558000
1782444539.340085, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141341162625
1782444539.340153, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135141341229208
1782444539.340195, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141341269500
1782444539.341865, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141342939666
1782444539.341904, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141342977708
1782444539.343110, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141344188250
1782444539.343142, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141344219541
1782444539.344482, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141345560333
1782444539.344518, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141345595375
1782444539.345807, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141346882791
1782444539.345847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141346920958
1782444539.346921, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141347998125
1782444539.346962, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141348036125
1782444539.347980, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141349054666
1782444539.348013, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141349087625
1782444539.349133, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141350208166
1782444539.349168, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141350242333
1782444539.350284, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141351358708
1782444539.350469, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141351542833
1782444539.352065, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141353143666
1782444539.352097, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 56897449337280170637499759281027613559, 1782444539.339461, 8, 1, 135141353172291
1782444539.352200, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 121750841354419574811736996330485224137, 1782444539.352177, 9, 1, 135141353276458
1782444539.352256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141353331375
1782444539.352302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135141353376041
1782444539.352334, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141353408875
1782444539.354268, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141355351750
1782444539.354325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141355404125
1782444539.355874, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141356950166
1782444539.355908, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141356987250
1782444539.357133, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141358208875
1782444539.357162, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141358239166
1782444539.358335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141359411083
1782444539.358374, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141359450333
1782444539.359467, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141360542333
1782444539.359500, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141360574958
1782444539.360634, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141361710250
1782444539.360658, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141361732541
1782444539.361822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141362898166
1782444539.361867, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141362943000
1782444539.363053, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141364128208
1782444539.363192, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141364266416
1782444539.364775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141365849958
1782444539.364819, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 121750841354419574811736996330485224137, 1782444539.352177, 9, 1, 135141365893875
1782444539.364904, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 226840425972305362890166705545054101908, 1782444539.364884, 10, 1, 135141365981083
1782444539.364958, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141366031541
1782444539.364998, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135141366072875
1782444539.365031, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141366104875
1782444539.366517, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141367591750
1782444539.366549, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141367622666
1782444539.367619, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141368693375
1782444539.367651, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141368724875
1782444539.368761, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141369836291
1782444539.368792, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141369866166
1782444539.369905, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141370979166
1782444539.369935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141371008875
1782444539.371043, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141372117750
1782444539.371074, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141372148625
1782444539.372191, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141373265875
1782444539.372216, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141373291333
1782444539.373450, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141374524958
1782444539.373482, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141374557041
1782444539.374600, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141375675208
1782444539.374706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141375779791
1782444539.376256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141377330291
1782444539.376289, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 226840425972305362890166705545054101908, 1782444539.364884, 10, 1, 135141377363000
1782444539.376379, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 104944300220879917801108268453996805212, 1782444539.376360, 11, 1, 135141377454083
1782444539.376426, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141377500500
1782444539.376465, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135141377540375
1782444539.376498, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135141377571708
1782444539.378027, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135141379102750
1782444539.378062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135141379135750
1782444539.379197, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135141380272208
1782444539.379229, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135141380303833
1782444539.380368, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135141381442916
1782444539.380401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135141381475375
1782444539.381627, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135141382701791
1782444539.381658, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135141382732791
1782444539.382668, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135141383743333
1782444539.382699, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135141383773625
1782444539.383706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135141384780833
1782444539.383738, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135141384811875
1782444539.384741, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135141385815750
1782444539.384771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135141385845625
1782444539.385788, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135141386863333
1782444539.385904, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135141386977958
1782444539.387353, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135141388428666
1782444539.387385, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 104944300220879917801108268453996805212, 1782444539.376360, 11, 1, 135141388460041
1782444539.387472, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 53373830467456693549546611800688148104, 1782444539.387444, 12, 1, 135141388559791
1782444539.387543, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135141388618416
