1782444497.003203, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 135099004146458
1782444497.044051, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099044931500
1782444497.044080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135099044960666
1782444497.044116, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135099044996458
1782444497.044143, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135099045023041
1782444497.044180, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135099045060625
1782444497.044196, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135099045077208
1782444497.044438, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135099045326208
1782444497.044490, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135099045371625
1782444497.044542, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135099045422916
1782444497.044577, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135099045457958
1782444497.044619, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135099045500208
1782444497.044652, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135099045532875
1782444497.044691, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135099045571625
1782444497.044714, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135099045598125
1782444497.044814, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135099045695500
1782444497.044844, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 147696926413172267402121651160752398396, 1782444497.043824, 3, 1, 135099045724916
1782444497.044912, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 132610645759588871288655823054778599831, 1782444497.044898, 4, 1, 135099045793541
1782444497.044952, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135099045833333
1782444497.044990, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135099045870750
1782444497.045022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135099045908625
1782444497.045134, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135099046016583
1782444497.045176, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135099046057250
1782444497.045227, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099046108708
1782444497.045260, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135099046142833
1782444497.045304, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135099046185125
1782444497.045331, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135099046214125
1782444497.045427, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135099046309541
1782444497.045476, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135099046357750
1782444497.045528, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135099046408708
1782444497.045560, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135099046445083
1782444497.045606, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135099046487333
1782444497.045643, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135099046523958
1782444497.045686, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135099046567375
1782444497.045719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135099046604666
1782444497.045763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135099046643500
1782444497.045784, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135099046665208
1782444497.045850, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135099046731375
1782444497.045868, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 132610645759588871288655823054778599831, 1782444497.044898, 4, 1, 135099046750541
1782444497.045961, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 11042413743586995801505647183620592977, 1782444497.045946, 5, 1, 135099046841833
1782444497.045996, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135099046877125
1782444497.046036, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135099046917333
1782444497.046066, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135099046946666
1782444497.046104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135099046985083
1782444497.046134, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135099047015083
1782444497.046171, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099047052208
1782444497.046200, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135099047080958
1782444497.046237, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135099047118291
1782444497.046267, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135099047148000
1782444497.046304, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135099047184625
1782444497.046332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135099047213000
1782444497.046368, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135099047249333
1782444497.046398, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135099047278375
1782444497.046435, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135099047315541
1782444497.046463, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135099047344166
1782444497.046500, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135099047380375
1782444497.046528, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135099047408333
1782444497.046564, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135099047444166
1782444497.046592, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135099047472750
1782444497.046642, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135099047522958
1782444497.046672, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 11042413743586995801505647183620592977, 1782444497.045946, 5, 1, 135099047553166
1782444497.046737, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 286009495971415600531725411701599644831, 1782444497.046722, 6, 1, 135099047618750
1782444497.046776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135099047657666
1782444497.046815, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135099047695833
1782444497.046836, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135099047717291
1782444497.046901, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135099047781833
1782444497.046931, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135099047812208
1782444497.046974, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099047854833
1782444497.046995, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135099047876208
1782444497.047063, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135099047943375
1782444497.047092, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135099047973000
1782444497.047128, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135099048009291
1782444497.047157, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135099048037541
1782444497.047193, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135099048073458
1782444497.047221, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135099048101750
1782444497.047257, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135099048138041
1782444497.047286, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135099048166958
1782444497.047328, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135099048208166
1782444497.047357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135099048237541
1782444497.047393, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135099048274125
1782444497.047423, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135099048303541
1782444497.047460, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135099048340875
1782444497.047537, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 286009495971415600531725411701599644831, 1782444497.046722, 6, 1, 135099048418458
1782444497.047642, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 148323202445418868852286474348976779714, 1782444497.047612, 7, 1, 135099048525208
1782444497.047726, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135099048607833
1782444497.047775, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135099048655750
1782444497.047806, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135099048686416
1782444497.047845, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135099048726125
1782444497.047876, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135099048756416
1782444497.047914, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099048794416
1782444497.047944, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135099048824916
1782444497.047985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135099048866125
1782444497.048003, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135099048883541
1782444497.048078, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135099048959291
1782444497.048113, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135099048994250
1782444497.048156, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135099049036916
1782444497.048185, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135099049066083
1782444497.048237, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135099049118125
1782444497.048265, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135099049146375
1782444497.048301, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135099049182041
1782444497.048329, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135099049209916
1782444497.048364, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135099049245000
1782444497.048392, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135099049272958
1782444497.048439, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135099049319708
1782444497.048468, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 148323202445418868852286474348976779714, 1782444497.047612, 7, 1, 135099049349250
1782444497.048534, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 111343839362394356377582894044551447517, 1782444497.048519, 8, 1, 135099049415375
1782444497.048572, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135099049452500
1782444497.048604, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135099049485000
1782444497.048632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135099049512958
1782444497.048668, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135099049549291
1782444497.048696, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135099049576875
1782444497.048733, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099049613833
1782444497.048761, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135099049641208
1782444497.048796, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135099049684041
1782444497.048830, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135099049710583
1782444497.048870, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135099049750958
1782444497.048897, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135099049777916
1782444497.048932, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135099049812458
1782444497.048960, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135099049840708
1782444497.048995, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135099049875416
1782444497.049022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135099049902916
1782444497.049058, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135099049938916
1782444497.049085, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135099049966083
1782444497.049121, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135099050001666
1782444497.049148, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135099050029333
1782444497.049191, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135099050071750
1782444497.049219, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 111343839362394356377582894044551447517, 1782444497.048519, 8, 1, 135099050099541
1782444497.049279, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 139008885541463271163953386293910430768, 1782444497.049266, 9, 1, 135099050160000
1782444497.049317, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135099050197458
1782444497.049355, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135099050235541
1782444497.049382, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135099050262416
1782444497.049419, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135099050299958
1782444497.049448, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135099050328750
1782444497.049484, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099050364416
1782444497.049511, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135099050391708
1782444497.049545, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135099050425958
1782444497.049572, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135099050453416
1782444497.049607, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135099050487541
1782444497.049635, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135099050515458
1782444497.049672, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135099050553208
1782444497.049699, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135099050579875
1782444497.049738, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135099050618708
1782444497.049767, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135099050647416
1782444497.049802, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135099050683333
1782444497.049831, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135099050711375
1782444497.049865, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135099050745833
1782444497.049894, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135099050774708
1782444497.049930, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135099050810666
1782444497.049959, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 139008885541463271163953386293910430768, 1782444497.049266, 9, 1, 135099050839750
1782444497.050022, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 172774204868814471833603965544838748589, 1782444497.050009, 10, 1, 135099050903916
1782444497.050062, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135099050943375
1782444497.050100, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135099050980458
1782444497.050127, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135099051008041
1782444497.050164, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135099051044958
1782444497.050194, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135099051074875
1782444497.050229, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099051109458
1782444497.050255, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135099051136416
1782444497.050304, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135099051186250
1782444497.050343, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135099051224333
1782444497.050388, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135099051268916
1782444497.050415, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135099051296208
1782444497.050452, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135099051333458
1782444497.050482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135099051363375
1782444497.050522, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135099051403416
1782444497.050550, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135099051431125
1782444497.050587, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135099051467958
1782444497.050615, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135099051495833
1782444497.050650, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135099051531375
1782444497.050679, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135099051559916
1782444497.050715, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135099051596625
1782444497.050744, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 172774204868814471833603965544838748589, 1782444497.050009, 10, 1, 135099051624750
1782444497.050807, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 332511329515997277062441495892591353312, 1782444497.050793, 11, 1, 135099051688041
1782444497.050853, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135099051733791
1782444497.050892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135099051772833
1782444497.050921, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135099051801666
1782444497.050958, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135099051839333
1782444497.050988, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135099051868958
1782444497.051025, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099051905583
1782444497.051044, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 135099051924875
1782444497.051115, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 135099051995666
1782444497.051145, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 135099052026208
1782444497.051181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 135099052061875
1782444497.051215, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 135099052095125
1782444497.051249, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 135099052129750
1782444497.051277, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 135099052157958
1782444497.051313, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 135099052194250
1782444497.051342, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 135099052222791
1782444497.051377, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 135099052258250
1782444497.051408, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 135099052288916
1782444497.051443, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 135099052323833
1782444497.051471, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 135099052352375
1782444497.051507, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 135099052388375
1782444497.051538, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 332511329515997277062441495892591353312, 1782444497.050793, 11, 1, 135099052419125
1782444497.051606, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 340099216268169728948768434389630712483, 1782444497.051587, 12, 1, 135099052487708
1782444497.051646, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 135099052526666
1782444497.051684, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 135099052564666
1782444497.051713, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 135099052594250
1782444497.051751, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 135099052632000
1782444497.051781, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 135099052662125
1782444497.051816, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 135099052697125
