1782444521.092683, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 135123093753458
1782444521.169289, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123170280375
1782444521.169326, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123170317166
1782444521.169352, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123170343625
1782444521.169442, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123170433458
1782444521.169469, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123170460625
1782444521.169584, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123170575250
1782444521.169600, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123170591166
1782444521.169724, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123170715250
1782444521.169744, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123170734500
1782444521.169900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123170891208
1782444521.169927, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123170918250
1782444521.170072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123171063125
1782444521.170100, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123171090791
1782444521.170198, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123171188666
1782444521.170224, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123171215083
1782444521.170339, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123171330875
1782444521.170370, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123171360500
1782444521.170472, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123171463541
1782444521.170513, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123171503125
1782444521.170635, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123171625916
1782444521.170662, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 76741054823581085286798738393305733664, 1782444521.169238, 24, 1, 135123171653166
1782444521.170732, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 158257302285065672937034532510025931028, 1782444521.170717, 25, 1, 135123171723750
1782444521.170770, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123171760833
1782444521.170806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123171797208
1782444521.170833, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123171824250
1782444521.170937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123171928375
1782444521.170965, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123171955625
1782444521.171092, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123172083416
1782444521.171120, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123172110916
1782444521.171215, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123172205791
1782444521.171242, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123172233291
1782444521.171333, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123172324250
1782444521.171360, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123172350583
1782444521.171455, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123172445833
1782444521.171486, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123172476708
1782444521.171581, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123172571958
1782444521.171609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123172599666
1782444521.171699, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123172689583
1782444521.171725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123172716375
1782444521.171819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123172810291
1782444521.171847, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123172837625
1782444521.171940, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123172931625
1782444521.171968, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 158257302285065672937034532510025931028, 1782444521.170717, 25, 1, 135123172959375
1782444521.172112, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 27091065017389644560370346314264267331, 1782444521.172015, 26, 1, 135123173105083
1782444521.172202, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123173194875
1782444521.172244, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123173235250
1782444521.172277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123173267583
1782444521.172409, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123173400250
1782444521.172431, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123173422791
1782444521.172557, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123173549125
1782444521.172575, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123173566041
1782444521.172701, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123173691583
1782444521.172734, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123173725208
1782444521.172878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123173869083
1782444521.172907, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123173897791
1782444521.173025, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123174016625
1782444521.173057, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123174047166
1782444521.173156, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123174147041
1782444521.173173, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123174163833
1782444521.173296, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123174286708
1782444521.173323, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123174318000
1782444521.173455, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123174446541
1782444521.173500, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123174490500
1782444521.173595, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123174586166
1782444521.173623, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 27091065017389644560370346314264267331, 1782444521.172015, 26, 1, 135123174614250
1782444521.173687, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 239578738518097192639634978674367709555, 1782444521.173672, 27, 1, 135123174678791
1782444521.173729, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123174720041
1782444521.173767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123174757750
1782444521.173794, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123174784833
1782444521.173884, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123174875875
1782444521.173913, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123174903916
1782444521.173989, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123174980041
1782444521.174015, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123175005750
1782444521.174107, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123175098666
1782444521.174138, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123175128958
1782444521.174229, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123175220125
1782444521.174256, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123175246916
1782444521.174374, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123175365416
1782444521.174401, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123175392375
1782444521.174485, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123175475500
1782444521.174511, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123175502000
1782444521.174595, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123175586375
1782444521.174612, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123175602708
1782444521.174733, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123175723875
1782444521.174760, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123175751916
1782444521.174890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123175881708
1782444521.174910, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 239578738518097192639634978674367709555, 1782444521.173672, 27, 1, 135123175900916
1782444521.174997, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 50049806578812044270283261044878579900, 1782444521.174983, 28, 1, 135123175988125
1782444521.175028, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123176019083
1782444521.175066, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123176056875
1782444521.175093, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123176084291
1782444521.175191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123176182291
1782444521.175219, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123176209833
1782444521.175305, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123176295875
1782444521.175332, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123176322916
1782444521.175420, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123176411375
1782444521.175447, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123176438250
1782444521.175533, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123176524208
1782444521.175559, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123176550416
1782444521.175663, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123176654208
1782444521.175697, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123176687875
1782444521.175802, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123176793250
1782444521.175829, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123176820583
1782444521.175952, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123176943458
1782444521.175979, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123176970291
1782444521.176074, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123177064958
1782444521.176105, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123177095416
1782444521.176216, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123177206916
1782444521.176244, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 50049806578812044270283261044878579900, 1782444521.174983, 28, 1, 135123177234833
1782444521.176313, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 301465239570956815314800390596933763504, 1782444521.176299, 29, 1, 135123177303833
1782444521.176349, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123177340375
1782444521.176387, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123177377666
1782444521.176414, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123177404875
1782444521.176542, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123177533791
1782444521.176570, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123177561541
1782444521.176682, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123177673541
1782444521.176710, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123177700708
1782444521.176796, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123177787625
1782444521.176824, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123177814833
1782444521.176917, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123177908250
1782444521.176944, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123177935083
1782444521.177033, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123178023791
1782444521.177054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123178044583
1782444521.177169, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123178160041
1782444521.177196, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123178187166
1782444521.177319, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123178310208
1782444521.177346, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123178337541
1782444521.177483, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123178473958
1782444521.177523, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123178513250
1782444521.177617, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123178608083
1782444521.177644, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 301465239570956815314800390596933763504, 1782444521.176299, 29, 1, 135123178635291
1782444521.177708, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 136832673554406307944294545462543091210, 1782444521.177693, 30, 1, 135123178699416
1782444521.177746, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123178737250
1782444521.177788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123178778875
1782444521.177815, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123178806166
1782444521.177905, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123178896000
1782444521.177933, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123178923708
1782444521.178052, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123179043208
1782444521.178079, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123179070250
1782444521.178164, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123179155666
1782444521.178192, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123179182833
1782444521.178276, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123179266958
1782444521.178303, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123179293166
1782444521.178397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123179388083
1782444521.178429, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123179419000
1782444521.178514, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123179504958
1782444521.178540, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123179531583
1782444521.178632, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123179623166
1782444521.178664, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123179654500
1782444521.178787, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123179778166
1782444521.178826, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123179816166
1782444521.178949, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123179940208
1782444521.178977, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 136832673554406307944294545462543091210, 1782444521.177693, 30, 1, 135123179967791
1782444521.179038, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 83389621368971949048467394863111261551, 1782444521.179024, 31, 1, 135123180028958
1782444521.179074, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123180064916
1782444521.179111, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123180101750
1782444521.179137, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123180128541
1782444521.179261, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123180251791
1782444521.179287, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123180278583
1782444521.179370, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123180360875
1782444521.179396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123180387125
1782444521.179479, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123180470166
1782444521.179505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123180496250
1782444521.179581, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123180571875
1782444521.179611, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123180601875
1782444521.179699, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123180690041
1782444521.179725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123180716208
1782444521.179835, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123180826500
1782444521.179862, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123180852833
1782444521.179938, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123180929166
1782444521.179966, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123180956916
1782444521.180048, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123181038583
1782444521.180074, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123181065208
1782444521.180157, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123181148375
1782444521.180184, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 83389621368971949048467394863111261551, 1782444521.179024, 31, 1, 135123181174791
1782444521.180244, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 143539415921745547477747205109208597811, 1782444521.180230, 32, 1, 135123181235291
1782444521.180279, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123181270500
1782444521.180316, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123181306916
1782444521.180333, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123181324500
1782444521.180460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123181451208
1782444521.180488, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123181478791
1782444521.180621, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123181612208
1782444521.180652, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123181642708
1782444521.180743, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123181733708
1782444521.180769, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123181760500
1782444521.180870, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123181861666
1782444521.180899, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123181890250
1782444521.180993, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123181984208
1782444521.181012, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123182002916
1782444521.181152, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123182142958
1782444521.181183, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123182173875
1782444521.181336, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123182327375
1782444521.181365, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123182356083
1782444521.181459, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123182450625
1782444521.181487, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123182478625
1782444521.181577, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123182568208
1782444521.181604, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 143539415921745547477747205109208597811, 1782444521.180230, 32, 1, 135123182595333
1782444521.181674, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 315380911235940500023639844729216506351, 1782444521.181658, 33, 1, 135123182665583
1782444521.181712, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123182703416
1782444521.181750, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123182741041
1782444521.181767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123182758166
1782444521.181889, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123182880208
1782444521.181916, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123182907500
1782444521.182003, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123182993750
1782444521.182030, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123183020708
1782444521.182118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123183108833
1782444521.182144, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123183135250
1782444521.182228, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123183218791
1782444521.182254, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123183244833
1782444521.182337, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123183327833
1782444521.182363, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123183353958
1782444521.182446, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123183436833
1782444521.182472, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123183463208
1782444521.182556, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123183546875
1782444521.182587, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123183577583
1782444521.182668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123183659083
1782444521.182713, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123183703458
1782444521.182798, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123183788916
1782444521.182814, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 315380911235940500023639844729216506351, 1782444521.181658, 33, 1, 135123183805041
1782444521.182898, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 179223927967717521769202402329724816539, 1782444521.182884, 34, 1, 135123183889250
1782444521.182929, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123183920458
1782444521.182966, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123183957083
1782444521.182993, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123183984291
1782444521.183082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123184073250
1782444521.183109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135123184099958
1782444521.183202, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135123184192958
1782444521.183229, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135123184220041
1782444521.183367, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135123184358083
1782444521.183394, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135123184384875
1782444521.183480, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135123184471375
1782444521.183506, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135123184497375
1782444521.183600, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135123184590208
1782444521.183614, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135123184605083
1782444521.183747, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135123184738375
1782444521.183765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135123184757208
1782444521.183930, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135123184921166
1782444521.183957, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135123184948375
1782444521.184090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135123185081500
1782444521.184118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135123185109166
1782444521.184213, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135123185204208
1782444521.184229, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 179223927967717521769202402329724816539, 1782444521.182884, 34, 1, 135123185219833
1782444521.184318, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 238305833499802283609329642436872685190, 1782444521.184304, 35, 1, 135123185309166
1782444521.184354, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135123185345125
1782444521.184391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135123185382333
1782444521.184418, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135123185409541
1782444521.184506, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135123185497333
