1782444519.078053, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 135121079098125
1782444519.119536, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121120518333
1782444519.119590, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121120571625
1782444519.119723, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121120704500
1782444519.119755, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 83531881040832300221415806810966278518, 1782444519.118191, 2, 1, 135121120736958
1782444519.119827, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 289833006926090259196530059547741590864, 1782444519.119812, 3, 1, 135121120809166
1782444519.119868, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121120849875
1782444519.119906, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135121120888041
1782444519.119935, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135121120916500
1782444519.120090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135121121071500
1782444519.120117, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135121121099291
1782444519.120319, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135121121300583
1782444519.120348, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135121121329500
1782444519.120453, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135121121434500
1782444519.120484, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135121121465208
1782444519.120595, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135121121576708
1782444519.120618, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135121121600416
1782444519.120795, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135121121777000
1782444519.120827, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135121121808416
1782444519.120963, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135121121945000
1782444519.120992, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135121121974375
1782444519.121091, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135121122072833
1782444519.121125, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135121122105416
1782444519.121221, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121122203000
1782444519.121251, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121122232500
1782444519.121356, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121122338000
1782444519.121388, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 289833006926090259196530059547741590864, 1782444519.119812, 3, 1, 135121122368708
1782444519.121456, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 229330426567789537045341308649889859073, 1782444519.121437, 4, 1, 135121122438208
1782444519.121496, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121122477791
1782444519.121539, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135121122520291
1782444519.121566, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135121122547833
1782444519.121665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135121122647166
1782444519.121695, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135121122676458
1782444519.121785, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135121122766916
1782444519.121805, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135121122787583
1782444519.121950, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135121122931541
1782444519.121978, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135121122959875
1782444519.122072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135121123054250
1782444519.122093, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135121123074541
1782444519.122275, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135121123256166
1782444519.122293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135121123274041
1782444519.122469, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135121123450708
1782444519.122498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135121123480250
1782444519.122649, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135121123631000
1782444519.122679, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135121123660541
1782444519.122813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121123794708
1782444519.122857, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121123838416
1782444519.122954, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121123936083
1782444519.122982, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 229330426567789537045341308649889859073, 1782444519.121437, 4, 1, 135121123964041
1782444519.123045, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 113418020430347050308384683197820497346, 1782444519.123030, 5, 1, 135121124026875
1782444519.123082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121124064166
1782444519.123119, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135121124100916
1782444519.123146, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135121124127875
1782444519.123233, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135121124215000
1782444519.123261, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135121124243000
1782444519.123384, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135121124365750
1782444519.123413, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135121124394250
1782444519.123507, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135121124489291
1782444519.123535, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135121124516625
1782444519.123628, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135121124609125
1782444519.123655, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135121124636500
1782444519.123745, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135121124727000
1782444519.123772, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135121124753583
1782444519.123864, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135121124845958
1782444519.123893, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135121124874166
1782444519.123994, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135121124975416
1782444519.124024, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135121125005708
1782444519.124154, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121125135958
1782444519.124193, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121125173666
1782444519.124326, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121125307958
1782444519.124354, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 113418020430347050308384683197820497346, 1782444519.123030, 5, 1, 135121125336250
1782444519.124423, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 178181621025409021174016098675444631164, 1782444519.124409, 6, 1, 135121125405125
1782444519.124461, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121125442916
1782444519.124498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135121125479541
1782444519.124525, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135121125506625
1782444519.124620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135121125601458
1782444519.124649, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135121125631583
1782444519.124773, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135121125754833
1782444519.124801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135121125783000
1782444519.124892, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135121125873958
1782444519.124913, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135121125894750
1782444519.125061, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135121126043458
1782444519.125092, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135121126073291
1782444519.125195, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135121126176750
1782444519.125222, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135121126203791
1782444519.125358, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135121126339833
1782444519.125385, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135121126366916
1782444519.125477, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135121126458333
1782444519.125494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135121126475208
1782444519.125629, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121126611500
1782444519.125659, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121126640625
1782444519.125793, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121126775583
1782444519.125823, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 178181621025409021174016098675444631164, 1782444519.124409, 6, 1, 135121126804791
1782444519.125887, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 68927398150752967614840857286857502127, 1782444519.125872, 7, 1, 135121126869000
1782444519.125924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121126906125
1782444519.125962, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135121126943875
1782444519.125989, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135121126971083
1782444519.126082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135121127063833
1782444519.126110, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135121127091958
1782444519.126236, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135121127218083
1782444519.126264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135121127245625
1782444519.126358, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135121127339250
1782444519.126385, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135121127366458
1782444519.126474, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135121127455958
1782444519.126502, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135121127483416
1782444519.126593, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135121127574458
1782444519.126620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135121127601500
1782444519.126719, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135121127700750
1782444519.126739, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135121127721666
1782444519.126861, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135121127842333
1782444519.126888, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135121127869708
1782444519.127027, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121128009083
1782444519.127073, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121128054541
1782444519.127184, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121128165791
1782444519.127211, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 68927398150752967614840857286857502127, 1782444519.125872, 7, 1, 135121128193333
1782444519.127273, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 69282622194429637314336731984068430728, 1782444519.127260, 8, 1, 135121128255708
1782444519.127311, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121128292375
1782444519.127348, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135121128329541
1782444519.127365, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135121128346750
1782444519.127563, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135121128544875
1782444519.127591, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135121128573083
1782444519.127749, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135121128730625
1782444519.127780, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135121128761166
1782444519.127911, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135121128892833
1782444519.127939, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135121128920541
1782444519.128031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135121129012875
1782444519.128049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135121129030416
1782444519.128228, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135121129210208
1782444519.128257, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135121129239208
1782444519.128385, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135121129366500
1782444519.128412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135121129394333
1782444519.128508, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135121129490166
1782444519.128537, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135121129518750
1782444519.128645, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121129626791
1782444519.128674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121129656750
1782444519.128799, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121129780500
1782444519.128826, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 69282622194429637314336731984068430728, 1782444519.127260, 8, 1, 135121129807875
1782444519.128889, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 284660203119558023419044945022974476253, 1782444519.128875, 9, 1, 135121129870625
1782444519.128925, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121129906125
1782444519.128961, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135121129942875
1782444519.128988, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135121129970041
1782444519.129111, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135121130093166
1782444519.129139, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135121130120541
1782444519.129274, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135121130255583
1782444519.129301, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135121130282708
1782444519.129401, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135121130382166
1782444519.129427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135121130408958
1782444519.129518, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135121130499416
1782444519.129545, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135121130526541
1782444519.129632, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135121130614041
1782444519.129659, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135121130640875
1782444519.129748, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135121130730041
1782444519.129765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135121130746083
1782444519.129932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135121130913333
1782444519.129959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135121130940875
1782444519.130085, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121131067416
1782444519.130114, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121131095833
1782444519.130210, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121131191708
1782444519.130237, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 284660203119558023419044945022974476253, 1782444519.128875, 9, 1, 135121131219291
1782444519.130316, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 91755299793254902700763260932875616577, 1782444519.130286, 10, 1, 135121131298125
1782444519.130356, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121131338250
1782444519.130397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135121131378750
1782444519.130414, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135121131396250
1782444519.130527, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135121131508958
1782444519.130555, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135121131536333
1782444519.130641, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135121131622625
1782444519.130668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135121131650125
1782444519.130760, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135121131741500
1782444519.130787, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135121131768666
1782444519.130877, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135121131858875
1782444519.130904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135121131886083
1782444519.130994, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135121131976250
1782444519.131022, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135121132003250
1782444519.131112, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135121132093583
1782444519.131139, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135121132120708
1782444519.131228, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135121132209958
1782444519.131255, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135121132237041
1782444519.131349, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121132331375
1782444519.131392, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121132372958
1782444519.131520, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121132501458
1782444519.131547, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 91755299793254902700763260932875616577, 1782444519.130286, 10, 1, 135121132528583
1782444519.131608, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 172882502018280486325599754659659673377, 1782444519.131594, 11, 1, 135121132590125
1782444519.131649, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121132630250
1782444519.131686, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 135121132667791
1782444519.131719, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 135121132699958
1782444519.131805, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 135121132786750
1782444519.131822, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 135121132803625
1782444519.131967, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 135121132948958
1782444519.131994, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 135121132976041
1782444519.132118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 135121133100250
1782444519.132146, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 135121133127500
1782444519.132237, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 135121133219208
1782444519.132264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 135121133246333
1782444519.132359, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 135121133341041
1782444519.132386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 135121133367625
1782444519.132472, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 135121133453333
1782444519.132499, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 135121133480458
1782444519.132584, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 135121133565583
1782444519.132611, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 135121133592541
1782444519.132700, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 135121133681916
1782444519.132729, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 135121133710333
1782444519.132829, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 135121133811333
1782444519.132858, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 172882502018280486325599754659659673377, 1782444519.131594, 11, 1, 135121133839375
1782444519.132923, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 170418158025578021527731937468104421615, 1782444519.132907, 12, 1, 135121133904916
1782444519.132976, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 135121133961708
