1782444542.160602, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 135144161758166
1782444542.435862, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144436950333
1782444542.436922, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144438010291
1782444542.436937, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144438025791
1782444542.438062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144439151333
1782444542.438083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144439170916
1782444542.439191, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144440279708
1782444542.439227, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144440314416
1782444542.440402, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144441491416
1782444542.440433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144441521833
1782444542.441519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144442608166
1782444542.441549, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144442637791
1782444542.442868, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144443957000
1782444542.442946, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144444034166
1782444542.444618, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144445707541
1782444542.444648, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 27163026379223667340477788674110137356, 1782444542.433340, 23, 1, 135144445737041
1782444542.444717, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 184659979098020971918408798938712169005, 1782444542.444703, 24, 1, 135144445805458
1782444542.444758, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144445846083
1782444542.444796, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144445883833
1782444542.444824, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144445911958
1782444542.446263, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144447352125
1782444542.446284, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144447372875
1782444542.447450, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144448538791
1782444542.447471, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144448559458
1782444542.448538, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144449627041
1782444542.448567, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144449655250
1782444542.449580, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144450669208
1782444542.449609, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144450697750
1782444542.450634, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144451722375
1782444542.450662, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144451750833
1782444542.451668, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144452756541
1782444542.451696, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144452784500
1782444542.452694, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144453782458
1782444542.452722, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144453810583
1782444542.453794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144454882541
1782444542.453862, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144454950041
1782444542.455413, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144456502416
1782444542.455442, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 184659979098020971918408798938712169005, 1782444542.444703, 24, 1, 135144456530500
1782444542.455504, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 259848575798059010025572960876626930092, 1782444542.455490, 25, 1, 135144456592583
1782444542.455541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144456629041
1782444542.455584, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144456671666
1782444542.455598, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144456686625
1782444542.456906, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144457994458
1782444542.456935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144458023666
1782444542.457994, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144459083333
1782444542.458024, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144459112250
1782444542.459064, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144460152666
1782444542.459093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144460181208
1782444542.460098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144461186875
1782444542.460127, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144461215250
1782444542.461153, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144462241916
1782444542.461182, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144462271000
1782444542.462235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144463324250
1782444542.462266, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144463354000
1782444542.463473, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144464561291
1782444542.463494, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144464581958
1782444542.464572, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144465660541
1782444542.464641, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144465728750
1782444542.466048, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144467137708
1782444542.466077, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 259848575798059010025572960876626930092, 1782444542.455490, 25, 1, 135144467165875
1782444542.466144, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 323431079270176287777618059567983858481, 1782444542.466131, 26, 1, 135144467232500
1782444542.466181, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144467268958
1782444542.466218, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144467306333
1782444542.466235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144467323625
1782444542.467518, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144468606500
1782444542.467546, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144468634625
1782444542.468561, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144469650500
1782444542.468590, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144469678666
1782444542.469637, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144470725750
1782444542.469670, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144470758041
1782444542.470678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144471767041
1782444542.470706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144471794666
1782444542.471730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144472819166
1782444542.471758, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144472846916
1782444542.472716, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144473804875
1782444542.472745, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144473833541
1782444542.473762, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144474850833
1782444542.473794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144474881875
1782444542.474799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144475887875
1782444542.474868, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144475955833
1782444542.476187, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144477276083
1782444542.476217, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 323431079270176287777618059567983858481, 1782444542.466131, 26, 1, 135144477305416
1782444542.476285, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 175245261369608609583113365343109311631, 1782444542.476270, 27, 1, 135144477373875
1782444542.476324, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144477412166
1782444542.476362, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144477450083
1782444542.476389, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144477477875
1782444542.477674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144478763000
1782444542.477703, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144478791958
1782444542.478694, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144479783291
1782444542.478723, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144479811708
1782444542.479769, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144480856708
1782444542.479794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144480882000
1782444542.480967, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144482056166
1782444542.480996, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144482084416
1782444542.481983, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144483071750
1782444542.482011, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144483099875
1782444542.483042, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144484131250
1782444542.483064, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144484153125
1782444542.484104, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144485193083
1782444542.484134, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144485222833
1782444542.485212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144486300666
1782444542.485296, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144486383708
1782444542.486673, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144487762000
1782444542.486703, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 175245261369608609583113365343109311631, 1782444542.476270, 27, 1, 135144487791958
1782444542.486772, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 314383200429249964337710861139918701001, 1782444542.486754, 28, 1, 135144487860333
1782444542.486814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144487902458
1782444542.486853, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144487941166
1782444542.486881, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144487969125
1782444542.488144, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144489233000
1782444542.488178, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144489266250
1782444542.489262, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144490350666
1782444542.489290, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144490378875
1782444542.490370, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144491459375
1782444542.490401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144491488291
1782444542.491402, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144492490791
1782444542.491430, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144492518583
1782444542.492431, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144493519750
1782444542.492459, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144493547541
1782444542.493516, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144494604875
1782444542.493545, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144494633166
1782444542.494541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144495629416
1782444542.494570, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144495658666
1782444542.495587, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144496675833
1782444542.495675, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144496765791
1782444542.497103, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144498192833
1782444542.497136, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 314383200429249964337710861139918701001, 1782444542.486754, 28, 1, 135144498224875
1782444542.497203, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 65720915193014469682287250536794527886, 1782444542.497188, 29, 1, 135144498291458
1782444542.497245, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144498333791
1782444542.497285, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144498373625
1782444542.497314, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144498403000
1782444542.498784, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144499873833
1782444542.498819, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144499907125
1782444542.500028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144501117000
1782444542.500058, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144501146333
1782444542.501118, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144502207250
1782444542.501148, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144502237000
1782444542.502179, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144503267666
1782444542.502208, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144503296583
1782444542.503223, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144504312000
1782444542.503253, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144504341625
1782444542.504321, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144505410166
1782444542.504354, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144505441875
1782444542.505377, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144506465875
1782444542.505406, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144506494416
1782444542.506432, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144507521375
1782444542.506509, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144507597500
1782444542.507870, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144508959250
1782444542.507900, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 65720915193014469682287250536794527886, 1782444542.497188, 29, 1, 135144508988583
1782444542.507969, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 257676363319694364678294978962565598860, 1782444542.507951, 30, 1, 135144509058500
1782444542.508007, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144509096166
1782444542.508045, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144509134208
1782444542.508073, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144509162125
1782444542.509374, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144510462875
1782444542.509403, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144510492125
1782444542.510451, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144511539958
1782444542.510484, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144511571833
1782444542.511498, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144512587208
1782444542.511526, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144512615041
1782444542.512555, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144513643375
1782444542.512583, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144513671416
1782444542.513576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144514665333
1782444542.513605, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144514693625
1782444542.514587, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144515675833
1782444542.514616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144515704375
1782444542.515602, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144516691125
1782444542.515621, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144516709833
1782444542.516634, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144517723458
1782444542.516708, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144517796500
1782444542.518087, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144519177416
1782444542.518120, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 257676363319694364678294978962565598860, 1782444542.507951, 30, 1, 135144519208916
1782444542.518185, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 253179099133877201185364553388988704194, 1782444542.518171, 31, 1, 135144519273375
1782444542.518225, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144519314208
1782444542.518265, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144519353916
1782444542.518293, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144519381708
1782444542.519531, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144520620250
1782444542.519560, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144520649000
1782444542.520627, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144521715708
1782444542.520655, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144521743625
1782444542.521690, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144522779541
1782444542.521719, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144522808375
1782444542.522783, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144523872125
1782444542.522812, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144523900500
1782444542.523817, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144524906041
1782444542.523845, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144524934333
1782444542.524861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144525950375
1782444542.524890, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144525978541
1782444542.525926, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144527015541
1782444542.525956, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144527044666
1782444542.526965, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144528053750
1782444542.527033, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144528121375
1782444542.528457, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144529545833
1782444542.528488, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 253179099133877201185364553388988704194, 1782444542.518171, 31, 1, 135144529576791
1782444542.528549, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 225565284356901016353457123028151626173, 1782444542.528535, 32, 1, 135144529637500
1782444542.528585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144529673625
1782444542.528622, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144529710750
1782444542.528649, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144529737791
1782444542.529863, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144530952083
1782444542.529899, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144530988125
1782444542.530975, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144532063625
1782444542.531002, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144532090708
1782444542.531995, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144533084500
1782444542.532026, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144533114250
1782444542.533189, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144534277750
1782444542.533216, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144534305250
1782444542.534233, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144535321791
1782444542.534261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144535349250
1782444542.535259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144536347666
1782444542.535276, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144536365500
1782444542.536359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144537448375
1782444542.536388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144537477166
1782444542.537388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144538477125
1782444542.537456, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144538544250
1782444542.538886, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144539975291
1782444542.538917, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 225565284356901016353457123028151626173, 1782444542.528535, 32, 1, 135144540006208
1782444542.538978, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 19843628757639706797485994793425838297, 1782444542.538964, 33, 1, 135144540067291
1782444542.539015, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144540103375
1782444542.539051, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144540140000
1782444542.539078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144540166750
1782444542.540327, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144541416166
1782444542.540355, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144541443750
1782444542.541452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144542541458
1782444542.541481, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144542569291
1782444542.542508, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144543597458
1782444542.542537, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144543626000
1782444542.543555, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144544644000
1782444542.543573, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135144544662083
1782444542.544739, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135144545828041
1782444542.544769, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135144545858291
1782444542.545857, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135144546946083
1782444542.545886, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135144546975000
1782444542.547016, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135144548105541
1782444542.547037, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135144548125625
1782444542.548146, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135144549235458
1782444542.548218, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135144549306333
1782444542.549811, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135144550901041
1782444542.549844, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 19843628757639706797485994793425838297, 1782444542.538964, 33, 1, 135144550933291
1782444542.549909, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 266389100236992444223289454812459765924, 1782444542.549894, 34, 1, 135144550998375
1782444542.549950, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135144551039083
1782444542.549989, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135144551078208
1782444542.550018, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135144551107041
1782444542.551398, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135144552487708
1782444542.551427, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135144552516500
1782444542.552562, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135144553651250
1782444542.552591, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135144553680000
1782444542.553749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135144554838666
1782444542.553781, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135144554869708
1782444542.554994, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135144556083708
