1782444545.068435, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 135147069606958
1782444545.129291, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147130392208
1782444545.129324, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147130424083
1782444545.130555, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147131656333
1782444545.130586, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147131686416
1782444545.131575, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147132676416
1782444545.131713, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147132813083
1782444545.133168, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147134269833
1782444545.133200, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 259051195062292910582045946977794922643, 1782444545.121452, 2, 1, 135147134300583
1782444545.133271, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 193540321990369760469909513390218993559, 1782444545.133252, 3, 1, 135147134373875
1782444545.133316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147134417416
1782444545.133356, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135147134457166
1782444545.133386, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135147134486750
1782444545.134785, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135147135886708
1782444545.134817, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135147135918250
1782444545.135948, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135147137049041
1782444545.135981, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135147137081833
1782444545.137148, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135147138249166
1782444545.137179, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135147138279875
1782444545.138395, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135147139496541
1782444545.138427, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135147139528041
1782444545.139422, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135147140523375
1782444545.139452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135147140553083
1782444545.140466, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147141567000
1782444545.140487, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147141588458
1782444545.141548, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147142649625
1782444545.141579, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147142680291
1782444545.142578, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147143679041
1782444545.142666, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147143765583
1782444545.144056, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147145156875
1782444545.144086, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 193540321990369760469909513390218993559, 1782444545.133252, 3, 1, 135147145186958
1782444545.144159, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 142827397243894509623179199067916772092, 1782444545.144139, 4, 1, 135147145260708
1782444545.144206, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147145307041
1782444545.144246, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135147145346916
1782444545.144280, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135147145381041
1782444545.145570, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135147146672125
1782444545.145603, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135147146704375
1782444545.146743, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135147147844500
1782444545.146782, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135147147883208
1782444545.147894, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135147149006708
1782444545.147942, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135147149042541
1782444545.148956, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135147150057208
1782444545.148992, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135147150092416
1782444545.150076, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135147151178375
1782444545.150111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135147151211958
1782444545.151217, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147152318583
1782444545.151256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147152356541
1782444545.152324, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147153425458
1782444545.152355, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147153456041
1782444545.153350, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147154450833
1782444545.153424, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147154523916
1782444545.154844, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147155944708
1782444545.154873, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 142827397243894509623179199067916772092, 1782444545.144139, 4, 1, 135147155974750
1782444545.154941, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 15079558887505544684125898216952509677, 1782444545.154926, 5, 1, 135147156041958
1782444545.154982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147156083291
1782444545.155022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135147156122916
1782444545.155051, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135147156151958
1782444545.156284, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135147157385250
1782444545.156318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135147157417833
1782444545.157351, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135147158451875
1782444545.157379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135147158479958
1782444545.158406, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135147159506625
1782444545.158434, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135147159534541
1782444545.159464, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135147160565166
1782444545.159493, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135147160593750
1782444545.160549, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135147161650125
1782444545.160578, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135147161678333
1782444545.161586, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147162687458
1782444545.161615, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147162715541
1782444545.162646, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147163747500
1782444545.162675, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147163775375
1782444545.163692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147164793375
1782444545.163762, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147164861833
1782444545.165166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147166267458
1782444545.165195, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 15079558887505544684125898216952509677, 1782444545.154926, 5, 1, 135147166296041
1782444545.165264, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 24050852408729471026162925363936347647, 1782444545.165250, 6, 1, 135147166365208
1782444545.165302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147166402833
1782444545.165340, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135147166440583
1782444545.165368, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135147166468666
1782444545.166616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135147167716666
1782444545.166644, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135147167744625
1782444545.167773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135147168873958
1782444545.167802, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135147168902375
1782444545.168806, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135147169907000
1782444545.168834, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135147169934500
1782444545.169869, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135147170970125
1782444545.169897, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135147170997625
1782444545.170956, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135147172056958
1782444545.170984, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135147172084791
1782444545.172005, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147173106291
1782444545.172033, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147173133541
1782444545.173158, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147174259500
1782444545.173189, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147174290083
1782444545.174232, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147175333583
1782444545.174301, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147175401458
1782444545.175774, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147176875333
1782444545.175803, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 24050852408729471026162925363936347647, 1782444545.165250, 6, 1, 135147176904458
1782444545.175888, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 211679195438908344798161374374955019729, 1782444545.175867, 7, 1, 135147176989541
1782444545.175930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147177030291
1782444545.175962, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135147177062541
1782444545.175989, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135147177089833
1782444545.177224, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135147178325666
1782444545.177253, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135147178354375
1782444545.178349, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135147179450458
1782444545.178380, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135147179480083
1782444545.179407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135147180507541
1782444545.179434, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135147180535166
1782444545.180451, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135147181552250
1782444545.180480, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135147181580416
1782444545.181892, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135147182993625
1782444545.181923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135147183023625
1782444545.183478, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147184579500
1782444545.183508, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147184609541
1782444545.184530, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147185631500
1782444545.184550, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147185652625
1782444545.185581, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147186683041
1782444545.185661, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147186760791
1782444545.187036, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147188137583
1782444545.187065, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 211679195438908344798161374374955019729, 1782444545.175867, 7, 1, 135147188166500
1782444545.187130, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 47262560033137972584540607469845918397, 1782444545.187116, 8, 1, 135147188231041
1782444545.187168, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147188269541
1782444545.187206, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135147188307250
1782444545.187224, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135147188325916
1782444545.188493, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135147189595125
1782444545.188526, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135147189627250
1782444545.189587, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135147190688208
1782444545.189616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135147190717625
1782444545.190624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135147191725000
1782444545.190652, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135147191752791
1782444545.191746, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135147192847833
1782444545.191788, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135147192888708
1782444545.192845, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135147193946500
1782444545.192874, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135147193974875
1782444545.194051, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147195151833
1782444545.194082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147195183166
1782444545.195161, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147196262666
1782444545.195192, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147196293208
1782444545.196202, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147197303500
1782444545.196276, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147197375833
1782444545.197783, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147198884333
1782444545.197812, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 47262560033137972584540607469845918397, 1782444545.187116, 8, 1, 135147198913166
1782444545.197876, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 261606165708940524755250240081111741699, 1782444545.197862, 9, 1, 135147198977791
1782444545.197915, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147199016041
1782444545.197954, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135147199055041
1782444545.197982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135147199083291
1782444545.199435, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135147200536083
1782444545.199465, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135147200565416
1782444545.200546, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135147201647875
1782444545.200576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135147201676791
1782444545.201669, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135147202770333
1782444545.201698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135147202798708
1782444545.202851, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135147203952708
1782444545.202880, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135147203981291
1782444545.203961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135147205062083
1782444545.203990, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135147205090916
1782444545.205552, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147206654041
1782444545.205585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147206687083
1782444545.206901, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147208002416
1782444545.206932, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147208032541
1782444545.208000, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147209101958
1782444545.208149, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147209250458
1782444545.209783, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147210884666
1782444545.209813, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 261606165708940524755250240081111741699, 1782444545.197862, 9, 1, 135147210914291
1782444545.209878, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 59452893747315262732206996310400552638, 1782444545.209865, 10, 1, 135147210979583
1782444545.209918, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147211018791
1782444545.209956, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135147211057333
1782444545.209984, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135147211084791
1782444545.211525, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135147212627166
1782444545.211558, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135147212659583
1782444545.212631, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135147213731875
1782444545.212653, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135147213753750
1782444545.213804, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135147214905500
1782444545.213825, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135147214926041
1782444545.214882, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135147215983583
1782444545.214903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135147216003791
1782444545.216003, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135147217104250
1782444545.216025, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135147217125750
1782444545.217138, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147218239750
1782444545.217171, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147218272083
1782444545.218234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147219335666
1782444545.218277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147219378458
1782444545.219358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147220459000
1782444545.219432, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147220532875
1782444545.220928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147222029708
1782444545.220954, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 59452893747315262732206996310400552638, 1782444545.209865, 10, 1, 135147222056416
1782444545.221070, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 22462643145174198088606545521111121852, 1782444545.221054, 11, 1, 135147222171625
1782444545.221113, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147222213958
1782444545.221153, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 135147222254083
1782444545.221185, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 135147222285333
1782444545.222550, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 135147223651458
1782444545.222571, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 135147223672458
1782444545.223762, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 135147224863750
1782444545.223793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 135147224893916
1782444545.224822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 135147225923625
1782444545.224851, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 135147225952166
1782444545.225873, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 135147226974833
1782444545.225902, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 135147227002583
1782444545.226930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 135147228031375
1782444545.226959, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 135147228060000
1782444545.227952, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 135147229053041
1782444545.227980, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 135147229081208
1782444545.228975, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 135147230076875
1782444545.229005, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 135147230106166
1782444545.229990, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 135147231091416
1782444545.230062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 135147231162750
1782444545.231483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 135147232584750
1782444545.231512, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 22462643145174198088606545521111121852, 1782444545.221054, 11, 1, 135147232613666
1782444545.231574, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 11061633093691130642397709609877332726, 1782444545.231561, 12, 1, 135147232675375
1782444545.231626, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 135147232728166
