1787036798.364421, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337724823419458
1787036798.393629, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 319885325764812354313548218200692493428, 1787036798.393610, 2, 1, 337724852357458
1787036798.393671, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337724852398000
1787036798.393703, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337724852429500
1787036798.393730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337724852456708
1787036798.395685, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337724854411791
1787036798.395712, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337724854439250
1787036798.398585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337724857313250
1787036798.398617, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337724857343500
1787036798.401058, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337724859785208
1787036798.401089, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337724859815625
1787036798.404018, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337724862744708
1787036798.404190, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337724862944083
1787036798.407304, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337724866035041
1787036798.407368, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337724866104750
1787036798.410351, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337724869078500
1787036798.410408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337724869143791
1787036798.413162, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337724871889000
1787036798.413232, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337724871966791
1787036798.416117, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337724874843750
1787036798.416516, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337724875251375
1787036798.419932, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337724878659875
1787036798.419981, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 319885325764812354313548218200692493428, 1787036798.393610, 2, 1, 337724878712250
1787036798.420095, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 339876766932218728383893812938807264502, 1787036798.420058, 3, 1, 337724878830083
1787036798.420166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337724878893375
1787036798.420201, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337724878927750
1787036798.420228, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337724878953875
1787036798.423959, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337724882686083
1787036798.423986, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337724882713500
1787036798.426310, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337724885036041
1787036798.426339, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337724885073958
1787036798.429283, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337724888010125
1787036798.429342, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337724888077458
1787036798.432116, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337724890841833
1787036798.432154, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337724890889375
1787036798.434919, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337724893645458
1787036798.434957, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337724893691875
1787036798.437838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337724896564458
1787036798.437892, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337724896626875
1787036798.440606, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337724899332750
1787036798.440642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337724899376958
1787036798.443574, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337724902300666
1787036798.443761, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337724902495416
1787036798.447124, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337724905851500
1787036798.447155, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 339876766932218728383893812938807264502, 1787036798.420058, 3, 1, 337724905890666
1787036798.447256, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 248637356006135356361335201102901624661, 1787036798.447241, 4, 1, 337724905983250
1787036798.447300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337724906026000
1787036798.447329, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337724906055416
1787036798.447353, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337724906080250
1787036798.451126, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337724909852166
1787036798.451159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337724909893291
1787036798.454098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337724912824208
1787036798.454130, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337724912864500
1787036798.456971, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337724915697958
1787036798.457028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337724915762541
1787036798.459815, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337724918540416
1787036798.459874, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337724918599500
1787036798.462232, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337724920957333
1787036798.462259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337724920993833
1787036798.464270, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337724922996458
1787036798.464303, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337724923033333
1787036798.465877, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337724924602416
1787036798.465899, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337724924629291
1787036798.467605, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337724926330958
1787036798.467753, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337724926482916
1787036798.469730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337724928455916
1787036798.469747, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 248637356006135356361335201102901624661, 1787036798.447241, 4, 1, 337724928477583
1787036798.469831, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 91642152249503704399909806242875736425, 1787036798.469813, 5, 1, 337724928556791
1787036798.469863, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337724928589250
1787036798.469896, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337724928621458
1787036798.469915, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337724928645250
1787036798.472230, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337724930956208
1787036798.472257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337724930985791
1787036798.473635, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337724932360083
1787036798.473660, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337724932389416
1787036798.475082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337724933807083
1787036798.475124, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337724933852625
1787036798.476502, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337724935227791
1787036798.476522, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337724935251541
1787036798.477878, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337724936603916
1787036798.477921, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337724936649833
1787036798.479157, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337724937882333
1787036798.479183, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337724937911500
1787036798.480499, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337724939224250
1787036798.480524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337724939252916
1787036798.481773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337724940497875
1787036798.481937, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337724940665166
1787036798.483639, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337724942365541
1787036798.483663, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 91642152249503704399909806242875736425, 1787036798.469813, 5, 1, 337724942389291
1787036798.483712, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 77311421355378583584951065737998267096, 1787036798.483700, 6, 1, 337724942437666
1787036798.483746, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337724942472416
1787036798.483771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337724942496958
1787036798.483793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337724942517916
1787036798.485087, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337724943812708
1787036798.485107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337724943836541
1787036798.486478, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337724945203458
1787036798.486514, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337724945239291
1787036798.487616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337724946340833
1787036798.487637, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337724946366291
1787036798.489017, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337724947742375
1787036798.489064, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337724947793000
1787036798.490277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337724949002000
1787036798.490302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337724949030666
1787036798.491648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337724950373125
1787036798.491667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337724950396416
1787036798.492909, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337724951634708
1787036798.492939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337724951667458
1787036798.494263, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337724952987916
1787036798.494428, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337724953156500
1787036798.496031, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337724954756750
1787036798.496055, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 77311421355378583584951065737998267096, 1787036798.483700, 6, 1, 337724954783916
1787036798.496113, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 117444959507763434880927044881328920485, 1787036798.496099, 7, 1, 337724954838833
1787036798.496144, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337724954869458
1787036798.496168, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337724954893250
1787036798.496188, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337724954913708
1787036798.497962, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337724956687416
1787036798.497982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337724956711791
1787036798.499275, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337724958000833
1787036798.499302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337724958030500
1787036798.500613, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337724959338750
1787036798.500654, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337724959382708
1787036798.501877, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337724960602541
1787036798.501902, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337724960631416
1787036798.503246, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337724961970958
1787036798.503263, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337724961992916
1787036798.504524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337724963249583
1787036798.504560, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337724963288708
1787036798.505847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337724964571916
1787036798.505866, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337724964595625
1787036798.507131, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337724965856250
1787036798.507290, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337724966017958
1787036798.508936, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337724967661791
1787036798.508958, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 117444959507763434880927044881328920485, 1787036798.496099, 7, 1, 337724967683916
1787036798.509000, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 239900189196679136219951142278957404284, 1787036798.508988, 8, 1, 337724967725625
1787036798.509025, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337724967750625
1787036798.509052, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337724967777666
1787036798.509068, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337724967794333
1787036798.510335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337724969060125
1787036798.510357, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337724969085708
1787036798.511755, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337724970480708
1787036798.511791, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337724970516375
1787036798.512855, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337724971580500
1787036798.512881, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337724971610083
1787036798.514286, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337724973011541
1787036798.514314, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337724973043000
1787036798.515519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337724974244500
1787036798.515545, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337724974273916
1787036798.516855, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337724975580416
1787036798.516891, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337724975620000
1787036798.518146, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337724976870916
1787036798.518172, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337724976900166
1787036798.519475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337724978200208
1787036798.519654, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337724978382458
1787036798.521212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337724979937208
1787036798.521237, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 239900189196679136219951142278957404284, 1787036798.508988, 8, 1, 337724979966375
1787036798.521299, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 290004125987828337616675244130651307699, 1787036798.521285, 9, 1, 337724980025291
1787036798.521329, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337724980054166
1787036798.521352, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337724980077083
1787036798.521371, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337724980095958
1787036798.523154, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337724981879041
1787036798.523174, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337724981902125
1787036798.524486, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337724983211291
1787036798.524523, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337724983252416
1787036798.525806, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337724984532250
1787036798.525830, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337724984555291
1787036798.527048, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337724985772875
1787036798.527069, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337724985798500
1787036798.528445, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337724987171041
1787036798.528477, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337724987205000
1787036798.529717, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337724988442291
1787036798.529736, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337724988465333
1787036798.531032, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337724989757375
1787036798.531069, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337724989797583
1787036798.532356, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337724991081500
1787036798.532475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337724991203500
1787036798.534151, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337724992875625
1787036798.534169, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 290004125987828337616675244130651307699, 1787036798.521285, 9, 1, 337724992898083
1787036798.534245, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 30585867367417770834041203091675650670, 1787036798.534231, 10, 1, 337724992970500
1787036798.534278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337724993003750
1787036798.534308, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337724993033583
1787036798.534329, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337724993054208
1787036798.536059, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337724994783666
1787036798.536078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337724994808041
1787036798.537449, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337724996174291
1787036798.537476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337724996204458
1787036798.538737, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337724997462458
1787036798.538763, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337724997491333
1787036798.540080, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337724998805000
1787036798.540118, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337724998846458
1787036798.541413, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337725000138375
1787036798.541438, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337725000166708
1787036798.542685, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337725001410166
1787036798.542705, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337725001433083
1787036798.544042, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337725002767208
1787036798.544072, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337725002800458
1787036798.545386, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337725004110916
1787036798.545552, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337725004280833
1787036798.547201, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337725005927333
1787036798.547230, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 30585867367417770834041203091675650670, 1787036798.534231, 10, 1, 337725005955583
1787036798.547282, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 238197001283501730692068379032235038918, 1787036798.547270, 11, 1, 337725006007916
1787036798.547309, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337725006034125
1787036798.547337, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337725006062583
1787036798.547358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337725006082916
1787036798.548620, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337725007344500
1787036798.548641, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337725007370791
1787036798.550084, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337725008809375
1787036798.550114, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337725008842125
1787036798.551471, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337725010196000
1787036798.551497, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337725010226208
1787036798.552780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337725011504291
1787036798.552798, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337725011527208
1787036798.554078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337725012803333
1787036798.554098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337725012827000
1787036798.555434, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337725014158833
1787036798.555470, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337725014199166
1787036798.556735, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337725015460375
1787036798.556760, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337725015489041
1787036798.558162, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337725016886833
1787036798.558279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337725017007125
1787036798.559940, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337725018666375
1787036798.559972, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 238197001283501730692068379032235038918, 1787036798.547270, 11, 1, 337725018697333
1787036798.560011, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 51533227831186163793168871751884410637, 1787036798.559999, 12, 1, 337725018736375
1787036798.560037, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337725018765750
