1787036100.700248, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 337027166244625
1787036100.748565, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027213947625
1787036100.748604, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027213985541
1787036100.748660, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027214041791
1787036100.748695, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027214076541
1787036100.748766, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027214147708
1787036100.748817, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027214199625
1787036100.749008, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027214391250
1787036100.749047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027214428708
1787036100.749104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027214485416
1787036100.749137, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 266287942664186462749264425715265065696, 1787036100.747648, 21, 1, 337027214517916
1787036100.749326, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 273518893390375734135301774752615077618, 1787036100.749209, 22, 1, 337027214709791
1787036100.749404, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027214785333
1787036100.749492, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027214875208
1787036100.749531, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027214912708
1787036100.749632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027215015416
1787036100.749671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027215052666
1787036100.749741, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027215123041
1787036100.749776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027215157125
1787036100.749837, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027215219166
1787036100.749872, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027215253541
1787036100.749926, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027215307125
1787036100.749957, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027215337833
1787036100.750143, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027215525291
1787036100.750179, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027215559041
1787036100.750228, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027215609458
1787036100.750259, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027215639083
1787036100.750311, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027215693458
1787036100.750346, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027215727916
1787036100.750405, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027215786208
1787036100.750437, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027215817708
1787036100.750485, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027215866625
1787036100.750516, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 273518893390375734135301774752615077618, 1787036100.749209, 22, 1, 337027215896500
1787036100.750605, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 107023569914140191611778345073559209827, 1787036100.750564, 23, 1, 337027215986250
1787036100.750848, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027216229291
1787036100.750904, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027216286375
1787036100.750939, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027216319833
1787036100.751005, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027216386875
1787036100.751039, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027216419750
1787036100.751174, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027216557541
1787036100.751213, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027216594750
1787036100.751303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027216685208
1787036100.751337, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027216719083
1787036100.751458, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027216839666
1787036100.751493, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027216874041
1787036100.751555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027216937250
1787036100.751590, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027216971916
1787036100.751643, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027217024166
1787036100.751677, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027217057458
1787036100.751845, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027217227375
1787036100.751880, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027217261750
1787036100.751976, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027217357750
1787036100.752009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027217389291
1787036100.752080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027217461708
1787036100.752112, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 107023569914140191611778345073559209827, 1787036100.750564, 23, 1, 337027217493833
1787036100.752271, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 121715107278303187038155859427072073162, 1787036100.752183, 24, 1, 337027217652291
1787036100.752366, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027217749208
1787036100.752415, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027217796083
1787036100.752449, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027217830250
1787036100.752509, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027217890708
1787036100.752543, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027217924583
1787036100.752596, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027217977416
1787036100.752631, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027218011041
1787036100.752799, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027218180541
1787036100.752833, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027218213750
1787036100.752926, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027218308333
1787036100.752962, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027218343666
1787036100.753022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027218403333
1787036100.753056, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027218437041
1787036100.753183, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027218565166
1787036100.753221, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027218602500
1787036100.753321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027218703000
1787036100.753357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027218738708
1787036100.753414, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027218795625
1787036100.753446, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027218827500
1787036100.753509, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027218891208
1787036100.753542, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 121715107278303187038155859427072073162, 1787036100.752183, 24, 1, 337027218923000
1787036100.753753, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 248154850310213459769529455753589994670, 1787036100.753608, 25, 1, 337027219134166
1787036100.753830, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027219213125
1787036100.753878, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027219259791
1787036100.753911, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027219292000
1787036100.754015, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027219397291
1787036100.754052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027219433000
1787036100.754148, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027219530000
1787036100.754183, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027219563000
1787036100.754277, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027219658875
1787036100.754311, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027219691833
1787036100.754370, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027219751791
1787036100.754405, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027219785958
1787036100.754455, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027219835875
1787036100.754486, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027219865958
1787036100.754651, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027220033041
1787036100.754685, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027220065750
1787036100.754734, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027220115208
1787036100.754764, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027220144416
1787036100.754847, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027220229041
1787036100.754882, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027220263875
1787036100.754937, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027220318750
1787036100.754969, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 248154850310213459769529455753589994670, 1787036100.753608, 25, 1, 337027220349041
1787036100.755182, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 194827760647018297849815696222723321785, 1787036100.755017, 26, 1, 337027220563458
1787036100.755256, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027220639666
1787036100.755326, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027220708416
1787036100.755366, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027220748333
1787036100.755422, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027220803583
1787036100.755455, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027220836416
1787036100.755503, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027220883916
1787036100.755536, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027220917166
1787036100.755734, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027221116750
1787036100.755772, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027221153208
1787036100.755817, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027221198000
1787036100.755848, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027221228416
1787036100.755974, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027221356500
1787036100.756015, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027221396375
1787036100.756116, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027221498166
1787036100.756149, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027221529666
1787036100.756238, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027221619416
1787036100.756270, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027221650125
1787036100.756344, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027221726166
1787036100.756380, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027221760791
1787036100.756424, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027221805083
1787036100.756480, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 194827760647018297849815696222723321785, 1787036100.755017, 26, 1, 337027221860708
1787036100.756686, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 203579412542638547334243834344092538922, 1787036100.756647, 27, 1, 337027222067875
1787036100.756760, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027222142625
1787036100.756809, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027222190583
1787036100.756840, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027222220708
1787036100.756897, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027222278750
1787036100.756934, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027222315333
1787036100.756984, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027222365083
1787036100.757015, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027222395708
1787036100.757177, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027222558833
1787036100.757210, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027222591083
1787036100.757305, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027222688083
1787036100.757344, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027222724958
1787036100.757439, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027222821500
1787036100.757475, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027222855875
1787036100.757568, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027222949916
1787036100.757601, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027222981083
1787036100.757688, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027223068500
1787036100.757719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027223099750
1787036100.757764, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027223145291
1787036100.757793, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027223173000
1787036100.757916, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027223298750
1787036100.757951, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 203579412542638547334243834344092538922, 1787036100.756647, 27, 1, 337027223331875
1787036100.758099, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 136328294238390504549926134548850588128, 1787036100.758058, 28, 1, 337027223482166
1787036100.758193, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027223575750
1787036100.758258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027223640041
1787036100.758323, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027223705500
1787036100.758419, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027223801000
1787036100.758452, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027223832958
1787036100.758550, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027223932458
1787036100.758586, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027223966750
1787036100.758633, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027224013958
1787036100.758661, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027224041791
1787036100.758703, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027224084125
1787036100.758733, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027224113291
1787036100.758898, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027224280833
1787036100.758934, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027224314958
1787036100.759029, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027224411166
1787036100.759116, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027224497958
1787036100.759178, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027224559625
1787036100.759212, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027224593625
1787036100.759258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027224638750
1787036100.759287, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027224666833
1787036100.759405, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027224786750
1787036100.759439, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 136328294238390504549926134548850588128, 1787036100.758058, 28, 1, 337027224820625
1787036100.759580, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 206248497923041465577728015306253552005, 1787036100.759488, 29, 1, 337027224961166
1787036100.759626, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027225007375
1787036100.759668, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027225049333
1787036100.759700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027225080000
1787036100.759755, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027225136041
1787036100.759786, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027225167125
1787036100.759832, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027225213125
1787036100.759861, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027225241541
1787036100.759909, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027225290208
1787036100.759938, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027225317750
1787036100.760145, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027225526458
1787036100.760177, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027225556791
1787036100.760244, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027225626041
1787036100.760288, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027225669791
1787036100.760417, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027225800333
1787036100.760453, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027225834125
1787036100.760548, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027225929750
1787036100.760583, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027225963041
1787036100.760675, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027226056916
1787036100.760711, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027226091833
1787036100.760754, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027226134833
1787036100.760785, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 206248497923041465577728015306253552005, 1787036100.759488, 29, 1, 337027226164958
1787036100.760967, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 234402171395905952677982935736765448715, 1787036100.760852, 30, 1, 337027226348625
1787036100.761016, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027226396958
1787036100.761057, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027226438208
1787036100.761091, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027226471958
1787036100.761151, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027226532291
1787036100.761184, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027226565375
1787036100.761227, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027226608041
1787036100.761419, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027226801083
1787036100.761486, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027226868083
1787036100.761573, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027226955625
1787036100.761621, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027227001916
1787036100.761652, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027227032666
1787036100.761697, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027227078083
1787036100.761728, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027227108541
1787036100.761769, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027227149375
1787036100.761798, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027227177875
1787036100.761964, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027227345583
1787036100.762000, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027227380291
1787036100.762042, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027227422625
1787036100.762072, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027227452000
1787036100.762191, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027227573000
1787036100.762224, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 234402171395905952677982935736765448715, 1787036100.760852, 30, 1, 337027227603833
1787036100.762361, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 317638724577277987097216361871878460183, 1787036100.762270, 31, 1, 337027227742333
1787036100.762411, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027227791291
1787036100.762451, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027227832250
1787036100.762483, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027227863458
1787036100.762603, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027227984958
1787036100.762641, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027228022500
1787036100.762736, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027228118458
1787036100.762786, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027228167500
1787036100.762883, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027228265458
1787036100.762917, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027228297833
1787036100.762961, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027228342375
1787036100.762992, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027228373208
1787036100.763037, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027228417625
1787036100.763069, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027228449291
1787036100.763109, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027228490208
1787036100.763140, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027228520375
1787036100.763181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027228562500
1787036100.763213, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027228592625
1787036100.763451, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027228833125
1787036100.763525, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027228907625
1787036100.763605, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027228986875
1787036100.763639, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 317638724577277987097216361871878460183, 1787036100.762270, 31, 1, 337027229019958
1787036100.763754, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 170243041147111872042216083772126099515, 1787036100.763689, 32, 1, 337027229135125
1787036100.763870, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337027229251791
1787036100.763939, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337027229321500
1787036100.763976, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337027229356208
1787036100.764041, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337027229423000
1787036100.764078, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337027229459125
1787036100.764202, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337027229584875
1787036100.764237, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337027229617291
1787036100.764352, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337027229735208
1787036100.764396, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337027229778000
1787036100.764447, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337027229828458
1787036100.764481, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337027229862375
1787036100.764528, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337027229909833
1787036100.764562, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337027229942208
1787036100.764604, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337027229984458
1787036100.764632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337027230012166
1787036100.764684, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337027230065750
1787036100.764717, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337027230098208
1787036100.764934, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337027230316958
1787036100.764973, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337027230354625
1787036100.765027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337027230408166
