1787036248.371434, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 337174836593416
1787036248.400342, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174865001750
1787036248.400378, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174865036958
1787036248.400410, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174865069541
1787036248.400447, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174865105666
1787036248.400478, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174865137958
1787036248.400515, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174865173375
1787036248.400547, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174865205916
1787036248.400584, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174865242375
1787036248.400614, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 150324253877232783939234852769044083337, 1787036248.399888, 24, 1, 337174865273833
1787036248.400673, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 280122715547179310601058699937441572285, 1787036248.400655, 25, 1, 337174865332625
1787036248.400723, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174865382250
1787036248.400757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174865415583
1787036248.400787, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174865446333
1787036248.400829, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174865487708
1787036248.400861, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174865520333
1787036248.400898, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174865556750
1787036248.400930, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174865589041
1787036248.400971, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174865629375
1787036248.401000, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174865658375
1787036248.401034, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174865692583
1787036248.401063, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174865722041
1787036248.401097, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174865756125
1787036248.401126, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174865784875
1787036248.401161, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174865819458
1787036248.401193, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174865852375
1787036248.401230, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174865888791
1787036248.401258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174865917125
1787036248.401292, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174865950791
1787036248.401322, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174865980833
1787036248.401357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174866015916
1787036248.401386, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 280122715547179310601058699937441572285, 1787036248.400655, 25, 1, 337174866044958
1787036248.401444, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 162486674584460223710364653633313877748, 1787036248.401426, 26, 1, 337174866103583
1787036248.401484, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174866142458
1787036248.401515, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174866173375
1787036248.401542, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174866200500
1787036248.401577, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174866235583
1787036248.401608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174866267500
1787036248.401646, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174866304625
1787036248.401677, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174866336500
1787036248.401714, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174866373208
1787036248.401746, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174866405541
1787036248.401782, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174866441000
1787036248.401814, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174866473291
1787036248.401850, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174866509041
1787036248.401877, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174866536000
1787036248.401910, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174866569083
1787036248.401941, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174866600666
1787036248.401977, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174866635625
1787036248.402008, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174866667166
1787036248.402043, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174866702041
1787036248.402074, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174866733333
1787036248.402110, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174866768833
1787036248.402135, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 162486674584460223710364653633313877748, 1787036248.401426, 26, 1, 337174866794500
1787036248.402211, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 111448194172292029571252766585940116560, 1787036248.402193, 27, 1, 337174866870750
1787036248.402255, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174866914708
1787036248.402289, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174866948000
1787036248.402321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174866980416
1787036248.402360, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174867018625
1787036248.402392, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174867051208
1787036248.402429, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174867087875
1787036248.402460, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174867119458
1787036248.402496, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174867155250
1787036248.402528, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174867187083
1787036248.402564, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174867223250
1787036248.402595, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174867254000
1787036248.402631, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174867289875
1787036248.402659, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174867317958
1787036248.402692, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174867351166
1787036248.402723, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174867382791
1787036248.402760, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174867418375
1787036248.402791, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174867450166
1787036248.402826, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174867484750
1787036248.402858, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174867516500
1787036248.402891, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174867549875
1787036248.402922, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 111448194172292029571252766585940116560, 1787036248.402193, 27, 1, 337174867581041
1787036248.402979, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 268475584891687281257744852284577785658, 1787036248.402962, 28, 1, 337174867638583
1787036248.403019, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174867677541
1787036248.403050, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174867708833
1787036248.403082, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174867741000
1787036248.403119, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174867777416
1787036248.403146, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174867805083
1787036248.403182, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174867840583
1787036248.403222, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174867880250
1787036248.403256, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174867915208
1787036248.403285, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174867943625
1787036248.403319, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174867977708
1787036248.403347, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174868006250
1787036248.403381, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174868039958
1787036248.403413, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174868072625
1787036248.403451, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174868109541
1787036248.403478, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174868138041
1787036248.403534, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174868192750
1787036248.403565, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174868224708
1787036248.403601, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174868259791
1787036248.403633, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174868292208
1787036248.403669, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174868328083
1787036248.403700, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 268475584891687281257744852284577785658, 1787036248.402962, 28, 1, 337174868359750
1787036248.403759, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 301994836328069972699320890366197366419, 1787036248.403741, 29, 1, 337174868419000
1787036248.403800, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174868458500
1787036248.403831, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174868490208
1787036248.403863, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174868522416
1787036248.403901, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174868559500
1787036248.403932, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174868591666
1787036248.403970, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174868628875
1787036248.404002, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174868661083
1787036248.404039, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174868697500
1787036248.404066, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174868725041
1787036248.404100, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174868758791
1787036248.404131, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174868790708
1787036248.404168, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174868826958
1787036248.404200, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174868859250
1787036248.404236, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174868894625
1787036248.404267, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174868926291
1787036248.404303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174868961541
1787036248.404330, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174868988625
1787036248.404363, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174869021541
1787036248.404395, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174869054083
1787036248.404430, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174869089083
1787036248.404461, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 301994836328069972699320890366197366419, 1787036248.403741, 29, 1, 337174869120541
1787036248.404519, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 108890861443924403295278965495991313354, 1787036248.404502, 30, 1, 337174869179166
1787036248.404559, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174869218375
1787036248.404591, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174869249833
1787036248.404623, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174869282166
1787036248.404661, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174869319875
1787036248.404693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174869352083
1787036248.404731, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174869389708
1787036248.404760, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174869418833
1787036248.404795, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174869453416
1787036248.404821, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174869480000
1787036248.404877, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174869535958
1787036248.404907, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174869565583
1787036248.404942, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174869600750
1787036248.404973, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174869632583
1787036248.405012, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174869671125
1787036248.405045, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174869703958
1787036248.405081, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174869739250
1787036248.405112, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174869771375
1787036248.405148, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174869806916
1787036248.405180, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174869840500
1787036248.405222, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174869881125
1787036248.405250, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 108890861443924403295278965495991313354, 1787036248.404502, 30, 1, 337174869917958
1787036248.405386, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 151121002524600021439732369851383097990, 1787036248.405369, 31, 1, 337174870045750
1787036248.405423, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174870081416
1787036248.405452, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174870110166
1787036248.405482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174870140416
1787036248.405514, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174870172208
1787036248.405544, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174870201875
1787036248.405575, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174870233291
1787036248.405599, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174870257791
1787036248.405631, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174870289208
1787036248.405655, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174870313416
1787036248.405685, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174870342875
1787036248.405709, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174870367125
1787036248.405738, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174870396666
1787036248.405763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174870420916
1787036248.405792, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174870450708
1787036248.405819, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174870478333
1787036248.405853, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174870511708
1787036248.405881, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174870539416
1787036248.405913, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174870571416
1787036248.405944, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174870602541
1787036248.405977, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174870634916
1787036248.406004, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 151121002524600021439732369851383097990, 1787036248.405369, 31, 1, 337174870663416
1787036248.406057, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 64352718207209901644239447868438860144, 1787036248.406041, 32, 1, 337174870716333
1787036248.406096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174870754666
1787036248.406126, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174870784166
1787036248.406154, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174870813416
1787036248.406189, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174870846875
1787036248.406223, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174870881708
1787036248.406257, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174870914958
1787036248.406285, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174870943666
1787036248.406317, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174870974958
1787036248.406341, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174870999208
1787036248.406371, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174871029208
1787036248.406395, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174871053041
1787036248.406424, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174871082541
1787036248.406448, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174871106541
1787036248.406479, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174871136875
1787036248.406505, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174871163958
1787036248.406538, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174871195916
1787036248.406566, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174871224375
1787036248.406598, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174871256333
1787036248.406624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174871282541
1787036248.406655, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174871313500
1787036248.406682, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 64352718207209901644239447868438860144, 1787036248.406041, 32, 1, 337174871340750
1787036248.406735, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 8120873031214377557772939672669112555, 1787036248.406718, 33, 1, 337174871394458
1787036248.406771, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174871429416
1787036248.406800, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174871457833
1787036248.406826, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174871484666
1787036248.406858, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174871516625
1787036248.406885, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174871543125
1787036248.406916, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174871574500
1787036248.406943, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174871601541
1787036248.406973, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174871631625
1787036248.406997, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174871655708
1787036248.407027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174871685666
1787036248.407055, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174871714208
1787036248.407089, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174871746916
1787036248.407109, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174871768333
1787036248.407162, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174871821375
1787036248.407191, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174871850375
1787036248.407225, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174871883041
1787036248.407251, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174871909041
1787036248.407281, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174871939125
1787036248.407309, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174871967541
1787036248.407341, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174871999583
1787036248.407368, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 8120873031214377557772939672669112555, 1787036248.406718, 33, 1, 337174872026791
1787036248.407423, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 228061988118659755119990872980287777202, 1787036248.407406, 34, 1, 337174872082000
1787036248.407461, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174872119750
1787036248.407491, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174872148833
1787036248.407516, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174872174791
1787036248.407547, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174872205625
1787036248.407575, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174872233750
1787036248.407608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174872266291
1787036248.407645, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174872304041
1787036248.407678, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174872335916
1787036248.407706, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174872364958
1787036248.407740, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174872398041
1787036248.407769, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174872428125
1787036248.407803, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174872461625
1787036248.407828, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174872486333
1787036248.407858, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174872516083
1787036248.407886, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174872544750
1787036248.407920, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174872578333
1787036248.407945, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174872603750
1787036248.407975, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174872633750
1787036248.408002, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174872660166
1787036248.408032, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174872690833
1787036248.408059, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 228061988118659755119990872980287777202, 1787036248.407406, 34, 1, 337174872718208
1787036248.408112, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 98897219874446721817651038297406522442, 1787036248.408097, 35, 1, 337174872771500
1787036248.408150, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337174872808041
1787036248.408179, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337174872837458
1787036248.408208, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337174872866583
1787036248.408241, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337174872899291
1787036248.408268, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337174872926708
1787036248.408301, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337174872959666
1787036248.408330, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337174872988625
1787036248.408362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337174873020750
1787036248.408390, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337174873049250
1787036248.408424, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337174873082250
1787036248.408451, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337174873109750
1787036248.408484, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337174873142125
1787036248.408513, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337174873171375
1787036248.408547, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337174873205625
1787036248.408574, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337174873231875
1787036248.408605, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337174873263333
1787036248.408632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337174873290000
1787036248.408662, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337174873320291
1787036248.408689, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337174873348083
1787036248.408721, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337174873379458
1787036248.408749, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 98897219874446721817651038297406522442, 1787036248.408097, 35, 1, 337174873408166
