1787036743.684509, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337670144028541
1787036744.055675, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670514736250
1787036744.056989, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670516046791
1787036744.057008, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670516069916
1787036744.058269, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670517327750
1787036744.058306, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670517363958
1787036744.059534, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670518592333
1787036744.059558, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670518619500
1787036744.060972, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670520030541
1787036744.061088, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670520149958
1787036744.062683, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670521740458
1787036744.062704, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 23745614351241974301724826464533175407, 1787036744.049738, 26, 1, 337670521766208
1787036744.062785, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 303642919798923394458320031209785398516, 1787036744.062772, 27, 1, 337670521843916
1787036744.062815, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670521873500
1787036744.062839, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670521897083
1787036744.062857, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670521916458
1787036744.064671, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670523728958
1787036744.064692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670523754625
1787036744.066007, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670525065208
1787036744.066034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670525096000
1787036744.067360, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670526417583
1787036744.067385, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670526446750
1787036744.068619, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670527677000
1787036744.068649, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670527711083
1787036744.069973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670529030958
1787036744.069991, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670529053208
1787036744.071287, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670530344958
1787036744.071312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670530373791
1787036744.072639, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670531697250
1787036744.072681, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670531742291
1787036744.073958, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670533015708
1787036744.074135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670533196833
1787036744.075816, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670534874250
1787036744.075830, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 303642919798923394458320031209785398516, 1787036744.062772, 27, 1, 337670534889000
1787036744.075877, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 206833697507256740459981846568316145301, 1787036744.075866, 28, 1, 337670534934625
1787036744.075903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670534961208
1787036744.075926, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670534983750
1787036744.075948, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670535007125
1787036744.077195, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670536253250
1787036744.077215, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670536276791
1787036744.078630, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670537688416
1787036744.078667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670537724500
1787036744.079765, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670538822333
1787036744.079784, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670538845583
1787036744.081219, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670540277583
1787036744.081246, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670540307583
1787036744.082468, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670541525500
1787036744.082493, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670541554458
1787036744.083782, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670542839250
1787036744.083799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670542859875
1787036744.085084, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670544141916
1787036744.085113, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670544174791
1787036744.086454, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670545511875
1787036744.086625, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670545686375
1787036744.088335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670547393416
1787036744.088363, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 206833697507256740459981846568316145301, 1787036744.075866, 28, 1, 337670547424000
1787036744.088420, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 330072607323857330578826480159526435094, 1787036744.088407, 29, 1, 337670547478708
1787036744.088453, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670547511416
1787036744.088478, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670547535708
1787036744.088492, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670547550791
1787036744.090374, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670549431916
1787036744.090396, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670549457833
1787036744.091785, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670550842583
1787036744.091822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670550883541
1787036744.093141, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670552198541
1787036744.093176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670552237333
1787036744.094442, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670553499583
1787036744.094468, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670553529500
1787036744.095774, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670554831166
1787036744.095792, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670554854000
1787036744.097086, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670556144291
1787036744.097123, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670556180375
1787036744.098256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670557314041
1787036744.098278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670557339958
1787036744.099699, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670558757250
1787036744.099818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670558879750
1787036744.101369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670560426625
1787036744.101388, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 330072607323857330578826480159526435094, 1787036744.088407, 29, 1, 337670560449916
1787036744.101462, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 257459610074774090956626180308796267885, 1787036744.101450, 30, 1, 337670560520333
1787036744.101493, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670560551041
1787036744.101517, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670560575083
1787036744.101547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670560605333
1787036744.103300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670562357708
1787036744.103320, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670562381375
1787036744.104669, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670563726708
1787036744.104695, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670563756291
1787036744.105982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670565039166
1787036744.106000, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670565061958
1787036744.107363, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670566421125
1787036744.107399, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670566459666
1787036744.108809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670567866833
1787036744.108839, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670567900458
1787036744.110166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670569223208
1787036744.110201, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670569263125
1787036744.111619, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670570676375
1787036744.111654, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670570715791
1787036744.112985, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670572043000
1787036744.113160, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670572221500
1787036744.115020, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670574081333
1787036744.115038, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 257459610074774090956626180308796267885, 1787036744.101450, 30, 1, 337670574096083
1787036744.115093, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 320833996489101968998795620233888851794, 1787036744.115076, 31, 1, 337670574151166
1787036744.115119, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670574177166
1787036744.115144, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670574201333
1787036744.115164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670574222000
1787036744.116646, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670575703333
1787036744.116682, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670575743041
1787036744.118151, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670577208708
1787036744.118176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670577237208
1787036744.119624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670578681583
1787036744.119645, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670578707083
1787036744.120988, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670580045833
1787036744.121025, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670580082166
1787036744.122215, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670581272708
1787036744.122237, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670581298916
1787036744.123688, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670582745958
1787036744.123730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670582790958
1787036744.124986, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670584043125
1787036744.125006, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670584066958
1787036744.126392, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670585450250
1787036744.126572, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670585633000
1787036744.128228, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670587285125
1787036744.128245, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 320833996489101968998795620233888851794, 1787036744.115076, 31, 1, 337670587307041
1787036744.128317, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 193871640371291589373249355690436161754, 1787036744.128306, 32, 1, 337670587374625
1787036744.128347, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670587404750
1787036744.128370, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670587428125
1787036744.128396, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670587454041
1787036744.130312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670589369750
1787036744.130358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670589420083
1787036744.131708, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670590765916
1787036744.131737, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670590798208
1787036744.133089, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670592146458
1787036744.133124, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670592185250
1787036744.134420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670593477416
1787036744.134453, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670593514750
1787036744.135839, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670594896458
1787036744.135875, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670594936250
1787036744.137143, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670596199916
1787036744.137177, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670596238583
1787036744.138515, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670597572625
1787036744.138541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670597602291
1787036744.139811, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670598868291
1787036744.139981, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670599041916
1787036744.141714, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670600772625
1787036744.141739, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 193871640371291589373249355690436161754, 1787036744.128306, 32, 1, 337670600797166
1787036744.141778, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 314850799627125538593990894527538796553, 1787036744.141766, 33, 1, 337670600836666
1787036744.141806, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670600863833
1787036744.141829, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670600886750
1787036744.141853, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670600911125
1787036744.143231, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670602288250
1787036744.143251, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670602312750
1787036744.144654, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670603711708
1787036744.144680, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670603742083
1787036744.146243, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670605301791
1787036744.146271, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670605331750
1787036744.147573, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670606630166
1787036744.147599, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670606660208
1787036744.148907, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670607964875
1787036744.148949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670608009791
1787036744.150209, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670609266125
1787036744.150235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670609295583
1787036744.151537, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670610594125
1787036744.151562, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670610622958
1787036744.152811, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670611868375
1787036744.152929, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670611990208
1787036744.154759, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670613817666
1787036744.154786, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 314850799627125538593990894527538796553, 1787036744.141766, 33, 1, 337670613843666
1787036744.154831, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 201823066603851354404135530107778426451, 1787036744.154812, 34, 1, 337670613890750
1787036744.154871, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670613931666
1787036744.154899, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670613956708
1787036744.154923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670613980208
1787036744.156377, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670615434458
1787036744.156401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670615461625
1787036744.157877, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670616934666
1787036744.157907, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670616967291
1787036744.159362, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670618419708
1787036744.159390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670618451375
1787036744.160698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670619755000
1787036744.160720, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670619780666
1787036744.162135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670621192375
1787036744.162165, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670621225958
1787036744.163472, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670622528708
1787036744.163497, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670622557708
1787036744.164897, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670623954166
1787036744.164923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670623983416
1787036744.166233, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670625290291
1787036744.166351, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670625411750
1787036744.168207, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670627265125
1787036744.168233, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 201823066603851354404135530107778426451, 1787036744.154812, 34, 1, 337670627291250
1787036744.168269, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 224409443422439223960857603211092973964, 1787036744.168258, 35, 1, 337670627331125
1787036744.168299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670627356625
1787036744.168323, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670627379875
1787036744.168340, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670627399875
1787036744.169814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670628871541
1787036744.169841, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670628901291
1787036744.171299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670630356625
1787036744.171325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670630385958
1787036744.172772, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670631829000
1787036744.172793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670631854916
1787036744.174129, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670633186041
1787036744.174161, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670633221666
1787036744.175544, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670634601250
1787036744.175569, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670634629875
1787036744.176879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670635935791
1787036744.176904, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670635964833
1787036744.178283, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670637340333
1787036744.178310, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670637370375
1787036744.179619, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670638676458
1787036744.179739, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670638799833
1787036744.181596, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670640654083
1787036744.181622, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 224409443422439223960857603211092973964, 1787036744.168258, 35, 1, 337670640679458
1787036744.181665, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 239938190193668175168710665115131027051, 1787036744.181652, 36, 1, 337670640722625
1787036744.181694, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670640751666
1787036744.181717, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670640774458
1787036744.181743, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670640801000
1787036744.183217, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670642273750
1787036744.183265, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670642325958
1787036744.184720, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670643776666
1787036744.184749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670643809875
1787036744.186197, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670645254250
1787036744.186225, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670645285041
1787036744.187543, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670646599916
1787036744.187569, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670646628875
1787036744.188960, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670648016500
1787036744.188985, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670648045291
1787036744.190299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670649356416
1787036744.190321, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337670649381958
1787036744.191649, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337670650706666
1787036744.191692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337670650753125
1787036744.192998, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337670652055416
1787036744.193104, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337670652165416
1787036744.196585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337670655642833
1787036744.196608, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 239938190193668175168710665115131027051, 1787036744.181652, 36, 1, 337670655665875
1787036744.196646, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 61033549000507836420182361044307062361, 1787036744.196635, 37, 1, 337670655705208
1787036744.196674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337670655731000
1787036744.196697, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337670655754708
1787036744.196721, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337670655778708
1787036744.198284, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337670657340583
1787036744.198323, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337670657383708
1787036744.200195, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337670659251541
1787036744.200220, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337670659280583
1787036744.201605, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337670660661583
1787036744.201623, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337670660684333
1787036744.202925, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337670661982625
1787036744.202961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337670662018083
1787036744.204082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337670663138500
1787036744.204104, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337670663165291
1787036744.205481, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337670664538083
