1787036787.485801, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337713945225250
1787036787.807710, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 165388692641591708970315259060833073752, 1787036787.794530, 22, 1, 337714266497041
1787036787.807754, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 456007203876660757307017517978637093, 1787036787.807740, 23, 1, 337714266541958
1787036787.807788, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714266575458
1787036787.807814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714266600791
1787036787.807833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714266619916
1787036787.809258, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714268044625
1787036787.809280, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714268070500
1787036787.810794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714269580958
1787036787.810816, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714269606416
1787036787.812256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714271043083
1787036787.812292, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714271081958
1787036787.813651, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714272437291
1787036787.813687, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714272477416
1787036787.815048, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714273835125
1787036787.815065, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714273852708
1787036787.816278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714275065708
1787036787.816300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714275086875
1787036787.817433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714276219500
1787036787.817453, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714276243250
1787036787.818923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714277710083
1787036787.819045, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714277835750
1787036787.820842, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714279630041
1787036787.820862, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 456007203876660757307017517978637093, 1787036787.807740, 23, 1, 337714279649208
1787036787.820914, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 211208421604655771584763525380098617195, 1787036787.820902, 24, 1, 337714279700500
1787036787.820947, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714279733916
1787036787.820973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714279759666
1787036787.820993, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714279780541
1787036787.822393, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714281179541
1787036787.822429, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714281219291
1787036787.823928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714282714541
1787036787.823953, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714282743041
1787036787.825380, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714284166916
1787036787.825418, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714284208583
1787036787.826759, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714285545916
1787036787.826788, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714285578583
1787036787.828152, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714286939041
1787036787.828177, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714286964791
1787036787.829397, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714288184000
1787036787.829421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714288209125
1787036787.830561, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714289347500
1787036787.830586, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714289376666
1787036787.832056, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714290842500
1787036787.832175, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714290965541
1787036787.833937, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714292724958
1787036787.833956, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 211208421604655771584763525380098617195, 1787036787.820902, 24, 1, 337714292743541
1787036787.834018, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 322230402137478925215098251637577271859, 1787036787.834005, 25, 1, 337714292805125
1787036787.834047, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714292833375
1787036787.834068, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714292855500
1787036787.834085, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714292872083
1787036787.835524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714294311375
1787036787.835548, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714294338500
1787036787.837067, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714295853666
1787036787.837092, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714295881958
1787036787.838519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714297306416
1787036787.838552, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714297341750
1787036787.839915, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714298702000
1787036787.839935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714298724958
1787036787.841319, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714300107125
1787036787.841345, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714300131875
1787036787.842566, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714301353208
1787036787.842589, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714301375875
1787036787.843726, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714302512833
1787036787.843746, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714302536208
1787036787.845226, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714304012750
1787036787.845353, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714304143333
1787036787.847116, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714305903250
1787036787.847136, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 322230402137478925215098251637577271859, 1787036787.834005, 25, 1, 337714305923166
1787036787.847198, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 309555898107019860785116338436183403211, 1787036787.847187, 26, 1, 337714305984833
1787036787.847226, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714306013250
1787036787.847253, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714306040166
1787036787.847273, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714306060416
1787036787.848677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714307463458
1787036787.848697, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714307487583
1787036787.850246, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714309033125
1787036787.850282, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714309072541
1787036787.851707, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714310493875
1787036787.851729, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714310519041
1787036787.853128, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714311914666
1787036787.853164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714311954333
1787036787.854535, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714313322208
1787036787.854556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714313342625
1787036787.855781, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714314568083
1787036787.855803, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714314589375
1787036787.856962, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714315748208
1787036787.856981, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714315771500
1787036787.858454, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714317240791
1787036787.858586, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714317375916
1787036787.860328, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714319115166
1787036787.860350, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 309555898107019860785116338436183403211, 1787036787.847187, 26, 1, 337714319136625
1787036787.860387, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 22581605420667225404232471032471518458, 1787036787.860374, 27, 1, 337714319176791
1787036787.860416, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714319203291
1787036787.860441, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714319228375
1787036787.860464, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714319251875
1787036787.861874, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714320660583
1787036787.861898, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714320688958
1787036787.863396, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714322182625
1787036787.863432, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714322222083
1787036787.864819, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714323605125
1787036787.864840, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714323630875
1787036787.866214, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714325000333
1787036787.866250, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714325039916
1787036787.867604, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714326391208
1787036787.867621, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714326408625
1787036787.868838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714327625875
1787036787.868858, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714327644833
1787036787.870014, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714328800750
1787036787.870034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714328824125
1787036787.871473, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714330259666
1787036787.871594, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714330384250
1787036787.873214, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714332001750
1787036787.873240, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 22581605420667225404232471032471518458, 1787036787.860374, 27, 1, 337714332027125
1787036787.873277, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 287792517642769682849116983351854496870, 1787036787.873265, 28, 1, 337714332064458
1787036787.873307, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714332094041
1787036787.873335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714332121458
1787036787.873352, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714332139458
1787036787.874651, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714333437666
1787036787.874677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714333467250
1787036787.876099, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714334885458
1787036787.876124, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714334914541
1787036787.877451, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714336237500
1787036787.877477, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714336268000
1787036787.878784, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714337570625
1787036787.878810, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714337600000
1787036787.880132, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714338918958
1787036787.880149, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714338936125
1787036787.881295, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714340082708
1787036787.881316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714340101666
1787036787.882394, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714341180583
1787036787.882417, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714341207916
1787036787.883826, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714342612791
1787036787.883950, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714342739541
1787036787.885562, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714344349125
1787036787.885584, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 287792517642769682849116983351854496870, 1787036787.873265, 28, 1, 337714344370416
1787036787.885620, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 34087779281347339621166391456114522375, 1787036787.885608, 29, 1, 337714344410791
1787036787.885649, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714344436333
1787036787.885673, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714344459208
1787036787.885688, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714344475791
1787036787.886963, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714345749791
1787036787.886989, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714345779625
1787036787.888388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714347174083
1787036787.888413, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714347202583
1787036787.889796, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714348582208
1787036787.889822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714348611541
1787036787.891128, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714349914166
1787036787.891153, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714349943083
1787036787.892460, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714351247333
1787036787.892480, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714351265958
1787036787.893624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714352411166
1787036787.893644, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714352429833
1787036787.894852, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714353637625
1787036787.894871, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714353662000
1787036787.896244, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714355030375
1787036787.896434, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714355220833
1787036787.898009, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714356795083
1787036787.898027, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 34087779281347339621166391456114522375, 1787036787.885608, 29, 1, 337714356817875
1787036787.898107, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 317288101258245157778657690520514817266, 1787036787.898087, 30, 1, 337714356894416
1787036787.898135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714356922250
1787036787.898161, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714356947500
1787036787.898183, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714356969250
1787036787.899915, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714358702166
1787036787.899960, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714358749375
1787036787.901306, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714360092791
1787036787.901340, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714360129666
1787036787.902679, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714361465375
1787036787.902699, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714361488541
1787036787.904010, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714362796958
1787036787.904040, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714362829916
1787036787.905359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714364145833
1787036787.905376, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714364162875
1787036787.906531, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714365317875
1787036787.906547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714365334541
1787036787.907608, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714366394375
1787036787.907626, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714366415750
1787036787.909083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714367869416
1787036787.909287, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714368077208
1787036787.910941, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714369727750
1787036787.910965, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 317288101258245157778657690520514817266, 1787036787.898087, 30, 1, 337714369751541
1787036787.911002, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 136054876245283876122919487542652413483, 1787036787.910990, 31, 1, 337714369792791
1787036787.911032, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714369818166
1787036787.911055, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714369841333
1787036787.911070, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714369857708
1787036787.912352, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714371138125
1787036787.912373, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714371164041
1787036787.913802, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714372588500
1787036787.913850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714372639916
1787036787.915231, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714374017041
1787036787.915264, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714374053750
1787036787.916545, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714375330875
1787036787.916570, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714375359666
1787036787.917870, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714376656458
1787036787.917896, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714376682875
1787036787.919049, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714377835791
1787036787.919072, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714377861208
1787036787.920135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714378921250
1787036787.920155, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714378945166
1787036787.921572, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714380358583
1787036787.921753, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714380539625
1787036787.923308, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714382094583
1787036787.923327, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 136054876245283876122919487542652413483, 1787036787.910990, 31, 1, 337714382116916
1787036787.923400, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 114752279971378333755652723199048498080, 1787036787.923387, 32, 1, 337714382187125
1787036787.923433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714382219875
1787036787.923457, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714382243833
1787036787.923477, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714382262666
1787036787.925173, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714383959291
1787036787.925202, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714383991750
1787036787.926559, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714385345125
1787036787.926586, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714385376125
1787036787.927938, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714386724208
1787036787.927960, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714386749166
1787036787.929259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714388045791
1787036787.929302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714388091916
1787036787.930593, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714389379958
1787036787.930608, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714389394291
1787036787.931732, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714390518958
1787036787.931754, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714390540041
1787036787.932836, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714391622041
1787036787.932855, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714391646166
1787036787.934257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714393043750
1787036787.934472, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714393261916
1787036787.936061, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714394847708
1787036787.936083, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 114752279971378333755652723199048498080, 1787036787.923387, 32, 1, 337714394869416
1787036787.936122, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 85060645981673925411931996169321624572, 1787036787.936110, 33, 1, 337714394907625
1787036787.936147, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714394933875
1787036787.936172, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337714394958666
1787036787.936192, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337714394978250
1787036787.937475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337714396260666
1787036787.937495, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337714396284500
1787036787.938943, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337714397729458
1787036787.938970, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337714397760416
1787036787.940322, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337714399108541
1787036787.940348, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337714399137583
1787036787.941651, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337714400437083
1787036787.941677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337714400467041
1787036787.942984, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337714401771166
1787036787.943007, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337714401793041
1787036787.944123, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337714402909500
1787036787.944146, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337714402932916
1787036787.945204, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337714403990000
1787036787.945224, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337714404013458
1787036787.946600, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337714405386041
1787036787.946718, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337714405507833
1787036787.948359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337714407145541
1787036787.948382, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 85060645981673925411931996169321624572, 1787036787.936110, 33, 1, 337714407168291
1787036787.948423, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 153528299447702609328818192894134880963, 1787036787.948411, 34, 1, 337714407208541
1787036787.948447, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337714407233541
