1787037267.025629, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 338193482339708
1787037267.083578, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 171794152777543982288446793613844621333, 1787037267.083564, 27, 1, 338193539637208
1787037267.083609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193539668208
1787037267.083635, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193539694041
1787037267.083660, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193539718541
1787037267.083739, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193539798375
1787037267.083764, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193539822750
1787037267.083890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193539949041
1787037267.083914, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193539973458
1787037267.083989, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193540047833
1787037267.084013, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193540072250
1787037267.084089, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193540147708
1787037267.084114, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193540173416
1787037267.084195, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193540254083
1787037267.084219, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193540277458
1787037267.084290, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193540348458
1787037267.084313, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193540371500
1787037267.084384, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193540443166
1787037267.084408, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193540466458
1787037267.084480, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193540538375
1787037267.084520, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193540577833
1787037267.084636, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193540695166
1787037267.084657, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 171794152777543982288446793613844621333, 1787037267.083564, 27, 1, 338193540717166
1787037267.084713, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 313668658966307851977794537438733732772, 1787037267.084699, 28, 1, 338193540772791
1787037267.084743, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193540802041
1787037267.084768, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193540826333
1787037267.084791, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193540850000
1787037267.084912, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193540970791
1787037267.084935, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193540994083
1787037267.085007, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193541065666
1787037267.085030, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193541088875
1787037267.085104, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193541162833
1787037267.085127, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193541186000
1787037267.085200, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193541258666
1787037267.085223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193541281916
1787037267.085295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193541353541
1787037267.085318, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193541376625
1787037267.085391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193541449208
1787037267.085414, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193541472458
1787037267.085486, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193541544458
1787037267.085513, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193541571416
1787037267.085584, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193541643250
1787037267.085608, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193541667000
1787037267.085690, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193541749208
1787037267.085713, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 313668658966307851977794537438733732772, 1787037267.084699, 28, 1, 338193541771958
1787037267.085753, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 75017868155561064926728652396011823032, 1787037267.085740, 29, 1, 338193541811958
1787037267.085782, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193541841041
1787037267.085807, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193541865416
1787037267.085830, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193541888708
1787037267.085906, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193541964333
1787037267.085929, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193541987333
1787037267.085999, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193542057291
1787037267.086022, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193542080625
1787037267.086096, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193542154708
1787037267.086119, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193542177875
1787037267.086191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193542250083
1787037267.086214, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193542273208
1787037267.086288, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193542346583
1787037267.086311, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193542370166
1787037267.086398, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193542457625
1787037267.086421, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193542479208
1787037267.086492, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193542550291
1787037267.086514, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193542571750
1787037267.086585, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193542643666
1787037267.086609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193542667791
1787037267.086696, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193542754666
1787037267.086719, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 75017868155561064926728652396011823032, 1787037267.085740, 29, 1, 338193542777333
1787037267.086759, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 121570680154149130384340929679120783064, 1787037267.086746, 30, 1, 338193542817791
1787037267.086789, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193542847416
1787037267.086813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193542871541
1787037267.086836, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193542894625
1787037267.086956, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193543015041
1787037267.086980, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193543038875
1787037267.087093, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193543151291
1787037267.087116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193543174583
1787037267.087189, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193543247666
1787037267.087215, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193543273250
1787037267.087290, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193543349125
1787037267.087314, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193543372416
1787037267.087385, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193543444041
1787037267.087409, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193543467166
1787037267.087485, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193543544208
1787037267.087509, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193543567208
1787037267.087580, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193543638458
1787037267.087606, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193543664250
1787037267.087700, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193543758958
1787037267.087724, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193543783208
1787037267.087847, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193543906375
1787037267.087870, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 121570680154149130384340929679120783064, 1787037267.086746, 30, 1, 338193543929291
1787037267.087913, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 200677856271460654836080998760138010668, 1787037267.087899, 31, 1, 338193543971708
1787037267.087943, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193544001916
1787037267.087968, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193544027000
1787037267.087992, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193544051041
1787037267.088077, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193544135291
1787037267.088100, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193544158791
1787037267.088209, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193544267541
1787037267.088233, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193544291291
1787037267.088307, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193544365375
1787037267.088330, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193544388791
1787037267.088415, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193544473916
1787037267.088445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193544503291
1787037267.088525, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193544584208
1787037267.088551, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193544609458
1787037267.088671, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193544729666
1787037267.088694, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193544753208
1787037267.088774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193544832291
1787037267.088797, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193544855333
1787037267.088884, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193544942875
1787037267.088921, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193544979416
1787037267.089036, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193545095166
1787037267.089059, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 200677856271460654836080998760138010668, 1787037267.087899, 31, 1, 338193545117875
1787037267.089100, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 78912171202277522880825476379539303730, 1787037267.089086, 32, 1, 338193545159250
1787037267.089130, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193545189250
1787037267.089155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193545213291
1787037267.089178, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193545236666
1787037267.089255, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193545313708
1787037267.089278, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193545337041
1787037267.089390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193545448833
1787037267.089414, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193545472250
1787037267.089491, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193545549458
1787037267.089514, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193545572916
1787037267.089585, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193545643250
1787037267.089607, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193545666208
1787037267.089681, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193545739250
1787037267.089704, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193545762458
1787037267.089777, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193545835291
1787037267.089800, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193545858708
1787037267.089870, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193545929000
1787037267.089894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193545952291
1787037267.089967, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193546025625
1787037267.090004, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193546061791
1787037267.090120, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193546179083
1787037267.090143, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 78912171202277522880825476379539303730, 1787037267.089086, 32, 1, 338193546201791
1787037267.090183, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 77475441620306285492965399657356421608, 1787037267.090170, 33, 1, 338193546242166
1787037267.090213, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193546271500
1787037267.090240, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193546298708
1787037267.090263, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193546321958
1787037267.090383, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193546441291
1787037267.090406, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193546464500
1787037267.090476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193546535000
1787037267.090502, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193546561416
1787037267.090629, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193546688208
1787037267.090653, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193546712083
1787037267.090775, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193546834000
1787037267.090799, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193546857416
1787037267.090922, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193546981166
1787037267.090946, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193547004416
1787037267.091025, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193547083916
1787037267.091049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193547107375
1787037267.091125, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193547183666
1787037267.091148, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193547207000
1787037267.091224, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193547282708
1787037267.091270, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193547327791
1787037267.091342, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193547400625
1787037267.091370, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 77475441620306285492965399657356421608, 1787037267.090170, 33, 1, 338193547428916
1787037267.091413, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 243425553498044520077543775214686658897, 1787037267.091399, 34, 1, 338193547471625
1787037267.091444, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193547502416
1787037267.091468, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193547526791
1787037267.091496, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193547553583
1787037267.091618, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193547676791
1787037267.091642, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193547700291
1787037267.091762, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193547820375
1787037267.091785, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193547843458
1787037267.091863, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193547921500
1787037267.091886, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193547944750
1787037267.091959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193548017416
1787037267.091982, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193548041125
1787037267.092056, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193548114625
1787037267.092079, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193548137750
1787037267.092152, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193548211083
1787037267.092175, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193548234666
1787037267.092272, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193548331666
1787037267.092298, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193548356916
1787037267.092375, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193548433541
1787037267.092399, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193548457416
1787037267.092498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193548556500
1787037267.092521, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 243425553498044520077543775214686658897, 1787037267.091399, 34, 1, 338193548579333
1787037267.092562, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 59353844747088914492595788422416817229, 1787037267.092548, 35, 1, 338193548621416
1787037267.092593, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193548651458
1787037267.092617, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193548676208
1787037267.092641, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193548699791
1787037267.092763, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193548821833
1787037267.092786, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193548845083
1787037267.092919, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193548978166
1787037267.092945, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193549003958
1787037267.093024, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193549082875
1787037267.093040, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193549098583
1787037267.093173, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193549232250
1787037267.093196, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193549254833
1787037267.093290, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193549348458
1787037267.093312, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193549371000
1787037267.093396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193549454875
1787037267.093419, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193549477291
1787037267.093504, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193549562208
1787037267.093526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193549584791
1787037267.093612, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193549670375
1787037267.093654, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193549712208
1787037267.093746, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193549805000
1787037267.093769, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 59353844747088914492595788422416817229, 1787037267.092548, 35, 1, 338193549827041
1787037267.093807, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 109423373697508894474197124771937161181, 1787037267.093795, 36, 1, 338193549865833
1787037267.093835, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193549894000
1787037267.093859, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193549917041
1787037267.093882, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193549940083
1787037267.094015, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193550073375
1787037267.094038, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193550096041
1787037267.094159, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193550217208
1787037267.094181, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193550239958
1787037267.094268, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193550326166
1787037267.094290, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193550348708
1787037267.094372, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193550430458
1787037267.094395, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193550453041
1787037267.094477, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193550535958
1787037267.094503, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193550560875
1787037267.094583, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193550641333
1787037267.094605, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193550663833
1787037267.094687, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193550745625
1787037267.094710, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193550768208
1787037267.094793, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193550851208
1787037267.094828, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193550886291
1787037267.094959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193551017500
1787037267.094981, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 109423373697508894474197124771937161181, 1787037267.093795, 36, 1, 338193551039125
1787037267.095019, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 20775138508656269405156802142048020093, 1787037267.095006, 37, 1, 338193551078416
1787037267.095050, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193551108416
1787037267.095074, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193551132166
1787037267.095101, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193551159166
1787037267.095185, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338193551243208
1787037267.095213, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338193551271750
1787037267.095295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338193551353916
1787037267.095318, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338193551376500
1787037267.095437, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338193551495958
1787037267.095460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338193551518916
1787037267.095542, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338193551600875
1787037267.095565, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338193551623250
1787037267.095652, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338193551710458
1787037267.095668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338193551726208
1787037267.095761, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338193551819708
1787037267.095784, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338193551842416
1787037267.095860, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338193551918166
1787037267.095886, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338193551944750
1787037267.096039, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338193552097291
1787037267.096062, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338193552120458
1787037267.096161, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338193552219333
1787037267.096183, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 20775138508656269405156802142048020093, 1787037267.095006, 37, 1, 338193552241708
1787037267.096222, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 207788935778114246827453580199331854061, 1787037267.096209, 38, 1, 338193552280458
1787037267.096250, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338193552308500
1787037267.096273, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338193552331833
1787037267.096296, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338193552354666
