1787037098.812350, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 338025269960375
1787037098.828420, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025285438708
1787037098.828772, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025285789958
1787037098.828819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025285837291
1787037098.829109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025286128166
1787037098.829156, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025286174000
1787037098.829442, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025286460666
1787037098.829484, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 287521781280067970042941161373015923380, 1787037098.825025, 2, 1, 338025286503083
1787037098.829699, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 146181189108768692865837071771779075027, 1787037098.829635, 3, 1, 338025286719375
1787037098.829824, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025286843000
1787037098.829888, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338025286905500
1787037098.829930, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338025286947625
1787037098.830133, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338025287151250
1787037098.830180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338025287197500
1787037098.830376, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338025287394208
1787037098.830417, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338025287434416
1787037098.830620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338025287638250
1787037098.830667, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338025287684583
1787037098.830849, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338025287866500
1787037098.830888, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338025287905916
1787037098.831078, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338025288095541
1787037098.831118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338025288136333
1787037098.831306, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338025288323916
1787037098.831346, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025288363208
1787037098.831522, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025288540000
1787037098.831773, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025288793583
1787037098.831988, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025289006458
1787037098.832065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025289082958
1787037098.832329, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025289348833
1787037098.832377, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 146181189108768692865837071771779075027, 1787037098.829635, 3, 1, 338025289394958
1787037098.832689, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 251758731481635306298109587072451725403, 1787037098.832490, 4, 1, 338025289709416
1787037098.832839, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025289859000
1787037098.832937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338025289955750
1787037098.832987, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338025290006041
1787037098.833403, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338025290422333
1787037098.833453, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338025290472250
1787037098.833796, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338025290817166
1787037098.833887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338025290906375
1787037098.834326, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338025291346625
1787037098.834373, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338025291391833
1787037098.834730, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338025291748375
1787037098.834773, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338025291790666
1787037098.834979, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338025291996833
1787037098.835021, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338025292038500
1787037098.835202, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338025292219458
1787037098.835244, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025292262166
1787037098.835440, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025292457833
1787037098.835481, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025292498333
1787037098.835664, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025292681375
1787037098.835704, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025292721666
1787037098.835894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025292911375
1787037098.835932, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 251758731481635306298109587072451725403, 1787037098.832490, 4, 1, 338025292950250
1787037098.836143, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 144830068150573690260393338401359401649, 1787037098.836049, 5, 1, 338025293167208
1787037098.836598, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025293620375
1787037098.836817, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338025293837583
1787037098.836876, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338025293895083
1787037098.837113, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338025294131541
1787037098.837164, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338025294183250
1787037098.837489, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338025294506958
1787037098.837531, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338025294548333
1787037098.837739, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338025294755750
1787037098.837777, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338025294794125
1787037098.837886, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338025294903375
1787037098.837924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338025294941083
1787037098.838034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338025295051125
1787037098.838071, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338025295087791
1787037098.838179, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338025295195625
1787037098.838215, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025295231916
1787037098.838319, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025295335958
1787037098.838354, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025295370875
1787037098.838680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025295698958
1787037098.838729, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025295746458
1787037098.838909, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025295928958
1787037098.838950, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 144830068150573690260393338401359401649, 1787037098.836049, 5, 1, 338025295966791
1787037098.839178, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 218988332553921917027248898992201908673, 1787037098.839062, 6, 1, 338025296198791
1787037098.839279, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025296298791
1787037098.839341, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338025296360250
1787037098.839385, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338025296402291
1787037098.839585, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338025296602125
1787037098.839764, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338025296783833
1787037098.840047, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338025297065625
1787037098.840091, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338025297110125
1787037098.840203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338025297220083
1787037098.840239, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338025297256291
1787037098.840350, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338025297367041
1787037098.840386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338025297403333
1787037098.840487, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338025297503958
1787037098.840522, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338025297538875
1787037098.840630, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338025297647291
1787037098.840666, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025297683166
1787037098.840775, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025297791375
1787037098.840812, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025297829208
1787037098.840913, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025297929958
1787037098.840948, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025297964541
1787037098.841065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025298082625
1787037098.841101, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 218988332553921917027248898992201908673, 1787037098.839062, 6, 1, 338025298117708
1787037098.841352, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 109347803432638883570406088941952679929, 1787037098.841278, 7, 1, 338025298372500
1787037098.841459, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025298477000
1787037098.841544, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338025298562458
1787037098.841588, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338025298605916
1787037098.841695, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338025298711875
1787037098.841729, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338025298746375
1787037098.841837, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338025298854458
1787037098.841873, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338025298890333
1787037098.841976, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338025298993208
1787037098.842010, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338025299027500
1787037098.842119, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338025299136291
1787037098.842157, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338025299174041
1787037098.842266, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338025299283208
1787037098.842300, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338025299317416
1787037098.842407, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338025299423500
1787037098.842551, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025299570625
1787037098.842836, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025299855958
1787037098.842886, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025299904583
1787037098.843188, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025300207041
1787037098.843235, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025300253541
1787037098.843612, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025300631416
1787037098.843657, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 109347803432638883570406088941952679929, 1787037098.841278, 7, 1, 338025300675750
1787037098.843814, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 266117794230572220110513000206818691881, 1787037098.843746, 8, 1, 338025300834041
1787037098.843949, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025300968166
1787037098.844009, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338025301026541
1787037098.844051, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338025301069208
1787037098.844169, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338025301186250
1787037098.844217, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338025301236708
1787037098.844340, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338025301358625
1787037098.844380, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338025301397416
1787037098.844487, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338025301503833
1787037098.844522, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338025301538916
1787037098.844629, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338025301646125
1787037098.844665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338025301681416
1787037098.844773, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338025301789625
1787037098.844807, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338025301824041
1787037098.844938, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338025301955541
1787037098.844977, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025301993625
1787037098.845085, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025302102166
1787037098.845120, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025302136541
1787037098.845333, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025302351875
1787037098.845396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025302413833
1787037098.845559, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025302576250
1787037098.845595, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 266117794230572220110513000206818691881, 1787037098.843746, 8, 1, 338025302612208
1787037098.845773, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 290788036639505359567040288947063104540, 1787037098.845722, 9, 1, 338025302792666
1787037098.845894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025302913666
1787037098.845953, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338025302970500
1787037098.845990, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338025303006958
1787037098.846118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338025303136208
1787037098.846158, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338025303175750
1787037098.846272, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338025303288416
1787037098.846303, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338025303319791
1787037098.846438, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338025303455000
1787037098.846471, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338025303487916
1787037098.846573, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338025303589541
1787037098.846609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338025303625458
1787037098.847059, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338025304076875
1787037098.847098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338025304115708
1787037098.847204, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338025304221041
1787037098.847240, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025304257500
1787037098.847351, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025304368250
1787037098.847386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025304403958
1787037098.847499, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025304516375
1787037098.847560, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025304576708
1787037098.847671, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025304688666
1787037098.847707, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 290788036639505359567040288947063104540, 1787037098.845722, 9, 1, 338025304724708
1787037098.848022, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 107680170587390608842644599751198445860, 1787037098.847935, 10, 1, 338025305041208
1787037098.848620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025305638583
1787037098.849076, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338025306094625
1787037098.849116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338025306133500
1787037098.849239, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338025306258083
1787037098.849282, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338025306299500
1787037098.849381, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338025306398166
1787037098.849417, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338025306434500
1787037098.849526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338025306543500
1787037098.849562, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338025306578916
1787037098.849668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338025306685291
1787037098.849704, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338025306720958
1787037098.849805, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338025306822458
1787037098.849841, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338025306861416
1787037098.849951, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338025306967291
1787037098.849981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025306997333
1787037098.850083, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025307100250
1787037098.850118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025307135458
1787037098.850223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025307240416
1787037098.850259, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025307276625
1787037098.850906, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025307924083
1787037098.850943, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 107680170587390608842644599751198445860, 1787037098.847935, 10, 1, 338025307960541
1787037098.851125, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 166609245695603599122290443854584983740, 1787037098.851034, 11, 1, 338025308142875
1787037098.851274, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025308295916
1787037098.851344, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338025308362333
1787037098.851386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338025308403958
1787037098.851557, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338025308574416
1787037098.851594, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338025308612000
1787037098.851774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338025308791875
1787037098.851814, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338025308831333
1787037098.851971, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338025308987833
1787037098.852007, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338025309024000
1787037098.852118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338025309135416
1787037098.852154, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338025309171166
1787037098.852262, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338025309278541
1787037098.852297, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338025309313958
1787037098.852402, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338025309419208
1787037098.852437, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338025309454375
1787037098.852622, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338025309639375
1787037098.852659, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338025309676416
1787037098.852767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338025309783833
1787037098.852802, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338025309818625
1787037098.852922, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338025309939583
1787037098.852957, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 166609245695603599122290443854584983740, 1787037098.851034, 11, 1, 338025309974208
1787037098.853093, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 198992838938272549221742009552099030147, 1787037098.853017, 12, 1, 338025310111875
1787037098.853203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338025310221291
