1787036650.770109, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337577233276708
1787036651.123311, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577586003541
1787036651.124607, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577587294916
1787036651.124652, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577587343083
1787036651.125948, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577588634791
1787036651.126079, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577588770875
1787036651.127874, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577590563541
1787036651.127905, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 218295545479492930787515586339903743383, 1787036651.115269, 24, 1, 337577590593666
1787036651.128033, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 323272924630808929968409421735624189171, 1787036651.127949, 25, 1, 337577590721833
1787036651.128105, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577590793250
1787036651.128149, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577590836000
1787036651.128227, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577590914958
1787036651.129560, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577592247500
1787036651.129606, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577592296500
1787036651.131069, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577593755541
1787036651.131106, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577593797041
1787036651.132593, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577595280291
1787036651.132647, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577595338000
1787036651.133946, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577596632625
1787036651.133982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577596672708
1787036651.135376, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577598063208
1787036651.135420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577598110750
1787036651.136678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577599368791
1787036651.136755, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577599442958
1787036651.137953, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577600641083
1787036651.138009, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577600700625
1787036651.139471, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577602158083
1787036651.139600, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577602290500
1787036651.141533, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577604221083
1787036651.141560, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 323272924630808929968409421735624189171, 1787036651.127949, 25, 1, 337577604250625
1787036651.141709, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 213238352544571712970014979547707868733, 1787036651.141672, 26, 1, 337577604397875
1787036651.141762, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577604450041
1787036651.141801, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577604488333
1787036651.141832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577604519458
1787036651.143426, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577606113375
1787036651.143472, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577606162833
1787036651.144706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577607396666
1787036651.144774, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577607462208
1787036651.146085, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577608772791
1787036651.146130, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577608820541
1787036651.147593, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577610279500
1787036651.147630, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577610320916
1787036651.148989, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577611676833
1787036651.149038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577611729083
1787036651.150260, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577612950791
1787036651.150315, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577613006166
1787036651.151680, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577614366541
1787036651.151718, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577614408708
1787036651.153062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577615749750
1787036651.153257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577615948416
1787036651.154959, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577617645958
1787036651.154997, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 213238352544571712970014979547707868733, 1787036651.141672, 26, 1, 337577617687541
1787036651.155099, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 91665265739440273369925600820301241104, 1787036651.155074, 27, 1, 337577617791666
1787036651.155249, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577617941083
1787036651.155353, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577618045583
1787036651.155424, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577618112208
1787036651.157254, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577619941375
1787036651.157300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577619990875
1787036651.158475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577621165750
1787036651.158533, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577621221000
1787036651.159754, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577622441500
1787036651.159798, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577622490500
1787036651.160915, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577623602708
1787036651.160961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577623652083
1787036651.162346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577625032541
1787036651.162387, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577625077833
1787036651.163649, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577626336333
1787036651.163710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577626398125
1787036651.165158, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577627849083
1787036651.165207, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577627897583
1787036651.166524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577629210416
1787036651.166655, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577629346000
1787036651.168519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577631211166
1787036651.168569, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 91665265739440273369925600820301241104, 1787036651.155074, 27, 1, 337577631256166
1787036651.168789, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 312146381619698399145646443091360392376, 1787036651.168753, 28, 1, 337577631477875
1787036651.168858, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577631546041
1787036651.168922, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577631611250
1787036651.168954, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577631641291
1787036651.170317, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577633004416
1787036651.170362, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577633053208
1787036651.171807, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577634494208
1787036651.171847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577634536750
1787036651.173248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577635935541
1787036651.173321, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577636009041
1787036651.174478, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577637165375
1787036651.174521, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577637211833
1787036651.175719, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577638409250
1787036651.175794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577638481833
1787036651.176920, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577639608333
1787036651.176966, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577639656250
1787036651.178359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577641045375
1787036651.178397, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577641087625
1787036651.179776, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577642463416
1787036651.180015, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577642705458
1787036651.181942, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577644633750
1787036651.181999, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 312146381619698399145646443091360392376, 1787036651.168753, 28, 1, 337577644688250
1787036651.182153, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 28304222016278651104085223008091381183, 1787036651.182120, 29, 1, 337577644841458
1787036651.182238, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577644931083
1787036651.182287, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577644974583
1787036651.182362, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577645049583
1787036651.183670, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577646357125
1787036651.183726, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577646417541
1787036651.185133, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577647820125
1787036651.185209, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577647899916
1787036651.186514, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577649204500
1787036651.186560, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577649251041
1787036651.187982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577650668875
1787036651.188026, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577650715916
1787036651.189267, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577651953375
1787036651.189307, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577651997666
1787036651.190710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577653397916
1787036651.190756, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577653445916
1787036651.192062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577654748791
1787036651.192103, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577654793291
1787036651.193502, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577656189458
1787036651.193723, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577656413416
1787036651.195511, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577658198083
1787036651.195543, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 28304222016278651104085223008091381183, 1787036651.182120, 29, 1, 337577658229666
1787036651.195644, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 170431400218641720589228945232478596488, 1787036651.195594, 30, 1, 337577658336250
1787036651.195773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577658460583
1787036651.195867, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577658554083
1787036651.195905, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577658592791
1787036651.197898, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577660585750
1787036651.197955, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577660646541
1787036651.199121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577661811125
1787036651.199235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577661924541
1787036651.200332, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577663018708
1787036651.200375, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577663065583
1787036651.201767, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577664453583
1787036651.201805, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577664495375
1787036651.203158, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577665845958
1787036651.203206, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577665895708
1787036651.204523, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577667209291
1787036651.204566, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577667256708
1787036651.205922, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577668609125
1787036651.205968, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577668658416
1787036651.207212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577669902500
1787036651.207488, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577670176333
1787036651.209264, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577671951791
1787036651.209349, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 170431400218641720589228945232478596488, 1787036651.195594, 30, 1, 337577672038166
1787036651.209481, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 261840473150633093375810803670573580019, 1787036651.209445, 31, 1, 337577672170416
1787036651.209530, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577672218166
1787036651.209572, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577672260166
1787036651.209601, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577672288333
1787036651.211244, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577673931500
1787036651.211292, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577673981916
1787036651.212765, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577675451708
1787036651.212808, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577675498958
1787036651.214204, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577676891083
1787036651.214270, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577676957250
1787036651.215626, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577678313625
1787036651.215674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577678365000
1787036651.217076, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577679762333
1787036651.217127, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577679818375
1787036651.218519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577681208833
1787036651.218566, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577681255875
1787036651.220074, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577682761166
1787036651.220126, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577682816666
1787036651.221513, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577684204458
1787036651.221645, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577684333666
1787036651.223334, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577686022041
1787036651.223363, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 261840473150633093375810803670573580019, 1787036651.209445, 31, 1, 337577686050458
1787036651.223494, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 122685526378190509957372048643188770307, 1787036651.223409, 32, 1, 337577686182250
1787036651.223572, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577686259000
1787036651.223611, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577686297125
1787036651.223636, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577686321916
1787036651.225083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577687769000
1787036651.225217, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577687904583
1787036651.226323, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577689010000
1787036651.226421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577689110833
1787036651.227587, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577690274708
1787036651.227639, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577690329750
1787036651.229100, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577691786750
1787036651.229240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577691931625
1787036651.230672, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577693359708
1787036651.230727, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577693417875
1787036651.232318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577695004291
1787036651.232360, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577695050375
1787036651.233889, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577696575666
1787036651.233945, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577696636291
1787036651.235326, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577698012375
1787036651.235429, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577698118666
1787036651.237379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577700067416
1787036651.237448, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 122685526378190509957372048643188770307, 1787036651.223409, 32, 1, 337577700137375
1787036651.237611, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 121028517853815621608494539724595246215, 1787036651.237571, 33, 1, 337577700298208
1787036651.237675, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577700363416
1787036651.237715, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577700401625
1787036651.237794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577700481416
1787036651.239326, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577702013916
1787036651.239382, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577702072458
1787036651.240889, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577703574791
1787036651.240933, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577703623125
1787036651.242452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577705139333
1787036651.242508, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577705199458
1787036651.243881, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577706570750
1787036651.243954, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577706641875
1787036651.245218, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577707905625
1787036651.245264, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577707954541
1787036651.246729, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577709415250
1787036651.246773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577709463208
1787036651.248212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577710898625
1787036651.248257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577710947541
1787036651.249611, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577712302041
1787036651.249830, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577712518958
1787036651.251565, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577714252791
1787036651.251599, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 121028517853815621608494539724595246215, 1787036651.237571, 33, 1, 337577714285583
1787036651.251732, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 227030504426922065251454171111720619551, 1787036651.251648, 34, 1, 337577714421583
1787036651.251805, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577714494000
1787036651.251861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577714548541
1787036651.251896, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577714582166
1787036651.253440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577716126833
1787036651.253488, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577716178875
1787036651.254933, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577717619458
1787036651.254976, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577717665958
1787036651.256429, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577719116458
1787036651.256536, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577719224458
1787036651.257820, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577720506750
1787036651.257865, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577720555291
1787036651.259289, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577721975291
1787036651.259331, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577722020875
1787036651.260771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577723457666
1787036651.260824, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577723511500
1787036651.262134, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577724821083
1787036651.262188, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577724879500
1787036651.263603, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577726288833
1787036651.263699, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337577726389333
1787036651.265564, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337577728251708
1787036651.265602, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 227030504426922065251454171111720619551, 1787036651.251648, 34, 1, 337577728289083
1787036651.265814, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 315097102707557032238535817095671456867, 1787036651.265778, 35, 1, 337577728502333
1787036651.265894, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337577728581458
1787036651.265936, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337577728623375
1787036651.265963, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337577728649708
1787036651.267475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337577730162000
1787036651.267523, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337577730212791
1787036651.269022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337577731708250
1787036651.269064, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337577731754166
1787036651.270547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337577733234000
1787036651.270595, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337577733284458
1787036651.271977, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337577734666458
1787036651.272028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337577734715833
1787036651.273503, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337577736192250
1787036651.273557, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337577736246416
1787036651.274965, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337577737652208
1787036651.275020, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337577737710916
1787036651.276388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337577739073708
1787036651.276429, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337577739118833
1787036651.277919, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337577740605875
