1787036578.920030, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337505383541750
1787036579.360782, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505823820541
1787036579.360823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505823864583
1787036579.362329, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505825368458
1787036579.362374, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505825416125
1787036579.363648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505826689500
1787036579.363721, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505826760791
1787036579.365025, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505828064708
1787036579.365072, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505828114291
1787036579.366626, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505829664166
1787036579.366667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505829709541
1787036579.368200, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505831239791
1787036579.368254, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505831297166
1787036579.369581, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505832623250
1787036579.369740, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505832779166
1787036579.371678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505834718500
1787036579.371710, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 163116389949832886547303644277954064907, 1787036579.357240, 28, 1, 337505834752791
1787036579.371856, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 233746106930140704353850842176833461939, 1787036579.371778, 29, 1, 337505834895166
1787036579.371941, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505834981791
1787036579.371987, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505835025250
1787036579.372015, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505835053833
1787036579.373678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505836717083
1787036579.373726, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505836767750
1787036579.375057, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505838098458
1787036579.375149, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505838189458
1787036579.376331, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505839369333
1787036579.376384, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505839426791
1787036579.377891, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505840929583
1787036579.377930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505840972875
1787036579.379346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505842385333
1787036579.379391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505842432583
1787036579.380713, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505843755416
1787036579.380829, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505843869375
1787036579.381994, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505845032000
1787036579.382037, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505845079375
1787036579.383566, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505846604208
1787036579.383663, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505846705125
1787036579.385692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505848731791
1787036579.385720, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 233746106930140704353850842176833461939, 1787036579.371778, 29, 1, 337505848764333
1787036579.385849, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 122362637992428399776640446839366489981, 1787036579.385766, 30, 1, 337505848888375
1787036579.385924, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505848964458
1787036579.385969, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505849007000
1787036579.385999, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505849038333
1787036579.387745, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505850783625
1787036579.387789, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505850830458
1787036579.389096, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505852137416
1787036579.389212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505852253208
1787036579.390479, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505853518041
1787036579.390534, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505853576666
1787036579.392091, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505855128916
1787036579.392131, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505855173125
1787036579.393633, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505856672500
1787036579.393688, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505856730041
1787036579.394965, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505858006041
1787036579.395039, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505858078708
1787036579.396289, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505859327583
1787036579.396335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505859376875
1787036579.397836, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505860874125
1787036579.397965, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505861007250
1787036579.400089, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505863129166
1787036579.400119, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 122362637992428399776640446839366489981, 1787036579.385766, 30, 1, 337505863158500
1787036579.400248, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 199473698184104479799735606575477851967, 1787036579.400166, 31, 1, 337505863286958
1787036579.400343, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505863382083
1787036579.400390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505863430541
1787036579.400427, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505863466250
1787036579.402118, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505865156541
1787036579.402165, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505865206375
1787036579.403696, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505866734000
1787036579.403736, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505866777958
1787036579.405392, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505868431333
1787036579.405436, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505868477958
1787036579.406821, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505869863250
1787036579.406946, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505869985833
1787036579.408214, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505871252625
1787036579.408266, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505871308750
1787036579.409508, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505872550083
1787036579.409581, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505872619416
1787036579.410817, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505873856375
1787036579.410866, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505873907500
1787036579.412306, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505875343750
1787036579.412431, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505875473000
1787036579.414420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505877460208
1787036579.414457, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 199473698184104479799735606575477851967, 1787036579.400166, 31, 1, 337505877495916
1787036579.414593, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 108256038648202344404957953545166394450, 1787036579.414505, 32, 1, 337505877635666
1787036579.414667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505877706458
1787036579.414716, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505877754666
1787036579.414744, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505877781750
1787036579.416505, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505879543625
1787036579.416550, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505879592083
1787036579.418140, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505881177333
1787036579.418176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505881218083
1787036579.419566, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505882603666
1787036579.419608, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505882649583
1787036579.421048, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505884089958
1787036579.421122, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505884160916
1787036579.422459, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505885498541
1787036579.422504, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505885546166
1787036579.423973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505887011083
1787036579.424011, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505887052875
1787036579.425442, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505888479791
1787036579.425485, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505888526791
1787036579.426927, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505889968958
1787036579.427166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505890207375
1787036579.429064, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505892102333
1787036579.429100, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 108256038648202344404957953545166394450, 1787036579.414505, 32, 1, 337505892142583
1787036579.429272, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 188569151265159614472834676702275028412, 1787036579.429179, 33, 1, 337505892310875
1787036579.429339, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505892377791
1787036579.429378, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505892416291
1787036579.429405, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505892443333
1787036579.431529, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505894567291
1787036579.431574, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505894615375
1787036579.433108, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505896146166
1787036579.433145, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505896186833
1787036579.434661, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505897699458
1787036579.434714, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505897757083
1787036579.436095, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505899132833
1787036579.436131, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505899172166
1787036579.437605, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505900642625
1787036579.437647, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505900688125
1787036579.439085, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505902126375
1787036579.439141, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505902182625
1787036579.440554, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505903591541
1787036579.440596, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505903637541
1787036579.442097, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505905135666
1787036579.442249, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505905291041
1787036579.444328, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505907370333
1787036579.444382, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 188569151265159614472834676702275028412, 1787036579.429179, 33, 1, 337505907421750
1787036579.444538, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 268874785564865372771137771929258783236, 1787036579.444481, 34, 1, 337505907577333
1787036579.444583, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505907625666
1787036579.444632, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505907670125
1787036579.444661, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505907699583
1787036579.446186, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505909224041
1787036579.446231, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505909273125
1787036579.447489, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505910530791
1787036579.447559, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505910598125
1787036579.448890, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505911929083
1787036579.448945, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505911987750
1787036579.450511, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505913548833
1787036579.450550, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505913591833
1787036579.451985, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505915022875
1787036579.452028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505915070000
1787036579.453413, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505916454291
1787036579.453483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505916521416
1787036579.454825, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505917863916
1787036579.454872, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505917913666
1787036579.456374, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505919411291
1787036579.456468, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505919509625
1787036579.458519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505921558375
1787036579.458547, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 268874785564865372771137771929258783236, 1787036579.444481, 34, 1, 337505921585458
1787036579.458675, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 129569069216549743028765536062224388480, 1787036579.458643, 35, 1, 337505921718375
1787036579.458750, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505921788458
1787036579.458792, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505921830541
1787036579.458818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505921855708
1787036579.460379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505923417208
1787036579.460424, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505923465916
1787036579.461903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505924940625
1787036579.461943, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505924984708
1787036579.463507, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505926545791
1787036579.463551, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505926592833
1787036579.464996, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505928033000
1787036579.465035, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505928076458
1787036579.466579, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505929617458
1787036579.466624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505929664833
1787036579.468070, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505931107625
1787036579.468108, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505931149416
1787036579.469570, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505932607958
1787036579.469612, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505932653416
1787036579.471057, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505934098875
1787036579.471223, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505934262166
1787036579.473102, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505936141166
1787036579.473136, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 129569069216549743028765536062224388480, 1787036579.458643, 35, 1, 337505936174375
1787036579.473281, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 28959940857788869561151258782440552166, 1787036579.473244, 36, 1, 337505936320708
1787036579.473356, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505936395500
1787036579.473396, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505936434208
1787036579.473422, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505936460625
1787036579.475104, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505938142000
1787036579.475175, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505938214166
1787036579.476458, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505939496333
1787036579.476514, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505939556208
1787036579.477966, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505941003916
1787036579.478009, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505941050916
1787036579.479398, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505942436250
1787036579.479452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505942494583
1787036579.480798, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505943839500
1787036579.480872, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505943912500
1787036579.482177, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505945216083
1787036579.482225, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505945266958
1787036579.483749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505946786916
1787036579.483792, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505946833625
1787036579.485240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505948279250
1787036579.485456, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505948497291
1787036579.487536, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505950573291
1787036579.487564, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 28959940857788869561151258782440552166, 1787036579.473244, 36, 1, 337505950601958
1787036579.487667, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 174955781324492482352798013041698799105, 1787036579.487616, 37, 1, 337505950709166
1787036579.487737, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505950780958
1787036579.487793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505950831833
1787036579.487825, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505950863333
1787036579.490047, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505953085541
1787036579.490094, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505953135375
1787036579.491610, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505954647625
1787036579.491653, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505954694000
1787036579.493095, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505956133416
1787036579.493150, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505956192000
1787036579.494496, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505957533416
1787036579.494539, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505957579958
1787036579.495903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505958940750
1787036579.495956, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505958998416
1787036579.497369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505960405958
1787036579.497410, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505960450916
1787036579.499045, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505962083000
1787036579.499089, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505962130416
1787036579.500424, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505963465875
1787036579.500630, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505963668416
1787036579.502412, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505965452375
1787036579.502447, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 174955781324492482352798013041698799105, 1787036579.487616, 37, 1, 337505965486250
1787036579.502571, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 156113175968002982263020714326267528927, 1787036579.502492, 38, 1, 337505965609208
1787036579.502616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505965654916
1787036579.502657, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505965695166
1787036579.502684, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505965722750
1787036579.504431, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505967469125
1787036579.504485, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505967526750
1787036579.506056, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505969093708
1787036579.506093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505969133791
1787036579.507480, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505970517375
1787036579.507522, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505970563250
1787036579.508961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337505972002375
1787036579.509030, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337505972069375
1787036579.510330, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337505973368708
1787036579.510377, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337505973418625
1787036579.511823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337505974860833
1787036579.511865, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337505974906583
1787036579.513269, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337505976307416
1787036579.513322, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337505976364416
1787036579.514707, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337505977744541
1787036579.514800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337505977841250
1787036579.516927, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337505979966375
1787036579.516955, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 156113175968002982263020714326267528927, 1787036579.502492, 38, 1, 337505979993541
1787036579.517080, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 143800115433642259222973303887920013621, 1787036579.517004, 39, 1, 337505980118625
1787036579.517142, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337505980180666
1787036579.517209, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337505980247583
1787036579.517236, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337505980274666
1787036579.518829, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337505981867250
1787036579.518872, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337505981913416
1787036579.520206, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337505983246125
1787036579.520311, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337505983350541
1787036579.521645, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337505984682875
1787036579.521689, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337505984730708
