1787036636.672456, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337563135588458
1787036636.733763, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337563196520625
1787036636.735511, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337563198269291
1787036636.735582, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337563198346208
1787036636.737343, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337563200106458
1787036636.737559, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337563200318875
1787036636.739332, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337563202092375
1787036636.739397, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337563202162083
1787036636.741141, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337563203906666
1787036636.741225, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337563203985333
1787036636.742953, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337563205712125
1787036636.743019, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337563205783083
1787036636.745288, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337563208046666
1787036636.745416, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337563208180958
1787036636.748436, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337563211195500
1787036636.748479, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 5679668123327903087804512935624265711, 1787036636.729452, 3, 1, 337563211237541
1787036636.748653, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 49469702502969424615266858792194888811, 1787036636.748616, 4, 1, 337563211412416
1787036636.748718, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337563211476041
1787036636.748764, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337563211522041
1787036636.748799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337563211557291
1787036636.750966, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337563213724750
1787036636.751026, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337563213784583
1787036636.752789, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337563215548166
1787036636.752876, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337563215635541
1787036636.754781, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337563217539666
1787036636.754838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337563217602416
1787036636.757132, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337563219889750
1787036636.757194, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337563219957500
1787036636.759451, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337563222209875
1787036636.759509, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337563222273458
1787036636.761588, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337563224345625
1787036636.761642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337563224406041
1787036636.763925, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337563226683291
1787036636.763978, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337563226742083
1787036636.766043, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337563228800833
1787036636.766226, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337563228989625
1787036636.769159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337563231919416
1787036636.769242, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 49469702502969424615266858792194888811, 1787036636.748616, 4, 1, 337563232002541
1787036636.769423, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 261572943838437273746120516789864334479, 1787036636.769370, 5, 1, 337563232183916
1787036636.769507, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337563232265791
1787036636.769558, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337563232319583
1787036636.769593, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337563232349875
1787036636.771519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337563234276666
1787036636.771562, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337563234329750
1787036636.773390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337563236153541
1787036636.773457, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337563236219708
1787036636.775554, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337563238311541
1787036636.775609, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337563238373083
1787036636.777722, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337563240480458
1787036636.777784, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337563240547000
1787036636.779820, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337563242577333
1787036636.779875, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337563242638583
1787036636.782259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337563245017416
1787036636.782318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337563245081458
1787036636.784441, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337563247198291
1787036636.784494, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337563247257041
1787036636.786698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337563249456833
1787036636.786966, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337563249729333
1787036636.789327, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337563252084833
1787036636.789358, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 261572943838437273746120516789864334479, 1787036636.769370, 5, 1, 337563252115666
1787036636.789601, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 239756469120861538036449180991397842534, 1787036636.789542, 6, 1, 337563252363208
1787036636.789701, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337563252460125
1787036636.789760, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337563252518791
1787036636.789793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337563252551041
1787036636.791972, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337563254729541
1787036636.792021, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337563254783458
1787036636.793629, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337563256386041
1787036636.793675, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337563256436416
1787036636.795349, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337563258107666
1787036636.795402, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337563258163583
1787036636.796885, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337563259642166
1787036636.796934, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337563259695541
1787036636.798546, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337563261303666
1787036636.798596, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337563261357958
1787036636.800078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337563262834916
1787036636.800121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337563262882750
1787036636.801822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337563264579583
1787036636.801871, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337563264633125
1787036636.803388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337563266145208
1787036636.803608, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337563266369291
1787036636.805624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337563268382166
1787036636.805653, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 239756469120861538036449180991397842534, 1787036636.789542, 6, 1, 337563268411416
1787036636.805868, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 300820001596407675631277011884164615538, 1787036636.805701, 7, 1, 337563268626750
1787036636.805938, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337563268700125
1787036636.806003, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337563268761666
1787036636.806036, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337563268793375
1787036636.807614, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337563270371458
1787036636.807663, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337563270425375
1787036636.809326, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337563272083166
1787036636.809373, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337563272134458
1787036636.811087, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337563273845333
1787036636.811146, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337563273908291
1787036636.812595, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337563275356458
1787036636.812668, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337563275426083
1787036636.814283, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337563277043958
1787036636.814336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337563277098291
1787036636.815879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337563278637291
1787036636.815939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337563278701125
1787036636.817463, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337563280220000
1787036636.817509, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337563280270750
1787036636.819173, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337563281930583
1787036636.819403, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337563282164583
1787036636.821378, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337563284134666
1787036636.821408, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 300820001596407675631277011884164615538, 1787036636.805701, 7, 1, 337563284164958
1787036636.821613, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 161692666860693739458095557367759764000, 1787036636.821473, 8, 1, 337563284376083
1787036636.821693, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337563284452541
1787036636.821738, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337563284495541
1787036636.821770, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337563284527583
1787036636.823882, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337563286639916
1787036636.823933, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337563286694500
1787036636.825533, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337563288290000
1787036636.825579, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337563288340625
1787036636.827132, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337563289889750
1787036636.827180, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337563289941958
1787036636.828688, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337563291444833
1787036636.828734, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337563291494666
1787036636.830297, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337563293054500
1787036636.830346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337563293107041
1787036636.831823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337563294580208
1787036636.831870, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337563294632333
1787036636.833487, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337563296244250
1787036636.833536, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337563296298000
1787036636.835032, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337563297788625
1787036636.835248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337563298009416
1787036636.837453, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337563300211666
1787036636.837486, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 161692666860693739458095557367759764000, 1787036636.821473, 8, 1, 337563300243916
1787036636.837658, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 197898135619371969923230655241335930105, 1787036636.837616, 9, 1, 337563300415916
1787036636.837729, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337563300487166
1787036636.837774, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337563300532125
1787036636.837803, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337563300559291
1787036636.839379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337563302135833
1787036636.839428, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337563302189583
1787036636.840793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337563303553708
1787036636.840911, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337563303669791
1787036636.842301, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337563305058583
1787036636.842350, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337563305111333
1787036636.843977, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337563306733833
1787036636.844021, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337563306782541
1787036636.845585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337563308342291
1787036636.845642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337563308404416
1787036636.847168, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337563309924916
1787036636.847215, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337563309976791
1787036636.848914, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337563311672250
1787036636.848970, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337563311731833
1787036636.850474, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337563313231166
1787036636.850629, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337563313390916
1787036636.852692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337563315453291
1787036636.852729, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 197898135619371969923230655241335930105, 1787036636.837616, 9, 1, 337563315487041
1787036636.852938, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 143960835125052444531219089087962164149, 1787036636.852900, 10, 1, 337563315696708
1787036636.853007, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337563315764666
1787036636.853051, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337563315808125
1787036636.853079, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337563315836583
1787036636.854615, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337563317372375
1787036636.854670, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337563317431750
1787036636.856124, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337563318880916
1787036636.856163, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337563318923583
1787036636.857690, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337563320447666
1787036636.857745, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337563320506666
1787036636.859064, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337563321820875
1787036636.859107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337563321867333
1787036636.860518, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337563323275708
1787036636.860565, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337563323324625
1787036636.861855, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337563324611833
1787036636.861897, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337563324657916
1787036636.863387, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337563326144000
1787036636.863433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337563326193583
1787036636.864744, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337563327501000
1787036636.864880, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337563327640958
1787036636.866733, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337563329491708
1787036636.866764, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 143960835125052444531219089087962164149, 1787036636.852900, 10, 1, 337563329521750
1787036636.866911, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 291094891066961776350757144755912590485, 1787036636.866838, 11, 1, 337563329669625
1787036636.866978, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337563329736833
1787036636.867022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337563329779375
1787036636.867054, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337563329811625
1787036636.868506, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337563331262583
1787036636.868552, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337563331313291
1787036636.870036, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337563332792291
1787036636.870078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337563332838333
1787036636.871674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337563334433250
1787036636.871725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337563334485541
1787036636.873090, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337563335847000
1787036636.873132, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337563335892125
1787036636.874538, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337563337295500
1787036636.874593, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337563337354375
1787036636.875918, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337563338674500
1787036636.875961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337563338721750
1787036636.877445, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337563340202208
1787036636.877492, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337563340252916
1787036636.878822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337563341578791
1787036636.878957, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337563341717833
1787036636.880799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337563343557500
1787036636.880829, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 291094891066961776350757144755912590485, 1787036636.866838, 11, 1, 337563343586083
1787036636.881040, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 140930855657459055454480532029032877506, 1787036636.881004, 12, 1, 337563343798291
1787036636.881089, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337563343846708
