1787035772.055316, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 336698522807708
1787035772.064128, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698531120041
1787035772.064174, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698531166750
1787035772.064227, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698531219291
1787035772.064284, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698531277000
1787035772.064337, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698531330125
1787035772.064383, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 246760717068402199012765919957008030260, 1787035772.063124, 2, 1, 336698531375666
1787035772.064485, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 337542451928288143437262065033201991787, 1787035772.064447, 3, 1, 336698531478666
1787035772.064559, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698531553375
1787035772.064616, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698531608500
1787035772.064662, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698531654666
1787035772.064714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698531706208
1787035772.064759, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698531751750
1787035772.064813, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698531805708
1787035772.064860, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698531852208
1787035772.064911, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698531903416
1787035772.064957, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698531949375
1787035772.065008, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698532000333
1787035772.065060, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336698532053750
1787035772.065117, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336698532109000
1787035772.065162, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336698532154791
1787035772.065213, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336698532205541
1787035772.065258, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336698532250625
1787035772.065309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698532301416
1787035772.065354, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698532346708
1787035772.065405, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698532397375
1787035772.065458, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698532451166
1787035772.065511, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698532503291
1787035772.065567, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 337542451928288143437262065033201991787, 1787035772.064447, 3, 1, 336698532559208
1787035772.065670, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 45586228895577409372182875156453267872, 1787035772.065641, 4, 1, 336698532662250
1787035772.065731, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698532722750
1787035772.065776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698532767416
1787035772.065819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698532811125
1787035772.065864, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698532855250
1787035772.065906, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698532898333
1787035772.065951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698532942291
1787035772.065994, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698532984875
1787035772.066035, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698533026333
1787035772.066078, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698533069541
1787035772.066123, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698533113708
1787035772.066160, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336698533151541
1787035772.066226, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336698533217333
1787035772.066265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336698533255791
1787035772.066307, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336698533297958
1787035772.066345, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336698533335791
1787035772.066388, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698533378666
1787035772.066426, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698533416666
1787035772.066470, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698533460583
1787035772.066512, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698533504208
1787035772.066556, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698533547416
1787035772.066598, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 45586228895577409372182875156453267872, 1787035772.065641, 4, 1, 336698533588708
1787035772.066675, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 44822581871283223596342488403792191250, 1787035772.066651, 5, 1, 336698533667500
1787035772.066741, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698533733041
1787035772.066788, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698533779208
1787035772.066835, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698533826666
1787035772.066882, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698533872833
1787035772.066919, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698533910333
1787035772.066963, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698533954208
1787035772.067007, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698533999041
1787035772.067058, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698534048583
1787035772.067101, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698534093041
1787035772.067146, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698534136750
1787035772.067185, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336698534175875
1787035772.067226, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336698534217375
1787035772.067264, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336698534255000
1787035772.067305, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336698534296083
1787035772.067342, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336698534332833
1787035772.067385, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698534375666
1787035772.067427, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698534418708
1787035772.067471, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698534462208
1787035772.067514, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698534505708
1787035772.067557, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698534548208
1787035772.067598, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 44822581871283223596342488403792191250, 1787035772.066651, 5, 1, 336698534589708
1787035772.067681, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 148276218597530946717108919824925514929, 1787035772.067652, 6, 1, 336698534672500
1787035772.067739, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698534731458
1787035772.067787, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698534777750
1787035772.067821, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698534813000
1787035772.067887, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698534878125
1787035772.067930, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698534921458
1787035772.067985, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698534976291
1787035772.068030, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698535022416
1787035772.068079, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698535069583
1787035772.068121, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698535113250
1787035772.068169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698535160125
1787035772.068211, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336698535203250
1787035772.068256, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336698535246666
1787035772.068298, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336698535290125
1787035772.068343, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336698535333625
1787035772.068385, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336698535376500
1787035772.068429, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698535420291
1787035772.068472, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698535463750
1787035772.068517, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698535507750
1787035772.068554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698535545333
1787035772.068596, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698535587000
1787035772.068635, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 148276218597530946717108919824925514929, 1787035772.067652, 6, 1, 336698535625916
1787035772.068725, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 176620481238924743524296975900876507351, 1787035772.068694, 7, 1, 336698535717291
1787035772.068787, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698535779166
1787035772.068837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698535828458
1787035772.068875, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698535866333
1787035772.068918, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698535908666
1787035772.068960, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698535951916
1787035772.069005, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698535995625
1787035772.069046, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698536038375
1787035772.069091, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698536081375
1787035772.069122, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698536113416
1787035772.069187, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698536177583
1787035772.069224, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336698536215291
1787035772.069265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336698536256375
1787035772.069307, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336698536299375
1787035772.069351, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336698536342416
1787035772.069394, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336698536385500
1787035772.069437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698536428500
1787035772.069479, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698536471166
1787035772.069524, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698536514625
1787035772.069567, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698536558500
1787035772.069609, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698536600458
1787035772.069646, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 176620481238924743524296975900876507351, 1787035772.068694, 7, 1, 336698536636750
1787035772.069725, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 32396737140857950397175273566209344385, 1787035772.069696, 8, 1, 336698536716833
1787035772.069799, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698536791041
1787035772.069845, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698536836000
1787035772.069882, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698536873416
1787035772.069924, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698536914583
1787035772.069966, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698536957625
1787035772.070010, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698537001083
1787035772.070052, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698537043708
1787035772.070096, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698537086791
1787035772.070138, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698537130250
1787035772.070182, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698537173291
1787035772.070224, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336698537216083
1787035772.070268, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336698537258916
1787035772.070310, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336698537302291
1787035772.070354, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336698537345041
1787035772.070396, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336698537387541
1787035772.070440, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698537430708
1787035772.070482, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698537473666
1787035772.070525, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698537516375
1787035772.070567, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698537558958
1787035772.070610, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698537601541
1787035772.070651, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 32396737140857950397175273566209344385, 1787035772.069696, 8, 1, 336698537643291
1787035772.070733, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 274019916869883911360216884221563970750, 1787035772.070705, 9, 1, 336698537725208
1787035772.070792, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698537784083
1787035772.070837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698537828083
1787035772.070875, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698537865958
1787035772.070915, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698537906208
1787035772.070958, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698537949416
1787035772.071002, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698537992916
1787035772.071044, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698538036000
1787035772.071088, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698538079166
1787035772.071130, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698538122291
1787035772.071175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698538165708
1787035772.071216, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336698538208541
1787035772.071260, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336698538251458
1787035772.071303, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336698538294625
1787035772.071347, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336698538337458
1787035772.071388, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336698538380041
1787035772.071431, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698538422333
1787035772.071468, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698538459041
1787035772.071508, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698538499625
1787035772.071543, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698538535375
1787035772.071608, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698538599333
1787035772.071650, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 274019916869883911360216884221563970750, 1787035772.070705, 9, 1, 336698538642041
1787035772.071732, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 153190449337958728857206058423526881652, 1787035772.071704, 10, 1, 336698538724041
1787035772.071790, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698538782833
1787035772.071837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698538827916
1787035772.071879, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698538871333
1787035772.071925, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698538915583
1787035772.071967, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698538958666
1787035772.072011, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698539002458
1787035772.072049, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698539039125
1787035772.072084, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698539073791
1787035772.072119, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698539110333
1787035772.072157, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698539146958
1787035772.072190, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336698539180125
1787035772.072225, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336698539215208
1787035772.072262, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336698539252583
1787035772.072299, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336698539289625
1787035772.072334, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336698539324333
1787035772.072371, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698539360708
1787035772.072403, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698539392833
1787035772.072437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698539427333
1787035772.072469, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698539459000
1787035772.072503, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698539493000
1787035772.072538, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 153190449337958728857206058423526881652, 1787035772.071704, 10, 1, 336698539528708
1787035772.072602, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 232418438707928095015411550157063651569, 1787035772.072583, 11, 1, 336698539593125
1787035772.072651, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698539642250
1787035772.072689, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698539679250
1787035772.072725, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698539716458
1787035772.072764, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698539754500
1787035772.072800, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698539791333
1787035772.072838, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698539828166
1787035772.072874, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698539865125
1787035772.072912, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698539902291
1787035772.072948, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698539938666
1787035772.072985, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698539975500
1787035772.073017, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336698540007375
1787035772.073052, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336698540041791
1787035772.073088, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336698540078458
1787035772.073131, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336698540121166
1787035772.073167, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336698540157958
1787035772.073205, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336698540194875
1787035772.073241, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336698540231500
1787035772.073278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336698540267916
1787035772.073314, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336698540305208
1787035772.073352, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336698540341791
1787035772.073388, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 232418438707928095015411550157063651569, 1787035772.072583, 11, 1, 336698540378875
1787035772.073456, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 247560137330686925883559106158021383584, 1787035772.073435, 12, 1, 336698540447041
1787035772.073507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336698540498083
1787035772.073545, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336698540535541
1787035772.073578, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336698540568125
1787035772.073613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336698540603583
1787035772.073649, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336698540640291
1787035772.073689, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336698540678875
1787035772.073721, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336698540711416
1787035772.073756, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336698540745791
1787035772.073792, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336698540782750
1787035772.073829, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336698540819083
