1787078292.948146, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9197358786342102
1787078292.950359, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197358788418472
1787078292.950374, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197358788433272
1787078292.950386, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197358788445192
1787078292.950401, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197358788460312
1787078292.950413, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197358788472136
1787078292.950428, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197358788487064
1787078292.950439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197358788499016
1787078292.950456, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197358788515384
1787078292.950468, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197358788527560
1787078292.950493, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197358788552872
1787078292.950506, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197358788565688
1787078292.950521, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197358788580504
1787078292.950533, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197358788592424
1787078292.950548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197358788607304
1787078292.950560, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197358788619224
1787078292.950575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197358788634472
1787078292.950587, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197358788646104
1787078292.950601, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197358788660488
1787078292.950613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197358788672008
1787078292.950626, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197358788685896
1787078292.950638, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 251103648318275628946883285648612909143, 1787078292.950334, 4, 1, 9197358788697640
1787078292.950661, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 109382398804913959748286352063153175250, 1787078292.950654, 5, 1, 9197358788720968
1787078292.950678, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197358788737720
1787078292.950693, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197358788752248
1787078292.950704, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197358788763960
1787078292.950719, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197358788778456
1787078292.950731, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197358788790072
1787078292.950747, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197358788806040
1787078292.950758, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197358788817320
1787078292.950780, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197358788840120
1787078292.950793, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197358788852472
1787078292.950808, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197358788866984
1787078292.950819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197358788878728
1787078292.950834, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197358788893128
1787078292.950845, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197358788904600
1787078292.950860, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197358788919064
1787078292.950871, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197358788930744
1787078292.950886, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197358788944905
1787078292.950897, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197358788956425
1787078292.950911, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197358788970665
1787078292.950923, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197358788982217
1787078292.950937, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197358788996009
1787078292.950950, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 109382398804913959748286352063153175250, 1787078292.950654, 5, 1, 9197358789009001
1787078292.950974, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 186136323972503560151351505934245421624, 1787078292.950966, 6, 1, 9197358789032985
1787078292.950990, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197358789049737
1787078292.951005, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197358789064217
1787078292.951016, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197358789075769
1787078292.951032, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197358789091545
1787078292.951046, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197358789105689
1787078292.951061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197358789120265
1787078292.951072, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197358789131897
1787078292.951087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197358789146521
1787078292.951099, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197358789158009
1787078292.951113, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197358789172313
1787078292.951124, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197358789184025
1787078292.951139, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197358789198409
1787078292.951151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197358789210057
1787078292.951165, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197358789224249
1787078292.951176, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197358789235769
1787078292.951191, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197358789250057
1787078292.951202, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197358789261609
1787078292.951216, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197358789275865
1787078292.951228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197358789287449
1787078292.951242, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197358789301353
1787078292.951253, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 186136323972503560151351505934245421624, 1787078292.950966, 6, 1, 9197358789312457
1787078292.951276, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 149889857656856005989583891679072103791, 1787078292.951268, 7, 1, 9197358789335385
1787078292.951293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197358789352569
1787078292.951308, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197358789367065
1787078292.951319, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197358789378537
1787078292.951334, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197358789393001
1787078292.951345, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197358789404921
1787078292.951360, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197358789419289
1787078292.951371, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197358789430873
1787078292.951386, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197358789445289
1787078292.951397, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197358789456841
1787078292.951412, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197358789471209
1787078292.951423, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197358789482873
1787078292.951438, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197358789497273
1787078292.951449, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197358789508697
1787078292.951464, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197358789523001
1787078292.951475, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197358789534745
1787078292.951489, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197358789549049
1787078292.951501, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197358789560489
1787078292.951515, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197358789574857
1787078292.951527, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197358789586377
1787078292.951541, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197358789600137
1787078292.951552, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 149889857656856005989583891679072103791, 1787078292.951268, 7, 1, 9197358789611305
1787078292.951576, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 193062041210710406070787120977799411213, 1787078292.951569, 8, 1, 9197358789635817
1787078292.951593, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197358789652745
1787078292.951608, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197358789667353
1787078292.951619, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197358789678873
1787078292.951634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197358789693465
1787078292.951646, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197358789705241
1787078292.951660, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197358789719721
1787078292.951672, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197358789731385
1787078292.951686, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197358789745849
1787078292.951698, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197358789757369
1787078292.951712, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197358789771657
1787078292.951724, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197358789783257
1787078292.951738, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197358789797673
1787078292.951750, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197358789809369
1787078292.951765, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197358789823785
1787078292.951776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197358789835481
1787078292.951790, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197358789849897
1787078292.951802, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197358789861385
1787078292.951816, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197358789875626
1787078292.951828, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197358789887434
1787078292.951842, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197358789901050
1787078292.951853, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 193062041210710406070787120977799411213, 1787078292.951569, 8, 1, 9197358789912234
1787078292.951876, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 134331049296159654138152054171694374755, 1787078292.951868, 9, 1, 9197358789935002
1787078292.951892, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197358789951738
1787078292.951907, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197358789966186
1787078292.951918, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197358789977802
1787078292.951932, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197358789991914
1787078292.951945, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197358790004538
1787078292.951961, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197358790019882
1787078292.951972, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197358790031594
1787078292.951987, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197358790045962
1787078292.951998, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197358790057690
1787078292.952013, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197358790071994
1787078292.952024, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197358790083610
1787078292.952039, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197358790097930
1787078292.952050, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197358790109722
1787078292.952065, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197358790124522
1787078292.952077, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197358790136282
1787078292.952092, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197358790151114
1787078292.952105, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197358790164554
1787078292.952120, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197358790179226
1787078292.952132, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197358790191178
1787078292.952146, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197358790205162
1787078292.952157, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 134331049296159654138152054171694374755, 1787078292.951868, 9, 1, 9197358790216634
1787078292.952181, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 76248385775349611873174032233099472721, 1787078292.952173, 10, 1, 9197358790240634
1787078292.952199, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197358790257930
1787078292.952213, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197358790272730
1787078292.952225, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197358790284554
1787078292.952240, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197358790299226
1787078292.952252, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197358790311034
1787078292.952266, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197358790325802
1787078292.952278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197358790337722
1787078292.952293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197358790352650
1787078292.952305, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197358790364506
1787078292.952320, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197358790379306
1787078292.952332, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197358790391130
1787078292.952346, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197358790406042
1787078292.952358, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197358790418058
1787078292.952373, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197358790432826
1787078292.952385, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197358790444666
1787078292.952400, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197358790459882
1787078292.952413, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197358790472170
1787078292.952427, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197358790486778
1787078292.952439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197358790498954
1787078292.952454, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197358790513498
1787078292.952466, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 76248385775349611873174032233099472721, 1787078292.952173, 10, 1, 9197358790525722
1787078292.952490, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 127749647949583727590478894038514601126, 1787078292.952482, 11, 1, 9197358790549450
1787078292.952507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197358790566730
1787078292.952522, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197358790581594
1787078292.952534, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197358790593242
1787078292.952548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197358790607690
1787078292.952560, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197358790619594
1787078292.952574, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197358790633930
1787078292.952586, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197358790645546
1787078292.952600, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197358790659978
1787078292.952612, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197358790671690
1787078292.952627, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197358790686314
1787078292.952638, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197358790697770
1787078292.952654, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197358790713834
1787078292.952666, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197358790725402
1787078292.952680, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197358790739706
1787078292.952692, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197358790751306
1787078292.952707, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197358790765946
1787078292.952718, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197358790777466
1787078292.952732, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197358790791898
1787078292.952744, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197358790803643
1787078292.952758, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197358790817531
1787078292.952770, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 127749647949583727590478894038514601126, 1787078292.952482, 11, 1, 9197358790829115
1787078292.952793, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 88902927935188935872934673575500266564, 1787078292.952785, 12, 1, 9197358790852139
1787078292.952809, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197358790868811
1787078292.952824, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197358790883083
1787078292.952835, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197358790894699
1787078292.952850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197358790909355
1787078292.952862, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197358790920987
1787078292.952876, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197358790935611
