1787733405.251884, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9852471090378785
1787733405.258845, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471096907830
1787733405.258873, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471096936022
1787733405.259323, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471097385557
1787733405.259353, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 201700446982467881444939237237785836835, 1787733405.253986, 1, 1, 9852471097417333
1787733405.259415, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 24024331465377933205636437205846279176, 1787733405.259395, 2, 1, 9852471097475637
1787733405.259447, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471097509365
1787733405.259476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471097535909
1787733405.259495, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471097556677
1787733405.259572, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471097633349
1787733405.259596, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471097657237
1787733405.259676, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471097738196
1787733405.259701, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471097762036
1787733405.259779, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471097838916
1787733405.259801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471097862276
1787733405.259869, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471097930276
1787733405.259893, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471097953860
1787733405.259958, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471098019204
1787733405.259976, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471098037140
1787733405.260065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471098125716
1787733405.260087, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471098149060
1787733405.260152, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471098214228
1787733405.260176, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471098237332
1787733405.260242, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471098303139
1787733405.260267, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471098327891
1787733405.260330, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471098390931
1787733405.260354, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 24024331465377933205636437205846279176, 1787733405.259395, 2, 1, 9852471098415267
1787733405.260407, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 177357502260752522492540277239692767911, 1787733405.260389, 3, 1, 9852471098467555
1787733405.260437, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471098498467
1787733405.260464, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471098523795
1787733405.260484, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471098544739
1787733405.260556, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471098616755
1787733405.260578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471098639475
1787733405.260643, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471098703635
1787733405.260666, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471098726675
1787733405.260731, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471098792547
1787733405.260754, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471098815667
1787733405.260819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471098880530
1787733405.260842, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471098903330
1787733405.260908, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471098969554
1787733405.260932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471098993042
1787733405.260999, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471099060562
1787733405.261018, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471099078786
1787733405.261107, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471099168946
1787733405.261131, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471099192578
1787733405.261195, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471099256498
1787733405.261218, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471099279394
1787733405.261285, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471099346274
1787733405.261308, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 177357502260752522492540277239692767911, 1787733405.260389, 3, 1, 9852471099370178
1787733405.261357, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 33667112547091987813414533465099215003, 1787733405.261341, 4, 1, 9852471099417346
1787733405.261386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471099447553
1787733405.261412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471099472161
1787733405.261432, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471099493601
1787733405.261505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471099567473
1787733405.261530, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471099590913
1787733405.261602, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471099662257
1787733405.261625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471099685505
1787733405.261688, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471099749169
1787733405.261711, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471099771681
1787733405.261776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471099836817
1787733405.261799, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471099859825
1787733405.261861, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471099922769
1787733405.261884, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471099945409
1787733405.261954, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471100014464
1787733405.261971, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471100032080
1787733405.262047, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471100108624
1787733405.262072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471100132496
1787733405.262136, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471100198192
1787733405.262160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471100221072
1787733405.262225, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471100286400
1787733405.262249, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 33667112547091987813414533465099215003, 1787733405.261341, 4, 1, 9852471100310528
1787733405.262297, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 303024523896756133509458298390876624552, 1787733405.262281, 5, 1, 9852471100358064
1787733405.262328, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471100389984
1787733405.262354, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471100414064
1787733405.262374, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471100435392
1787733405.262445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471100506272
1787733405.262467, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471100527536
1787733405.262533, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471100596127
1787733405.262560, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471100621023
1787733405.262629, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471100689343
1787733405.262650, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471100711471
1787733405.262719, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471100780303
1787733405.262742, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471100802671
1787733405.262806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471100866703
1787733405.262828, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471100888543
1787733405.262891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471100951503
1787733405.262913, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471100974415
1787733405.262986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471101047871
1787733405.263005, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471101066031
1787733405.263081, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471101142574
1787733405.263105, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471101166478
1787733405.263172, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471101233454
1787733405.263196, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 303024523896756133509458298390876624552, 1787733405.262281, 5, 1, 9852471101258222
1787733405.263254, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 93937359771108059931553295828067060670, 1787733405.263238, 6, 1, 9852471101315214
1787733405.263284, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471101345918
1787733405.263311, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471101371774
1787733405.263332, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471101393102
1787733405.263402, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471101463006
1787733405.263424, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471101484686
1787733405.263494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471101555150
1787733405.263518, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471101578254
1787733405.263585, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471101646046
1787733405.263607, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471101667886
1787733405.263673, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471101735533
1787733405.263700, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471101760301
1787733405.263761, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471101822077
1787733405.263783, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471101845085
1787733405.263849, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471101910605
1787733405.263872, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471101933005
1787733405.263934, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471101995533
1787733405.263955, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471102016173
1787733405.264034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471102094941
1787733405.264057, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471102118749
1787733405.264121, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471102182509
1787733405.264145, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 93937359771108059931553295828067060670, 1787733405.263238, 6, 1, 9852471102206781
1787733405.264192, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 227776007244949605631947297162784087773, 1787733405.264176, 7, 1, 9852471102251917
1787733405.264221, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471102282221
1787733405.264246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471102305836
1787733405.264265, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471102326236
1787733405.264337, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471102397452
1787733405.264359, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471102419644
1787733405.264422, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471102482556
1787733405.264445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471102505308
1787733405.264508, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471102568828
1787733405.264530, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471102591516
1787733405.264593, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471102654220
1787733405.264616, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471102676412
1787733405.264680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471102741772
1787733405.264704, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471102764652
1787733405.264773, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471102834108
1787733405.264796, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471102856715
1787733405.264861, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471102922491
1787733405.264885, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471102946395
1787733405.264969, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471103030187
1787733405.264988, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471103048891
1787733405.265074, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471103135083
1787733405.265099, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 227776007244949605631947297162784087773, 1787733405.264176, 7, 1, 9852471103160091
1787733405.265144, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 128204197954605573497576695235454120799, 1787733405.265129, 8, 1, 9852471103205019
1787733405.265175, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471103235787
1787733405.265200, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471103260075
1787733405.265220, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471103281179
1787733405.265292, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471103353339
1787733405.265315, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471103376283
1787733405.265382, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471103442906
1787733405.265406, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471103466378
1787733405.265467, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471103527578
1787733405.265489, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471103549674
1787733405.265554, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471103615370
1787733405.265577, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471103637754
1787733405.265640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471103701306
1787733405.265663, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471103724106
1787733405.265728, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471103788474
1787733405.265751, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471103811642
1787733405.265815, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471103876330
1787733405.265838, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471103899002
1787733405.265905, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471103966026
1787733405.265928, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471103988874
1787733405.265996, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471104056809
1787733405.266018, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 128204197954605573497576695235454120799, 1787733405.265129, 8, 1, 9852471104080073
1787733405.266080, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 2236695265108987555167991744220600636, 1787733405.266064, 9, 1, 9852471104139833
1787733405.266110, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471104171593
1787733405.266135, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471104194953
1787733405.266155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471104215593
1787733405.266226, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471104286633
1787733405.266247, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471104307897
1787733405.266314, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471104374617
1787733405.266336, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471104396969
1787733405.266399, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471104460153
1787733405.266422, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471104482457
1787733405.266484, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471104544809
1787733405.266505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471104566537
1787733405.266570, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471104630872
1787733405.266592, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471104653288
1787733405.266655, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471104716328
1787733405.266678, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471104738280
1787733405.266743, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471104804264
1787733405.266767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471104827672
1787733405.266830, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471104891080
1787733405.266853, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471104914488
1787733405.266918, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471104978648
1787733405.266942, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 2236695265108987555167991744220600636, 1787733405.266064, 9, 1, 9852471105004984
1787733405.266992, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 336088923021405160813517954976456268038, 1787733405.266976, 10, 1, 9852471105052056
1787733405.267020, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471105080584
1787733405.267045, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471105105256
1787733405.267065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471105125112
1787733405.267133, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471105194039
1787733405.267154, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471105215447
1787733405.267220, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471105280247
1787733405.267242, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471105302679
1787733405.267303, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471105363991
1787733405.267325, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471105386247
1787733405.267389, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471105450679
1787733405.267412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471105472775
1787733405.267476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471105537143
1787733405.267498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471105559543
1787733405.267570, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471105630567
1787733405.267592, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471105652519
1787733405.267661, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471105721558
1787733405.267683, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471105743206
1787733405.267747, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471105808230
1787733405.267770, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471105830678
1787733405.267833, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852471105893414
1787733405.267855, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 336088923021405160813517954976456268038, 1787733405.266976, 10, 1, 9852471105916726
1787733405.267910, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 233033166803541430590737634266131746914, 1787733405.267894, 11, 1, 9852471105970198
1787733405.267936, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852471105997030
1787733405.267966, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852471106025958
1787733405.267986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852471106046422
1787733405.268062, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852471106124278
1787733405.268088, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852471106148726
1787733405.268150, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852471106210294
1787733405.268172, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852471106232678
1787733405.268236, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852471106297173
1787733405.268258, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852471106318213
1787733405.268318, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852471106379253
1787733405.268341, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852471106401461
1787733405.268404, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852471106465109
1787733405.268427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852471106488021
1787733405.268490, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852471106551045
1787733405.268512, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852471106573861
1787733405.268578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852471106639349
1787733405.268601, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852471106662389
1787733405.268665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852471106726293
1787733405.268688, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852471106749493
