1787733454.143981, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9852519982666772
1787733454.211436, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520049509259
1787733454.212182, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520050245930
1787733454.212208, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520050271450
1787733454.212926, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520050987193
1787733454.213032, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520051103705
1787733454.213867, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520051930919
1787733454.213893, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520051954647
1787733454.214633, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520052694614
1787733454.214655, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520052718406
1787733454.215383, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520053446149
1787733454.215407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520053469429
1787733454.216148, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520054210196
1787733454.216176, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 182509196025048598091024862182236623644, 1787733454.202219, 2, 1, 9852520054238516
1787733454.216259, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 516623956356196296253220012063001555, 1787733454.216234, 3, 1, 9852520054320836
1787733454.216295, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852520054357731
1787733454.216327, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852520054387795
1787733454.216350, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852520054412339
1787733454.217135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852520055199986
1787733454.217161, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852520055222994
1787733454.217860, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852520055921377
1787733454.217887, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852520055949265
1787733454.218606, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852520056668640
1787733454.218627, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520056689088
1787733454.219335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520057397087
1787733454.219355, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520057417439
1787733454.220148, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520058210285
1787733454.220170, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520058231709
1787733454.220893, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520058955196
1787733454.220921, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520058982860
1787733454.221648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520059710283
1787733454.221668, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520059729595
1787733454.222368, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520060431034
1787733454.222390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520060452794
1787733454.223135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520061197993
1787733454.223159, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 516623956356196296253220012063001555, 1787733454.216234, 3, 1, 9852520061221673
1787733454.223241, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 13187393974432625252156554550163820446, 1787733454.223216, 4, 1, 9852520061302233
1787733454.223275, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852520061337129
1787733454.223306, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852520061366536
1787733454.223328, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852520061389288
1787733454.224107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852520062170375
1787733454.224129, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852520062190007
1787733454.224878, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852520062941206
1787733454.224901, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852520062962886
1787733454.225657, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852520063719029
1787733454.225678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520063740085
1787733454.226387, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520064449300
1787733454.226408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520064470212
1787733454.227145, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520065207250
1787733454.227166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520065227826
1787733454.227871, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520065932609
1787733454.227899, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520065960641
1787733454.228604, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520066666160
1787733454.228626, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520066687856
1787733454.229340, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520067402687
1787733454.229362, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520067424319
1787733454.230093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520068155502
1787733454.230116, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 13187393974432625252156554550163820446, 1787733454.223216, 4, 1, 9852520068178606
1787733454.230192, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 277609617511171201277339129629036665245, 1787733454.230171, 5, 1, 9852520068252702
1787733454.230228, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852520068289614
1787733454.230257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852520068317117
1787733454.230279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852520068340365
1787733454.231069, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852520069132476
1787733454.231092, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852520069153948
1787733454.231787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852520069849131
1787733454.231814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852520069876379
1787733454.232512, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852520070574362
1787733454.232534, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520070595498
1787733454.233291, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520071353593
1787733454.233313, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520071374377
1787733454.234051, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520072113544
1787733454.234072, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520072134136
1787733454.234770, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520072831782
1787733454.234797, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520072859110
1787733454.235534, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520073596869
1787733454.235556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520073617061
1787733454.236287, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520074349588
1787733454.236310, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520074371332
1787733454.237038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520075100115
1787733454.237060, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 277609617511171201277339129629036665245, 1787733454.230171, 5, 1, 9852520075121795
1787733454.237135, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 127843380930320178543061891264341442137, 1787733454.237113, 6, 1, 9852520075196755
1787733454.237172, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852520075233923
1787733454.237202, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852520075262563
1787733454.237224, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852520075285299
1787733454.237990, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852520076053345
1787733454.238013, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852520076074193
1787733454.238741, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852520076802608
1787733454.238768, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852520076829984
1787733454.239460, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852520077522447
1787733454.239481, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520077542815
1787733454.240226, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520078289070
1787733454.240248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520078310382
1787733454.240955, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520079017709
1787733454.240976, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520079037869
1787733454.241737, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520079799195
1787733454.241765, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520079826555
1787733454.242455, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520080517146
1787733454.242475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520080536458
1787733454.243245, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520081307337
1787733454.243267, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520081329545
1787733454.243963, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520082026024
1787733454.243986, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 127843380930320178543061891264341442137, 1787733454.237113, 6, 1, 9852520082048888
1787733454.244058, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 295751483434042961650880802531440251739, 1787733454.244038, 7, 1, 9852520082119608
1787733454.244090, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852520082152072
1787733454.244118, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852520082178536
1787733454.244140, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852520082200728
1787733454.244912, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852520082976438
1787733454.244935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852520082996118
1787733454.245706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852520083770501
1787733454.245730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852520083791973
1787733454.246440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852520084501684
1787733454.246460, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520084521972
1787733454.247202, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520085264387
1787733454.247224, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520085285619
1787733454.247929, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520085991362
1787733454.247951, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520086012594
1787733454.248680, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520086741457
1787733454.248706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520086767873
1787733454.249401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520087464207
1787733454.249423, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520087484879
1787733454.250154, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520088216654
1787733454.250176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520088238030
1787733454.250881, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520088943949
1787733454.250911, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 295751483434042961650880802531440251739, 1787733454.244038, 7, 1, 9852520088973629
1787733454.250970, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 214306619564333786905767270025796226803, 1787733454.250949, 8, 1, 9852520089031325
1787733454.251006, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852520089068413
1787733454.251036, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852520089096077
1787733454.251057, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852520089118861
1787733454.251814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852520089875484
1787733454.251839, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852520089900204
1787733454.252558, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852520090621130
1787733454.252580, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852520090642490
1787733454.253309, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852520091370505
1787733454.253328, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520091390457
1787733454.254073, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520092135448
1787733454.254093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520092154808
1787733454.254839, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520092900631
1787733454.254865, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520092926615
1787733454.255560, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520093622678
1787733454.255583, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520093644982
1787733454.256335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520094397428
1787733454.256356, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520094417332
1787733454.257098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520095160899
1787733454.257121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520095182643
1787733454.257844, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520095906370
1787733454.257873, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 214306619564333786905767270025796226803, 1787733454.250949, 8, 1, 9852520095936114
1787733454.257936, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 18074111250915995874787953557349531937, 1787733454.257915, 9, 1, 9852520095997154
1787733454.257969, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852520096031298
1787733454.257999, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852520096058834
1787733454.258020, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852520096081250
1787733454.258793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852520096856977
1787733454.258816, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852520096877121
1787733454.259520, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852520097582623
1787733454.259541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852520097603567
1787733454.260285, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852520098348254
1787733454.260307, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520098369646
1787733454.261029, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520099091789
1787733454.261050, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520099112141
1787733454.261761, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520099822796
1787733454.261788, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520099849804
1787733454.262477, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520100539163
1787733454.262498, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520100559899
1787733454.263241, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520101303626
1787733454.263263, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520101325402
1787733454.264008, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520102070056
1787733454.264030, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520102091272
1787733454.264745, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520102806951
1787733454.264773, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 18074111250915995874787953557349531937, 1787733454.257915, 9, 1, 9852520102835671
1787733454.264826, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 38166093808006694826270124764932663947, 1787733454.264810, 10, 1, 9852520102887255
1787733454.264858, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852520102920503
1787733454.264887, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852520102947015
1787733454.264908, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852520102969607
1787733454.265664, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852520103727542
1787733454.265687, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852520103747814
1787733454.266403, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852520104466261
1787733454.266425, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852520104486901
1787733454.267190, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852520105252819
1787733454.267211, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520105273411
1787733454.267917, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520105979394
1787733454.267946, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520106007442
1787733454.268661, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520106722817
1787733454.268687, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520106748545
1787733454.269409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520107470304
1787733454.269437, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520107498208
1787733454.270168, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520108228927
1787733454.270574, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520108647054
1787733454.271333, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520109397837
1787733454.271359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520109420237
1787733454.272106, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520110167964
1787733454.272130, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 38166093808006694826270124764932663947, 1787733454.264810, 10, 1, 9852520110194156
1787733454.272211, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 250666295023471701826632962820720459382, 1787733454.272191, 11, 1, 9852520110272508
1787733454.272248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852520110310123
1787733454.272277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852520110337419
1787733454.272299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852520110361195
1787733454.273084, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852520111149258
1787733454.273109, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852520111171274
1787733454.273803, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852520111864937
1787733454.273830, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852520111892489
1787733454.274548, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852520112611656
1787733454.274570, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852520112631944
1787733454.275300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852520113362087
1787733454.275321, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852520113383239
1787733454.276069, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852520114131941
1787733454.276091, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852520114152501
1787733454.276786, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852520114847988
1787733454.276814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852520114875396
1787733454.277521, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852520115584003
1787733454.277543, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852520115604675
1787733454.278299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852520116361650
1787733454.278321, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852520116382674
1787733454.279064, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852520117126689
