1787078868.427112, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9197934265301223
1787078868.525949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197934364008926
1787078868.526659, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197934364719615
1787078868.526678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197934364738975
1787078868.527377, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197934365437711
1787078868.527398, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197934365457967
1787078868.528134, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197934366194608
1787078868.528155, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197934366215136
1787078868.528825, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197934366885009
1787078868.528843, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197934366904129
1787078868.529580, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197934367640721
1787078868.529613, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197934367674129
1787078868.530316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197934368376482
1787078868.530340, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197934368400978
1787078868.531052, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197934369112626
1787078868.531075, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 67713851337539119524327058340621651224, 1787078868.524346, 9, 1, 9197934369135682
1787078868.531124, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 54672547749525681340785782512884525141, 1787078868.531107, 10, 1, 9197934369184466
1787078868.531156, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197934369216354
1787078868.531177, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197934369236322
1787078868.531192, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197934369252002
1787078868.531935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197934369995363
1787078868.531957, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197934370017283
1787078868.532658, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197934370718771
1787078868.532677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197934370737379
1787078868.533358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197934371418756
1787078868.533380, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197934371440372
1787078868.534094, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197934372154212
1787078868.534114, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197934372174436
1787078868.534809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197934372869365
1787078868.534827, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197934372887797
1787078868.535506, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197934373567109
1787078868.535529, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197934373589733
1787078868.536240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197934374301126
1787078868.536261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197934374322134
1787078868.536973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197934375034022
1787078868.536995, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197934375055494
1787078868.537698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197934375758247
1787078868.537721, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 54672547749525681340785782512884525141, 1787078868.531107, 10, 1, 9197934375781207
1787078868.537768, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 195876830026786210822551237198502240562, 1787078868.537751, 11, 1, 9197934375828199
1787078868.537800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197934375860279
1787078868.537820, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197934375879575
1787078868.537835, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197934375895063
1787078868.538556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197934376617800
1787078868.538584, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197934376644472
1787078868.539295, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197934377355800
1787078868.539316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197934377376616
1787078868.540024, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197934378085305
1787078868.540046, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197934378106297
1787078868.540724, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197934378783977
1787078868.540742, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197934378802841
1787078868.541421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197934379482266
1787078868.541444, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197934379503978
1787078868.542182, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197934380242842
1787078868.542203, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197934380263642
1787078868.542874, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197934380934203
1787078868.542892, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197934380952955
1787078868.543571, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197934381631835
1787078868.543595, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197934381655739
