1787757828.642101, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 9876894480613794
1787757828.643913, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 9876894481979618
1787757828.644313, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 316468494888780651215627127989828728182, 1787757828.644284, 1, 1, 9876894482376275
1787757828.657101, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 194864580376944063667251056537787882769, 1787757828.656493, 12, 1, 9876894495169288
1787757828.657169, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 84311274218042002779131815129101404282, 1787757828.657152, 13, 1, 9876894495231065
1787757828.657747, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 84311274218042002779131815129101404282, 1787757828.657152, 13, 1, 9876894495813577
1787757828.657806, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 286710447833040433066491610489816224677, 1787757828.657789, 14, 1, 9876894495866713
1787757828.658401, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 286710447833040433066491610489816224677, 1787757828.657789, 14, 1, 9876894496469753
1787757828.658470, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 199234695125148764431364711417181890747, 1787757828.658453, 15, 1, 9876894496530921
1787757828.659079, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 199234695125148764431364711417181890747, 1787757828.658453, 15, 1, 9876894497146041
1787757828.659141, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 272214003705465723616487537980600122210, 1787757828.659125, 16, 1, 9876894497202489
1787757828.659734, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 272214003705465723616487537980600122210, 1787757828.659125, 16, 1, 9876894497801098
1787757828.659796, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 58222886575383660069118584836351548530, 1787757828.659780, 17, 1, 9876894497857642
1787757828.660383, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 58222886575383660069118584836351548530, 1787757828.659780, 17, 1, 9876894498450410
1787757828.660444, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 157534918138522741464364087110431590878, 1787757828.660428, 18, 1, 9876894498505018
1787757828.661029, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 157534918138522741464364087110431590878, 1787757828.660428, 18, 1, 9876894499096042
1787757828.661092, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 76326907666840205007900342446209570714, 1787757828.661075, 19, 1, 9876894499153514
1787757828.661685, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 76326907666840205007900342446209570714, 1787757828.661075, 19, 1, 9876894499753211
1787757828.661751, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 46705445449284650551263185370896394648, 1787757828.661735, 20, 1, 9876894499812619
1787757828.662371, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 46705445449284650551263185370896394648, 1787757828.661735, 20, 1, 9876894500438187
1787757828.662436, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 303090470067034032882464804968150990877, 1787757828.662421, 21, 1, 9876894500497531
1787757828.663045, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 303090470067034032882464804968150990877, 1787757828.662421, 21, 1, 9876894501113451
1787757828.663109, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 10294507605489099612387668437842403020, 1787757828.663093, 22, 1, 9876894501170251
1787757828.663696, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 10294507605489099612387668437842403020, 1787757828.663093, 22, 1, 9876894501763372
1787757828.663767, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 257779131935639821485003062706658904483, 1787757828.663751, 23, 1, 9876894501829436
1787757828.664383, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 257779131935639821485003062706658904483, 1787757828.663751, 23, 1, 9876894502449916
1787757828.664446, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 59181100073282998823980348664919481269, 1787757828.664430, 24, 1, 9876894502507372
1787757828.665024, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 59181100073282998823980348664919481269, 1787757828.664430, 24, 1, 9876894503091596
1787757828.665088, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 212795192031217074932386768581308063741, 1787757828.665073, 25, 1, 9876894503149740
1787757828.665675, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 212795192031217074932386768581308063741, 1787757828.665073, 25, 1, 9876894503741996
1787757828.665738, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 55390296753304370838505094885947364753, 1787757828.665721, 26, 1, 9876894503799532
1787757828.666335, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 55390296753304370838505094885947364753, 1787757828.665721, 26, 1, 9876894504403165
1787757828.666400, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 235805771042133841645083199642618582997, 1787757828.666384, 27, 1, 9876894504461069
1787757828.666998, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 235805771042133841645083199642618582997, 1787757828.666384, 27, 1, 9876894505065373
1787757828.667062, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 183159357458715524946736213287219826235, 1787757828.667046, 28, 1, 9876894505122893
1787757828.667646, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 183159357458715524946736213287219826235, 1787757828.667046, 28, 1, 9876894505715021
1787757828.667712, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 300817143249975099605866913358040886712, 1787757828.667695, 29, 1, 9876894505773117
1787757828.668294, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 300817143249975099605866913358040886712, 1787757828.667695, 29, 1, 9876894506361630
1787757828.668357, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 184426677456311342381743851427580788812, 1787757828.668341, 30, 1, 9876894506419182
1787757828.668948, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 184426677456311342381743851427580788812, 1787757828.668341, 30, 1, 9876894507015406
1787757828.669013, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 237099449862951733472263310696320003823, 1787757828.668996, 31, 1, 9876894507074318
1787757828.669603, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 237099449862951733472263310696320003823, 1787757828.668996, 31, 1, 9876894507669822
1787757828.669665, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 77056718783034970430113713916425917631, 1787757828.669649, 32, 1, 9876894507726878
1787757828.670253, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 77056718783034970430113713916425917631, 1787757828.669649, 32, 1, 9876894508320383
1787757828.670315, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 190136825512618919782786458929792737575, 1787757828.670299, 33, 1, 9876894508376527
1787757828.670895, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 190136825512618919782786458929792737575, 1787757828.670299, 33, 1, 9876894508963071
1787757828.670964, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 34983402141135408863385102880805640939, 1787757828.670941, 34, 1, 9876894509025359
1787757828.671562, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 34983402141135408863385102880805640939, 1787757828.670941, 34, 1, 9876894509629871
1787757828.671625, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 239124167135291857753330518997990054317, 1787757828.671610, 35, 1, 9876894509686463
1787757828.672217, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 239124167135291857753330518997990054317, 1787757828.671610, 35, 1, 9876894510284223
1787757828.672283, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 43523194758542932667854344576858761581, 1787757828.672266, 36, 1, 9876894510343375
1787757828.672869, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 43523194758542932667854344576858761581, 1787757828.672266, 36, 1, 9876894510936224
1787757828.672929, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 299538123997760507286800161557267283387, 1787757828.672913, 37, 1, 9876894510990544
1787757828.673520, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 299538123997760507286800161557267283387, 1787757828.672913, 37, 1, 9876894511587472
1787757828.673576, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 128444680627898725019896143844037379185, 1787757828.673564, 38, 1, 9876894511637088
1787757828.674165, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 128444680627898725019896143844037379185, 1787757828.673564, 38, 1, 9876894512231888
1787757828.674227, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 143563574880760931354320776535770343906, 1787757828.674212, 39, 1, 9876894512288336
1787757828.674805, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 143563574880760931354320776535770343906, 1787757828.674212, 39, 1, 9876894512873297
1787757828.674864, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 232818444941144536513186920340225897457, 1787757828.674848, 40, 1, 9876894512924497
1787757828.675474, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 232818444941144536513186920340225897457, 1787757828.674848, 40, 1, 9876894513540225
1787757828.675534, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 85922618006687114667636000345204399947, 1787757828.675519, 41, 1, 9876894513594769
1787757828.676116, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 85922618006687114667636000345204399947, 1787757828.675519, 41, 1, 9876894514183265
1787757828.676180, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 135170451014624723900959964334880896281, 1787757828.676164, 42, 1, 9876894514241249
1787757828.676757, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 135170451014624723900959964334880896281, 1787757828.676164, 42, 1, 9876894514824401
1787757828.676820, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 272612909948092195839981420202710445350, 1787757828.676804, 43, 1, 9876894514881394
1787757828.677405, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 272612909948092195839981420202710445350, 1787757828.676804, 43, 1, 9876894515472322
1787757828.677470, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 126401461332795107710662169123817899386, 1787757828.677454, 44, 1, 9876894515531810
1787757828.678056, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 126401461332795107710662169123817899386, 1787757828.677454, 44, 1, 9876894516122370
1787757828.678119, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 288406582403826273187237936209573278053, 1787757828.678102, 45, 1, 9876894516181042
1787757828.678699, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 288406582403826273187237936209573278053, 1787757828.678102, 45, 1, 9876894516766226
1787757828.678769, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 145255802569850153483794033571945850975, 1787757828.678754, 46, 1, 9876894516829986
1787757828.679348, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 145255802569850153483794033571945850975, 1787757828.678754, 46, 1, 9876894517416643
1787757828.679413, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 80438373544437792929653200403480717229, 1787757828.679398, 47, 1, 9876894517474371
1787757828.680000, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 80438373544437792929653200403480717229, 1787757828.679398, 47, 1, 9876894518067203
1787757828.680064, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 254902307728934328689665335626069110165, 1787757828.680048, 48, 1, 9876894518125811
1787757828.680664, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 254902307728934328689665335626069110165, 1787757828.680048, 48, 1, 9876894518732563
1787757828.680727, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 248001375860096500778137885583054157676, 1787757828.680712, 49, 1, 9876894518788531
1787757828.681307, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 248001375860096500778137885583054157676, 1787757828.680712, 49, 1, 9876894519374468
1787757828.681368, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 206411546215354241600002442547022143514, 1787757828.681352, 50, 1, 9876894519428148
1787757828.681947, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 206411546215354241600002442547022143514, 1787757828.681352, 50, 1, 9876894520014132
1787757828.682012, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 222939155061188448289244581933090805192, 1787757828.681995, 51, 1, 9876894520072964
1787757828.682593, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 222939155061188448289244581933090805192, 1787757828.681995, 51, 1, 9876894520659444
1787757828.682653, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 47245111316184241975911460971558479548, 1787757828.682638, 52, 1, 9876894520713940
1787757828.683232, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 47245111316184241975911460971558479548, 1787757828.682638, 52, 1, 9876894521298916
1787757828.683292, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 65027418909240990196280225623825576428, 1787757828.683277, 53, 1, 9876894521353828
1787757828.683870, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 65027418909240990196280225623825576428, 1787757828.683277, 53, 1, 9876894521936725
1787757828.683932, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 53591764798623638928980536693590806805, 1787757828.683916, 54, 1, 9876894521993749
1787757828.684545, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 53591764798623638928980536693590806805, 1787757828.683916, 54, 1, 9876894522612389
1787757828.684604, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 227971887201827363161650990500481481372, 1787757828.684589, 55, 1, 9876894522665829
1787757828.685189, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 227971887201827363161650990500481481372, 1787757828.684589, 55, 1, 9876894523256053
1787757828.685251, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 241037356663460996785366745853730124823, 1787757828.685236, 56, 1, 9876894523312373
1787757828.685825, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 241037356663460996785366745853730124823, 1787757828.685236, 56, 1, 9876894523892918
1787757828.685893, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 43033725800408914974412403153986782589, 1787757828.685877, 57, 1, 9876894523954198
1787757828.686501, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 43033725800408914974412403153986782589, 1787757828.685877, 57, 1, 9876894524565734
1787757828.686558, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 327029080714531009476994695271508342721, 1787757828.686543, 58, 1, 9876894524620086
1787757828.687136, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 327029080714531009476994695271508342721, 1787757828.686543, 58, 1, 9876894525202134
1787757828.687195, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 261277956345812350890163630588299575229, 1787757828.687180, 59, 1, 9876894525256582
1787757828.687773, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 261277956345812350890163630588299575229, 1787757828.687180, 59, 1, 9876894525839959
1787757828.687833, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 308766700382629094311980990168575939534, 1787757828.687817, 60, 1, 9876894525894647
1787757828.688408, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 308766700382629094311980990168575939534, 1787757828.687817, 60, 1, 9876894526475639
1787757828.688473, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 204334827824429786237188142247536253896, 1787757828.688456, 61, 1, 9876894526534199
1787757828.689063, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 204334827824429786237188142247536253896, 1787757828.688456, 61, 1, 9876894527132391
1787757828.689130, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 181407630741708943674622298650698836567, 1787757828.689113, 62, 1, 9876894527191895
1787757828.689712, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 181407630741708943674622298650698836567, 1787757828.689113, 62, 1, 9876894527779511
1787757828.689774, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 21285172125828285452408465903879365914, 1787757828.689758, 63, 1, 9876894527835527
1787757828.690355, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 21285172125828285452408465903879365914, 1787757828.689758, 63, 1, 9876894528422648
1787757828.690418, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 228572006743401099965906418844050916202, 1787757828.690401, 64, 1, 9876894528479032
1787757828.691003, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 228572006743401099965906418844050916202, 1787757828.690401, 64, 1, 9876894529070824
1787757828.691067, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 118345725928120282707578650027417118462, 1787757828.691051, 65, 1, 9876894529128056
1787757828.691675, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 118345725928120282707578650027417118462, 1787757828.691051, 65, 1, 9876894529740024
1787757828.691729, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 165839238646992880621771239325255211903, 1787757828.691715, 66, 1, 9876894529790552
1787757828.692300, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 165839238646992880621771239325255211903, 1787757828.691715, 66, 1, 9876894530366569
1787757828.692359, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 200226726721870239936041503342525601223, 1787757828.692346, 67, 1, 9876894530420089
1787757828.692932, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 200226726721870239936041503342525601223, 1787757828.692346, 67, 1, 9876894530999849
1787757828.692997, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 314049162175010433054121183311084850751, 1787757828.692981, 68, 1, 9876894531057929
1787757828.693579, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 314049162175010433054121183311084850751, 1787757828.692981, 68, 1, 9876894531647161
1787757828.693644, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 153788425685397974691806343997126357681, 1787757828.693627, 69, 1, 9876894531705865
1787757828.694237, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 153788425685397974691806343997126357681, 1787757828.693627, 69, 1, 9876894532305289
1787757828.694303, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 74480817956920781254421562196178587493, 1787757828.694287, 70, 1, 9876894532364457
1787757828.694897, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 74480817956920781254421562196178587493, 1787757828.694287, 70, 1, 9876894532964986
1787757828.694956, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 127106716485938081249957116544913524725, 1787757828.694941, 71, 1, 9876894533017242
1787757828.695535, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 127106716485938081249957116544913524725, 1787757828.694941, 71, 1, 9876894533602666
1787757828.695596, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 309326941595734534527671804850218980862, 1787757828.695580, 72, 1, 9876894533656314
1787757828.696176, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 309326941595734534527671804850218980862, 1787757828.695580, 72, 1, 9876894534243594
1787757828.696241, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 108434601268471184648915857610742458830, 1787757828.696225, 73, 1, 9876894534302138
1787757828.696838, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 108434601268471184648915857610742458830, 1787757828.696225, 73, 1, 9876894534904523
1787757828.696898, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 32743613516610257320615113463952011723, 1787757828.696883, 74, 1, 9876894534959451
1787757828.697495, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 32743613516610257320615113463952011723, 1787757828.696883, 74, 1, 9876894535563147
1787757828.697559, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 331758525727900677358497068992664536759, 1787757828.697543, 75, 1, 9876894535620331
1787757828.698141, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 331758525727900677358497068992664536759, 1787757828.697543, 75, 1, 9876894536208539
1787757828.698206, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 51596446432955128085969437042111204737, 1787757828.698190, 76, 1, 9876894536267227
1787757828.698784, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 51596446432955128085969437042111204737, 1787757828.698190, 76, 1, 9876894536851340
1787757828.698845, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 245379374606499682946935160110271775011, 1787757828.698829, 77, 1, 9876894536905692
1787757828.699431, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 245379374606499682946935160110271775011, 1787757828.698829, 77, 1, 9876894537498716
1787757828.699495, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 72223091806998138223303773677571548786, 1787757828.699479, 78, 1, 9876894537556524
1787757828.700087, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 72223091806998138223303773677571548786, 1787757828.699479, 78, 1, 9876894538155836
1787757828.700154, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 194786804777654551539916202953473104929, 1787757828.700139, 79, 1, 9876894538215452
1787757828.700747, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 194786804777654551539916202953473104929, 1787757828.700139, 79, 1, 9876894538814732
1787757828.700810, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 22093601754639426565053485788881563170, 1787757828.700793, 80, 1, 9876894538870892
