1787733438.758961, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9852504597570401
1787733439.005819, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504843881504
1787733439.005847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504843907472
1787733439.006540, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504844603231
1787733439.006563, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504844624943
1787733439.007298, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504845360413
1787733439.007319, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504845380829
1787733439.008061, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504846123500
1787733439.008082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504846143932
1787733439.008782, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504846844363
1787733439.008809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504846870459
1787733439.009522, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504847584074
1787733439.009543, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504847604522
1787733439.010279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504848341609
1787733439.010300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504848361977
1787733439.011022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504849084055
1787733439.011044, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504849105191
1787733439.011749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504849810790
1787733439.011777, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 1098972544046457294814910051816997095, 1787733439.004956, 28, 1, 9852504849839222
1787733439.011839, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 233753899585269686875714927987413671964, 1787733439.011817, 29, 1, 9852504849899958
1787733439.011872, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504849933126
1787733439.011907, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504849967286
1787733439.011928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504849989462
1787733439.012693, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504850755845
1787733439.012714, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504850775125
1787733439.013429, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504851491524
1787733439.013449, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504851510659
1787733439.014211, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504852274210
1787733439.014234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504852295602
1787733439.014961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504853023217
1787733439.014982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504853044113
1787733439.015723, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504853784976
1787733439.015750, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504853811616
1787733439.016439, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504854501183
1787733439.016459, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504854520543
1787733439.017207, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504855269261
1787733439.017227, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504855289021
1787733439.017926, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504855987628
1787733439.017956, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504856018028
1787733439.018681, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504856742971
1787733439.018711, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 233753899585269686875714927987413671964, 1787733439.011817, 29, 1, 9852504856772555
1787733439.018770, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 319743148354079754252945848017846570875, 1787733439.018750, 30, 1, 9852504856830267
1787733439.018804, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504856865435
1787733439.018833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504856892795
1787733439.018854, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504856916107
1787733439.019585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504857647546
1787733439.019605, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504857665690
1787733439.020349, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504858410840
1787733439.020369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504858430984
1787733439.021107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504859169591
1787733439.021128, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504859190199
1787733439.021836, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504859897830
1787733439.021863, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504859924502
1787733439.022555, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504860617589
1787733439.022576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504860637349
1787733439.023312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504861374563
1787733439.023333, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504861394899
1787733439.024102, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504862163170
1787733439.024121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504862181938
1787733439.024857, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504862918689
1787733439.024885, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504862947041
1787733439.025619, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504863681104
1787733439.025641, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 319743148354079754252945848017846570875, 1787733439.018750, 30, 1, 9852504863703600
1787733439.025714, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 229519167129051205279289150622316489298, 1787733439.025694, 31, 1, 9852504863774960
1787733439.025747, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504863808911
1787733439.025777, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504863837119
1787733439.025799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504863860463
1787733439.026546, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504864608014
1787733439.026566, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504864627198
1787733439.027296, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504865359085
1787733439.027318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504865379677
1787733439.028060, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504866121932
1787733439.028081, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504866142988
1787733439.028782, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504866843739
1787733439.028809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504866871083
1787733439.029509, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504867571225
1787733439.029530, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504867591321
1787733439.030268, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504868330424
1787733439.030289, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504868350024
1787733439.031019, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504869081783
1787733439.031040, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504869101479
1787733439.031749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504869811334
1787733439.031779, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504869840422
1787733439.032476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504870537173
1787733439.032498, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 229519167129051205279289150622316489298, 1787733439.025694, 31, 1, 9852504870559637
1787733439.032570, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 137640216194530961660202064897742587526, 1787733439.032549, 32, 1, 9852504870630244
1787733439.032602, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504870664196
1787733439.032631, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504870691556
1787733439.032653, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504870714084
1787733439.033381, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504871443139
1787733439.033402, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504871463187
1787733439.034173, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504872234754
1787733439.034193, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504872255074
1787733439.034893, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504872955345
1787733439.034913, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504872974385
1787733439.035683, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504873745663
1787733439.035704, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504873765823
1787733439.036428, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504874490686
1787733439.036448, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504874510110
1787733439.037194, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504875256669
1787733439.037215, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504875276413
1787733439.037912, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504875973980
1787733439.037938, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504875999660
1787733439.038667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504876729179
1787733439.038695, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504876757034
1787733439.039417, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504877477721
1787733439.039566, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 137640216194530961660202064897742587526, 1787733439.032549, 32, 1, 9852504877642761
1787733439.039671, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 172646442428869509384200490877051897374, 1787733439.039650, 33, 1, 9852504877733545
1787733439.039718, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504877780633
1787733439.039749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504877810041
1787733439.039775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504877837785
1787733439.040533, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504878596376
1787733439.040555, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504878616151
1787733439.041306, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504879367798
1787733439.041327, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504879389574
1787733439.042106, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504880169493
1787733439.042128, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504880190181
1787733439.042829, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504880890724
1787733439.042857, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504880918212
1787733439.043559, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504881621427
1787733439.043581, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504881642163
1787733439.044336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504882399121
1787733439.044358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504882419729
1787733439.045113, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504883175376
1787733439.045135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504883196352
1787733439.045861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504883922751
1787733439.045890, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504883951423
1787733439.046592, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504884654174
1787733439.046615, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 172646442428869509384200490877051897374, 1787733439.039650, 33, 1, 9852504884677150
1787733439.046695, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 113834986140423955483385338157964682307, 1787733439.046671, 34, 1, 9852504884755261
1787733439.046732, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504884794173
1787733439.046763, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504884823005
1787733439.046784, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504884845773
1787733439.047564, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504885626444
1787733439.047585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504885646076
1787733439.048337, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504886400491
1787733439.048359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504886420747
1787733439.049103, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504887165562
1787733439.049124, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504887186138
1787733439.049833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504887894888
1787733439.049853, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504887914792
1787733439.050556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504888618343
1787733439.050576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504888637703
1787733439.051321, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504889383350
1787733439.051342, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504889403942
1787733439.052082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504890144277
1787733439.052102, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504890163445
1787733439.052812, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504890873716
1787733439.052841, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504890902692
1787733439.053535, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504891597874
1787733439.053559, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 113834986140423955483385338157964682307, 1787733439.046671, 34, 1, 9852504891621170
1787733439.053633, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 37089878036329688580399314547144170937, 1787733439.053612, 35, 1, 9852504891693842
1787733439.053669, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504891731346
1787733439.053699, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504891759042
1787733439.053720, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504891781442
1787733439.054471, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504892534209
1787733439.054492, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504892553777
1787733439.055254, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504893316384
1787733439.055275, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504893337360
1787733439.055986, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504894048238
1787733439.056007, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504894068478
1787733439.056760, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504894822461
1787733439.056787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504894848845
1787733439.057486, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504895547932
1787733439.057506, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504895567484
1787733439.058248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504896310379
1787733439.058268, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504896330235
1787733439.058996, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504897058042
1787733439.059017, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504897079050
1787733439.059733, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504897795560
1787733439.059761, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504897822696
1787733439.060460, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504898520791
1787733439.060482, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 37089878036329688580399314547144170937, 1787733439.053612, 35, 1, 9852504898544055
1787733439.060558, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 284857514334862332487842553389618525303, 1787733439.060536, 36, 1, 9852504898619239
1787733439.060590, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504898651559
1787733439.060620, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504898680023
1787733439.060642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504898702823
1787733439.061379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504899442422
1787733439.061401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504899462246
1787733439.062173, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504900235732
1787733439.062195, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504900256612
1787733439.062895, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504900957075
1787733439.062923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504900984499
1787733439.063657, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504901718946
1787733439.063678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504901739346
1787733439.064404, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504902465985
1787733439.064425, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504902486433
1787733439.065196, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504903258927
1787733439.065217, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504903278767
1787733439.065917, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504903979086
1787733439.065946, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504904008270
1787733439.066689, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504904750797
1787733439.066717, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504904778333
1787733439.067429, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504905490428
1787733439.067451, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 284857514334862332487842553389618525303, 1787733439.060536, 36, 1, 9852504905513468
1787733439.067525, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 26428340233177128707787738338087391626, 1787733439.067505, 37, 1, 9852504905586140
1787733439.067558, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504905619820
1787733439.067587, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504905647372
1787733439.067609, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504905670908
1787733439.068347, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504906409402
1787733439.068368, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504906429018
1787733439.069102, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504907164649
1787733439.069123, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504907184921
1787733439.069849, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504907909464
1787733439.069877, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504907939208
1787733439.070571, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504908632791
1787733439.070590, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504908652103
1787733439.071320, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504909381990
1787733439.071341, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504909402373
1787733439.072079, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504910142228
1787733439.072101, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504910162164
1787733439.072807, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504910869123
1787733439.072834, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504910896451
1787733439.073524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504911586370
1787733439.073546, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504911608242
1787733439.074289, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504912351249
1787733439.074312, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 26428340233177128707787738338087391626, 1787733439.067505, 37, 1, 9852504912374657
1787733439.074386, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 122552150415141171039114197855553689601, 1787733439.074365, 38, 1, 9852504912448193
1787733439.074421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504912482961
1787733439.074450, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504912510448
1787733439.074472, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504912533120
1787733439.075235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852504913297807
1787733439.075257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852504913318015
1787733439.076006, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852504914067950
1787733439.076027, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852504914088478
1787733439.076741, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852504914802653
1787733439.076768, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852504914829773
1787733439.077468, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852504915531740
1787733439.077490, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852504915551404
1787733439.078247, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852504916309386
1787733439.078268, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852504916329610
1787733439.078979, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852504917042025
1787733439.079000, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852504917061305
1787733439.079725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852504917786840
1787733439.079750, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852504917812600
1787733439.080449, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852504918511015
1787733439.080471, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852504918532263
1787733439.081203, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852504919264997
1787733439.081225, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 122552150415141171039114197855553689601, 1787733439.074365, 38, 1, 9852504919287829
1787733439.081298, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 79644108028917277562192067284610017883, 1787733439.081278, 39, 1, 9852504919358565
1787733439.081336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852504919398437
1787733439.081367, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852504919426613
1787733439.081388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852504919449397
