1787733411.353797, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9852477192341653
1787733411.362685, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 315663247540075061089696315677958459708, 1787733411.361750, 2, 1, 9852477200746695
1787733411.362739, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 35197287958169872588143620238004188830, 1787733411.362720, 3, 1, 9852477200799751
1787733411.362767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852477200828103
1787733411.362793, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852477200852951
1787733411.362813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852477200873158
1787733411.362885, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852477200945894
1787733411.362908, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852477200968710
1787733411.362975, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852477201035830
1787733411.362993, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852477201054790
1787733411.363070, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852477201131782
1787733411.363095, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852477201155558
1787733411.363167, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852477201227478
1787733411.363189, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852477201250742
1787733411.363255, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852477201315750
1787733411.363277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852477201338182
1787733411.363340, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852477201401270
1787733411.363362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852477201423238
1787733411.363427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852477201488133
1787733411.363449, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852477201510069
1787733411.363512, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852477201573285
1787733411.363535, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852477201596245
1787733411.363601, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852477201661989
1787733411.363625, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 35197287958169872588143620238004188830, 1787733411.362720, 3, 1, 9852477201686645
1787733411.363676, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 315146370409113998357799516966860487141, 1787733411.363659, 4, 1, 9852477201736901
1787733411.363703, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852477201764229
1787733411.363728, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852477201788405
1787733411.363748, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852477201808677
1787733411.363818, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852477201879381
1787733411.363842, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852477201902757
1787733411.363915, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852477201976309
1787733411.363938, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852477201998725
1787733411.364015, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852477202076052
1787733411.364036, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852477202096836
1787733411.364111, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852477202172292
1787733411.364134, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852477202194980
1787733411.364205, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852477202266068
1787733411.364227, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852477202287956
1787733411.364298, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852477202359476
1787733411.364321, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852477202382420
1787733411.364386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852477202447028
1787733411.364408, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852477202468548
1787733411.364471, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852477202532868
1787733411.364494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852477202555188
1787733411.364556, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852477202617027
1787733411.364578, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 315146370409113998357799516966860487141, 1787733411.363659, 4, 1, 9852477202639539
1787733411.364626, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 277414759018451536094922768766022160740, 1787733411.364609, 5, 1, 9852477202686547
1787733411.364651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852477202712003
1787733411.364675, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852477202735315
1787733411.364694, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852477202755427
1787733411.364764, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852477202825123
1787733411.364787, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852477202848067
1787733411.364849, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852477202910131
1787733411.364872, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852477202933139
1787733411.364936, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852477202996883
1787733411.364959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852477203019379
1787733411.365033, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852477203094179
1787733411.365056, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852477203116195
1787733411.365119, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852477203180018
1787733411.365142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852477203203106
1787733411.365204, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852477203264946
1787733411.365227, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852477203287906
1787733411.365293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852477203353666
1787733411.365315, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852477203376258
1787733411.365386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852477203446770
1787733411.365409, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852477203470162
1787733411.365477, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852477203537938
1787733411.365500, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 277414759018451536094922768766022160740, 1787733411.364609, 5, 1, 9852477203561170
1787733411.365556, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 287211713808975539666009809206953667838, 1787733411.365542, 6, 1, 9852477203615746
1787733411.365582, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852477203642738
1787733411.365605, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852477203664930
1787733411.365625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852477203685666
1787733411.365694, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852477203755378
1787733411.365717, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852477203777889
1787733411.365781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852477203841393
1787733411.365803, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852477203863553
1787733411.365865, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852477203925425
1787733411.365887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852477203947617
1787733411.365955, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852477204016241
1787733411.365973, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852477204034209
1787733411.366059, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852477204119713
1787733411.366082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852477204143025
1787733411.366147, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852477204207921
1787733411.366169, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852477204230321
1787733411.366231, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852477204292081
1787733411.366253, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852477204313937
1787733411.366318, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852477204379792
1787733411.366341, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852477204401520
1787733411.366403, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852477204463936
1787733411.366425, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 287211713808975539666009809206953667838, 1787733411.365542, 6, 1, 9852477204486864
1787733411.366473, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 317936075738666887904172521732049846034, 1787733411.366457, 7, 1, 9852477204533632
1787733411.366499, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852477204559968
1787733411.366524, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852477204583328
1787733411.366543, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852477204603472
1787733411.366614, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852477204675040
1787733411.366636, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852477204697104
1787733411.366698, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852477204758736
1787733411.366720, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852477204781232
1787733411.366785, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852477204846048
1787733411.366807, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852477204868192
1787733411.366870, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852477204931024
1787733411.366892, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852477204952224
1787733411.366963, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852477205024335
1787733411.366982, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852477205042415
1787733411.367070, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852477205131727
1787733411.367093, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852477205153519
1787733411.367173, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852477205233695
1787733411.367194, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852477205255391
1787733411.367260, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852477205321183
1787733411.367282, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852477205343343
1787733411.367353, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852477205413679
1787733411.367376, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 317936075738666887904172521732049846034, 1787733411.366457, 7, 1, 9852477205437343
1787733411.367423, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 307075271629733454934549954386076499548, 1787733411.367407, 8, 1, 9852477205483615
1787733411.367449, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852477205509551
1787733411.367472, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852477205532223
1787733411.367491, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852477205551998
1787733411.367562, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852477205624046
1787733411.367585, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852477205645966
1787733411.367653, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852477205713518
1787733411.367675, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852477205735630
1787733411.367741, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852477205802190
1787733411.367762, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852477205823038
1787733411.367831, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852477205891198
1787733411.367852, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852477205913054
1787733411.367922, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852477205982702
1787733411.367946, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852477206006942
1787733411.368016, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852477206077118
1787733411.368038, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852477206099374
1787733411.368104, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852477206165661
1787733411.368126, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852477206186973
1787733411.368191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852477206252413
1787733411.368214, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852477206275181
1787733411.368282, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852477206342861
1787733411.368305, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 307075271629733454934549954386076499548, 1787733411.367407, 8, 1, 9852477206366349
1787733411.368352, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 163395785683446219957421545514252044916, 1787733411.368336, 9, 1, 9852477206412621
1787733411.368378, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852477206438429
1787733411.368401, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852477206460701
1787733411.368420, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852477206480701
1787733411.368491, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852477206552093
1787733411.368514, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852477206574877
1787733411.368588, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852477206649325
1787733411.368610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852477206670717
1787733411.368681, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852477206742124
1787733411.368703, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852477206763772
1787733411.368770, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852477206831228
1787733411.368792, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852477206852668
1787733411.368865, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852477206925580
1787733411.368887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852477206947660
1787733411.368958, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852477207019100
1787733411.368974, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852477207035084
1787733411.369054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852477207114508
1787733411.369076, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852477207136620
1787733411.369141, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852477207201868
1787733411.369164, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852477207224060
1787733411.369229, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852477207290379
1787733411.369251, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 163395785683446219957421545514252044916, 1787733411.368336, 9, 1, 9852477207312843
1787733411.369296, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 311682833984820330047372931066054857965, 1787733411.369281, 10, 1, 9852477207356699
1787733411.369321, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852477207381979
1787733411.369344, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852477207404187
1787733411.369363, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852477207423531
1787733411.369432, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852477207493179
1787733411.369454, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852477207515355
1787733411.369519, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852477207580075
1787733411.369541, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852477207601195
1787733411.369604, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852477207664891
1787733411.369626, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852477207686571
1787733411.369691, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852477207752539
1787733411.369714, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852477207774619
1787733411.369778, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852477207838362
1787733411.369799, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852477207860730
1787733411.369863, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852477207924298
1787733411.369885, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852477207946346
1787733411.369952, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852477208012842
1787733411.369969, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852477208029962
1787733411.370045, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852477208106522
1787733411.370069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852477208129706
1787733411.370134, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852477208194538
1787733411.370156, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 311682833984820330047372931066054857965, 1787733411.369281, 10, 1, 9852477208217722
1787733411.370209, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 211400224828248395085469501793608490485, 1787733411.370193, 11, 1, 9852477208268826
1787733411.370234, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852477208295258
1787733411.370258, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852477208318426
1787733411.370277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852477208338138
1787733411.370349, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852477208409994
1787733411.370372, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852477208432153
1787733411.370434, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852477208495065
1787733411.370456, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852477208517177
1787733411.370525, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852477208585721
1787733411.370547, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852477208608057
1787733411.370618, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852477208678825
1787733411.370639, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852477208699913
1787733411.370710, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852477208770313
1787733411.370730, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852477208790889
1787733411.370793, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852477208854281
1787733411.370815, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852477208876281
1787733411.370878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852477208939417
1787733411.370900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852477208960457
1787733411.370984, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852477209046280
1787733411.371003, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852477209063240
