1787733449.736554, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9852515575049089
1787733449.786970, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515625063794
1787733449.791333, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515629407243
1787733449.791451, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 168972743116939350906589151228826656128, 1787733449.738941, 1, 1, 9852515629546010
1787733449.791903, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 330469989871072140211424464837517572988, 1787733449.791726, 2, 1, 9852515629986282
1787733449.792558, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515630628809
1787733449.792633, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515630694217
1787733449.792663, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515630727081
1787733449.798707, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515636782223
1787733449.798821, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515636894959
1787733449.799468, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515637532238
1787733449.799496, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515637559614
1787733449.800279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515638343356
1787733449.800657, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515638729196
1787733449.801448, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515639512699
1787733449.801474, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515639535195
1787733449.802261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515640324473
1787733449.802373, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515640445001
1787733449.803129, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515641193272
1787733449.803155, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515641216712
1787733449.803878, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515641940631
1787733449.803909, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515641971399
1787733449.804644, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515642706422
1787733449.804668, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515642730070
1787733449.805376, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515643437588
1787733449.805405, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 330469989871072140211424464837517572988, 1787733449.791726, 2, 1, 9852515643468052
1787733449.805489, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 317979695553739248714541111899942580257, 1787733449.805464, 3, 1, 9852515643550964
1787733449.805527, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515643589012
1787733449.805559, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515643618996
1787733449.805581, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515643642244
1787733449.806347, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515644409555
1787733449.806369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515644430019
1787733449.807107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515645169938
1787733449.807130, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515645192002
1787733449.807855, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515645917168
1787733449.807884, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515645945680
1787733449.808579, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515646641311
1787733449.808599, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515646661247
1787733449.809334, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515647396910
1787733449.809357, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515647418398
1787733449.810128, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515648190557
1787733449.810149, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515648211453
1787733449.810862, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515648924060
1787733449.810889, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515648950684
1787733449.811587, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515649648810
1787733449.811609, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515649670378
1787733449.812330, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515650392425
1787733449.812354, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 317979695553739248714541111899942580257, 1787733449.805464, 3, 1, 9852515650415049
1787733449.812435, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 724860971827801370590091268331421687, 1787733449.812410, 4, 1, 9852515650496553
1787733449.812472, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515650534057
1787733449.812504, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515650563545
1787733449.812525, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515650586697
1787733449.813287, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515651349256
1787733449.813308, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515651368824
1787733449.814046, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515652108663
1787733449.814068, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515652130471
1787733449.814772, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515652834661
1787733449.814801, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515652862421
1787733449.815498, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515653560596
1787733449.815520, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515653582100
1787733449.816256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515654318035
1787733449.816277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515654339651
1787733449.816999, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515655061474
1787733449.817021, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515655082978
1787733449.817737, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515655798417
1787733449.817764, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515655825777
1787733449.818464, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515656526320
1787733449.818488, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515656549536
1787733449.819224, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515657285406
1787733449.819246, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 724860971827801370590091268331421687, 1787733449.812410, 4, 1, 9852515657308206
1787733449.819322, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 248866761314180881033254911397975724364, 1787733449.819299, 5, 1, 9852515657383022
1787733449.819358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515657419934
1787733449.819389, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515657448878
1787733449.819410, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515657471822
1787733449.820213, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515658276221
1787733449.820235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515658296013
1787733449.820927, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515658989436
1787733449.820957, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515659019324
1787733449.821682, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515659744778
1787733449.821711, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515659772106
1787733449.822430, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515660492937
1787733449.822452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515660513833
1787733449.823197, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515661259192
1787733449.823219, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515661280120
1787733449.823918, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515661979655
1787733449.823947, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515662009111
1787733449.824676, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515662738358
1787733449.824703, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515662764454
1787733449.825391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515663452373
1787733449.825411, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515663472821
1787733449.826154, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515664215843
1787733449.826175, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 248866761314180881033254911397975724364, 1787733449.819299, 5, 1, 9852515664237043
1787733449.826248, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 186391754536060729035635726713963631660, 1787733449.826227, 6, 1, 9852515664308563
1787733449.826282, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515664344163
1787733449.826312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515664372211
1787733449.826333, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515664393971
1787733449.827098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515665160274
1787733449.827118, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515665179762
1787733449.827845, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515665906785
1787733449.827872, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515665934033
1787733449.828561, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515666624143
1787733449.828582, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515666643663
1787733449.829315, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515667377374
1787733449.829335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515667397006
1787733449.830069, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515668131565
1787733449.830091, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515668152333
1787733449.830809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515668870956
1787733449.830837, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515668899196
1787733449.831528, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515669590043
1787733449.831557, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515669618267
1787733449.832314, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515670375962
1787733449.832335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515670396729
1787733449.833073, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515671135304
1787733449.833095, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 186391754536060729035635726713963631660, 1787733449.826227, 6, 1, 9852515671157880
1787733449.833170, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 186705261600508995355955001311255368148, 1787733449.833149, 7, 1, 9852515671231048
1787733449.833204, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515671265944
1787733449.833234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515671294472
1787733449.833256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515671317304
1787733449.834034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515672096583
1787733449.834055, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515672116295
1787733449.834754, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515672816294
1787733449.834781, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515672842742
1787733449.835482, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515673544036
1787733449.835504, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515673565684
1787733449.836239, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515674301219
1787733449.836259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515674321363
1787733449.836970, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515675031426
1787733449.836989, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515675050162
1787733449.837718, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515675780369
1787733449.837747, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515675808673
1787733449.838472, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515676535424
1787733449.838494, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515676555728
1787733449.839231, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515677293087
1787733449.839252, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515677314511
1787733449.839983, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515678045421
1787733449.840006, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 186705261600508995355955001311255368148, 1787733449.833149, 7, 1, 9852515678068093
1787733449.840079, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 37594500791520616844833704595216420391, 1787733449.840060, 8, 1, 9852515678140557
1787733449.840114, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515678176157
1787733449.840144, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515678204125
1787733449.840166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515678227293
1787733449.840973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515679035644
1787733449.840994, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515679055260
1787733449.841731, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515679793787
1787733449.841759, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515679821163
1787733449.842465, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515680528041
1787733449.842486, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515680547833
1787733449.843259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515681319624
1787733449.843285, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515681346920
1787733449.844002, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515682063847
1787733449.844023, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515682084423
1787733449.844745, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515682806358
1787733449.844771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515682833430
1787733449.845475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515683536629
1787733449.845495, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515683556901
1787733449.846238, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515684300483
1787733449.846261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515684322259
1787733449.846967, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515685030162
1787733449.846991, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 37594500791520616844833704595216420391, 1787733449.840060, 8, 1, 9852515685053218
1787733449.847067, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 148894015093345485998250940836271886314, 1787733449.847045, 9, 1, 9852515685127298
1787733449.847098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515685159842
1787733449.847129, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515685189794
1787733449.847152, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515685213554
1787733449.847916, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515685978273
1787733449.847935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515685996369
1787733449.848665, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515686727216
1787733449.848693, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515686754880
1787733449.849409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515687472686
1787733449.849432, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515687493390
1787733449.850171, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515688233261
1787733449.850192, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515688253709
1787733449.850908, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515688970172
1787733449.850935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515688996604
1787733449.851678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515689740427
1787733449.851707, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515689768699
1787733449.852408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515690470026
1787733449.852428, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515690490042
1787733449.853163, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515691225976
1787733449.853185, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515691247368
1787733449.853934, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515691995815
1787733449.853959, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 148894015093345485998250940836271886314, 1787733449.847045, 9, 1, 9852515692021015
1787733449.854031, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 34321232349746751280294306952338926683, 1787733449.854011, 10, 1, 9852515692092407
1787733449.854066, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515692127639
1787733449.854095, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515692154439
1787733449.854115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515692176615
1787733449.854890, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515692952134
1787733449.854916, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515692977638
1787733449.855655, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515693717572
1787733449.855676, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515693738052
1787733449.856376, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515694438435
1787733449.856396, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515694458323
1787733449.857142, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515695204162
1787733449.857162, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515695224354
1787733449.857861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515695922449
1787733449.857888, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515695950097
1787733449.858590, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515696652352
1787733449.858612, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515696674656
1787733449.859329, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515697390287
1787733449.859349, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515697410751
1787733449.860093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515698155085
1787733449.860114, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515698175773
1787733449.860841, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515698903868
1787733449.860871, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 34321232349746751280294306952338926683, 1787733449.854011, 10, 1, 9852515698933452
1787733449.860930, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 321672428811358002689407576794338415307, 1787733449.860909, 11, 1, 9852515698991356
1787733449.860962, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852515699023404
1787733449.860991, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852515699051532
1787733449.861013, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852515699074860
1787733449.861805, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852515699866667
1787733449.861831, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852515699892667
1787733449.862518, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852515700579866
1787733449.862538, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852515700599609
1787733449.863283, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852515701344744
1787733449.863303, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852515701365320
1787733449.864024, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852515702086391
1787733449.864045, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852515702107015
1787733449.864780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852515702842198
1787733449.864808, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852515702869670
1787733449.865495, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852515703556437
1787733449.865523, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852515703584485
1787733449.866282, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852515704343732
1787733449.866303, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852515704364436
1787733449.867015, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852515705077682
1787733449.867038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852515705099186
1787733449.867751, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852515705812129
