1787078848.551441, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9197914389632049
1787078848.604838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914442900024
1787078848.604859, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914442919784
1787078848.605593, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914443654873
1787078848.605619, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914443679817
1787078848.606323, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914444383705
1787078848.606362, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914444423210
1787078848.607079, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914445139882
1787078848.607106, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914445167146
1787078848.607790, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914445850955
1787078848.607809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914445870587
1787078848.608503, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914446564267
1787078848.608530, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914446591499
1787078848.609252, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197914447313420
1787078848.609277, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 155724749927653236188737249069548004376, 1787078848.598930, 2, 1, 9197914447338348
1787078848.609329, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 8552928069361286752879583630320230890, 1787078848.609312, 3, 1, 9197914447389468
1787078848.609362, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197914447422492
1787078848.609382, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197914447441372
1787078848.609396, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197914447456604
1787078848.610176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197914448238572
1787078848.610196, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197914448256828
1787078848.610949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197914449010125
1787078848.610970, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197914449030413
1787078848.611677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914449737661
1787078848.611692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914449753053
1787078848.612378, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914450438910
1787078848.612399, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914450459950
1787078848.613113, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914451173406
1787078848.613134, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914451194318
1787078848.613800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914451860879
1787078848.613822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914451883279
1787078848.614532, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914452592607
1787078848.614549, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914452609599
1787078848.615272, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914453332672
1787078848.615294, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914453354800
1787078848.615999, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197914454060913
1787078848.616027, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 8552928069361286752879583630320230890, 1787078848.609312, 3, 1, 9197914454088273
1787078848.616081, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 183225405029550612084763318211870206999, 1787078848.616060, 4, 1, 9197914454141249
1787078848.616107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197914454168929
1787078848.616128, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197914454187937
1787078848.616172, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197914454232241
1787078848.616930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197914454991953
1787078848.616950, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197914455010897
1787078848.617671, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197914455731874
1787078848.617690, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197914455750642
1787078848.618370, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914456430210
1787078848.618392, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914456452402
1787078848.619117, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914457177875
1787078848.619142, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914457202275
1787078848.619821, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914457881875
1787078848.619839, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914457899811
1787078848.620528, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914458589604
1787078848.620551, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914458612516
1787078848.621312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914459372148
1787078848.621328, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914459388180
1787078848.622033, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914460093845
1787078848.622055, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914460115173
1787078848.622725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197914460786261
1787078848.622751, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 183225405029550612084763318211870206999, 1787078848.616060, 4, 1, 9197914460812261
1787078848.622802, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 129106896308741788680059924559476997762, 1787078848.622785, 5, 1, 9197914460862822
1787078848.622829, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197914460889110
1787078848.622850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197914460909654
1787078848.622865, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197914460924854
1787078848.623596, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197914461658070
1787078848.623615, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197914461675670
1787078848.624316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197914462376327
1787078848.624337, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197914462397431
1787078848.625058, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914463119399
1787078848.625082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914463142727
1787078848.625758, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914463818360
1787078848.625778, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914463838568
1787078848.626500, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914464560952
1787078848.626518, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914464578184
1787078848.627243, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914465303545
1787078848.627264, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914465325081
1787078848.627941, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914466004089
1787078848.627959, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914466020153
1787078848.628678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914466737994
1787078848.628700, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914466760906
1787078848.629375, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197914467436650
1787078848.629410, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 129106896308741788680059924559476997762, 1787078848.622785, 5, 1, 9197914467470858
1787078848.629460, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 10390910869959791257283359853289830119, 1787078848.629443, 6, 1, 9197914467520378
1787078848.629487, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197914467546474
1787078848.629506, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197914467565338
1787078848.629521, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197914467580938
1787078848.630278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197914468339275
1787078848.630301, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197914468362011
1787078848.630982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197914469042539
1787078848.631003, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197914469064059
1787078848.631729, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914469789500
1787078848.631749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914469809196
1787078848.632443, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914470503437
1787078848.632464, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914470524589
1787078848.633174, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914471234621
1787078848.633194, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914471254925
1787078848.633861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914471921998
1787078848.633881, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914471942014
1787078848.634589, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914472649646
1787078848.634610, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914472671134
1787078848.635308, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914473368559
1787078848.635329, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914473390319
1787078848.636038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197914474099807
1787078848.636064, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 10390910869959791257283359853289830119, 1787078848.629443, 6, 1, 9197914474124751
1787078848.636114, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 151240585920704637146068315791733035356, 1787078848.636097, 7, 1, 9197914474174255
1787078848.636141, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197914474201135
1787078848.636161, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197914474220543
1787078848.636176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197914474236255
1787078848.636927, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197914474988544
1787078848.636952, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197914475013088
1787078848.637671, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197914475731568
1787078848.637691, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197914475751504
1787078848.638368, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914476428769
1787078848.638390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914476450369
1787078848.639106, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914477166641
1787078848.639128, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914477188833
1787078848.639799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914477859554
1787078848.639827, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914477887586
1787078848.640504, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914478564834
1787078848.640527, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914478587266
1787078848.641240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914479300195
1787078848.641262, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914479322723
1787078848.641949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914480009091
1787078848.641969, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914480030067
1787078848.642673, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197914480734644
1787078848.642696, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 151240585920704637146068315791733035356, 1787078848.636097, 7, 1, 9197914480757844
1787078848.642754, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 241820970527132718070651393629955942156, 1787078848.642731, 8, 1, 9197914480813860
1787078848.642780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197914480840052
1787078848.642800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197914480859316
1787078848.642815, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197914480875284
1787078848.643539, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197914481600613
1787078848.643563, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197914481623733
1787078848.644269, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197914482330325
1787078848.644291, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197914482351301
1787078848.644969, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914483029798
1787078848.644989, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914483050198
1787078848.645688, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914483748790
1787078848.645708, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914483768422
1787078848.646384, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914484444327
1787078848.646405, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914484466247
1787078848.647116, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914485177303
1787078848.647139, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914485199351
1787078848.647817, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914485877240
1787078848.647837, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914485897944
1787078848.648533, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914486593352
1787078848.648556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914486617736
1787078848.649271, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197914487331673
1787078848.649295, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 241820970527132718070651393629955942156, 1787078848.642731, 8, 1, 9197914487356457
1787078848.649347, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 1107365750100367510509219902244898531, 1787078848.649329, 9, 1, 9197914487407417
1787078848.649374, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197914487433689
1787078848.649393, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197914487452889
1787078848.649408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197914487468265
1787078848.650168, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197914488229689
1787078848.650198, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197914488259065
1787078848.650865, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197914488925754
1787078848.650885, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197914488945770
1787078848.651570, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914489631723
1787078848.651594, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914489654475
1787078848.652301, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914490361979
1787078848.652322, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914490382331
1787078848.653059, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914491119564
1787078848.653080, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914491141420
1787078848.653797, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914491857228
1787078848.653816, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914491877276
1787078848.654493, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914492554141
1787078848.654515, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914492575261
1787078848.655227, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914493288525
1787078848.655251, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914493311469
1787078848.655918, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197914493979662
1787078848.655941, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 1107365750100367510509219902244898531, 1787078848.649329, 9, 1, 9197914494004302
1787078848.655995, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 177548698438599245220755206151663848898, 1787078848.655978, 10, 1, 9197914494055758
1787078848.656022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197914494082094
1787078848.656041, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197914494100846
1787078848.656056, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197914494116046
1787078848.656799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197914494859902
1787078848.656818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197914494877998
1787078848.657489, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197914495549391
1787078848.657511, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197914495571135
1787078848.658227, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914496287903
1787078848.658251, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914496311503
1787078848.658921, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914496982016
1787078848.658941, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914497003648
1787078848.659672, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914497732544
1787078848.659692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914497752160
1787078848.660366, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914498426449
1787078848.660388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914498448497
1787078848.661099, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914499160513
1787078848.661121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914499181634
1787078848.661792, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914499852338
1787078848.661811, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914499872018
1787078848.662491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197914500552786
1787078848.662515, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 177548698438599245220755206151663848898, 1787078848.655978, 10, 1, 9197914500576195
1787078848.662565, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 264183379296189967262857556428415831744, 1787078848.662548, 11, 1, 9197914500625171
1787078848.662592, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197914500651971
1787078848.662612, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197914500671267
1787078848.662627, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197914500686899
1787078848.663352, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197914501413715
1787078848.663375, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197914501436099
1787078848.664084, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197914502144484
1787078848.664105, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197914502165444
1787078848.664799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197914502859332
1787078848.664819, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197914502879028
1787078848.665495, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197914503556037
1787078848.665517, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197914503577301
1787078848.666263, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197914504324341
1787078848.666286, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197914504347109
1787078848.666958, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197914505018502
1787078848.666979, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197914505039062
1787078848.667683, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197914505742934
1787078848.667702, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197914505762662
1787078848.668381, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197914506442007
1787078848.668405, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197914506465911
