1787733399.146540, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9852464985131354
1787733399.155707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852464993768443
1787733399.155730, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852464993791419
1787733399.155805, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852464993867370
1787733399.155829, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852464993889930
1787733399.155893, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852464993954266
1787733399.155916, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852464993978138
1787733399.155987, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852464994048186
1787733399.156006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852464994067082
1787733399.156080, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852464994141130
1787733399.156104, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 337172865748925865334875685781668254835, 1787733399.155154, 2, 1, 9852464994165770
1787733399.156155, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 303682835542977230451580453552137687085, 1787733399.156138, 3, 1, 9852464994216058
1787733399.156187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852464994247722
1787733399.156212, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852464994271914
1787733399.156232, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852464994293194
1787733399.156301, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852464994361914
1787733399.156324, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852464994384794
1787733399.156391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852464994452473
1787733399.156414, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852464994475417
1787733399.156480, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852464994540761
1787733399.156503, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852464994564025
1787733399.156568, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852464994628921
1787733399.156592, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852464994652649
1787733399.156656, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852464994717321
1787733399.156679, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852464994740265
1787733399.156742, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852464994803577
1787733399.156765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852464994825945
1787733399.156830, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852464994891881
1787733399.156853, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852464994914617
1787733399.156916, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852464994977689
1787733399.156940, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852464995007864
1787733399.157014, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852464995074840
1787733399.157037, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 303682835542977230451580453552137687085, 1787733399.156138, 3, 1, 9852464995098328
1787733399.157085, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 6828946772126105603799134783215027488, 1787733399.157068, 4, 1, 9852464995145464
1787733399.157111, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852464995172520
1787733399.157136, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852464995196440
1787733399.157156, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852464995217128
1787733399.157223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852464995284792
1787733399.157246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852464995306776
1787733399.157320, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852464995380856
1787733399.157342, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852464995402872
1787733399.157414, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852464995475128
1787733399.157436, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852464995497256
1787733399.157505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852464995566263
1787733399.157528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852464995588919
1787733399.157589, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852464995650743
1787733399.157613, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852464995673671
1787733399.157676, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852464995736935
1787733399.157699, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852464995759255
1787733399.157761, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852464995822487
1787733399.157784, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852464995845479
1787733399.157849, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852464995910583
1787733399.157874, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852464995934903
1787733399.157936, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852464995997159
1787733399.157958, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 6828946772126105603799134783215027488, 1787733399.157068, 4, 1, 9852464996018759
1787733399.158017, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 202596709286517571336506377310898141634, 1787733399.158002, 5, 1, 9852464996077783
1787733399.158044, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852464996105079
1787733399.158068, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852464996127894
1787733399.158087, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852464996148070
1787733399.158155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852464996216102
1787733399.158178, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852464996238278
1787733399.158243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852464996303734
1787733399.158265, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852464996326070
1787733399.158336, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852464996397270
1787733399.158358, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852464996419110
1787733399.158427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852464996488134
1787733399.158449, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852464996510198
1787733399.158513, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852464996574022
1787733399.158535, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852464996595974
1787733399.158597, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852464996658006
1787733399.158620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852464996680197
1787733399.158683, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852464996744501
1787733399.158706, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852464996766773
1787733399.158767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852464996828981
1787733399.158791, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852464996851893
1787733399.158855, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852464996916453
1787733399.158878, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 202596709286517571336506377310898141634, 1787733399.158002, 5, 1, 9852464996939093
1787733399.158934, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 152981823535535272441316373958504934876, 1787733399.158919, 6, 1, 9852464996994341
1787733399.158963, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852464997024181
1787733399.158990, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852464997050197
1787733399.159010, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852464997071109
1787733399.159075, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852464997136325
1787733399.159098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852464997158885
1787733399.159161, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852464997222021
1787733399.159184, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852464997244420
1787733399.159246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852464997306740
1787733399.159269, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852464997329460
1787733399.159334, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852464997395492
1787733399.159358, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852464997418516
1787733399.159419, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852464997479412
1787733399.159441, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852464997501828
1787733399.159506, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852464997568148
1787733399.159529, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852464997590020
1787733399.159592, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852464997653524
1787733399.159616, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852464997676916
1787733399.159680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852464997741476
1787733399.159703, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852464997763828
1787733399.159765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852464997825379
1787733399.159786, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 152981823535535272441316373958504934876, 1787733399.158919, 6, 1, 9852464997848003
1787733399.159831, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 82925446456250130205374812408586391400, 1787733399.159817, 7, 1, 9852464997891699
1787733399.159857, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852464997917699
1787733399.159880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852464997940147
1787733399.159899, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852464997959939
1787733399.159978, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852464998039891
1787733399.160003, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852464998064051
1787733399.160089, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852464998150851
1787733399.160112, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852464998173347
1787733399.160176, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852464998236515
1787733399.160198, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852464998259875
1787733399.160261, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852464998322163
1787733399.160283, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852464998344227
1787733399.160347, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852464998407474
1787733399.160370, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852464998430322
1787733399.160438, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852464998498546
1787733399.160460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852464998520290
1787733399.160523, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852464998584482
1787733399.160546, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852464998606594
1787733399.160608, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852464998669522
1787733399.160632, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852464998692370
1787733399.160696, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852464998756786
1787733399.160719, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 82925446456250130205374812408586391400, 1787733399.159817, 7, 1, 9852464998780482
1787733399.160766, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 96828219073766954098683308931824366596, 1787733399.160750, 8, 1, 9852464998826098
1787733399.160792, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852464998852578
1787733399.160815, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852464998874962
1787733399.160834, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852464998895410
1787733399.160907, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852464998968497
1787733399.160930, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852464998990561
1787733399.161005, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852464999065633
1787733399.161022, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852464999082593
1787733399.161094, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852464999154481
1787733399.161116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852464999177185
1787733399.161192, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852464999253729
1787733399.161216, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852464999276945
1787733399.161284, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852464999344577
1787733399.161306, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852464999366785
1787733399.161376, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852464999436849
1787733399.161398, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852464999458369
1787733399.161465, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852464999526784
1787733399.161488, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852464999549168
1787733399.161555, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852464999616416
1787733399.161579, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852464999639648
1787733399.161640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852464999701376
1787733399.161664, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 96828219073766954098683308931824366596, 1787733399.160750, 8, 1, 9852464999724912
1787733399.161709, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 233513833596570874274047858970510259216, 1787733399.161693, 9, 1, 9852464999768752
1787733399.161734, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852464999794656
1787733399.161758, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852464999817936
1787733399.161777, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852464999838224
1787733399.161846, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852464999907104
1787733399.161869, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852464999929984
1787733399.161935, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852464999995312
1787733399.161954, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852465000015280
1787733399.162030, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852465000090544
1787733399.162053, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852465000114287
1787733399.162115, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852465000176671
1787733399.162138, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852465000198895
1787733399.162202, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852465000263023
1787733399.162225, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852465000285647
1787733399.162286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852465000347279
1787733399.162310, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852465000370927
1787733399.162374, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852465000434975
1787733399.162397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852465000458207
1787733399.162460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852465000521279
1787733399.162483, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852465000543455
1787733399.162546, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852465000606927
1787733399.162570, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 233513833596570874274047858970510259216, 1787733399.161693, 9, 1, 9852465000631007
1787733399.162616, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 8215799456006493967261807930593978367, 1787733399.162601, 10, 1, 9852465000675870
1787733399.162642, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852465000702254
1787733399.162666, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852465000725550
1787733399.162685, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852465000746206
1787733399.162751, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852465000812286
1787733399.162774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852465000834446
1787733399.162837, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852465000897534
1787733399.162858, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852465000919694
1787733399.162921, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852465000981662
1787733399.162943, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852465001006494
1787733399.163009, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852465001070718
1787733399.163032, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852465001093310
1787733399.163094, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852465001154270
1787733399.163116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852465001176974
1787733399.163180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852465001240925
1787733399.163202, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852465001262685
1787733399.163264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852465001324893
1787733399.163286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852465001347021
1787733399.163350, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852465001411613
1787733399.163373, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852465001434237
1787733399.163437, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852465001497613
1787733399.163460, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 8215799456006493967261807930593978367, 1787733399.162601, 10, 1, 9852465001521773
1787733399.163511, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 204314776039324744197208104081890627418, 1787733399.163496, 11, 1, 9852465001570877
1787733399.163537, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852465001597245
1787733399.163561, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852465001620461
1787733399.163580, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852465001640621
1787733399.163649, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852465001710493
1787733399.163672, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852465001732893
1787733399.163734, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852465001794924
1787733399.163756, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852465001817068
1787733399.163820, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852465001880620
1787733399.163842, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852465001903260
1787733399.163905, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852465001965820
1787733399.163927, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852465001988156
1787733399.163993, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852465002054236
1787733399.164011, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852465002071788
1787733399.164085, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852465002146732
1787733399.164108, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852465002169148
1787733399.164180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852465002241324
1787733399.164203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852465002264364
1787733399.164266, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852465002327228
1787733399.164289, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852465002349483
