1787078749.238520, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9197815076734816
1787078749.507409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815345471040
1787078749.508115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815346175456
1787078749.508242, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815346303840
1787078749.508948, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815347008401
1787078749.509068, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815347129361
1787078749.509778, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815347838258
1787078749.509895, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815347956834
1787078749.510585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815348645922
1787078749.510710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815348772194
1787078749.511399, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815349459267
1787078749.511526, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815349587379
1787078749.512252, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815350312707
1787078749.512382, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815350443460
1787078749.513070, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815351131140
1787078749.513199, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 111696206983386372779473593543371037830, 1787078749.505387, 28, 1, 9197815351261396
1787078749.513501, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 11400252491628336932548026266561303465, 1787078749.513448, 29, 1, 9197815351562948
1787078749.513538, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815351598916
1787078749.513576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815351635508
1787078749.513736, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815351796629
1787078749.514456, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815352517653
1787078749.514590, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815352651733
1787078749.515333, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815353393430
1787078749.515458, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815353519542
1787078749.516180, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815354241158
1787078749.516307, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815354369063
1787078749.516988, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815355048279
1787078749.517111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815355172199
1787078749.517809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815355869448
1787078749.517929, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815355990120
1787078749.518642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815356702840
1787078749.518763, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815356824713
1787078749.519456, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815357516089
1787078749.519578, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815357639929
1787078749.520315, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815358375594
1787078749.520439, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815358500986
1787078749.521158, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815359219114
1787078749.521285, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 11400252491628336932548026266561303465, 1787078749.513448, 29, 1, 9197815359347306
1787078749.521448, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 50025586237004025997880134959173686867, 1787078749.521391, 30, 1, 9197815359509451
1787078749.521538, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815359599371
1787078749.521568, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815359627067
1787078749.521836, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815359896795
1787078749.522561, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815360622139
1787078749.522692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815360754028
1787078749.523381, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815361441436
1787078749.523506, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815361568460
1787078749.524234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815362295101
1787078749.524360, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815362421613
1787078749.525068, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815363128301
1787078749.525195, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815363256750
1787078749.525899, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815363959598
1787078749.526025, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815364086670
1787078749.526740, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815364800623
1787078749.526862, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815364923023
1787078749.527570, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815365630879
1787078749.527706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815365767279
1787078749.528407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815366467440
1787078749.528548, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815366609808
1787078749.529276, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815367337089
1787078749.529408, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 50025586237004025997880134959173686867, 1787078749.521391, 30, 1, 9197815367470449
1787078749.529581, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 281543501593459689768319010448255220820, 1787078749.529525, 31, 1, 9197815367641937
1787078749.529660, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815367720145
1787078749.529688, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815367747681
1787078749.529809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815367869857
1787078749.530601, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815368663810
1787078749.530721, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815368782946
1787078749.531428, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815369490162
1787078749.531710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815369772307
1787078749.532420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815370480739
1787078749.532556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815370617379
1787078749.533280, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815371340772
1787078749.533406, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815371467428
1787078749.534119, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815372179700
1787078749.534252, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815372313749
1787078749.534934, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815372994677
1787078749.535074, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815373135765
1787078749.535784, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815373844806
1787078749.535905, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815373966646
1787078749.536638, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815374699062
1787078749.536766, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815374827158
1787078749.537449, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815375509319
1787078749.537578, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 281543501593459689768319010448255220820, 1787078749.529525, 31, 1, 9197815375640551
1787078749.537706, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 165470374783211877661523477075280530136, 1787078749.537685, 32, 1, 9197815375767655
1787078749.537741, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815375801479
1787078749.537769, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815375828599
1787078749.537789, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815375849063
1787078749.538514, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815376576440
1787078749.538775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815376836888
1787078749.539469, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815377529609
1787078749.539594, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815377655705
1787078749.540315, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815378376457
1787078749.540456, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815378517465
1787078749.541191, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815379252010
1787078749.541431, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815379493402
1787078749.542118, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815380178603
1787078749.542243, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815380305259
1787078749.542932, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815380992971
1787078749.543054, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815381114763
1787078749.543763, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815381823612
1787078749.543880, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815381941196
1787078749.544577, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815382638141
1787078749.544705, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815382766445
1787078749.545390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815383451229
1787078749.545518, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 165470374783211877661523477075280530136, 1787078749.537685, 32, 1, 9197815383580541
1787078749.545684, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 132548943621440994087150875820781677928, 1787078749.545560, 33, 1, 9197815383746109
1787078749.545765, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815383825149
1787078749.545793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815383852269
1787078749.545896, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815383956542
1787078749.546645, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815384706622
1787078749.546776, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815384837486
1787078749.547468, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815385529055
1787078749.547593, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815385654911
1787078749.548307, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815386367647
1787078749.548433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815386494543
1787078749.549155, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815387216224
1787078749.549279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815387340896
1787078749.549960, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815388020545
1787078749.550081, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815388142881
1787078749.550818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815388879297
1787078749.551077, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815389138961
1787078749.551786, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815389846658
1787078749.551905, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815389966962
1787078749.552652, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815390712691
1787078749.552782, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815390843187
1787078749.553502, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815391562995
1787078749.553634, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 132548943621440994087150875820781677928, 1787078749.545560, 33, 1, 9197815391696675
1787078749.553799, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 154981948911019642620149886020671626673, 1787078749.553747, 34, 1, 9197815391860564
1787078749.553845, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815391905828
1787078749.553873, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815391932404
1787078749.554037, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815392097444
1787078749.554793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815392855412
1787078749.554923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815392984228
1787078749.555638, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815393698149
1787078749.555761, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815393822373
1787078749.556452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815394512438
1787078749.556577, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815394639094
1787078749.557299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815395359494
1787078749.557421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815395482630
1787078749.558164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815396224775
1787078749.558288, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815396349863
1787078749.558971, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815397031384
1787078749.559092, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815397153656
1787078749.559795, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815397856072
1787078749.559913, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815397974568
1787078749.560628, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815398688361
1787078749.560879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815398940073
1787078749.561562, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815399622666
1787078749.561691, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 154981948911019642620149886020671626673, 1787078749.553747, 34, 1, 9197815399753738
1787078749.561849, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 175081424459939355114109457464125636615, 1787078749.561740, 35, 1, 9197815399910282
1787078749.561886, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815399946346
1787078749.561913, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815399973050
1787078749.562077, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815400137258
1787078749.562838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815400899195
1787078749.562969, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815401031355
1787078749.563683, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815401743323
1787078749.563802, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815401864235
1787078749.564497, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815402557996
1787078749.564624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815402685660
1787078749.565322, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815403382685
1787078749.565446, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815403507613
1787078749.566169, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815404229277
1787078749.566293, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815404354877
1787078749.566974, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815405034494
1787078749.567096, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815405158110
1787078749.567817, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815405877710
1787078749.567936, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815405998271
1787078749.568683, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815406743455
1787078749.568803, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815406864783
1787078749.569506, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815407566528
1787078749.569622, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 175081424459939355114109457464125636615, 1787078749.561740, 35, 1, 9197815407684816
1787078749.569936, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 235438009755601655632620464318462318882, 1787078749.569916, 36, 1, 9197815407998000
1787078749.569976, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815408036992
1787078749.570004, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815408064016
1787078749.570197, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815408258112
1787078749.570956, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815409018257
1787078749.571089, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815409151153
1787078749.571805, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815409865522
1787078749.571923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815409984594
1787078749.572640, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815410700882
1787078749.572763, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815410824178
1787078749.573446, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815411506163
1787078749.573569, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815411630083
1787078749.574305, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815412365475
1787078749.574428, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815412489444
1787078749.575174, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815413234004
1787078749.575295, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815413356468
1787078749.575975, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815414035877
1787078749.576097, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815414159317
1787078749.576824, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815414884309
1787078749.576942, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815415005814
1787078749.577650, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815415710358
1787078749.577771, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 235438009755601655632620464318462318882, 1787078749.569916, 36, 1, 9197815415833622
1787078749.577901, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 177053019118454712538254163486524115454, 1787078749.577881, 37, 1, 9197815415961958
1787078749.577935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815415994838
1787078749.577966, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815416025782
1787078749.577986, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815416046406
1787078749.578771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815416832791
1787078749.579163, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815417224583
1787078749.579882, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815417942168
1787078749.580033, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815418094632
1787078749.580811, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815418872889
1787078749.580925, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815418987625
1787078749.581647, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815419709369
1787078749.581774, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815419836393
1787078749.582458, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815420518570
1787078749.582585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815420647402
1787078749.583300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815421359930
1787078749.583421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815421482795
1787078749.584138, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815422198523
1787078749.584270, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815422331179
1787078749.585008, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815423068524
1787078749.585117, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815423178796
1787078749.585874, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815423935708
1787078749.585903, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 177053019118454712538254163486524115454, 1787078749.577881, 37, 1, 9197815423964541
1787078749.586169, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 298652017562723626565801093273355901997, 1787078749.586113, 38, 1, 9197815424230093
1787078749.586205, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815424266061
1787078749.586234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815424293261
1787078749.586370, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815424430189
1787078749.587126, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815425186589
1787078749.587249, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815425309678
1787078749.587924, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815425984286
1787078749.588182, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197815426243854
1787078749.588903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197815426963455
1787078749.589029, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197815427090655
1787078749.589744, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197815427804783
1787078749.589862, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197815427923791
1787078749.590553, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197815428614112
1787078749.590677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197815428738336
1787078749.591366, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197815429426353
1787078749.591489, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197815429550689
1787078749.592215, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197815430275553
1787078749.592342, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197815430403809
1787078749.593040, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197815431100530
1787078749.593166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197815431226962
1787078749.593844, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197815431905187
1787078749.593978, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 298652017562723626565801093273355901997, 1787078749.586113, 38, 1, 9197815432040771
1787078749.594146, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 116565974072861913788752272564749308862, 1787078749.594093, 39, 1, 9197815432207763
1787078749.594193, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197815432253267
1787078749.594221, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197815432280611
1787078749.594384, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197815432444931
1787078749.595160, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197815433221476
1787078749.595285, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197815433346244
1787078749.595961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197815434022164
