1787778247.827368, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 171607647383976040823587467219019074541, 1787778247.827132, 82, 1, 9897313665427695
1787778247.827404, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 219229615865027349976696856669309324781, 1787778247.827394, 83, 1, 9897313665463760
1787778247.827606, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 219229615865027349976696856669309324781, 1787778247.827394, 83, 1, 9897313665665600
1787778247.827641, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 44719238312758364376200835038143213318, 1787778247.827632, 84, 1, 9897313665701056
1787778247.827840, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 44719238312758364376200835038143213318, 1787778247.827632, 84, 1, 9897313665899825
1787778247.827873, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 42548196796707535030515568075483269820, 1787778247.827864, 85, 1, 9897313665932337
1787778247.828102, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 42548196796707535030515568075483269820, 1787778247.827864, 85, 1, 9897313666161858
1787778247.828143, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 122773556636392849440513247514461867571, 1787778247.828131, 86, 1, 9897313666202498
1787778247.828368, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 122773556636392849440513247514461867571, 1787778247.828131, 86, 1, 9897313666427730
1787778247.828407, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 184646327960868267718327653754278054148, 1787778247.828396, 87, 1, 9897313666466051
1787778247.828632, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 184646327960868267718327653754278054148, 1787778247.828396, 87, 1, 9897313666691731
1787778247.828672, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 250510697171144445437366289466080889036, 1787778247.828661, 88, 1, 9897313666731635
1787778247.828899, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 250510697171144445437366289466080889036, 1787778247.828661, 88, 1, 9897313666958196
1787778247.828937, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 152617709942478035350239064588420820116, 1787778247.828926, 89, 1, 9897313666996148
1787778247.830161, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 152617709942478035350239064588420820116, 1787778247.828926, 89, 1, 9897313668221096
1787778247.830200, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 186601352554091969900447143968087991738, 1787778247.830189, 90, 1, 9897313668259832
1787778247.830635, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 186601352554091969900447143968087991738, 1787778247.830189, 90, 1, 9897313668694105
1787778247.830667, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 153986616757064956960318395408057683854, 1787778247.830658, 91, 1, 9897313668727113
1787778247.830880, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 153986616757064956960318395408057683854, 1787778247.830658, 91, 1, 9897313668939434
1787778247.830918, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 37639468148461193907356318650296930877, 1787778247.830907, 92, 1, 9897313668977274
1787778247.831246, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 37639468148461193907356318650296930877, 1787778247.830907, 92, 1, 9897313669305147
1787778247.831403, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 244057144531025266558138238303828373609, 1787778247.831393, 93, 1, 9897313669461996
1787778247.831600, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 244057144531025266558138238303828373609, 1787778247.831393, 93, 1, 9897313669659356
1787778247.831633, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 228979762257294192671218673730763968308, 1787778247.831624, 94, 1, 9897313669692444
1787778247.831953, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 228979762257294192671218673730763968308, 1787778247.831624, 94, 1, 9897313670012717
1787778247.831987, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 280009276385942915916521296401607655808, 1787778247.831978, 95, 1, 9897313670046445
1787778247.832201, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 280009276385942915916521296401607655808, 1787778247.831978, 95, 1, 9897313670261054
1787778247.832239, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 208131344193380181636799317940779677586, 1787778247.832228, 96, 1, 9897313670298654
1787778247.832461, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 208131344193380181636799317940779677586, 1787778247.832228, 96, 1, 9897313670520479
1787778247.832501, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 229940798912840867324245489608881264294, 1787778247.832490, 97, 1, 9897313670560463
1787778247.832822, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 229940798912840867324245489608881264294, 1787778247.832490, 97, 1, 9897313670882208
1787778247.832857, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 251671213506962747757310198418087656477, 1787778247.832848, 98, 1, 9897313670916880
1787778247.833065, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 251671213506962747757310198418087656477, 1787778247.832848, 98, 1, 9897313671124769
1787778247.833101, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 125486120109711921932112219459841662214, 1787778247.833092, 99, 1, 9897313671160497
1787778247.833302, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 125486120109711921932112219459841662214, 1787778247.833092, 99, 1, 9897313671361089
1787778247.833336, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 173355758312071957672924816153986318481, 1787778247.833326, 100, 1, 9897313671395073
1787778247.833538, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 173355758312071957672924816153986318481, 1787778247.833326, 100, 1, 9897313671597666
1787778247.833966, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 111425886248782990018791241302117846230, 1787778247.833562, 101, 1, 9897313672026467
1787778247.834203, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 111425886248782990018791241302117846230, 1787778247.833562, 101, 1, 9897313672263268
1787778247.849772, choreo, spans, emitted, 2426, 9897313687907059
