1787078304.871717, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9197370709897287
1787078304.879973, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370718032016
1787078304.879987, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370718046688
1787078304.879999, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370718058544
1787078304.880014, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370718073360
1787078304.880026, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370718085264
1787078304.880040, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370718099936
1787078304.880052, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370718111776
1787078304.880067, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370718125984
1787078304.880078, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370718137440
1787078304.880092, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370718151664
1787078304.880104, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370718163232
1787078304.880118, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370718177520
1787078304.880130, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370718189008
1787078304.880144, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370718203344
1787078304.880155, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370718214768
1787078304.880169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370718228992
1787078304.880181, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370718240544
1787078304.880195, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370718254736
1787078304.880207, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370718266320
1787078304.880221, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370718280128
1787078304.880232, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 43886217057965811321973529902726712239, 1787078304.879945, 24, 1, 9197370718291520
1787078304.880255, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 166975458205107496192252745485841774374, 1787078304.880247, 25, 1, 9197370718314224
1787078304.880271, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370718330832
1787078304.880286, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370718345152
1787078304.880297, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370718356704
1787078304.880312, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370718371296
1787078304.880324, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370718382913
1787078304.880338, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370718397313
1787078304.880350, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370718409025
1787078304.880365, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370718423873
1787078304.880376, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370718435377
1787078304.880391, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370718450033
1787078304.880402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370718461681
1787078304.880416, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370718475937
1787078304.880428, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370718487521
1787078304.880442, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370718501697
1787078304.880455, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370718514673
1787078304.880470, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370718529025
1787078304.880481, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370718540609
1787078304.880495, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370718554769
1787078304.880507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370718566305
1787078304.880521, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370718580273
1787078304.880532, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 166975458205107496192252745485841774374, 1787078304.880247, 25, 1, 9197370718591553
1787078304.880555, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 261378801853832108957934788571840910896, 1787078304.880547, 26, 1, 9197370718614241
1787078304.880572, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370718631185
1787078304.880586, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370718645393
1787078304.880598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370718656881
1787078304.880612, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370718671217
1787078304.880623, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370718682641
1787078304.880638, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370718697169
1787078304.880649, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370718708609
1787078304.880664, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370718723153
1787078304.880675, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370718734705
1787078304.880690, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370718748977
1787078304.880701, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370718760609
1787078304.880716, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370718774865
1787078304.880727, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370718786193
1787078304.880741, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370718800289
1787078304.880753, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370718811985
1787078304.880767, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370718826241
1787078304.880778, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370718837521
1787078304.880792, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370718851745
1787078304.880804, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370718863249
1787078304.880817, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370718876865
1787078304.880829, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 261378801853832108957934788571840910896, 1787078304.880547, 26, 1, 9197370718887985
1787078304.880852, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 29720995513239570276500344151714517023, 1787078304.880844, 27, 1, 9197370718910977
1787078304.880868, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370718927617
1787078304.880883, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370718942065
1787078304.880894, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370718953633
1787078304.880908, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370718967937
1787078304.880920, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370718979537
1787078304.880934, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370718993841
1787078304.880952, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370719011121
1787078304.880967, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370719026209
1787078304.880980, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370719039105
1787078304.880994, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370719053585
1787078304.881006, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370719065585
1787078304.881021, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370719080065
1787078304.881032, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370719091905
1787078304.881047, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370719106481
1787078304.881059, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370719118129
1787078304.881073, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370719132913
1787078304.881085, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370719144977
1787078304.881100, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370719159697
1787078304.881112, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370719171665
1787078304.881126, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370719185601
1787078304.881138, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 29720995513239570276500344151714517023, 1787078304.880844, 27, 1, 9197370719197137
1787078304.881160, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 106185534429763410969340118159992886949, 1787078304.881153, 28, 1, 9197370719220001
1787078304.881177, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370719236561
1787078304.881191, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370719250898
1787078304.881203, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370719262418
1787078304.881217, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370719276706
1787078304.881229, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370719288242
1787078304.881243, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370719302562
1787078304.881255, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370719314066
1787078304.881269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370719328850
1787078304.881281, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370719340562
1787078304.881296, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370719354930
1787078304.881307, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370719366370
1787078304.881321, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370719380770
1787078304.881333, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370719392306
1787078304.881347, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370719406546
1787078304.881359, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370719417874
1787078304.881373, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370719432114
1787078304.881384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370719443522
1787078304.881398, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370719457730
1787078304.881410, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370719469426
1787078304.881424, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370719483250
1787078304.881435, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 106185534429763410969340118159992886949, 1787078304.881153, 28, 1, 9197370719494370
1787078304.881458, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 96588537554142018280116905867580336444, 1787078304.881450, 29, 1, 9197370719517234
1787078304.881474, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370719533810
1787078304.881489, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370719548002
1787078304.881500, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370719559586
1787078304.881516, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370719575538
1787078304.881528, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370719587010
1787078304.881542, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370719601554
1787078304.881554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370719613090
1787078304.881568, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370719627570
1787078304.881580, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370719639234
1787078304.881594, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370719653618
1787078304.881606, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370719665218
1787078304.881620, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370719679794
1787078304.881632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370719691506
1787078304.881647, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370719706226
1787078304.881658, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370719717650
1787078304.881672, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370719731954
1787078304.881684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370719743442
1787078304.881698, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370719757586
1787078304.881710, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370719769122
1787078304.881723, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370719782690
1787078304.881734, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 96588537554142018280116905867580336444, 1787078304.881450, 29, 1, 9197370719793698
1787078304.881757, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 203207624935743573274802818218941591790, 1787078304.881749, 30, 1, 9197370719816418
1787078304.881773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370719833074
1787078304.881788, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370719847378
1787078304.881800, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370719859058
1787078304.881814, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370719873218
1787078304.881825, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370719884834
1787078304.881840, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370719899250
1787078304.881851, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370719910946
1787078304.881866, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370719925410
1787078304.881877, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370719936882
1787078304.881892, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370719951218
1787078304.881903, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370719962850
1787078304.881918, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370719977058
1787078304.881929, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370719988594
1787078304.881957, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370720016482
1787078304.881969, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370720028018
1787078304.881992, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370720051314
1787078304.882004, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370720063554
1787078304.882019, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370720078018
1787078304.882030, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370720089714
1787078304.882044, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370720103618
1787078304.882056, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 203207624935743573274802818218941591790, 1787078304.881749, 30, 1, 9197370720114802
1787078304.882080, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 135532560593030437361895149897005928128, 1787078304.882073, 31, 1, 9197370720139554
1787078304.882097, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370720156418
1787078304.882112, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370720171554
1787078304.882124, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370720183203
1787078304.882138, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370720197555
1787078304.882150, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370720209091
1787078304.882164, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370720223571
1787078304.882176, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370720235171
1787078304.882190, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370720249635
1787078304.882202, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370720261347
1787078304.882216, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370720275555
1787078304.882228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370720287171
1787078304.882242, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370720301379
1787078304.882254, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370720312915
1787078304.882268, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370720327139
1787078304.882279, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370720338499
1787078304.882293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370720352755
1787078304.882305, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370720364147
1787078304.882319, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370720378323
1787078304.882330, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370720389875
1787078304.882344, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370720403651
1787078304.882355, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 135532560593030437361895149897005928128, 1787078304.882073, 31, 1, 9197370720414739
1787078304.882378, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 303501814508198846661819863467683700771, 1787078304.882370, 32, 1, 9197370720437507
1787078304.882395, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370720454291
1787078304.882409, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370720468579
1787078304.882421, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370720480067
1787078304.882435, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370720494275
1787078304.882446, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370720505731
1787078304.882461, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370720520115
1787078304.882472, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370720531603
1787078304.882487, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370720546067
1787078304.882498, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370720557635
1787078304.882513, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370720572083
1787078304.882525, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370720583923
1787078304.882539, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370720597891
1787078304.882550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370720609363
1787078304.882564, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370720623539
1787078304.882575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370720634835
1787078304.882591, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370720650867
1787078304.882603, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370720662275
1787078304.882617, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370720676547
1787078304.882629, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370720688243
1787078304.882643, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370720702147
1787078304.882654, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 303501814508198846661819863467683700771, 1787078304.882370, 32, 1, 9197370720713315
1787078304.882677, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 234073967345245187463122013681187977912, 1787078304.882669, 33, 1, 9197370720736339
1787078304.882694, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370720753043
1787078304.882708, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370720767315
1787078304.882720, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370720778899
1787078304.882734, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370720793107
1787078304.882745, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370720804451
1787078304.882759, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370720818675
1787078304.882771, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370720830131
1787078304.882785, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370720844547
1787078304.882797, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370720856227
1787078304.882812, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370720871075
1787078304.882823, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370720882851
1787078304.882838, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370720897363
1787078304.882850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370720909491
1787078304.882865, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370720924115
1787078304.882876, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370720935795
1787078304.882891, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370720950275
1787078304.882903, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370720961971
1787078304.882917, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370720976483
1787078304.882929, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370720988483
1787078304.882943, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370721003843
1787078304.882957, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 234073967345245187463122013681187977912, 1787078304.882669, 33, 1, 9197370721016003
1787078304.882980, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 31118041134714288197318058374388793779, 1787078304.882972, 34, 1, 9197370721039683
1787078304.882997, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370721056723
1787078304.883012, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370721071411
1787078304.883024, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370721083171
1787078304.883039, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370721097811
1787078304.883050, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370721109444
1787078304.883065, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370721124196
1787078304.883077, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370721136036
1787078304.883092, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370721151060
1787078304.883104, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370721163092
1787078304.883118, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197370721177748
1787078304.883134, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197370721193636
1787078304.883149, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197370721208388
1787078304.883161, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197370721220116
1787078304.883175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197370721234532
1787078304.883186, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197370721245876
1787078304.883201, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197370721260100
1787078304.883212, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197370721271524
1787078304.883226, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197370721285732
1787078304.883238, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197370721297236
1787078304.883251, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197370721310724
1787078304.883263, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 31118041134714288197318058374388793779, 1787078304.882972, 34, 1, 9197370721322212
1787078304.883286, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 31911704844213910664812516632583421351, 1787078304.883278, 35, 1, 9197370721345012
1787078304.883302, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197370721361684
1787078304.883317, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197370721375908
1787078304.883328, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197370721387476
1787078304.883342, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197370721401700
1787078304.883354, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197370721413300
1787078304.883368, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197370721427684
1787078304.883380, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197370721439124
1787078304.883394, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197370721453380
1787078304.883406, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197370721464964
