1787078204.258232, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9197270096425719
1787078204.283229, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270121288549
1787078204.283244, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 66068880028641617910402469314196085526, 1787078204.282356, 23, 1, 9197270121303189
1787078204.283276, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 222639316276595230481997042706266803727, 1787078204.283266, 24, 1, 9197270121335077
1787078204.283300, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270121359797
1787078204.283321, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270121380389
1787078204.283335, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270121394949
1787078204.283357, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270121416197
1787078204.283372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270121431269
1787078204.283392, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270121451781
1787078204.283407, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270121466437
1787078204.283427, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270121486741
1787078204.283444, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270121503797
1787078204.283464, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270121523909
1787078204.283479, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270121538469
1787078204.283499, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270121559030
1787078204.283515, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270121574726
1787078204.283535, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270121594710
1787078204.283550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270121609494
1787078204.283571, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270121630918
1787078204.283584, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270121643446
1787078204.283614, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270121673574
1787078204.283629, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270121688278
1787078204.283649, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270121709062
1787078204.283664, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 222639316276595230481997042706266803727, 1787078204.283266, 24, 1, 9197270121723494
1787078204.283696, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 303642226538545518866620559153009182838, 1787078204.283686, 25, 1, 9197270121755830
1787078204.283719, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270121778758
1787078204.283741, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270121800198
1787078204.283753, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270121812502
1787078204.283784, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270121844918
1787078204.283800, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270121859606
1787078204.283820, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270121879846
1787078204.283836, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270121895446
1787078204.283856, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270121915638
1787078204.283871, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270121930086
1787078204.283891, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270121950182
1787078204.283905, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270121964678
1787078204.283926, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270121986134
1787078204.283941, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270122002438
1787078204.283965, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270122024566
1787078204.283982, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270122040902
1787078204.284002, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270122061238
1787078204.284016, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270122075686
1787078204.284039, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270122098454
1787078204.284051, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270122110470
1787078204.284080, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270122139782
1787078204.284095, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 303642226538545518866620559153009182838, 1787078204.283686, 25, 1, 9197270122153830
1787078204.284126, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 246060479531837781343356379923487330777, 1787078204.284116, 26, 1, 9197270122185862
1787078204.284148, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270122207126
1787078204.284168, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270122227286
1787078204.284182, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270122241670
1787078204.284204, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270122263014
1787078204.284216, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270122275238
1787078204.284248, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270122307190
1787078204.284262, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270122321718
1787078204.284282, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270122341734
1787078204.284297, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270122356214
1787078204.284317, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270122376102
1787078204.284331, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270122390742
1787078204.284352, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270122410871
1787078204.284366, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270122425287
1787078204.284386, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270122445159
1787078204.284401, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270122460247
1787078204.284422, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270122481751
1787078204.284436, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270122495975
1787078204.284458, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270122517559
1787078204.284471, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270122529975
1787078204.284499, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270122558871
1787078204.284514, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 246060479531837781343356379923487330777, 1787078204.284116, 26, 1, 9197270122573879
1787078204.284547, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 213885333863816119611042017703957339165, 1787078204.284538, 27, 1, 9197270122606615
1787078204.284569, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270122628487
1787078204.286956, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270125016922
1787078204.287533, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270125593354
1787078204.287559, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270125618554
1787078204.287575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270125634330
1787078204.287596, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270125655515
1787078204.287611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270125670603
1787078204.287632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270125691483
1787078204.287649, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270125708203
1787078204.287669, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270125729003
1787078204.287684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270125743915
1787078204.287705, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270125764603
1787078204.287720, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270125779099
1787078204.287740, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270125799371
1787078204.287755, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270125813899
1787078204.287775, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270125834043
1787078204.287789, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270125848875
1787078204.287810, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270125869051
1787078204.287824, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270125883979
1787078204.287846, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270125905291
1787078204.287962, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 213885333863816119611042017703957339165, 1787078204.284538, 27, 1, 9197270126022443
1787078204.288110, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 300933288682013821327735042516904048582, 1787078204.288100, 28, 1, 9197270126169947
1787078204.288136, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270126195419
1787078204.288157, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270126216427
1787078204.288172, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270126231371
1787078204.288193, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270126251771
1787078204.288207, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270126266475
1787078204.288227, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270126286731
1787078204.288242, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270126301355
1787078204.288262, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270126321563
1787078204.288276, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270126335979
1787078204.288297, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270126356251
1787078204.288311, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270126370651
1787078204.288331, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270126390587
1787078204.288346, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270126405131
1787078204.288366, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270126425051
1787078204.288380, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270126439723
1787078204.288400, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270126459916
1787078204.288415, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270126474316
1787078204.288435, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270126494428
1787078204.288450, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270126509692
1787078204.288470, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270126529532
1787078204.288485, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 300933288682013821327735042516904048582, 1787078204.288100, 28, 1, 9197270126544092
1787078204.288519, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 184032371804284123440534254854838442627, 1787078204.288509, 29, 1, 9197270126578204
1787078204.288543, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270126602636
1787078204.288564, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270126623164
1787078204.288578, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270126637660
1787078204.288600, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270126659772
1787078204.288615, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270126674124
1787078204.288635, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270126694284
1787078204.288650, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270126708796
1787078204.288669, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270126728860
1787078204.288684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270126743244
1787078204.288703, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270126763004
1787078204.288718, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270126777420
1787078204.288738, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270126797180
1787078204.288752, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270126811452
1787078204.288772, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270126831388
1787078204.288786, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270126845612
1787078204.288806, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270126865772
1787078204.288821, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270126880060
1787078204.288841, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270126900108
1787078204.288857, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270126916620
1787078204.288877, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270126936620
1787078204.288891, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 184032371804284123440534254854838442627, 1787078204.288509, 29, 1, 9197270126950828
1787078204.288925, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 223791207483266744431720293240511157227, 1787078204.288916, 30, 1, 9197270126984828
1787078204.288951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270127010332
1787078204.288972, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270127031276
1787078204.288986, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270127045740
1787078204.289007, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270127065948
1787078204.289021, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270127080492
1787078204.289041, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270127100700
1787078204.289056, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270127115084
1787078204.289075, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270127134940
1787078204.289090, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270127149292
1787078204.289110, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270127169356
1787078204.289124, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270127183628
1787078204.289146, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270127205596
1787078204.289161, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270127220284
1787078204.289182, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270127241581
1787078204.289196, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270127255965
1787078204.289217, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270127276173
1787078204.289232, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270127291101
1787078204.289253, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270127312733
1787078204.289268, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270127327997
1787078204.289287, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270127347021
1787078204.289866, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 223791207483266744431720293240511157227, 1787078204.288916, 30, 1, 9197270127926333
1787078204.289905, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 46377011070701331654842696038767264949, 1787078204.289896, 31, 1, 9197270127964829
1787078204.289928, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270127987517
1787078204.289952, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270128011357
1787078204.289964, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270128023533
1787078204.289995, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270128055085
1787078204.290011, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270128070254
1787078204.290032, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270128091038
1787078204.290046, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270128105902
1787078204.290067, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270128126766
1787078204.290082, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270128141918
1787078204.290103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270128162814
1787078204.290118, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270128177774
1787078204.290139, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270128198958
1787078204.290156, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270128215438
1787078204.290206, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270128265646
1787078204.290221, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270128280526
1787078204.290242, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270128301230
1787078204.290256, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270128315822
1787078204.290277, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270128336142
1787078204.290292, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270128351470
1787078204.290314, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270128373182
1787078204.290325, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 46377011070701331654842696038767264949, 1787078204.289896, 31, 1, 9197270128384974
1787078204.290372, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 233078608750937858157833734487457510708, 1787078204.290358, 32, 1, 9197270128431374
1787078204.290395, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270128454174
1787078204.290416, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270128475982
1787078204.290429, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270128488110
1787078204.290458, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270128517806
1787078204.290473, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270128532174
1787078204.290493, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270128552254
1787078204.290507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270128566702
1787078204.290528, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270128587182
1787078204.290542, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270128601742
1787078204.290563, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270128622846
1787078204.290579, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270128638542
1787078204.290599, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270128658510
1787078204.290613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270128672942
1787078204.290633, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270128692766
1787078204.290649, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270128708222
1787078204.290671, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270128730142
1787078204.290685, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270128744574
1787078204.290704, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270128763870
1787078204.290721, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270128780414
1787078204.290744, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270128803598
1787078204.290756, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 233078608750937858157833734487457510708, 1787078204.290358, 32, 1, 9197270128815246
1787078204.290798, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 30652104556187090166484997388991299368, 1787078204.290788, 33, 1, 9197270128857438
1787078204.290819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270128878702
1787078204.290841, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270128900414
1787078204.290853, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270128912431
1787078204.290885, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270128944671
1787078204.290897, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270128956607
1787078204.290928, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270128987487
1787078204.290942, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270129003663
1787078204.290965, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270129024207
1787078204.290979, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270129038671
1787078204.291000, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270129059503
1787078204.291014, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270129073871
1787078204.291034, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270129093599
1787078204.291049, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270129107791
1787078204.291070, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270129129087
1787078204.291084, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270129143439
1787078204.291104, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270129163487
1787078204.291118, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270129177855
1787078204.291138, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270129197823
1787078204.291154, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270129213519
1787078204.291175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270129234735
1787078204.291190, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 30652104556187090166484997388991299368, 1787078204.290788, 33, 1, 9197270129249327
1787078204.291223, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 237069591450167192263045507162050783969, 1787078204.291212, 34, 1, 9197270129282479
1787078204.291244, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270129303551
1787078204.291266, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270129325695
1787078204.291278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270129338159
1787078204.291309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270129368399
1787078204.291324, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270129383343
1787078204.291344, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9197270129403919
1787078204.291359, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9197270129418639
1787078204.291380, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9197270129439775
1787078204.291395, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9197270129454271
1787078204.291415, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9197270129474671
1787078204.291432, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9197270129491663
1787078204.291454, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9197270129513855
1787078204.291469, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9197270129528575
1787078204.291490, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9197270129549407
1787078204.291505, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9197270129564799
1787078204.291539, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9197270129598847
1787078204.291555, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9197270129615007
1787078204.291577, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9197270129636991
1787078204.291592, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9197270129651935
1787078204.291612, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9197270129671439
1787078204.291626, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 237069591450167192263045507162050783969, 1787078204.291212, 34, 1, 9197270129685872
1787078204.291662, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 337588622243733658083841229165065722174, 1787078204.291651, 35, 1, 9197270129721600
1787078204.291684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9197270129742960
1787078204.291704, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9197270129763616
1787078204.291720, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9197270129779568
1787078204.291742, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9197270129801728
1787078204.291754, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9197270129814032
