1787733445.346868, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9852511185403650
1787733445.420907, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852511258969068
1787733445.421676, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852511259740378
1787733445.421701, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852511259762714
1787733445.422420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852511260482617
1787733445.422442, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852511260504585
1787733445.423240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852511261302680
1787733445.423262, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852511261324712
1787733445.423993, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852511262055319
1787733445.424015, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852511262076359
1787733445.424749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852511262812581
1787733445.424781, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852511262842613
1787733445.425522, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852511263583268
1787733445.425542, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852511263604196
1787733445.426287, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852511264348755
1787733445.426307, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852511264369843
1787733445.427039, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852511265101154
1787733445.427067, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852511265129346
1787733445.427773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852511265835985
1787733445.427802, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 332746246371558367031403725878031812167, 1787733445.420793, 3, 1, 9852511265864545
1787733445.427884, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 331491629497310147241496542404216759840, 1787733445.427860, 4, 1, 9852511265944624
1787733445.427918, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852511265980912
1787733445.427954, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852511266014416
1787733445.427972, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852511266033056
1787733445.428747, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852511266810831
1787733445.428770, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852511266830671
1787733445.429494, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852511267557854
1787733445.429517, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852511267579470
1787733445.430261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852511268324285
1787733445.430284, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852511268345805
1787733445.431002, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852511269065195
1787733445.431024, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852511269085643
1787733445.431749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852511269811386
1787733445.431779, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852511269841066
1787733445.432484, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852511270547065
1787733445.432508, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852511270569625
1787733445.433248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852511271309544
1787733445.433268, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852511271330664
1787733445.433977, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852511272039623
1787733445.433999, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852511272061223
1787733445.434766, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852511272829205
1787733445.434798, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 331491629497310147241496542404216759840, 1787733445.427860, 4, 1, 9852511272860373
1787733445.434860, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 125054491062183777738255237066592102662, 1787733445.434839, 5, 1, 9852511272921333
1787733445.434893, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852511272955765
1787733445.434927, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852511272986693
1787733445.434949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852511273011205
1787733445.435751, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852511273814820
1787733445.435774, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852511273835172
1787733445.436480, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852511274542883
1787733445.436503, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852511274564451
1787733445.437245, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852511275307505
1787733445.437266, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852511275328193
1787733445.437971, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852511276033024
1787733445.437991, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852511276053792
1787733445.438736, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852511276800143
1787733445.438760, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852511276821743
1787733445.439471, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852511277534062
1787733445.439494, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852511277556206
1787733445.440272, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852511278333821
1787733445.440293, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852511278355356
1787733445.441002, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852511279064715
1787733445.441025, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852511279087179
1787733445.441769, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852511279832234
1787733445.441793, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 125054491062183777738255237066592102662, 1787733445.434839, 5, 1, 9852511279856202
1787733445.441870, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 217068043074965877193264403892946631449, 1787733445.441849, 6, 1, 9852511279931114
1787733445.441903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852511279965578
1787733445.441936, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852511279996090
1787733445.441959, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852511280020778
1787733445.442724, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852511280787113
1787733445.442746, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852511280807977
1787733445.443463, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852511281527079
1787733445.443486, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852511281548391
1787733445.444233, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852511282295606
1787733445.444255, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852511282317270
1787733445.444965, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852511283026485
1787733445.444992, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852511283053637
1787733445.445742, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852511283805076
1787733445.445772, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852511283834388
1787733445.446476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852511284538515
1787733445.446498, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852511284560099
1787733445.447242, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852511285303953
1787733445.447263, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852511285325025
1787733445.447980, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852511286043104
1787733445.448004, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852511286066176
1787733445.448736, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852511286798063
1787733445.448759, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 217068043074965877193264403892946631449, 1787733445.441849, 6, 1, 9852511286821951
1787733445.448834, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 177772807067366325985373815026568232532, 1787733445.448814, 7, 1, 9852511286895615
1787733445.448869, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852511286931551
1787733445.448901, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852511286961423
1787733445.448922, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852511286983455
1787733445.449692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852511287755277
1787733445.449715, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852511287776733
1787733445.450418, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852511288481244
1787733445.450440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852511288501948
1787733445.451209, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852511289270091
1787733445.451238, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852511289300347
1787733445.451967, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852511290029610
1787733445.451996, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852511290058730
1787733445.452779, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852511290842408
1787733445.452810, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852511290872632
1787733445.453514, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852511291575991
1787733445.453544, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852511291606375
1787733445.454283, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852511292345366
1787733445.454304, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852511292366710
1787733445.455021, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852511293083237
1787733445.455044, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852511293105317
1787733445.455764, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852511293826708
1787733445.455796, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 177772807067366325985373815026568232532, 1787733445.448814, 7, 1, 9852511293858564
1787733445.455854, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 159147491761691968351459210411223543462, 1787733445.455833, 8, 1, 9852511293915204
1787733445.455887, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852511293949155
1787733445.455919, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852511293978915
1787733445.455940, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852511294002563
1787733445.456725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852511294788770
1787733445.456748, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852511294809778
1787733445.457483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852511295546065
1787733445.457505, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852511295567041
1787733445.458270, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852511296332032
1787733445.458292, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852511296354128
1787733445.459014, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852511297076623
1787733445.459036, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852511297097342
1787733445.459756, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852511297819133
1787733445.459778, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852511297840733
1787733445.460499, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852511298561116
1787733445.460520, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852511298582684
1787733445.461259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852511299321275
1787733445.461281, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852511299342827
1787733445.462021, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852511300083370
1787733445.462044, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852511300105482
1787733445.462794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852511300856120
1787733445.462825, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 159147491761691968351459210411223543462, 1787733445.455833, 8, 1, 9852511300887672
1787733445.462887, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 190335343170689053086660565117814751742, 1787733445.462866, 9, 1, 9852511300947432
1787733445.462918, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852511300980584
1787733445.462954, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852511301014056
1787733445.462971, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852511301032248
1787733445.463760, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852511301824583
1787733445.463784, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852511301845239
1787733445.464491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852511302554502
1787733445.464514, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852511302576486
1787733445.465273, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852511303336036
1787733445.465296, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852511303357700
1787733445.466008, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852511304070531
1787733445.466030, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852511304091779
1787733445.466758, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852511304821394
1787733445.466781, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852511304843330
1787733445.467518, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852511305580721
1787733445.467541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852511305602545
1787733445.468302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852511306363696
1787733445.468322, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852511306384560
1787733445.469049, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852511307111758
1787733445.469072, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852511307133518
1787733445.469785, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852511307848045
1787733445.469817, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 190335343170689053086660565117814751742, 1787733445.462866, 9, 1, 9852511307879837
1787733445.469876, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 22822369959694934409513667267382758782, 1787733445.469856, 10, 1, 9852511307936941
1787733445.469908, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852511307970493
1787733445.469939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852511307999549
1787733445.469957, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852511308018893
1787733445.470730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852511308793548
1787733445.470752, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852511308813996
1787733445.471467, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852511309530346
1787733445.471489, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852511309551674
1787733445.472225, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852511310287673
1787733445.472247, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852511310309561
1787733445.472982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852511311044216
1787733445.473003, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852511311064760
1787733445.473733, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852511311795623
1787733445.473755, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852511311816711
1787733445.474471, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852511312533350
1787733445.474493, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852511312555030
1787733445.475229, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852511313291268
1787733445.475249, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852511313311508
1787733445.475967, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852511314030771
1787733445.475991, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852511314052867
1787733445.476736, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852511314798946
1787733445.476760, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 22822369959694934409513667267382758782, 1787733445.469856, 10, 1, 9852511314822706
1787733445.476834, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 91358400966273558378439504790203582074, 1787733445.476813, 11, 1, 9852511314895330
1787733445.476869, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852511314931426
1787733445.476901, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852511314961490
1787733445.476923, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852511314984562
1787733445.477694, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852511315757649
1787733445.477716, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852511315777952
1787733445.478448, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852511316511871
1787733445.478471, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852511316533535
1787733445.479215, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852511317277134
1787733445.479237, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852511317298702
1787733445.479947, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852511318010221
1787733445.479969, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852511318030909
1787733445.480716, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852511318779788
1787733445.480748, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852511318810156
1787733445.481442, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852511319504811
1787733445.481464, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852511319526026
1787733445.482216, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852511320279225
1787733445.482238, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852511320300121
1787733445.482949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852511321011640
1787733445.482971, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852511321033464
