1787078818.114112, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9197883952306219
1787078818.160540, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197883998615789
1787078818.160785, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197883998848253
1787078818.165015, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884003091552
1787078818.165266, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884003331633
1787078818.169317, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884007392852
1787078818.169556, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 40714661120897900773422335566139994650, 1787078818.116710, 1, 1, 9197884007619012
1787078818.169806, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 84868411661079564544671180569950878253, 1787078818.169686, 2, 1, 9197884007868404
1787078818.170034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884008095444
1787078818.170073, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884008133284
1787078818.170091, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884008151652
1787078818.174479, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884012554327
1787078818.174630, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884012693431
1787078818.175428, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884013495336
1787078818.175481, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884013543304
1787078818.176254, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884014315417
1787078818.176286, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884014346361
1787078818.176976, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884015037113
1787078818.177354, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884015415562
1787078818.178097, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884016158634
1787078818.178140, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884016200922
1787078818.178887, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884016947899
1787078818.179212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884017273755
1787078818.179937, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884017997515
1787078818.179959, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884018020091
1787078818.180832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884018893980
1787078818.180852, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884018912860
1787078818.181710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884019771981
1787078818.181846, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 84868411661079564544671180569950878253, 1787078818.169686, 2, 1, 9197884019908605
1787078818.181909, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 311435162323804569375650466003210125540, 1787078818.181890, 3, 1, 9197884019969933
1787078818.181948, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884020009229
1787078818.181979, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884020038669
1787078818.181999, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884020059901
1787078818.182780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884020841742
1787078818.183338, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884021399950
1787078818.184062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884022123438
1787078818.184197, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884022259263
1787078818.184882, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884022943007
1787078818.185048, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884023110239
1787078818.185794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884023854816
1787078818.185814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884023874640
1787078818.186677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884024738880
1787078818.186810, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884024872017
1787078818.187498, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884025559009
1787078818.187634, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884025695745
1787078818.188331, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884026391810
1787078818.188485, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884026547186
1787078818.189212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884027272434
1787078818.189346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884027407842
1787078818.190033, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884028093763
1787078818.190192, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 311435162323804569375650466003210125540, 1787078818.181890, 3, 1, 9197884028254355
1787078818.190378, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 212885756739606213277865660172721485106, 1787078818.190241, 4, 1, 9197884028439459
1787078818.190417, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884028477363
1787078818.190447, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884028506499
1787078818.190599, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884028660323
1787078818.191338, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884029399844
1787078818.191517, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884029578468
1787078818.192245, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884030305605
1787078818.192378, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884030439717
1787078818.193071, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884031132101
1787078818.193208, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884031270117
1787078818.193932, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884031992982
1787078818.194221, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884032283654
1787078818.194943, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884033007911
1787078818.195077, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884033138711
1787078818.195790, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884033850631
1787078818.195917, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884033978295
1787078818.196651, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884034711816
1787078818.196786, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884034847576
1787078818.197476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884035537144
1787078818.197610, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884035671977
1787078818.198315, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884036376009
1787078818.198448, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 212885756739606213277865660172721485106, 1787078818.190241, 4, 1, 9197884036510505
1787078818.198513, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 254780957973178851105886806942655055362, 1787078818.198492, 5, 1, 9197884036573977
1787078818.198554, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884036614617
1787078818.198582, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884036641737
1787078818.198602, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884036662777
1787078818.199392, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884037453802
1787078818.199791, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884037852842
1787078818.200523, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884038585387
1787078818.200659, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884038721019
1787078818.201366, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884039427195
1787078818.201500, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884039561579
1787078818.202256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884040316716
1787078818.202391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884040452988
1787078818.203085, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884041146493
1787078818.203219, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884041280637
1787078818.203900, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884041960205
1787078818.204191, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884042252765
1787078818.204935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884042995454
1787078818.205073, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884043134414
1787078818.205789, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884043849231
1787078818.205917, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884043979343
1787078818.206628, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884044688831
1787078818.206773, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 254780957973178851105886806942655055362, 1787078818.198492, 5, 1, 9197884044835263
1787078818.206940, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 124240891953904529239064779127246523973, 1787078818.206822, 6, 1, 9197884045003072
1787078818.206980, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884045040480
1787078818.207009, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884045068384
1787078818.207029, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884045090048
1787078818.207787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884045848480
1787078818.208037, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884046099120
1787078818.208752, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884046812721
1787078818.208877, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884046938977
1787078818.209571, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884047632465
1787078818.209706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884047767474
1787078818.210404, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884048465218
1787078818.210540, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884048601682
1787078818.211275, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884049336195
1787078818.211409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884049470851
1787078818.212129, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884050191219
1787078818.212252, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884050313875
1787078818.212956, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884051016180
1787078818.213082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884051144340
1787078818.213799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884051860037
1787078818.214087, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884052149125
1787078818.214818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884052878469
1787078818.214951, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 124240891953904529239064779127246523973, 1787078818.206822, 6, 1, 9197884053013158
1787078818.215114, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 245842271447304773745507727441597109997, 1787078818.214999, 7, 1, 9197884053175670
1787078818.215151, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884053211830
1787078818.215179, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884053238982
1787078818.215199, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884053259046
1787078818.215957, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884054019414
1787078818.216206, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884054267046
1787078818.216920, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884054981255
1787078818.217056, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884055117543
1787078818.217775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884055836312
1787078818.217902, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884055963672
1787078818.218606, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884056667080
1787078818.218739, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884056800680
1787078818.219433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884057493465
1787078818.219575, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884057637049
1787078818.220319, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884058379593
1787078818.220452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884058514122
1787078818.221164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884059225258
1787078818.221297, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884059358858
1787078818.221984, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884060044683
1787078818.222114, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884060176123
1787078818.222825, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884060885835
1787078818.222958, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 245842271447304773745507727441597109997, 1787078818.214999, 7, 1, 9197884061020139
1787078818.223243, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 276356353020060354348539684522818450565, 1787078818.223222, 8, 1, 9197884061305164
1787078818.223285, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884061345260
1787078818.223313, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884061373164
1787078818.223334, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884061394284
1787078818.224098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884062160156
1787078818.224379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884062441340
1787078818.225067, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884063127597
1787078818.225205, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884063267021
1787078818.225914, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884063974494
1787078818.226061, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884064122606
1787078818.226781, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884064841806
1787078818.226907, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884064968430
1787078818.227626, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884065686815
1787078818.227757, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884065818847
1787078818.228441, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884066502304
1787078818.228574, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884066635968
1787078818.229312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884067373008
1787078818.229443, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884067505296
1787078818.230167, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884068228273
1787078818.230301, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884068363137
1787078818.230986, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884069046465
1787078818.231117, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 276356353020060354348539684522818450565, 1787078818.223222, 8, 1, 9197884069180113
1787078818.231247, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 24473069245295586202311533496185514289, 1787078818.231227, 9, 1, 9197884069308802
1787078818.231283, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884069343762
1787078818.231311, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884069371154
1787078818.231648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884069709522
1787078818.232380, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884070441906
1787078818.232531, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884070592387
1787078818.233255, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884071316003
1787078818.233388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884071450051
1787078818.234083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884072143732
1787078818.234215, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884072277012
1787078818.234900, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884072960932
1787078818.235038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884073099780
1787078818.235758, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884073818197
1787078818.235884, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884073946165
1787078818.236585, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884074646454
1787078818.236718, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884074780678
1787078818.237409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884075470182
1787078818.237540, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884075602246
1787078818.238262, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884076322359
1787078818.238391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884076453159
1787078818.239130, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884077191559
1787078818.239263, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 24473069245295586202311533496185514289, 1787078818.231227, 9, 1, 9197884077325671
1787078818.239430, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 52230251575126953707146713254539918016, 1787078818.239372, 10, 1, 9197884077491912
1787078818.239475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884077535464
1787078818.239504, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884077563784
1787078818.239642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884077703128
1787078818.240372, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884078434376
1787078818.240511, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884078572680
1787078818.241234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884079294697
1787078818.241521, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884079583097
1787078818.242217, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884080277690
1787078818.242351, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884080413418
1787078818.243050, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884081111098
1787078818.243183, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884081244810
1787078818.243867, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884081927563
1787078818.243996, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884082057771
1787078818.244709, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884082769804
1787078818.244834, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884082895500
1787078818.245551, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884083612316
1787078818.245682, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884083744300
1787078818.246372, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884084433005
1787078818.246507, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884084569421
1787078818.247250, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197884085311453
1787078818.247382, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 52230251575126953707146713254539918016, 1787078818.239372, 10, 1, 9197884085444862
1787078818.247544, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 174720203340337931550599142509791489766, 1787078818.247431, 11, 1, 9197884085605326
1787078818.247583, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197884085643854
1787078818.247612, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197884085671854
1787078818.247632, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197884085692718
1787078818.248358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197884086419534
1787078818.248600, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197884086661918
1787078818.249356, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197884087418607
1787078818.249478, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197884087540255
1787078818.250261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197884088323488
1787078818.250386, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197884088447392
1787078818.251080, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197884089140992
1787078818.251344, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197884089405840
1787078818.252040, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197884090100929
1787078818.252174, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197884090236113
1787078818.252859, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197884090920098
1787078818.252989, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197884091050930
1787078818.253705, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197884091765122
1787078818.253830, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197884091892370
1787078818.254523, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197884092583763
1787078818.254659, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197884092720579
