1787733371.225643, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9852437064202128
1787733371.228648, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437066707148
1787733371.228667, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 332153707759527491174196886873143086762, 1787733371.227979, 1, 1, 9852437066728588
1787733371.228714, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 303118592594728618766748227216641464827, 1787733371.228698, 2, 1, 9852437066775036
1787733371.228740, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437066800988
1787733371.228765, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437066824172
1787733371.228783, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437066844044
1787733371.228810, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437066869691
1787733371.228828, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437066889291
1787733371.228855, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437066914379
1787733371.228873, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437066933851
1787733371.228899, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437066958379
1787733371.228917, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437066978267
1787733371.228950, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437067009067
1787733371.228969, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437067029483
1787733371.228994, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437067053723
1787733371.229012, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437067072779
1787733371.229039, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437067098379
1787733371.229053, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437067114443
1787733371.229092, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437067151611
1787733371.229111, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437067172267
1787733371.229137, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437067196891
1787733371.229156, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437067216891
1787733371.229181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437067240651
1787733371.229199, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 303118592594728618766748227216641464827, 1787733371.228698, 2, 1, 9852437067260187
1787733371.229243, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 42687877427357659880188463178813814309, 1787733371.229227, 3, 1, 9852437067302987
1787733371.229271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437067331595
1787733371.229294, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437067353179
1787733371.229312, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437067372715
1787733371.229339, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437067398426
1787733371.229357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437067418010
1787733371.229383, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437067442362
1787733371.229401, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437067462490
1787733371.229428, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437067487610
1787733371.229447, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437067507402
1787733371.229472, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437067532042
1787733371.229491, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437067551386
1787733371.229517, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437067576682
1787733371.229535, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437067595962
1787733371.229562, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437067620954
1787733371.229580, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437067640826
1787733371.229606, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437067666026
1787733371.229625, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437067685450
1787733371.229650, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437067709946
1787733371.229669, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437067730618
1787733371.229695, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437067754746
1787733371.229713, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 42687877427357659880188463178813814309, 1787733371.229227, 3, 1, 9852437067774330
1787733371.229752, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 225573526059469466284847061286115404960, 1787733371.229741, 4, 1, 9852437067812394
1787733371.229776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437067836986
1787733371.229798, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437067857898
1787733371.229817, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437067877306
1787733371.229842, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437067901929
1787733371.229860, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437067921273
1787733371.229886, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437067945417
1787733371.229904, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437067964633
1787733371.229933, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437067992921
1787733371.229954, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437068014745
1787733371.229981, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437068040217
1787733371.229999, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437068060233
1787733371.230025, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437068084745
1787733371.230044, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437068104457
1787733371.230070, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437068129033
1787733371.230088, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437068149033
1787733371.230114, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437068173913
1787733371.230133, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437068193513
1787733371.230159, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437068218265
1787733371.230178, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437068238953
1787733371.230203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437068263017
1787733371.230221, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 225573526059469466284847061286115404960, 1787733371.229741, 4, 1, 9852437068281961
1787733371.230259, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 211722138912419419221565850441551671373, 1787733371.230248, 5, 1, 9852437068319129
1787733371.230283, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437068343481
1787733371.230305, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437068364233
1787733371.230323, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437068383961
1787733371.230350, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437068409513
1787733371.230369, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437068429705
1787733371.230396, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437068455384
1787733371.230414, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437068475224
1787733371.230441, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437068500024
1787733371.230459, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437068520136
1787733371.230485, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437068544552
1787733371.230503, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437068564728
1787733371.230529, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437068588696
1787733371.230548, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437068609240
1787733371.230575, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437068634216
1787733371.230593, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437068653640
1787733371.230619, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437068678440
1787733371.230638, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437068697912
1787733371.230664, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437068723112
1787733371.230682, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437068743496
1787733371.230707, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437068766936
1787733371.230725, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 211722138912419419221565850441551671373, 1787733371.230248, 5, 1, 9852437068785944
1787733371.230760, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 233617047181964870168469709554009751929, 1787733371.230749, 6, 1, 9852437068820264
1787733371.230786, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437068846360
1787733371.230808, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437068867928
1787733371.230827, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437068887672
1787733371.230853, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437068912856
1787733371.230872, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437068932616
1787733371.230898, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437068956984
1787733371.230916, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437068976696
1787733371.230942, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437069005688
1787733371.230960, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437069020583
1787733371.230997, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437069056583
1787733371.231017, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437069077831
1787733371.231043, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437069102647
1787733371.231061, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437069122215
1787733371.231087, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437069146471
1787733371.231106, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437069166279
1787733371.231132, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437069191047
1787733371.231150, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437069210951
1787733371.231176, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437069235111
1787733371.231194, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437069254519
1787733371.231219, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437069278039
1787733371.231237, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 233617047181964870168469709554009751929, 1787733371.230749, 6, 1, 9852437069297559
1787733371.231272, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 75568441148798121079251250042269751562, 1787733371.231262, 7, 1, 9852437069332055
1787733371.231296, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437069356663
1787733371.231318, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437069378023
1787733371.231338, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437069398711
1787733371.231365, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437069424951
1787733371.231384, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437069445015
1787733371.231410, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437069469319
1787733371.231427, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437069487975
1787733371.231453, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437069512375
1787733371.231471, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437069531847
1787733371.231497, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437069556422
1787733371.231515, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437069576022
1787733371.231541, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437069600214
1787733371.231559, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437069619942
1787733371.231585, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437069644678
1787733371.231604, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437069664582
1787733371.231629, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437069688694
1787733371.231648, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437069708470
1787733371.231675, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437069734294
1787733371.231693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437069754054
1787733371.231718, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437069777590
1787733371.231736, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 75568441148798121079251250042269751562, 1787733371.231262, 7, 1, 9852437069796742
1787733371.231774, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 280416973516203383993972110100616581021, 1787733371.231763, 8, 1, 9852437069834150
1787733371.231797, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437069857830
1787733371.231819, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437069878646
1787733371.231838, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437069898246
1787733371.231863, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437069922822
1787733371.231881, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437069942134
1787733371.231906, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437069965798
1787733371.231925, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437069985238
1787733371.231951, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437070010678
1787733371.231965, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437070025990
1787733371.232002, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437070062165
1787733371.232022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437070082037
1787733371.232047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437070106533
1787733371.232065, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437070126149
1787733371.232091, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437070150853
1787733371.232109, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437070170181
1787733371.232135, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437070194325
1787733371.232153, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437070214197
1787733371.232179, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437070238437
1787733371.232197, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437070258341
1787733371.232223, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437070282581
1787733371.232241, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 280416973516203383993972110100616581021, 1787733371.231763, 8, 1, 9852437070302085
1787733371.232276, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 279153435509231555129499021276877246937, 1787733371.232265, 9, 1, 9852437070336005
1787733371.232303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437070363397
1787733371.232325, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437070384421
1787733371.232343, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437070404213
1787733371.232369, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437070428837
1787733371.232388, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437070449205
1787733371.232414, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437070473637
1787733371.232432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437070492709
1787733371.232459, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437070517845
1787733371.232477, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437070537525
1787733371.232502, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437070561685
1787733371.232521, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437070581589
1787733371.232549, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437070608484
1787733371.232568, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437070628388
1787733371.232593, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437070652388
1787733371.232611, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437070672068
1787733371.232637, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437070696260
1787733371.232656, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437070716196
1787733371.232681, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437070740676
1787733371.232700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437070760676
1787733371.232725, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437070784116
1787733371.232743, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 279153435509231555129499021276877246937, 1787733371.232265, 9, 1, 9852437070803796
1787733371.232781, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 63316961056182562316777790435872461136, 1787733371.232770, 10, 1, 9852437070841124
1787733371.232805, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437070865556
1787733371.232827, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437070886724
1787733371.232846, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437070906820
1787733371.232872, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437070930996
1787733371.232890, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437070950692
1787733371.232915, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437070974580
1787733371.232934, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437070994228
1787733371.232959, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437071018148
1787733371.232978, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437071038532
1787733371.233003, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437071062564
1787733371.233022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437071082260
1787733371.233047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437071106292
1787733371.233065, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437071125523
1787733371.233090, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437071149587
1787733371.233109, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437071169059
1787733371.233134, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437071192835
1787733371.233151, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437071212019
1787733371.233176, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437071235267
1787733371.233195, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437071255363
1787733371.233220, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437071279395
1787733371.233238, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 63316961056182562316777790435872461136, 1787733371.232770, 10, 1, 9852437071298339
1787733371.233275, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 241414419121530918307611989890597889217, 1787733371.233264, 11, 1, 9852437071334611
1787733371.233299, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437071359731
1787733371.233321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852437071380611
1787733371.233340, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852437071400435
1787733371.233365, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852437071424355
1787733371.233379, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852437071439779
1787733371.233416, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852437071475475
1787733371.233435, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852437071495747
1787733371.233461, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852437071520371
1787733371.233479, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852437071540291
1787733371.233506, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852437071565235
1787733371.233524, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852437071584835
1787733371.233550, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852437071609235
1787733371.233568, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852437071628707
1787733371.233593, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852437071652691
1787733371.233611, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852437071671811
1787733371.233636, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852437071695410
1787733371.233654, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852437071714930
1787733371.233680, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852437071739074
1787733371.233698, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852437071759010
1787733371.233723, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852437071782450
1787733371.233741, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 241414419121530918307611989890597889217, 1787733371.233264, 11, 1, 9852437071801842
1787733371.233776, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 148226828196044236834847648845017099293, 1787733371.233765, 12, 1, 9852437071835602
1787733371.233799, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852437071859090
