1787078535.838402, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9197601676611730
1787078535.845674, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197601683734008
1787078535.845714, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 178198748942351215032063436326776404368, 1787078535.843809, 3, 1, 9197601683774088
1787078535.845797, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 218121494143662387011135666917413815708, 1787078535.845768, 4, 1, 9197601683856248
1787078535.845837, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197601683896872
1787078535.845860, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197601683919528
1787078535.845897, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197601683957112
1787078535.845921, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197601683980696
1787078535.845961, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197601684020296
1787078535.845985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197601684044392
1787078535.846022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197601684081145
1787078535.846047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197601684106217
1787078535.846083, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197601684143001
1787078535.846106, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197601684165881
1787078535.846143, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197601684203017
1787078535.846167, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197601684226041
1787078535.846203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197601684262953
1787078535.846226, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197601684285961
1787078535.846263, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197601684322681
1787078535.846289, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197601684348025
1787078535.846302, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197601684361641
1787078535.847073, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197601685132954
1787078535.847143, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197601685203306
1787078535.847169, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197601685228506
1787078535.847207, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 218121494143662387011135666917413815708, 1787078535.845768, 4, 1, 9197601685266682
1787078535.847268, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 14061774680677271169839806632384174438, 1787078535.847249, 5, 1, 9197601685327322
1787078535.847303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197601685362266
1787078535.847325, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197601685384106
1787078535.847362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197601685421466
1787078535.847385, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197601685444810
1787078535.847422, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197601685481866
1787078535.847445, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197601685504794
1787078535.847481, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197601685541274
1787078535.847505, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197601685564218
1787078535.847542, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197601685601114
1787078535.847564, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197601685623946
1787078535.847600, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197601685659882
1787078535.847624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197601685683274
1787078535.847661, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197601685720058
1787078535.847686, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197601685745674
1787078535.847726, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197601685785562
1787078535.847749, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197601685808186
1787078535.847764, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197601685823018
1787078535.847786, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197601685846010
1787078535.847842, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197601685901690
1787078535.847865, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197601685923898
1787078535.847901, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 14061774680677271169839806632384174438, 1787078535.847249, 5, 1, 9197601685960762
1787078535.847965, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 123745953808077576629666797988531482620, 1787078535.847942, 6, 1, 9197601686025018
1787078535.847994, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197601686053530
1787078535.848016, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197601686075626
1787078535.848061, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197601686120826
1787078535.848084, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197601686143802
1787078535.848121, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197601686180506
1787078535.848144, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197601686203690
1787078535.848181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197601686240298
1787078535.848203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197601686263082
1787078535.848240, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197601686299339
1787078535.848262, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197601686321883
1787078535.848299, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197601686358795
1787078535.848322, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197601686381403
1787078535.848358, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197601686418011
1787078535.848381, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197601686440507
1787078535.848396, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197601686455307
1787078535.848418, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197601686477851
1787078535.848433, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197601686492459
1787078535.848456, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197601686515099
1787078535.848470, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197601686529899
1787078535.848492, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197601686551595
1787078535.848507, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 123745953808077576629666797988531482620, 1787078535.847942, 6, 1, 9197601686566107
1787078535.848636, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 260827494606225685028304099937476805637, 1787078535.848618, 7, 1, 9197601686695419
1787078535.848670, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197601686729403
1787078535.848693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197601686752187
1787078535.848706, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197601686765179
1787078535.848740, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197601686799547
1787078535.848796, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197601686855771
1787078535.848820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197601686879291
1787078535.848857, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197601686916171
1787078535.848879, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197601686938891
1787078535.849959, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197601688020204
1787078535.849994, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197601688053820
1787078535.850038, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197601688097932
1787078535.850064, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197601688123132
1787078535.850101, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197601688160460
1787078535.850125, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197601688184124
1787078535.850162, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197601688221644
1787078535.850186, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197601688245244
1787078535.850222, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197601688281628
1787078535.850248, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197601688307420
1787078535.850285, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197601688344476
1787078535.850307, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197601688366828
1787078535.850344, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 260827494606225685028304099937476805637, 1787078535.848618, 7, 1, 9197601688403644
1787078535.850403, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 72425615035823548965945674076795198061, 1787078535.850384, 8, 1, 9197601688462620
1787078535.850437, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197601688496684
1787078535.850458, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197601688517965
1787078535.850495, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197601688554253
1787078535.850517, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197601688577053
1787078535.850555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197601688614301
1787078535.850578, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197601688637469
1787078535.850615, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197601688674269
1787078535.850641, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197601688700461
1787078535.850653, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197601688712973
1787078535.850711, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197601688770685
1787078535.850748, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197601688807613
1787078535.850771, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197601688830349
1787078535.850808, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197601688867053
1787078535.850830, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197601688889725
1787078535.850867, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197601688926189
1787078535.850889, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197601688948621
1787078535.850925, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197601688984765
1787078535.850951, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197601689010717
1787078535.850989, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197601689048669
1787078535.851011, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197601689070941
1787078535.851048, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 72425615035823548965945674076795198061, 1787078535.850384, 8, 1, 9197601689107149
1787078535.851105, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 262561138542891376526230527135959718898, 1787078535.851087, 9, 1, 9197601689164445
1787078535.851139, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197601689197981
1787078535.851160, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197601689218989
1787078535.851196, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197601689255101
1787078535.851220, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197601689279485
1787078535.851258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197601689317213
1787078535.851290, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197601689349245
1787078535.851334, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197601689393677
1787078535.851369, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197601689428653
1787078535.851399, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197601689458429
1787078535.851439, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197601689498413
1787078535.851454, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197601689513245
1787078535.851482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197601689541133
1787078535.851536, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197601689595422
1787078535.851559, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197601689618062
1787078535.851595, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197601689654302
1787078535.851618, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197601689676878
1787078535.851654, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197601689713822
1787078535.851678, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197601689737086
1787078535.851714, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197601689773422
1787078535.851736, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197601689795438
1787078535.851772, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 262561138542891376526230527135959718898, 1787078535.851087, 9, 1, 9197601689831470
1787078535.851829, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 95391565577909241188745430107894646390, 1787078535.851811, 10, 1, 9197601689888254
1787078535.851862, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197601689921886
1787078535.851884, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197601689943262
1787078535.851920, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197601689979806
1787078535.851947, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197601690006606
1787078535.851985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197601690044366
1787078535.852007, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197601690066382
1787078535.852044, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197601690103694
1787078535.852079, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197601690138302
1787078535.852108, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197601690167918
1787078535.852149, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197601690208606
1787078535.852164, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197601690223646
1787078535.852187, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197601690246238
1787078535.852201, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197601690260958
1787078535.852224, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197601690283486
1787078535.852297, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197601690356462
1787078535.852320, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197601690379726
1787078535.852357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197601690416302
1787078535.852380, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197601690439278
1787078535.852417, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197601690475870
1787078535.852438, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197601690498014
1787078535.852475, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 95391565577909241188745430107894646390, 1787078535.851811, 10, 1, 9197601690534622
1787078535.852507, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 88159952335549188119921105588646693824, 1787078535.852498, 11, 1, 9197601690566798
1787078535.852558, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197601690617678
1787078535.852579, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9197601690638782
1787078535.852615, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9197601690674814
1787078535.855958, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9197601694019506
1787078535.855986, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9197601694045906
1787078535.856015, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9197601694074642
1787078535.856077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9197601694137170
1787078535.856103, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9197601694162786
1787078535.856142, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9197601694201650
1787078535.856168, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9197601694227266
1787078535.856205, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9197601694264610
1787078535.856229, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9197601694288306
1787078535.856266, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9197601694325138
1787078535.856288, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9197601694348034
1787078535.856325, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9197601694384690
1787078535.856348, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9197601694407410
1787078535.856385, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9197601694444002
1787078535.856408, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9197601694467122
1787078535.856444, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9197601694503954
1787078535.856467, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9197601694526242
1787078535.856503, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 88159952335549188119921105588646693824, 1787078535.852498, 11, 1, 9197601694562546
1787078535.856562, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 280811963813471878561894328872338172246, 1787078535.856544, 12, 1, 9197601694621554
1787078535.856596, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9197601694656050
